names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Scand1,-4.741983,-0.8769275,2.1163668575185105e-06,4.772138234018963e-05,0.16517857142857142,0.34976525821596244,0.13309214,0.07465853
Zfhx4,-4.7454004,-1.0244274,2.0809422258702654e-06,4.7022225286490944e-05,0.21726190476190477,0.3779342723004695,0.21088651,0.10922675
Kctd4,-4.7458887,-0.5033233,2.075928292816363e-06,4.7008733660520324e-05,0.48214285714285715,0.6619718309859155,0.36168268,0.26804665
Atp5j2,-4.748525,-0.5449777,2.0490529347971806e-06,4.649908397664476e-05,0.36755952380952384,0.568075117370892,0.27522644,0.19651626
Cfap20,-4.749697,-0.6774707,2.037215898807382e-06,4.6329249596168735e-05,0.3020833333333333,0.4953051643192488,0.20652902,0.1340385
P2ry12,-4.749892,-0.6397564,2.0352494562497767e-06,4.6329249596168735e-05,0.25148809523809523,0.4460093896713615,0.19668569,0.13059583
Gm1992,-4.754189,-0.8602209,1.9924461736542197e-06,4.570173410819367e-05,0.18154761904761904,0.36384976525821594,0.14635143,0.083254576
Sorbs2os,-4.7554584,-0.64699566,1.97996613517756e-06,4.551356280063665e-05,0.3125,0.5,0.22255301,0.1477136
Lin7c,-4.761122,-0.6703403,1.925195039276587e-06,4.435032641346475e-05,0.29464285714285715,0.48826291079812206,0.20872504,0.13614309
Ndn,-4.76122,-0.85378015,1.9242635965342042e-06,4.435032641346475e-05,0.2113095238095238,0.392018779342723,0.17973812,0.1034167
Prxl2a,-4.7676644,-0.571392,1.8637364918245846e-06,4.312119017932403e-05,0.33630952380952384,0.5469483568075117,0.23573259,0.16458072
mt-Co1,-4.7766485,-0.5416608,1.782409624205526e-06,4.1419619280391735e-05,0.46279761904761907,0.6666666666666666,0.41745082,0.3044766
Hpcal4,-4.777723,-0.6070262,1.7729171503852598e-06,4.1289184314114485e-05,0.3913690476190476,0.57981220657277,0.28637272,0.19696729
Srpr,-4.782703,-0.5939494,1.729537723052476e-06,4.0367258742209436e-05,0.34226190476190477,0.5375586854460094,0.236737,0.16294
Slc35b1,-4.786902,-0.57403976,1.6937571988442068e-06,3.9619028279777786e-05,0.2425595238095238,0.44366197183098594,0.17005111,0.11735287
Denr,-4.7930536,-0.58628154,1.6426165347211901e-06,3.850741801550138e-05,0.29910714285714285,0.5070422535211268,0.21487904,0.1481285
Cop1,-4.7960806,-0.32058635,1.6180001603417087e-06,3.801407440732187e-05,0.9226190476190477,0.9835680751173709,1.0983204,0.9558145
Uqcrb,-4.7961783,-0.81389767,1.617212017550568e-06,3.801407440732187e-05,0.19345238095238096,0.3779342723004695,0.16246319,0.095625386
Rpl5,-4.799108,-0.668598,1.5937385956442268e-06,3.769368860764779e-05,0.3601190476190476,0.5469483568075117,0.26484644,0.17459832
Klhl9,-4.799206,-0.8275975,1.5929618164819552e-06,3.769368860764779e-05,0.20982142857142858,0.4014084507042254,0.16336815,0.09530885
Rps6,-4.8011584,-0.7200456,1.5775024454595103e-06,3.7494528229956856e-05,0.24404761904761904,0.43896713615023475,0.18072072,0.11355223
Hspa8,-4.804772,-0.47388342,1.5492820038458155e-06,3.697087077787223e-05,0.6815476190476191,0.8591549295774648,0.644786,0.5020099
BC031181,-4.8059435,-0.51729816,1.5402341191556627e-06,3.683755444982858e-05,0.31101190476190477,0.5328638497652582,0.23383562,0.16894738
Hsp90b1,-4.807115,-0.43233016,1.531237045372094e-06,3.670485557183603e-05,0.5550595238095238,0.784037558685446,0.43341398,0.33792683
Twf1,-4.812779,-0.82684714,1.488458756227429e-06,3.575996962196056e-05,0.15327380952380953,0.34507042253521125,0.11819344,0.068340994
Lman2,-4.8159037,-0.63606286,1.4653512555107612e-06,3.5284464733938984e-05,0.23065476190476192,0.431924882629108,0.1738456,0.11526982
Tpi1,-4.8207865,-0.5731746,1.4299348742322452e-06,3.450974346134645e-05,0.33035714285714285,0.5328638497652582,0.25178266,0.17600463
Kcnh5,-4.8215675,-0.6273161,1.4243451908099205e-06,3.445296787679542e-05,0.3645833333333333,0.5633802816901409,0.3156641,0.21534331
Tmem196,-4.8279147,-0.6097155,1.3797014061071254e-06,3.344911632163585e-05,0.28422619047619047,0.4859154929577465,0.23420148,0.15951335
Gnb2,-4.8321137,-0.637951,1.3509107268181879e-06,3.2901013422256235e-05,0.28869047619047616,0.48826291079812206,0.21337025,0.14223172
Eif5a,-4.836801,-0.89353424,1.3194548232176963e-06,3.228266134139297e-05,0.18303571428571427,0.3685446009389671,0.15683195,0.08746291
Uvrag,-4.8396325,-0.3759695,1.30079288290588e-06,3.189939781743613e-05,0.8214285714285714,0.9272300469483568,0.8346019,0.69552755
Gpr22,-4.8424644,-0.45909157,1.282384961842654e-06,3.15206077341602e-05,0.5803571428571429,0.7816901408450704,0.47168726,0.36355063
Tspan3,-4.8444176,-0.47209615,1.269836113818908e-06,3.135699712151888e-05,0.5892857142857143,0.7981220657276995,0.48026347,0.36772507
Tle5,-4.852718,-0.51746035,1.217808987469083e-06,3.0142188496821976e-05,0.3586309523809524,0.568075117370892,0.2564186,0.18581238
Limd2,-4.8531084,-1.0699017,1.2154118738718894e-06,3.0142188496821976e-05,0.13095238095238096,0.3145539906103286,0.12031697,0.059120983
Gm17106,-4.8561354,-0.8754234,1.1969875419438147e-06,2.9765276656327147e-05,0.18303571428571427,0.3755868544600939,0.14404906,0.081079684
Ina,-4.8657055,-0.49399507,1.1404935742762343e-06,2.8426869112463613e-05,0.4107142857142857,0.647887323943662,0.2975395,0.2199897
Ssr3,-4.8693185,-0.60030264,1.1198387602169201e-06,2.7977567899034463e-05,0.2544642857142857,0.47183098591549294,0.1760849,0.119560935
Rpl36a,-4.869807,-1.0120051,1.117075330296311e-06,2.7974194683161502e-05,0.17261904761904762,0.3591549295774648,0.16021563,0.082650416
Inf2,-4.87674,-0.5835364,1.0785358352833715e-06,2.7201082689386072e-05,0.3392857142857143,0.5563380281690141,0.26233736,0.18246686
Manf,-4.877716,-0.6285016,1.0732116305637432e-06,2.717140785984258e-05,0.2961309523809524,0.49061032863849763,0.20789762,0.13930814
