names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_17 (for_DEGs),mean_expr_Rest (for_DEGs)
Ofd1,-3.678992,-0.54978406,0.0002341576189554082,0.001160209334562386,0.07516339869281045,0.20627705627705628,0.080554016,0.115825556
9530077C05Rik,-3.6827965,-0.6481244,0.00023068926338676196,0.0011440790895537642,0.06535947712418301,0.19278499278499278,0.06666653,0.10258935
Antxr1,-3.683539,-0.3980152,0.00023001807915312095,0.0011409610092014695,0.10130718954248366,0.236002886002886,0.127701,0.16507995
Gon7,-3.684548,-0.54251814,0.00022910897621007106,0.00113666140892995,0.06535947712418301,0.19444444444444445,0.072146654,0.10342813
Arsg,-3.6857378,-1.6141071,0.00022804095400368483,0.0011316663559781308,0.042483660130718956,0.16655844155844157,0.03933629,0.11584062
Cog1,-3.6863632,-1.2524889,0.00022748171798371675,0.0011292137007615868,0.026143790849673203,0.1512987012987013,0.033654157,0.07839182
Itsn2,-3.6866758,-0.25001618,0.00022720258292829108,0.0011280364751077572,0.4084967320261438,0.6726911976911977,0.6696208,0.75796
Zfp667,-3.6872227,-1.1723608,0.0002267148700123528,0.0011260311566047912,0.049019607843137254,0.1743145743145743,0.04280971,0.09401823
Pcbd2,-3.6880257,-0.39965552,0.00022600091438991962,0.0011226926547711481,0.09477124183006536,0.22907647907647907,0.103451334,0.13433966
Atn1,-3.6883028,-0.48367262,0.00022575499518792802,0.0011218858370075136,0.0784313725490196,0.2098124098124098,0.0838217,0.11534473
Shq1,-3.688413,-0.78164536,0.00022565732783750694,0.0011216079169429913,0.0457516339869281,0.17164502164502166,0.052488476,0.08859924
Nphp1,-3.6894999,-0.9003612,0.00022469538222436112,0.0011172399926662811,0.06535947712418301,0.1928210678210678,0.056817465,0.10356886
Dbpht2,-3.6910238,-1.1491537,0.00022335325166919652,0.0011111834609056305,0.0392156862745098,0.16327561327561327,0.041226912,0.08924229
2900076A07Rik,-3.691951,-0.31592888,0.00022254039651357728,0.001107549630361145,0.08823529411764706,0.22012987012987012,0.09865293,0.12139101
Ccdc90b,-3.6926615,-0.4781576,0.00022191939921949625,0.0011048683077687351,0.058823529411764705,0.18802308802308804,0.07579891,0.10408042
Zscan21,-3.6936276,-0.7894803,0.0002210774532504678,0.0011008804983024592,0.06209150326797386,0.19018759018759018,0.06107611,0.1033303
Abcb8,-3.6947217,-0.60479224,0.00022012769396857624,0.0010967608264297504,0.058823529411764705,0.18715728715728716,0.06707764,0.10030504
Doc2b,-3.6967502,-1.2344854,0.00021837706438719004,0.0010882403041698435,0.06535947712418301,0.19098124098124097,0.0497607,0.113371335
Gm14326,-3.6979365,-0.91230124,0.00021735912142114864,0.001083569497696895,0.058823529411764705,0.1858946608946609,0.05228515,0.09623779
Vac14,-3.6993504,-0.73045623,0.00021615194120388326,0.0010779514959443845,0.05555555555555555,0.1847763347763348,0.060389295,0.098290294
Gm45847,-3.7033079,-1.758069,0.00021280643401702608,0.0010618586596169899,0.026143790849673203,0.15097402597402598,0.024664361,0.0810852
Trim17,-3.7039294,-1.4481279,0.00021228532342017792,0.0010594551709324257,0.0457516339869281,0.17067099567099567,0.032818835,0.08712506
Bbs1,-3.704377,-0.89277726,0.0002119108660626105,0.0010579793703274516,0.049019607843137254,0.1751803751803752,0.047398124,0.086292766
Larp6,-3.706569,-1.3256552,0.00021008615256798289,0.0010497083487603224,0.03594771241830065,0.16201298701298703,0.037160728,0.090658054
1700019D03Rik,-3.7067144,-1.5430481,0.00020996542368165026,0.0010494365577243198,0.0196078431372549,0.14466089466089466,0.026906736,0.07647315
Fsd1,-3.7075138,-0.6532631,0.00020930404621661848,0.0010465202310830923,0.032679738562091505,0.1595238095238095,0.053809877,0.08337219
Ppp2cb,-3.7084515,-0.4168877,0.00020853052478781966,0.0010430408043649877,0.10457516339869281,0.2388888888888889,0.10505469,0.1379207
Cluh,-3.7138548,-0.6858712,0.0002041260267912052,0.0010221517592023264,0.06862745098039216,0.19733044733044733,0.06844774,0.10792645
Rgs9,-3.7154531,-1.4530619,0.0002028397676111753,0.001015900196777685,0.042483660130718956,0.1678932178932179,0.03635103,0.09654215
Gm6994,-3.7164586,-3.3020148,0.00020203475750320754,0.001012245745685472,0.016339869281045753,0.1396103896103896,0.007259143,0.06939259
Gm28379,-3.7172437,-1.3040833,0.00020140819813109953,0.001009294719094115,0.05555555555555555,0.1808080808080808,0.038612287,0.09276945
Pnma2,-3.7178404,-0.43165594,0.00020093312139011935,0.0010072897335359154,0.049019607843137254,0.17907647907647908,0.07565188,0.10074688
Spice1,-3.7190304,-0.46087506,0.0001999889367267005,0.001002743558471066,0.08823529411764706,0.21966089466089467,0.090300135,0.12228079
Gdap1l1,-3.7196486,-1.6982226,0.00019950017073045462,0.0010004795796056953,0.042483660130718956,0.1673160173160173,0.028348414,0.089207366
Ankrd52,-3.7240393,-0.38630342,0.0001960604125934297,0.0009839640056752814,0.09803921568627451,0.2353896103896104,0.10080095,0.12981716
Slitrk2,-3.72427,-1.2782362,0.00019588107058037677,0.00098324759321777,0.05228758169934641,0.18059163059163058,0.049871035,0.11691618
Trub2,-3.7294104,-0.44962478,0.00019192833094156434,0.0009644874233027555,0.06535947712418301,0.1968975468975469,0.078202575,0.10533895
Galnt10,-3.7315845,-0.9662597,0.0001902792047430005,0.0009565579478848313,0.0784313725490196,0.20782828282828283,0.0737723,0.13939993
Thumpd2,-3.731769,-1.0778483,0.000190139698493703,0.0009560354974786303,0.049019607843137254,0.17712842712842713,0.045676038,0.0940846
Zfp777,-3.7319717,-0.4145294,0.00018998688862361627,0.0009554459474670727,0.0784313725490196,0.21197691197691199,0.086838275,0.11414787
Kif9,-3.73243,-1.9368397,0.000189641481858451,0.000953887423724556,0.02287581699346405,0.14816017316017316,0.019744461,0.07357211
Edem2,-3.7356093,-0.7068085,0.00018726125846971127,0.0009427974545776919,0.07516339869281045,0.20432900432900433,0.071497135,0.11419431
A330040F15Rik,-3.7363055,-1.8726897,0.00018674376458890137,0.0009403682448470352,0.0196078431372549,0.14444444444444443,0.022031963,0.07842267
Fhip2b,-3.736675,-1.1045597,0.00018646972217224906,0.0009391642801815055,0.058823529411764705,0.18611111111111112,0.045536302,0.09547529
Rtcb,-3.7368917,-0.5370078,0.00018630916168705698,0.0009385315287835061,0.06862745098039216,0.19996392496392495,0.08317131,0.118528165
Gm15398,-3.7446713,-2.1068623,0.00018063011781815325,0.0009112901362699546,0.029411764705882353,0.1540764790764791,0.021137366,0.08802835
Kcng3,-3.7447991,-3.601472,0.00018053813796555548,0.0009109971393679767,0.013071895424836602,0.13737373737373737,0.0060535423,0.071111955
Syt11,-3.745094,-0.38550413,0.0001803262410856199,0.0009100988162980103,0.5032679738562091,0.7954184704184705,0.92185915,1.0911567
Cfap44,-3.7456944,-1.1247572,0.00017989551098564771,0.000908095506328077,0.042483660130718956,0.1696969696969697,0.041589618,0.088564575
Gm43111,-3.746696,-2.1387248,0.000179178931054327,0.000904648229505781,0.0196078431372549,0.14404761904761904,0.015102414,0.06486185
Cables1,-3.746998,-0.7277722,0.00017896346760202947,0.0009037301962913987,0.08823529411764706,0.2200937950937951,0.097852685,0.15721332
Lsg1,-3.7472184,-0.6537276,0.00017880645970871136,0.0009031070624761418,0.06535947712418301,0.19725829725829727,0.07092977,0.10942957
Rars,-3.7481952,-0.47500288,0.00017811161373562916,0.0008997666969498694,0.10130718954248366,0.2362914862914863,0.10261526,0.1399374
Ermard,-3.7495239,-0.7217228,0.00017717069708406792,0.000895181765823412,0.0718954248366013,0.2011904761904762,0.07150916,0.11533409
Bcas1,-3.7521312,-1.7080021,0.00017533765749013226,0.0008864201047525595,0.06862745098039216,0.19350649350649352,0.08218637,0.2467445
Pim2,-3.7526214,-0.8338762,0.00017499502398749778,0.0008850209475896979,0.049019607843137254,0.17842712842712843,0.051683407,0.09034017
Nat8l,-3.7529767,-0.44457322,0.0001747471324053563,0.0008839336309736303,0.07516339869281045,0.20901875901875902,0.09446349,0.12647788
Stxbp6,-3.7538576,-0.47065625,0.00017413378557301482,0.0008809969531814928,0.31699346405228757,0.4658008658008658,0.5086163,0.651664
Soga1,-3.756991,-0.48068333,0.00017196881203874345,0.0008703714408515797,0.13725490196078433,0.27655122655122655,0.14846079,0.20157704
Ugt8a,-3.7650511,-0.8174041,0.00016651504222126124,0.0008434041818068406,0.12418300653594772,0.2571067821067821,0.19738266,0.3253653
Kctd6,-3.7651186,-0.66698444,0.00016647006848544686,0.0008433353582586647,0.058823529411764705,0.19007936507936507,0.06656629,0.10371819
Spata6l,-3.7655485,-0.5372382,0.00016618392480497062,0.0008420445143333133,0.0784313725490196,0.2111832611832612,0.07998983,0.114086896
Mapk11,-3.766504,-2.1066773,0.0001655494441582088,0.0008393044461379378,0.026143790849673203,0.15173160173160175,0.017247293,0.07225376
Zfp317,-3.7705288,-0.60387933,0.00016290200831843725,0.000826662316055979,0.07516339869281045,0.20757575757575758,0.07477026,0.111534186
Flrt2,-3.7726176,-0.26032975,0.00016154380396076788,0.0008199248228987218,0.38562091503267976,0.6049422799422799,0.695536,0.7900418
Dock11,-3.77417,-0.3577123,0.0001605413002509213,0.000815298570731857,0.17647058823529413,0.32395382395382394,0.232155,0.28881708
Josd2,-3.7743227,-0.6409516,0.00016044297272117125,0.0008151073316350674,0.07516339869281045,0.20934343434343433,0.09225895,0.14037898
Sc5d,-3.7758148,-0.4502682,0.0001594855397618982,0.0008103964548793881,0.09803921568627451,0.23362193362193362,0.105059,0.14093773
Ccdc92b,-3.7779355,-1.6402901,0.00015813386648177421,0.0008039842937304206,0.029411764705882353,0.15696248196248197,0.025145054,0.07638505
Ppp4r1l-ps,-3.7783937,-0.26675838,0.0001578432163123232,0.000802658444797904,0.12418300653594772,0.26551226551226553,0.13997304,0.16615608
Abcb1b,-3.7791111,-0.97188705,0.00015738909951198317,0.000800500682166759,0.032679738562091505,0.16208513708513708,0.049525585,0.094933264
Mthfsd,-3.7799852,-1.4878265,0.00015683772666901815,0.0007981495673478254,0.029411764705882353,0.15681818181818183,0.028375154,0.07762988
Caprin2,-3.7802799,-0.95771325,0.00015665210489062195,0.0007976581501631632,0.042483660130718956,0.1724025974025974,0.04903595,0.09313754
Dpysl4,-3.7807062,-0.69959337,0.00015638410158873682,0.0007964444294331612,0.049019607843137254,0.17932900432900434,0.05800496,0.092568666
Nkain1,-3.7824612,-1.4726932,0.00015528535955803196,0.0007911228208245408,0.0392156862745098,0.1674963924963925,0.04315718,0.1154698
Dtwd2,-3.7824788,-0.34684828,0.00015527427592146645,0.0007911228208245408,0.0784313725490196,0.21349206349206348,0.0931479,0.11703273
Gm48747,-3.7863686,-1.3585583,0.00015286481598569707,0.0007797034179073044,0.0392156862745098,0.16652236652236652,0.034540843,0.08628794
Slc25a28,-3.786873,-0.6673781,0.0001525549469316527,0.0007782706330080706,0.0915032679738562,0.22474747474747475,0.07898477,0.122685924
Tom1,-3.7892923,-0.8422325,0.00015107708474617278,0.0007711704534820788,0.08496732026143791,0.21911976911976913,0.07626547,0.13285051
Akt2,-3.7897754,-0.4934483,0.00015078356549028587,0.0007698184314504999,0.09803921568627451,0.2323953823953824,0.09639712,0.13318783
Syap1,-3.7938108,-0.43974343,0.00014835270230108193,0.0007579838583057751,0.11437908496732026,0.2531024531024531,0.112391375,0.14957479
Bag4,-3.7972672,-0.43975344,0.00014630001743975386,0.0007479226538444037,0.10457516339869281,0.24274891774891774,0.11129424,0.14814177
Creb5,-3.7978463,-1.3936285,0.0001459587716110515,0.0007463201128808665,0.0718954248366013,0.19963924963924964,0.09004874,0.22119936
Sbk1,-3.7990398,-1.8940108,0.00014525770809754176,0.0007430182022807819,0.032679738562091505,0.16006493506493508,0.02312242,0.08336617
Adal,-3.79942,-1.0878898,0.0001450351192463668,0.0007420208785510045,0.0457516339869281,0.1743145743145743,0.04401519,0.09134739
Tbc1d8,-3.8010044,-0.28349748,0.0001441107740214775,0.0007374322030007809,0.12091503267973856,0.26121933621933624,0.1341077,0.16099489
Rab10os,-3.8041766,-0.64454263,0.00014227666033752174,0.0007288796688787816,0.05555555555555555,0.1880952380952381,0.06519676,0.100129664
Mib2,-3.804315,-0.5003606,0.0001421970622615494,0.0007286108052951626,0.06862745098039216,0.20090187590187591,0.07804976,0.10870141
Ctns,-3.8045816,-1.1949295,0.00014204410690371607,0.0007281047601111887,0.05228758169934641,0.1810966810966811,0.042563207,0.094896406
D7Ertd443e,-3.8048232,-1.6756916,0.00014190556132626266,0.0007275333777593355,0.0457516339869281,0.17435064935064934,0.06881619,0.20505299
Pdp1,-3.8051713,-0.7789036,0.00014170611656338152,0.0007266494946675691,0.058823529411764705,0.19181096681096682,0.06493774,0.10896148
Zfp287,-3.8057148,-0.3894415,0.00014139526627115288,0.000725193892862355,0.10457516339869281,0.24411976911976913,0.10628195,0.13704923
Nabp1,-3.8091002,-1.1018156,0.00013947346696506987,0.000715610474957309,0.03594771241830065,0.16507936507936508,0.039754163,0.083459236
Gm43462,-3.8115087,-1.3473591,0.000138121234263703,0.0007093496874361046,0.049019607843137254,0.1777056277056277,0.03678954,0.09107656
Ppp3ca,-3.8127236,-0.45472464,0.0001374438297387401,0.0007061406701873703,0.8529411764705882,0.9407287157287157,2.2965488,2.584159
Nyap1,-3.8151462,-1.1316392,0.0001361023146858163,0.0006995159134674607,0.05555555555555555,0.1858946608946609,0.04365358,0.09327786
Pnkp,-3.8158176,-0.38810876,0.00013573273452480546,0.000697749871184527,0.08823529411764706,0.22373737373737373,0.09043172,0.11677098
Phldb1,-3.8164039,-0.6191491,0.00013541085838224005,0.0006963616774604383,0.12418300653594772,0.2624458874458874,0.17307417,0.25481844
Glra3,-3.8174872,-1.6086456,0.00013481776755515062,0.0006934443748481809,0.032679738562091505,0.16172438672438672,0.039141707,0.114877164
Slc16a14,-3.8189685,-1.8687814,0.00013401084562937967,0.0006896899869874414,0.029411764705882353,0.15638528138528138,0.021635225,0.076848
Hikeshi,-3.8192136,-0.26685038,0.00013387776573585235,0.0006891370814793779,0.12091503267973856,0.2624098124098124,0.13374408,0.15886076
Pepd,-3.8193026,-0.48395243,0.00013382957912054337,0.000689021036782717,0.0784313725490196,0.21165223665223665,0.089605436,0.12319573
B3gat3,-3.8207448,-0.7634594,0.0001330493124472069,0.0006853978192976321,0.07516339869281045,0.20873015873015874,0.07669894,0.12691806
Igf2bp3,-3.822727,-0.2971392,0.00013198391800432762,0.0006801702870687156,0.10457516339869281,0.24415584415584415,0.13501987,0.16349676
Zfp142,-3.8236718,-0.5938601,0.00013147887601565512,0.0006778275898965182,0.0784313725490196,0.21551226551226552,0.078700885,0.11652085
Rexo2,-3.826915,-0.25346214,0.00012975922228183523,0.0006694758645762122,0.1111111111111111,0.2518037518037518,0.12783346,0.15061955
Mettl6,-3.8283432,-0.853062,0.0001290087878442671,0.0006657319242126862,0.06862745098039216,0.2016955266955267,0.060986888,0.1075898
Mog,-3.8295865,-1.8089386,0.0001283587570808322,0.0006627593779327366,0.0457516339869281,0.17402597402597403,0.06608339,0.21460132
Plppr3,-3.8301797,-1.2858146,0.00012804968850462216,0.0006612906265845085,0.05228758169934641,0.1821789321789322,0.042205792,0.09994342
Bpnt1,-3.830535,-1.1152078,0.00012786495338032016,0.0006604635327430225,0.049019607843137254,0.18044733044733044,0.046251986,0.097623065
Ccnk,-3.83121,-0.67334723,0.00012751464845107892,0.0006587807352202444,0.05228758169934641,0.18506493506493507,0.061940044,0.097039014
Tsen15,-3.8323715,-0.98425823,0.00012691387231977274,0.0006559291689233109,0.058823529411764705,0.1904040404040404,0.05214967,0.10066383
Sarm1,-3.8360696,-0.92866236,0.00012501902630116123,0.0006465090909761745,0.02287581699346405,0.15266955266955268,0.038695216,0.072414026
Hcn2,-3.8365774,-0.66382295,0.00012476082817257993,0.0006452980660244895,0.06535947712418301,0.19974747474747476,0.07297635,0.11327316
Slc12a9,-3.8411317,-3.1021297,0.00012246842068150518,0.0006340513417556925,0.0196078431372549,0.14686147186147186,0.009787187,0.081076466
Txndc15,-3.8431458,-0.3001318,0.00012146725704757411,0.0006289892458794211,0.13071895424836602,0.27485569985569985,0.1504179,0.18220283
Zfp37,-3.8433092,-0.8265777,0.00012138637320119119,0.0006286915666761772,0.058823529411764705,0.19177489177489176,0.06217525,0.10774715
Gm20319,-3.8455648,-3.0354166,0.00012027500045023048,0.0006232959039725541,0.02287581699346405,0.1501803751803752,0.010721329,0.08468596
Mest,-3.8470356,-1.7543248,0.00011955559447885498,0.0006198068345836066,0.03594771241830065,0.16515151515151516,0.027962582,0.09136456
C87436,-3.8477674,-0.5001956,0.00011919914274668267,0.0006181974455903037,0.09477124183006536,0.2348845598845599,0.100640774,0.13955015
Lysmd4,-3.8489325,-0.51660436,0.00011863365584505214,0.0006155022847183917,0.0915032679738562,0.22893217893217893,0.09898345,0.13876078
3300002I08Rik,-3.848954,-0.5787517,0.00011862333517138077,0.0006155022847183917,0.10130718954248366,0.2373015873015873,0.09512984,0.13894354
Acp6,-3.8504424,-2.0436993,0.00011790469842182615,0.0006120748158026408,0.02287581699346405,0.15194805194805194,0.019670904,0.07872458
9630028H03Rik,-3.8505738,-0.92819226,0.00011784143651184942,0.0006118646181784336,0.06862745098039216,0.2018037518037518,0.05934608,0.110062055
Tsg101,-3.8507905,-0.30317798,0.00011773720972942744,0.0006114415974931805,0.15359477124183007,0.30183982683982685,0.159812,0.19376914
Eeig2,-3.8514655,-0.94270164,0.00011741312572290917,0.0006101122970749506,0.09803921568627451,0.2347041847041847,0.095559254,0.17625257
Fn3k,-3.8533304,-1.6421198,0.00011652199859326068,0.0006057160189980489,0.029411764705882353,0.15963203463203463,0.027657218,0.08390892
Cdh6,-3.853913,-0.5093424,0.0001162449374518985,0.0006045096708597857,0.1437908496732026,0.2848845598845599,0.18121594,0.24903965
Tbc1d31,-3.8559413,-1.6503428,0.00011528513117596532,0.0005997505275311109,0.0457516339869281,0.1751082251082251,0.033923484,0.10284123
Timm17a,-3.8590283,-0.29487544,0.00011383874193823518,0.0005923406266228465,0.11437908496732026,0.25436507936507935,0.1325,0.16025391
Tm7sf3,-3.8601048,-0.41541857,0.00011333845680714309,0.0005898517014154435,0.0915032679738562,0.2305916305916306,0.110022865,0.14419746
1110002L01Rik,-3.861945,-1.034638,0.00011248798377791571,0.0005855389624394798,0.058823529411764705,0.19213564213564213,0.054179583,0.108005494
Nagk,-3.8627262,-0.45452157,0.00011212860337413997,0.0005840076706073155,0.08823529411764706,0.2270923520923521,0.0976889,0.13157451
Gm38085,-3.8627868,-5.5340576,0.0001121008781963921,0.0005839764631905886,0.0032679738562091504,0.1314935064935065,0.0012945158,0.058289036
Hspb11,-3.8632271,-1.0113728,0.00011189884301343756,0.0005830370199284597,0.06535947712418301,0.198015873015873,0.057811275,0.11330377
Errfi1,-3.8633835,-0.6544694,0.00011182723571004485,0.0005827769246564983,0.07516339869281045,0.2115079365079365,0.08192346,0.12608613
Bltp1,-3.8651278,-0.43276042,0.00011103109037395554,0.0005787401354700651,0.48366013071895425,0.7533189033189033,0.8212842,1.0002211
Ciz1,-3.8660407,-0.29910156,0.00011061650555411776,0.0005769148882451754,0.08496732026143791,0.22204184704184704,0.09858475,0.11998237
Ccp110,-3.867252,-0.52205724,0.00011006866847106517,0.0005741691170292217,0.11437908496732026,0.25652958152958155,0.14918855,0.20786037
Epha4,-3.8718169,-0.49436495,0.0001080271493271787,0.00056373849338149,0.4869281045751634,0.7018759018759019,0.9226274,1.1427683
Gm49969,-3.872005,-0.7151146,0.00010794371861850438,0.0005634125328825199,0.0718954248366013,0.2051948051948052,0.06857935,0.110226534
Mroh1,-3.8729925,-0.3057904,0.00010750709581166268,0.0005612426004389695,0.11437908496732026,0.25822510822510825,0.12531865,0.15274738
Fam163b,-3.8730886,-0.91755104,0.00010746477889766963,0.0005612397685093067,0.058823529411764705,0.1924963924963925,0.068901196,0.12640046
Disc1,-3.8734083,-0.8443004,0.00010732383599871912,0.0005607216553151045,0.0718954248366013,0.20757575757575758,0.07641976,0.13329078
Pskh1,-3.8738523,-0.59382653,0.00010712837130241748,0.0005600271083455171,0.08496732026143791,0.22276334776334777,0.086237445,0.12745206
Gid4,-3.8745272,-0.33350173,0.00010683190817914149,0.0005585859841941101,0.10457516339869281,0.24765512265512266,0.11873218,0.1474321
Zfp72,-3.876577,-1.6871111,0.00010593633459346025,0.0005542268906787922,0.032679738562091505,0.16352813852813852,0.026026435,0.08149544
Adamts16,-3.8786054,-1.466723,0.00010505705161279305,0.0005499479791224916,0.029411764705882353,0.15955988455988457,0.041342784,0.11034527
Rnf220,-3.8792484,-0.48466226,0.00010477977036663517,0.000548817237768321,0.24509803921568626,0.3991702741702742,0.35453364,0.46712804
Ndufaf6,-3.882662,-0.26593405,0.00010331910658383565,0.0005412720596427498,0.0718954248366013,0.2106060606060606,0.095135994,0.113338515
Necap1,-3.8828433,-0.5800086,0.0001032421290897937,0.0005409742606557638,0.10457516339869281,0.2437950937950938,0.108450785,0.15805979
Trap1,-3.8843708,-0.41936737,0.00010259525189524109,0.0005378993987170982,0.09477124183006536,0.2336940836940837,0.09970067,0.13120994
Dhcr24,-3.885479,-0.52467734,0.00010212828673560806,0.0005356601726694883,0.08496732026143791,0.22388167388167388,0.101135716,0.14245977
Dusp12,-3.8884985,-0.5745628,0.00010086626258684797,0.0005293508741618368,0.06535947712418301,0.2020923520923521,0.0753307,0.110214755
Lrp3,-3.889472,-0.7903734,0.00010046259283867872,0.0005273353915950962,0.05555555555555555,0.19025974025974027,0.061268743,0.10371049
Wdhd1,-3.891184,-2.035245,9.975618602914186e-05,0.0005238320732075517,0.026143790849673203,0.15573593073593073,0.020507427,0.08151202
Dchs2,-3.8915927,-1.5690962,9.95883391873329e-05,0.0005230529073423837,0.0392156862745098,0.16984126984126985,0.040745217,0.11635583
Ubox5,-3.8916886,-1.2435778,9.954897033126544e-05,0.0005229483544088177,0.06535947712418301,0.19682539682539682,0.044547092,0.10243521
Cpne5,-3.8932836,-1.5478616,9.889643062521509e-05,0.0005197236633873517,0.042483660130718956,0.1730880230880231,0.035596076,0.10070609
Dnajc16,-3.897802,-0.51118237,9.706966509325769e-05,0.0005104230726136661,0.08496732026143791,0.22388167388167388,0.088813536,0.124312684
Sdad1,-3.8984594,-0.78562397,9.680664881237775e-05,0.0005091396855722431,0.06862745098039216,0.2054112554112554,0.06314623,0.106487766
Hs6st1,-3.8992374,-0.8485923,9.649616415437075e-05,0.0005077054887072533,0.06535947712418301,0.2003968253968254,0.06562464,0.11523479
Tmem68,-3.899969,-0.2615622,9.620496847849136e-05,0.0005062725231134083,0.1568627450980392,0.30955988455988454,0.16747332,0.19766416
Acss1,-3.9000258,-1.055781,9.618238609808117e-05,0.0005062528333899003,0.0915032679738562,0.22716450216450215,0.09328953,0.18504165
Grhl1,-3.9028926,-0.8361669,9.504985791310758e-05,0.0005004878859739762,0.0718954248366013,0.20811688311688312,0.06659904,0.11595735
Dgat1,-3.9056778,-0.63365483,9.396167585715327e-05,0.0004951218007801023,0.049019607843137254,0.18358585858585857,0.06247489,0.09532939
Ddx17,-3.9066048,-0.31410465,9.360202900860348e-05,0.0004934444809615805,0.43790849673202614,0.7176406926406926,0.73276705,0.85174704
Ciapin1,-3.9071484,-0.78013104,9.339180636867833e-05,0.0004924328565789613,0.06535947712418301,0.2002886002886003,0.063702755,0.10701912
Syt9,-3.9078126,-1.8177363,9.313547310672096e-05,0.000491177656992658,0.026143790849673203,0.15638528138528138,0.02716387,0.09264545
Btf3l4,-3.9081218,-0.5144449,9.301644306384967e-05,0.0004906462161612957,0.09477124183006536,0.23564213564213565,0.09749903,0.13652861
Eif4g3,-3.9086866,-0.5746689,9.27992765285648e-05,0.0004895968113729699,0.5228758169934641,0.7936868686868687,0.9714665,1.2369844
Trim41,-3.9110985,-0.37514907,9.187725718792023e-05,0.0004848275531499247,0.10784313725490197,0.24917027417027418,0.11262911,0.14377221
Rabl2,-3.91258,-1.6322649,9.131530548016727e-05,0.0004821462484283935,0.0196078431372549,0.1505050505050505,0.024056539,0.0727665
Ints4,-3.9136243,-0.4809628,9.092106230709346e-05,0.00048025338002587013,0.08169934640522876,0.22085137085137085,0.0996746,0.13652432
Cdk13,-3.9160507,-0.3630179,9.001138141024829e-05,0.0004755418439821808,0.4444444444444444,0.7178210678210678,0.75104904,0.8917711
Gm37459,-3.9161215,-1.7122879,8.998487361787704e-05,0.0004754952908775528,0.02287581699346405,0.1540764790764791,0.0260856,0.08305529
Junos,-3.9162958,-1.0575149,8.991996068781926e-05,0.00047524574029931226,0.05228758169934641,0.1856060606060606,0.050996494,0.10336347
Samd4,-3.9200292,-0.45763558,8.85382482992944e-05,0.0004682193922066602,0.19281045751633988,0.3501082251082251,0.23908542,0.31547248
Gm32442,-3.9215815,-2.1408072,8.796966443190683e-05,0.00046539572421447855,0.02287581699346405,0.15404040404040403,0.020397788,0.0869845
Bcs1l,-3.921585,-0.78887016,8.79683672895695e-05,0.00046539572421447855,0.058823529411764705,0.19512987012987013,0.05944919,0.10059253
Pgm1,-3.9219155,-0.34207436,8.784781200520037e-05,0.0004649341557178913,0.0915032679738562,0.23127705627705628,0.11135492,0.13916163
Tnfaip8l3,-3.925347,-1.5894321,8.66047893351935e-05,0.0004585360964407191,0.042483660130718956,0.1747835497835498,0.033007596,0.09620767
Rhot2,-3.9260361,-0.777359,8.63571675150553e-05,0.0004573151539474844,0.058823529411764705,0.19433621933621933,0.059660293,0.10017926
Dip2b,-3.9266224,-0.35426164,8.6147087917312e-05,0.0004562925788169078,0.4477124183006536,0.7191197691197692,0.7483654,0.8852018
Luc7l2,-3.926917,-0.5993598,8.60415941506654e-05,0.000455913554491891,0.6601307189542484,0.8583694083694083,1.4314206,1.7621292
Parp11,-3.9269457,-0.47433972,8.603143252896004e-05,0.000455913554491891,0.08496732026143791,0.22395382395382396,0.09186662,0.1254644
Adra1a,-3.9270735,-1.0191419,8.598571926236277e-05,0.0004557972532214811,0.06535947712418301,0.20104617604617606,0.0843412,0.16411616
Rilpl2,-3.9288213,-0.895212,8.536326702706054e-05,0.0004528550809510596,0.042483660130718956,0.17637085137085137,0.050690062,0.092312984
Cnot9,-3.9290912,-0.61785114,8.526749636025377e-05,0.0004524363402843639,0.0784313725490196,0.21691919191919193,0.07881519,0.11853198
Rerg,-3.9312084,-0.8147772,8.451996507192582e-05,0.0004486470686453273,0.0784313725490196,0.21428571428571427,0.09775857,0.16606179
Ing4,-3.9323204,-0.468694,8.412987017173878e-05,0.000446664614011978,0.0718954248366013,0.20963203463203464,0.08633649,0.11759331
Chrm2,-3.9323344,-1.383446,8.412489596183536e-05,0.000446664614011978,0.042483660130718956,0.17572150072150072,0.06240416,0.15528762
Wdr66,-3.932537,-1.5214496,8.405404366271386e-05,0.0004465267206834957,0.029411764705882353,0.16132756132756132,0.030731807,0.08580545
Rcc1l,-3.934903,-0.7761987,8.323035846092563e-05,0.0004424133989802318,0.049019607843137254,0.1843795093795094,0.05596242,0.094013534
Igdcc4,-3.9370308,-0.7790379,8.249605771963825e-05,0.00043868376626294875,0.06862745098039216,0.2079004329004329,0.07604516,0.1271458
Fcho1,-3.9371407,-2.557578,8.245822264295861e-05,0.0004385693670657755,0.013071895424836602,0.14393939393939395,0.012037063,0.06886607
Gm20033,-3.9372828,-1.0969466,8.240942742211343e-05,0.00043848342867964114,0.0457516339869281,0.17961760461760462,0.046857826,0.09768474
Nufip1,-3.9379473,-0.47962737,8.218167156296723e-05,0.0004373581926910139,0.06535947712418301,0.20331890331890332,0.07699654,0.105804116
Ufsp2,-3.939464,-0.2846509,8.166383693238735e-05,0.00043494693723949415,0.1111111111111111,0.25873015873015875,0.13304508,0.15985413
