names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Herc2,3.20126,0.61250585,0.0013682791854867722,0.006405498890305053,0.5639853747714808,0.6197017,0.83827657
Atxn7,3.2010365,0.93242353,0.0013693415055125158,0.006405498890305053,0.3217550274223035,0.23445544,0.4083001
Map3k2,3.2005894,0.8414232,0.0013714684280888316,0.006407987460131496,0.3875685557586837,0.3106907,0.5025187
Ap2b1,3.2004776,0.699411,0.0013720006346173658,0.006407987460131496,0.4305301645338208,0.3917764,0.5759421
Xrn1,3.1898558,0.62562615,0.0014234376754540168,0.006637934980348646,0.5210237659963437,0.5177166,0.7160664
Lama2,3.1875079,0.76992196,0.0014350452972973489,0.006681721728142602,0.44515539305301643,0.54342586,0.8024323
Ctnnd1,3.1853836,0.86767346,0.0014456225522694291,0.006725772878319158,0.3583180987202925,0.2775688,0.45980027
Nxpe3,3.1843774,1.1056736,0.0014506578704431084,0.006743992028873247,0.26782449725776963,0.17580168,0.34615153
Dnmt3a,3.182812,0.59770644,0.0014585227266133431,0.006775327238122893,0.5137111517367459,0.5455423,0.7409713
Pacs1,3.1810231,1.1564631,0.0014675592430076297,0.006812052726595508,0.2623400365630713,0.16512115,0.3366181
Tent2,3.1805758,0.7586509,0.0014698264195142784,0.006817324232158219,0.3976234003656307,0.34189677,0.52451974
Cbl,3.179905,1.0115534,0.0014732332366149058,0.006827869423542159,0.3007312614259598,0.20650542,0.38010463
Lrrc28,3.178228,0.9955357,0.001481782139126342,0.006859609982163915,0.3327239488117002,0.2597787,0.46464777
Xylt1,3.1780043,0.8926439,0.0014829254400793679,0.006859609982163915,0.4296160877513711,0.6605172,1.006998
Cntn1,3.1778924,0.68529224,0.0014834973953127936,0.006859609982163915,0.6837294332723949,1.122757,1.4664788
Zfp280c,3.1769981,0.7224715,0.001488080359937662,0.006875524669190502,0.4506398537477148,0.42987537,0.634544
Foxk2,3.1759918,1.0683206,0.0014932517859163877,0.006894131808541176,0.27239488117001825,0.17107663,0.33020985
Pxk,3.1756563,1.1593097,0.001494979270826401,0.006896822440068198,0.2861060329067642,0.17901191,0.36314562
Pls1,3.1734202,0.83710533,0.001506542971782032,0.006944851878337217,0.4012797074954296,0.39824045,0.62804335
Elf2,3.1719668,0.73998564,0.0015141035048115638,0.0069690401959432175,0.42413162705667273,0.38976702,0.5855947
Uhrf2,3.1692834,0.80042106,0.001528153308778437,0.007022977639504259,0.3857404021937843,0.3264732,0.5142508
Zfp950,3.1686125,0.74489504,0.0015316844729277397,0.007033840662644536,0.4405850091407678,0.40190417,0.6037644
Sptan1,3.1652584,0.6245905,0.001549453291382334,0.007110019863350009,0.46983546617915906,0.47075766,0.65592545
Mnat1,3.1648111,0.69603544,0.0015518367571246588,0.007115537642067024,0.40585009140767825,0.36653244,0.540714
Nfix,3.1644757,0.63443404,0.0015536265716498295,0.007118327067825264,0.5347349177330896,0.57272595,0.7885006
D130040H23Rik,3.1621277,1.1567694,0.0015662085968881098,0.00717052188164959,0.2861060329067642,0.17163527,0.348878
Gigyf2,3.1608977,0.6719498,0.0015728365619767353,0.0071926997783872335,0.553016453382084,0.57652324,0.80757374
Glcci1,3.160786,0.63617915,0.0015734403830563277,0.0071926997783872335,0.5054844606946983,0.53140384,0.7371623
Nt5c2,3.160227,0.94612265,0.0015764626912175208,0.007201052095970859,0.3263254113345521,0.24002281,0.42046416
Iws1,3.1548603,1.1139117,0.0016057500040559199,0.007320992301816858,0.2687385740402194,0.16386119,0.32595882
Tpd52,3.1547484,0.79669565,0.001606365447801143,0.007320992301816858,0.32541133455210236,0.26212087,0.4190957
Tbck,3.1535187,0.7043995,0.0016131496740573515,0.007340805729754941,0.4515539305301645,0.42154738,0.61753917
Pogz,3.1531832,1.0013661,0.0016150044891638112,0.007343699658273179,0.2906764168190128,0.18315908,0.33817923
Hace1,3.1519532,0.8068012,0.0016218222847097909,0.007363586484835336,0.37477148080438755,0.3147268,0.498986
Ubxn7,3.1420023,0.9046418,0.001677966395850056,0.007612761698039599,0.3217550274223035,0.22862008,0.39263043
Cdc42se2,3.1409962,0.6709892,0.0016837423271338539,0.007633218601189969,0.5292504570383912,0.56562924,0.7934125
Scfd2,3.1389837,0.70623595,0.0016953490957812552,0.007680058873745912,0.43784277879341865,0.42857638,0.627536
Tia1,3.1384246,0.59981716,0.0016985862341518559,0.007688942194413923,0.5712979890310786,0.6073936,0.8182078
Gatad2b,3.1373065,0.59164286,0.0017050775733997814,0.007712531816616879,0.5703839122486288,0.62588716,0.8376425
Nr6a1,3.1359649,0.82501954,0.001712897295829457,0.007742090178073877,0.3656307129798903,0.32361513,0.5169706
Pcsk2,3.1355176,0.6221123,0.0017155111906188595,0.0077480921465357035,0.5091407678244972,0.5493998,0.7546982
Setx,3.1348467,0.85343087,0.0017194389117764857,0.007760014564384515,0.3555758683729433,0.28036812,0.46040073
Mpped2,3.1313808,0.9316541,0.0017398642081484807,0.007840450152651156,0.33180987202925044,0.28348592,0.4856131
Rps6kc1,3.130598,1.3330429,0.0017445071418613594,0.007855497406363744,0.24314442413162707,0.123543225,0.2861483
Soga3,3.1298156,0.72144014,0.0017491614654572376,0.007870573434936412,0.42230347349177333,0.39180204,0.5826916
Cnrip1,3.127691,1.0991607,0.0017618522426646988,0.007909955113304628,0.2687385740402194,0.16948007,0.33336645
Ankhd1,3.1262376,0.60954225,0.0017705841208817852,0.007943238516986416,0.5722120658135283,0.6175487,0.834468
Rb1,3.124337,0.6361208,0.0017820627603463398,0.00798878581182046,0.5155393053016454,0.5332334,0.7394546
Htt,3.1237779,0.7007862,0.001785451825773725,0.00799802769538044,0.41042047531992687,0.3653648,0.5404979
Pde3b,3.121989,1.6380786,0.001796336686885625,0.008034839301028872,0.23857404021937842,0.12824234,0.3547891
Usp54,3.120759,0.58845997,0.0018038553729457971,0.008062484140948388,0.6526508226691042,0.85584676,1.1102035
Dhx9,3.1195292,0.98977107,0.0018114029723167952,0.008090217129880423,0.28793418647166363,0.19532207,0.35652488
Elf1,3.1177404,0.8948957,0.0018224331175853011,0.008133451506260325,0.3537477148080439,0.2861789,0.4800165
Gse1,3.117405,0.8485236,0.0018245081284605806,0.008133751252524515,0.3290676416819013,0.26000208,0.42831808
Mga,3.1172931,0.69643885,0.0018252002810644223,0.008133751252524515,0.41773308957952465,0.3907875,0.5737061
Nyap2,3.1165104,1.7131205,0.0018300521094068902,0.008149345128733564,0.21389396709323583,0.09196395,0.2744608
Stxbp5,3.1149452,0.67150295,0.0018397913381717037,0.008186663820151045,0.4579524680073126,0.444942,0.63793385
Pten,3.1146097,0.6113001,0.0018418845018749143,0.008189929242654138,0.4954296160877514,0.49254856,0.6792064
Specc1l,3.1113672,0.910722,0.0018622315211635617,0.008274295660037212,0.3180987202925046,0.23073974,0.397376
Braf,3.1111436,0.60013056,0.0018636423471347897,0.008274462152901332,0.6444241316270567,0.7437567,0.9832898
Ccp110,3.1090193,0.6769043,0.001877094250150482,0.00832805070482817,0.5648994515539305,0.7240287,0.9928763
Luzp2,3.1087956,0.6817349,0.001878515416119379,0.008328223239234185,0.6352833638025595,1.13381,1.4771708
Kcnc2,3.106224,0.90991426,0.0018949300137560477,0.008394818627117785,0.34552102376599636,0.2964551,0.49979687
Pik3r3,3.1046588,0.7919508,0.0019049859002116592,0.008433166824963444,0.386654478976234,0.3865778,0.59725
Adnp,3.1040998,0.8314387,0.0019085891491701893,0.008442914554882813,0.3592321755027422,0.27647287,0.4489756
5830416I19Rik,3.1037645,2.4254107,0.001910754101835214,0.00844629014200819,0.17824497257769653,0.047154114,0.23061202
Ica1,3.10287,1.2763284,0.0019165383392874642,0.008465647723025639,0.2577696526508227,0.14694923,0.3245625
Lyst,3.101193,0.8264539,0.0019274271451926906,0.008504490751222619,0.3583180987202925,0.2838983,0.458802
Adamts6,3.1010811,0.7105585,0.0019281550815220079,0.008504490751222619,0.473491773308958,0.47477096,0.69033027
Ptprj,3.0948198,0.8490627,0.0019693247068915173,0.008679723013183168,0.40219378427787933,0.4468562,0.7005449
Nfatc3,3.0925837,0.87705415,0.0019842226357667993,0.008738992237203922,0.3391224862888483,0.26204482,0.43839943
Reps1,3.091354,0.8932601,0.0019924605226769175,0.00876886387810696,0.329981718464351,0.23684742,0.40304708
Zfp148,3.090683,0.6417897,0.0019969671349743755,0.00877918151291267,0.5393053016453382,0.55778563,0.77251536
Shtn1,3.0905712,0.62525487,0.001997719145925854,0.00877918151291267,0.6709323583180987,1.050688,1.3528482
Ppp2r2a,3.0878878,0.639733,0.002015845564161028,0.008852383035036583,0.659963436928702,0.77607787,1.039385
Hs2st1,3.085428,0.84228516,0.0020325939099703565,0.00891943066829672,0.3619744058500914,0.2992331,0.4857551
Erbin,3.0762599,0.55504984,0.0020961506282784494,0.00919163576082799,0.8254113345521024,1.6417891,1.9626864
Fgf13,3.0760362,1.0953095,0.0020977233177935364,0.009191842174331678,0.3016453382084095,0.24133702,0.4594368
Rnf214,3.0748065,1.012741,0.0021063924712246087,0.009223121104017636,0.26691042047531993,0.17211838,0.3213361
Atf6,3.073241,0.75490695,0.0021174734578790037,0.00926490746820697,0.3610603290676417,0.30775675,0.47507367
Mapre2,3.0730174,0.72317845,0.0021190608125667286,0.009265124380054094,0.4287020109689214,0.42848474,0.6329034
Rnf38,3.0702224,0.7659101,0.00213899502978468,0.00934550040206867,0.350091407678245,0.28065598,0.43886128
Ncoa6,3.0689924,0.68072593,0.002147820436073216,0.009373976831125478,0.4396709323583181,0.41253194,0.59802586
Evi5l,3.0688806,0.662162,0.0021486243989683462,0.009373976831125478,0.4625228519195612,0.43894607,0.6270314
Snapc3,3.0673153,0.6937201,0.0021599088880763515,0.009416390051128811,0.3829981718464351,0.32808036,0.48738682
Wrn,3.0660853,1.007292,0.0021688133608833053,0.009448373462994876,0.29341864716636196,0.20449713,0.3757724
Galnt18,3.0636256,1.8398714,0.002186723344089881,0.009519514557905732,0.1983546617915905,0.074175335,0.24343818
Rbm33,3.0625076,0.7324504,0.0021949089759009787,0.009548250238125196,0.4113345521023766,0.35099956,0.5298168
Stk3,3.062284,0.67940056,0.0021965494686898472,0.0095484924594923,0.4469835466179159,0.43717554,0.63027805
C030029H02Rik,3.0615013,0.76155025,0.002202300047456272,0.009559695811184465,0.4259597806215722,0.48554158,0.72254246
Tecpr2,3.0615013,0.80154645,0.002202300047456272,0.009559695811184465,0.34095063985374774,0.27706856,0.44241056
Slc2a13,3.0603833,0.99479383,0.002210539098066246,0.009588551523289513,0.2952468007312614,0.22019134,0.39935023
Epc1,3.058259,0.62063247,0.002226271166988798,0.009649844446839933,0.5383912248628885,0.5722337,0.7826806
Fam222b,3.0512152,0.955111,0.0022791723832994537,0.00986495230558851,0.3290676416819013,0.24990924,0.43852738
Parg,3.0499852,0.7358772,0.0022885263326592738,0.009898328179664123,0.4085923217550274,0.3646203,0.5496956
Sash1,3.0464075,0.65411264,0.002315938129897426,0.009995363347157588,0.47989031078610606,0.50014985,0.70371544
Plcb4,3.0458484,1.0516342,0.002320248285542871,0.010006797366067143,0.3016453382084095,0.21514879,0.4038548
Slc25a36,3.0451775,0.6677636,0.0023254301691129566,0.010021971937700689,0.40219378427787933,0.35484007,0.51681066
Herc4,3.0449538,0.5633447,0.0023271598174711946,0.010022257255370941,0.48811700182815354,0.5208763,0.6981371
A330023F24Rik,3.0442832,0.697894,0.0023323558340670523,0.01003745992875285,0.3811700182815356,0.34681424,0.51429707
Ankrd10,3.0436122,0.9032004,0.00233756247298883,0.01004551633363602,0.30255941499085925,0.21485257,0.3703562
Cntn6,3.0436122,1.1483842,0.00233756247298883,0.01004551633363602,0.29890310786106034,0.25048298,0.48916945
Vkorc1l1,3.0415998,1.1894712,0.0023532463175348368,0.010105708526833493,0.2595978062157221,0.1603218,0.3340307
Cenpc1,3.040258,1.0299983,0.0023637556814001177,0.010143609672675007,0.29250457038391225,0.19220366,0.35958862
Cntn2,3.0399225,0.7099833,0.0023663897281294617,0.01014768548895374,0.5054844606946983,0.5951156,0.8459916
Camk4,3.0395873,1.1207501,0.002369026462046307,0.010151767022637979,0.2623400365630713,0.17002639,0.33863565
Lamc1,3.0389163,1.1730812,0.0023743080012221703,0.010167168235510714,0.2623400365630713,0.16188547,0.33378893
Nup153,3.0370157,1.2927542,0.0023893309584292195,0.010224232261744352,0.24223034734917734,0.13133743,0.29554388
Ogt,3.0366802,0.59790826,0.0023919910839018226,0.010228350802348105,0.6371115173674589,0.7630117,1.0052415
Zcchc7,3.0361211,0.6052645,0.0023964306517863434,0.01024006714681753,0.8345521023765996,1.2907069,1.6112475
Ddx50,3.0358975,0.81548756,0.0023982085899694207,0.010240401668721304,0.3510054844606947,0.282574,0.4540491
Sec14l5,3.0320961,0.6357282,0.0024286188685645957,0.010362909832224992,0.5329067641681902,0.6862,0.9290922
Sdk1,3.030307,1.0784305,0.0024430513549285925,0.010417115649996297,0.3117001828153565,0.26972234,0.50307304
Spire1,3.0299718,0.5950168,0.00244576616841885,0.010421316240964337,0.4744058500914077,0.48800087,0.66792345
Atp8b1,3.027959,0.7951546,0.0024621131077368157,0.010483555812094923,0.350091407678245,0.3293527,0.5169295
Gtf2i,3.0274003,0.5816605,0.002466671633730326,0.010495548441543231,0.5639853747714808,0.6093594,0.81359404
Abca1,3.0265057,0.7661181,0.002473981340864525,0.010519222003323052,0.3811700182815356,0.34366187,0.5291299
Rif1,3.0261703,0.78108877,0.002476727586964161,0.010523472292989472,0.3482632541133455,0.27573454,0.43541047
Plxna2,3.0259466,1.1713005,0.0024785599669691575,0.010523836364333456,0.24954296160877515,0.15118384,0.31303826
Upf2,3.0248287,0.70159674,0.002487740486296532,0.01055537776756099,0.3903107861060329,0.34393394,0.51137
Nexmif,3.0225925,0.92427343,0.0025061949212212276,0.010626195918619208,0.3007312614259598,0.22713012,0.394679
Cwf19l2,3.020021,0.8812112,0.002527572290800791,0.010709298911444984,0.33180987202925044,0.2576286,0.43260255
Sema3e,3.0145423,1.3555554,0.002573672600492781,0.010885679861874097,0.2303473491773309,0.1272839,0.2981406
Sil1,3.0144305,0.7755307,0.0025746213781195995,0.010885679861874097,0.36380255941499084,0.3159731,0.49231583
Akap10,3.0128653,0.75610405,0.002587937890190346,0.01092664736397816,0.3756855575868373,0.32337138,0.49761546
Asxl1,3.0106292,0.73794717,0.002607070742427638,0.010999720744486357,0.386654478976234,0.3337633,0.50730187
Zmat1,3.01007,0.8715174,0.002611874119074882,0.011012275414573943,0.31444241316270566,0.24792783,0.41527432
Nin,3.0087285,1.4660784,0.0026234352517428513,0.011045560720999775,0.22943327239488118,0.10469452,0.26614395
Arid4a,3.0051506,0.7782714,0.0026544940193662585,0.011168524068911806,0.33180987202925044,0.26523766,0.41932735
Pls3,3.0045915,0.9773725,0.0026593771985117766,0.011181261424308062,0.29341864716636196,0.21808474,0.39190727
Plcl2,3.004256,1.6637117,0.0026623110455515652,0.011185790829461771,0.20658135283363802,0.095284134,0.2751589
Pdss2,3.0040326,0.76997584,0.0026642685866934126,0.011186214797789416,0.376599634369287,0.32379138,0.50199544
Farp2,3.003138,1.3388938,0.002672111913207968,0.011211333062032038,0.24680073126142596,0.13096364,0.30302915
Abr,3.0005665,0.83165133,0.0026947791688321406,0.011290712442429518,0.32084095063985374,0.2633632,0.42933053
Mphosph9,2.9976594,0.9834366,0.002720614512689328,0.011391037136173177,0.2915904936014625,0.20580843,0.3728168
Gm49797,2.995647,0.89835554,0.0027386328734985404,0.011458516015853267,0.3436928702010969,0.2681158,0.45308572
Pot1b,2.99397,1.2819079,0.0027537313808461156,0.011505708439388243,0.2303473491773309,0.12416139,0.27873313
Pcsk6,2.9937463,0.8914051,0.0027557502502322446,0.011506164419715368,0.30347349177330896,0.22776246,0.3883055
Arhgef11,2.9894977,0.6601056,0.002794366562193415,0.011651251582847976,0.41590493601462525,0.39288995,0.565586
Tsc1,2.9894977,0.79188025,0.002794366562193415,0.011651251582847976,0.35283363802559414,0.28895262,0.4574532
Nell1,2.9888268,1.6719432,0.002800508853746389,0.011668786890609954,0.21206581352833637,0.09627177,0.27915752
Cuedc1,2.9833481,0.77951527,0.0028511343082976972,0.011871516383893315,0.3820840950639854,0.32479164,0.5060429
Polb,2.9826775,0.6243425,0.0028573904302883575,0.011885484380893867,0.4113345521023766,0.38040972,0.53856105
Kdm5b,2.9825656,0.7654495,0.002858434334923687,0.011885484380893867,0.37477148080438755,0.3198193,0.49509653
Shb,2.9820065,1.5602804,0.0028636590827262206,0.011898997223052054,0.19287020109689215,0.090718925,0.2469
Btaf1,2.978205,0.6459702,0.00289941920968088,0.012039283761769335,0.4287020109689214,0.41417545,0.5894129
Arhgap5,2.9768634,0.6123049,0.0029121374307213275,0.012083765854060605,0.5301645338208409,0.63223416,0.853574
Gm48508,2.9755218,1.4055296,0.002924906550066724,0.012128397772988308,0.2376599634369287,0.14193647,0.3393285
Srpk2,2.9746273,0.5941469,0.0029334476623045433,0.012155448531901564,0.6489945155393053,0.7696781,1.0114951
Fer,2.9744036,0.6212748,0.0029355864937942906,0.012155950945093197,0.4853747714808044,0.48866573,0.6776797
Cpeb4,2.9722793,0.57531595,0.002955976486344092,0.012231976875153264,0.5292504570383912,0.5800672,0.7753629
Srcap,2.9714966,0.7366453,0.0029635211067956207,0.012254780143063566,0.396709323583181,0.33763677,0.51236653
Zmat4,2.96613,2.081511,0.0030157307778222787,0.01245358323261085,0.18738574040219377,0.062840536,0.24255991
Pigu,2.9653473,1.0861386,0.0030234144007672222,0.01247676148261816,0.2586837294332724,0.16734572,0.32695648
Sh3rf3,2.9602041,1.4630731,0.0030743526222525544,0.012678285112300918,0.2340036563071298,0.118970245,0.2988468
Mcu,2.958527,0.8007177,0.003091131356903247,0.012738759524857772,0.34277879341864714,0.28300413,0.45095852
Smap2,2.9583035,1.0084747,0.0030933748193058756,0.012739291378207724,0.2842778793418647,0.19130316,0.3535663
Armh3,2.9569616,0.7843741,0.0031068668004296334,0.012782568359769975,0.36380255941499084,0.30831888,0.48365954
Hdac7,2.956738,1.0279754,0.0031091206731989275,0.012782568359769975,0.2897623400365631,0.20199154,0.37599578
Rcbtb1,2.9566264,0.6415248,0.003110248168534902,0.012782568359769975,0.5054844606946983,0.5585643,0.7733965
Dner,2.9557319,0.67308116,0.0031192815604639016,0.012810955284113844,0.38848263254113347,0.3839046,0.5574548
Mtor,2.9541667,1.2081815,0.0031351475727285803,0.012867346134666006,0.24862888482632542,0.1347687,0.2876834
Ppp2r5c,2.9538312,0.5774366,0.003138556989521453,0.012872570362060416,0.4753199268738574,0.46862873,0.637654
Frs2,2.948129,0.87359583,0.003197036587894865,0.013103500300725553,0.3162705667276051,0.23039314,0.38846803
Ppp3cc,2.9468992,1.0265782,0.0032097793034149315,0.013146784706373189,0.273308957952468,0.17646195,0.33157066
Cnot1,2.946452,0.55792785,0.0032144244816352556,0.013156866509410609,0.4753199268738574,0.49292693,0.66161025
Ptprr,2.94511,1.1026692,0.003228396795821652,0.01320508533253595,0.2513711151736746,0.16773199,0.3308698
Cdin1,2.9445512,0.8448895,0.003234234909249742,0.013219990046288802,0.31352833638025596,0.24714784,0.40784726
Foxo3,2.9416442,1.6519134,0.0032647484591298297,0.013326632429713567,0.21480804387568556,0.09140014,0.26294905
Tmem163,2.9416442,0.69751847,0.0032647484591298297,0.013326632429713567,0.4460694698354662,0.49524862,0.71263903
Usp6nl,2.9401906,0.73905504,0.003280103378684331,0.01338024567134265,0.40036563071297987,0.4017479,0.6017181
Arhgef9,2.9389608,0.7844606,0.003293147356052406,0.013424365913542454,0.360146252285192,0.30719507,0.48205778
Dgkh,2.9387372,0.98133636,0.003295524058559499,0.013424971232468547,0.3062157221206581,0.22369875,0.4020885
Myo6,2.93706,0.55135167,0.0033133991899323817,0.013488668999555812,0.6946983546617916,1.0097475,1.2689428
Lnpk,2.9368365,0.7716974,0.003315789201364498,0.013489284225672587,0.32084095063985374,0.25863093,0.40807018
Kcna6,2.9362774,0.71574104,0.00332177110103708,0.013504501271085295,0.37477148080438755,0.3334031,0.5007055
Ythdf3,2.93583,0.6339675,0.0033265636957101477,0.01351486599234905,0.5155393053016454,0.53024775,0.7349012
Rbms3,2.9356065,1.0080808,0.003328962353868903,0.013515497427264244,0.2961608775137112,0.24501483,0.4436595
Cyth1,2.9340413,0.620445,0.003345797114997978,0.013574698732567553,0.5210237659963437,0.6037184,0.821681
Plekhg3,2.933035,0.7323092,0.0033566603632289886,0.013609608807842972,0.3555758683729433,0.32704797,0.49634263
Phkb,2.9318051,0.6502335,0.003369981280166868,0.013654429867522112,0.4460694698354662,0.45063117,0.6384141
Rsu1,2.9313579,0.8603836,0.0033748371721662807,0.013664915297245861,0.3153564899451554,0.24707688,0.41134766
Mark2,2.9300163,0.69514763,0.0033894430987957526,0.013714838596537549,0.43327239488117003,0.405002,0.59244305
Slit2,2.9268856,1.0440742,0.0034237476727098375,0.013835063533250685,0.2513711151736746,0.16944917,0.32263443
Abi2,2.9264383,0.52281785,0.0034286740439501864,0.013845684393297503,0.5036563071297989,0.54894626,0.7182712
Slain2,2.925991,1.4160669,0.0034336068669775953,0.013856317061982593,0.21206581352833637,0.09659034,0.23950276
Mib1,2.9256558,0.6601723,0.0034373107227217564,0.013861979320213241,0.43784277879341865,0.40649277,0.5836519
Taok1,2.923643,0.5551687,0.0034596103336470125,0.013942576762691138,0.5904936014625228,0.6586009,0.862702
Fam13c,2.9234197,0.6672045,0.0034620961788773977,0.013943268367470804,0.5383912248628885,0.6894542,0.94634885
Hectd4,2.9227488,0.64752287,0.0034695634717613493,0.013964007960829746,0.4524680073126143,0.4323357,0.61368823
Acaca,2.922078,0.5395312,0.0034770454201582517,0.013984778809381485,0.696526508226691,0.946549,1.1914592
Prdm2,2.9217424,0.66098136,0.0034807918981068944,0.013990507795926643,0.34095063985374774,0.28357437,0.4176641
Gm1976,2.9210718,1.3503809,0.003488295877390188,0.014011321774183922,0.23308957952468007,0.12224354,0.28634208
Atp1b3,2.9208481,0.65125895,0.0034908004734616163,0.014012040541376575,0.3930530164533821,0.38222253,0.5487836
Itga8,2.9185002,3.1431916,0.0035171977100926497,0.014108599336423578,0.15996343692870202,0.024907198,0.20115346
Ptpro,2.917382,0.76968,0.0035298315506416622,0.014149857014381912,0.3692870201096892,0.34556943,0.5328431
Micall1,2.9161522,0.8999392,0.0035437764545718387,0.014196311927390511,0.3263254113345521,0.27433497,0.46311066
Ankib1,2.9148104,0.5595093,0.003559046225174674,0.014248008974536484,0.6837294332723949,0.94081706,1.1945692
Slc4a7,2.9145868,0.98307455,0.0035615969984897976,0.014248752932205198,0.28793418647166363,0.20643215,0.3737821
Rgs7bp,2.913916,0.6266253,0.003569259300202498,0.01426993184055743,0.4259597806215722,0.43921226,0.6159769
Tulp4,2.9129097,0.50804746,0.003580780872264949,0.014306501827185888,0.7778793418647166,1.238723,1.5009434
Acer3,2.91045,1.1131098,0.003609087275053477,0.01441004031292061,0.2477148080438757,0.15895486,0.31675923
Lrrcc1,2.9096673,1.2959641,0.003618136445914421,0.014427049693338441,0.21846435100548445,0.117056675,0.26614222
Meis2,2.9096673,0.77427375,0.003618136445914421,0.014427049693338441,0.3510054844606947,0.3294141,0.51119965
Oxct1,2.9077666,0.5453755,0.0036401989770315666,0.01450542251098888,0.4689213893967093,0.49015054,0.65396994
Ak5,2.9063132,0.88899976,0.003657152795927761,0.014563348047233816,0.3080438756855576,0.23710516,0.40247318
Mef2a,2.9045243,0.5811425,0.0036781175866777076,0.014637158824130244,0.5758683729433273,0.71015364,0.93505436
Rb1cc1,2.9038534,0.55915815,0.00368600751340068,0.014658874764514255,0.5402193784277879,0.6052084,0.79990894
Tgfbr1,2.9034061,1.0196507,0.0036912760100175812,0.014670143773321851,0.2961608775137112,0.2333774,0.42717817
Chpt1,2.902847,0.714874,0.003697871258204432,0.014686667324114503,0.3336380255941499,0.2832026,0.43004856
Emsy,2.9020646,0.6915559,0.0037071226042834048,0.014713711258766476,0.4149908592321755,0.37964264,0.55718803
Wipf2,2.901841,1.4127257,0.003709769708017579,0.014714524352077627,0.21663619744058502,0.11001437,0.26973778
Sacm1l,2.9015055,0.7391264,0.0037137435856327496,0.014716167754094449,0.31352833638025596,0.25095102,0.38941997
Ppp2r5e,2.9013937,0.58973444,0.003715069071199611,0.014716167754094449,0.5100548446069469,0.5559269,0.7509578
Sos1,2.900499,0.60541856,0.0037256884479526246,0.014738852855492162,0.41590493601462525,0.39686555,0.55455655
Luc7l3,2.8969214,0.5908737,0.003768442450446124,0.014898205881849015,0.5813528336380256,0.62381035,0.83480805
Fstl5,2.896586,1.3022833,0.0037724734124582266,0.014904362170531683,0.24223034734917734,0.1524207,0.34079024
Chst11,2.8960268,1.1360373,0.0037792003914473597,0.014921154887595245,0.3062157221206581,0.28071448,0.5378035
Pbrm1,2.8955796,0.6090464,0.003784589821658372,0.014928192459045158,0.5850091407678245,0.65269464,0.8772636
Cdc73,2.8954678,0.59797305,0.00378593827011137,0.014928192459045158,0.4606946983546618,0.46045446,0.6340009
Slc25a12,2.8952441,0.66002554,0.0037886364769688713,0.014929061330109517,0.4405850091407678,0.41954434,0.60084635
Ubr4,2.8928962,1.0444084,0.003817073340915018,0.015031285541838552,0.2577696526508227,0.15624519,0.2992143
Adam12,2.8922255,0.9518811,0.003825233706439977,0.015043755275000563,0.3272394881170018,0.30705485,0.5278307
Zdhhc17,2.8912191,0.5330906,0.003837503978821519,0.015082166648662524,0.48811700182815354,0.49979237,0.66177076
Pik3c2a,2.8905482,0.67314565,0.0038457040159958628,0.015100071803940872,0.40036563071297987,0.3823424,0.5553794
Usp45,2.8904364,1.0850015,0.003847072235526844,0.015100071803940872,0.25685557586837293,0.16432679,0.32126915
Zkscan3,2.8898776,0.93325466,0.003853919969308941,0.015117101442113524,0.29890310786106034,0.210351,0.36952955
Ankub1,2.8832808,1.9274637,0.003935563662354813,0.015417276375609718,0.19378427787934185,0.08054778,0.27692702
Phldb1,2.8823864,0.5118278,0.003946754108531175,0.015451067903768892,0.7614259597806216,1.1486663,1.4039545
Gpatch2,2.8816037,0.69423753,0.00395656944395578,0.015479435649242583,0.3382084095063985,0.28362617,0.42566696
Adam10,2.8801503,0.56262475,0.003974856752840624,0.015530811890962878,0.48080438756855576,0.5007615,0.6729377
Zfp654,2.8786967,0.8970813,0.0039932207778872065,0.015582354395576694,0.30347349177330896,0.21993922,0.3771523
Ralgapa1,2.8782496,0.56625205,0.003998886724905792,0.015589801887960102,0.7248628884826326,0.971869,1.2333072
Fhit,2.8781378,0.7619104,0.004000304351665779,0.015589801887960102,0.3903107861060329,0.43096006,0.64896
Me3,2.8752308,1.2533793,0.004037323172963014,0.015723899235360154,0.2340036563071298,0.1383766,0.30291784
Lrpprc,2.8732183,0.85031354,0.004063133463379893,0.01580398910062224,0.30987202925045704,0.2321772,0.38606054
Sptbn1,2.8707585,0.55730253,0.004094882717591433,0.015906942858470913,0.7906764168190128,1.1139197,1.3890711
Yeats2,2.8699758,0.7223271,0.0041050318685200305,0.015936093432882208,0.3546617915904936,0.29134196,0.44341114
2610008E11Rik,2.8682988,0.76057935,0.004126856958163491,0.016010504296802983,0.3153564899451554,0.242606,0.38196597
Ubr5,2.867516,0.5691384,0.0041370779888118825,0.016039829396777085,0.5539305301645339,0.6135725,0.8138896
Heatr5b,2.866957,1.494078,0.004144392782191427,0.01605785627826582,0.20475319926873858,0.09258932,0.2415844
Klhl32,2.865839,1.1152259,0.004159057584601308,0.016093976844716047,0.2577696526508227,0.16413721,0.3267205
Ttc13,2.8656154,2.788466,0.0041619961885815465,0.01609501093466227,0.1590493601462523,0.027471008,0.17599045
