names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cnot3,4.6628456,0.5400831,3.118667291363962e-06,3.953143377237354e-05,0.6335697399527187,0.3044048,0.41698453
Tafa2,4.6527634,0.4695774,3.2751579310464013e-06,4.135415821720475e-05,0.9858156028368794,2.2174911,2.5122604
Tmem44,4.645263,0.53517425,3.3964280003309744e-06,4.283005270610917e-05,0.6784869976359338,0.48071882,0.63892734
Efcab6,4.625837,0.589813,3.730887365655255e-06,4.6686251247821776e-05,0.6430260047281324,0.334904,0.46920246
Ccdc85a,4.618091,0.33852163,3.872865241301445e-06,4.827743877964161e-05,0.9598108747044918,1.3041817,1.4803914
Stox2,4.6089926,0.34422055,4.046249880880676e-06,5.0246505826997265e-05,0.9361702127659575,0.9159968,1.065836
Asic2,4.6029677,0.3136362,4.165126402434239e-06,5.146116350314768e-05,0.9810874704491725,2.3129742,2.5108435
Zfp804b,4.600017,0.64947236,4.224565728946663e-06,5.2129647561863305e-05,0.8274231678486997,1.2441832,1.5840352
Pde4d,4.558951,0.370563,5.14097988618728e-06,6.27250891731689e-05,0.9810874704491725,1.7176739,1.9330215
Nfia,4.5575986,0.54421204,5.174185667411369e-06,6.305151686734577e-05,0.6477541371158393,0.40674838,0.5492308
Rcan2,4.5467787,0.59694797,5.447325539454932e-06,6.613256210819012e-05,0.6217494089834515,0.35237658,0.4940571
Ncam1,4.5428443,0.30177316,5.550029893460553e-06,6.729583393150122e-05,0.9905437352245863,1.7395114,1.914978
Leng9,4.5370655,1.0867516,5.7042439232589995e-06,6.907498793180633e-05,0.35224586288416077,0.09351607,0.18913773
Ptprm,4.530426,0.7074864,5.88648970914409e-06,7.111083303765783e-05,0.41371158392434987,0.19030133,0.29437754
Fam110b,4.5210814,0.41336957,6.152448620686925e-06,7.404911375612477e-05,0.8108747044917257,0.60319346,0.74320006
Mapre2,4.5054665,0.40357706,6.622726376685073e-06,7.941583420778308e-05,0.8699763593380615,0.63907367,0.78094137
Kcnj3,4.4959993,0.25788626,6.92439825588571e-06,8.293154920927823e-05,0.9976359338061466,1.8768463,2.0302253
Runx1t1,4.4684577,0.41696143,7.878550989400901e-06,9.34430568196784e-05,0.9598108747044918,1.1922132,1.401979
E130307A14Rik,4.467843,0.40062732,7.901220357314121e-06,9.359251352876234e-05,0.8841607565011821,0.7453969,0.90085137
Xylt1,4.465876,0.395395,7.97418213405804e-06,9.423419830247792e-05,0.9196217494089834,1.0538474,1.2406498
Gas7,4.427146,0.4275418,9.548814017432469e-06,0.00011142452040679819,0.8581560283687943,0.6645153,0.81934613
Tmtc1,4.419892,0.40749773,9.875036538495982e-06,0.00011454763372392288,0.8747044917257684,0.863277,1.0361556
Pcsk1,4.4179244,0.73475134,9.965322161388358e-06,0.00011518498362363305,0.5295508274231678,0.27630252,0.42500454
Chst9,4.411408,0.93067884,1.0270058374919173e-05,0.000118427240698167,0.4326241134751773,0.24313368,0.42176697
Srgap1,4.3988667,0.57840526,1.0881754992648198e-05,0.00012482088209290004,0.5981087470449172,0.3247927,0.45298803
Nfasc,4.3966537,0.3231497,1.0993250982661667e-05,0.00012595198341565356,0.9527186761229315,0.97613436,1.1215051
Edil3,4.3928423,0.41874653,1.1187833124518734e-05,0.0001275830724923239,0.9267139479905437,1.3930923,1.6187493
Cntnap4,4.390875,0.8767758,1.1289544759722285e-05,0.0001284432141289475,0.3900709219858156,0.15654166,0.27092203
Rras2,4.385957,0.44267464,1.1547700143138463e-05,0.00013092305510312318,0.8014184397163121,0.5800717,0.72682196
Galnt10,4.380055,1.118674,1.1864927117574613e-05,0.00013436376908465433,0.33569739952718675,0.088853024,0.18379815
Gm16759,4.3735385,1.0422873,1.2224857037950132e-05,0.0001378010701636524,0.34988179669030733,0.101940334,0.19968589
Gap43,4.372924,0.4104809,1.2259345441498147e-05,0.000138030625575762,0.8557919621749409,0.68980044,0.84167355
Elavl2,4.370465,0.45053363,1.2398229828074854e-05,0.0001394337170423194,0.8652482269503546,0.71956885,0.89188373
Mir99ahg,4.3665304,0.4353798,1.2623572610600431e-05,0.00014164199210493458,0.9905437352245863,1.9988948,2.2647455
Efna5,4.3585386,0.6175615,1.3093389401172526e-05,0.00014624193670589611,0.6713947990543735,0.6363592,0.86072606
Ldlrad3,4.334071,0.80001664,1.4637694886793415e-05,0.00016164315494760683,0.41371158392434987,0.14855437,0.24596192
Atp10a,4.321284,0.60661566,1.5512391042948216e-05,0.0001703399973738572,0.607565011820331,0.48780078,0.6715952
Eri3,4.3200545,0.39146286,1.5599073900408692e-05,0.0001710996063172774,0.83451536643026,0.60513294,0.7374947
Dok5,4.317964,0.51794857,1.574749549092923e-05,0.00017234073172771712,0.6643026004728132,0.38770103,0.5176866
Lama4,4.317964,0.75770664,1.574749549092923e-05,0.00017234073172771712,0.4444444444444444,0.21186954,0.3357623
Lingo2,4.3120623,0.27794516,1.6173869706932884e-05,0.0001764143176851061,1.0,3.698465,3.8867717
Cacna2d3,4.298907,0.442029,1.7164278379901423e-05,0.00018638499178530736,0.9408983451536643,1.8822464,2.1476307
Hdac4,4.2936196,0.36334231,1.7578351676369913e-05,0.00019066951268941528,0.8297872340425532,0.6031024,0.72506213
Tshz2,4.283046,0.4525459,1.843522545110955e-05,0.00019886032928663754,0.6335697399527187,0.5422779,0.6857081
Sik2,4.279849,0.38467947,1.8702017396424773e-05,0.00020140508075782815,0.9101654846335697,0.7891149,0.9433499
Gm3294,4.2791114,0.9644986,1.876410496335209e-05,0.00020151823934817578,0.35224586288416077,0.10833311,0.20153193
Shc3,4.2647257,0.39500082,2.00147810585606e-05,0.00021377536096755492,0.8037825059101655,0.5615053,0.68841547
Cdh10,4.254521,0.3847531,2.094971938273413e-05,0.0002225452255733268,0.9787234042553191,1.7900385,2.0168626
Reep1,4.238537,0.36129436,2.249811241325832e-05,0.00023795893140127008,0.8841607565011821,0.7410403,0.8798826
Cracd,4.234111,0.45967606,2.2945790261085735e-05,0.00024216977129761432,0.7754137115839244,0.53320104,0.677366
Cntnap3,4.2193565,0.6335494,2.4500069783177323e-05,0.0002577386243175371,0.5460992907801419,0.3499606,0.50080246
Arnt2,4.217881,0.41764647,2.4660891637898715e-05,0.000259151498900198,0.8439716312056738,0.6887138,0.8432596
Trps1,4.21493,0.6046531,2.4985553092149888e-05,0.00026199979653388503,0.983451536643026,2.3320034,2.7173076
Zeb2,4.212963,0.51718307,2.5204248468159335e-05,0.00026372710950676786,0.7990543735224587,0.8698734,1.0934178
Schip1,4.207307,0.2731974,2.5843185776370524e-05,0.00027012348084756054,1.0,2.6652966,2.8425853
Gna12,4.1984544,0.75639164,2.6874282186168787e-05,0.0002797043235414564,0.4657210401891253,0.17627367,0.2818873
Slco3a1,4.1854215,0.3674643,2.846373498585524e-05,0.0002949905429658147,0.8888888888888888,0.81266004,0.962269
Klf7,4.184684,0.3391406,2.8556325595864366e-05,0.00029563662081396447,0.8439716312056738,0.6782668,0.80093956
Map6,4.1830854,0.3869673,2.8757921790780458e-05,0.00029740864514423007,0.789598108747045,0.5411506,0.6621019
Zeb1,4.1806264,0.3638718,2.9070713599938723e-05,0.00030032567020317247,0.8841607565011821,0.96357304,1.1269021
Kcnh7,4.1781673,0.2692588,2.938673760495842e-05,0.00030326989082709465,1.0,2.5489242,2.7221637
Sorbs1,4.176938,0.29731825,2.954597150379588e-05,0.00030427057903751015,0.9716312056737588,1.4407297,1.6017209
Atp2b2,4.153577,0.28831708,3.273181468176287e-05,0.0003335641552501236,0.9621749408983451,1.0284926,1.1613789
Sema3e,4.1448474,0.9945362,3.4004025978961876e-05,0.0003454483845035285,0.30969267139479906,0.09433928,0.17991622
Klhl32,4.1443553,0.48729527,3.4077079709291494e-05,0.0003458310488046789,0.6217494089834515,0.33883175,0.448117
Supt3,4.1255436,0.44740382,3.6985984910038765e-05,0.0003726433304389782,0.7423167848699763,0.49450737,0.62715244
Ppp6r3,4.121363,0.34667766,3.7663680680809774e-05,0.00037908048536926253,0.851063829787234,0.6074129,0.7240007
Ybx1,4.1105437,0.48976585,3.947287885944662e-05,0.00039647322208979637,0.6548463356973995,0.33916068,0.44914964
Il27,4.106855,2.126289,4.010828376391239e-05,0.00040244174253050905,0.21040189125295508,0.024918748,0.10450447
Ypel2,4.1050105,0.41744366,4.042961455672553e-05,0.0004052498698080806,0.789598108747045,0.5495247,0.6821887
Ncald,4.1029205,0.2503766,4.079674245746416e-05,0.0004083097024573918,0.9456264775413712,1.3513736,1.4827996
Eefsec,4.099109,0.40928143,4.147436926400292e-05,0.00041402350440970434,0.7754137115839244,0.47428772,0.59107965
8430422H06Rik,4.097511,2.4336417,4.176170184193977e-05,0.00041541595393149237,0.18912529550827423,0.018620752,0.0967111
Nedd4l,4.09124,0.27854645,4.290727198519231e-05,0.0004252867840885238,0.9763593380614657,1.1884272,1.3265175
Scai,4.0893955,0.27293694,4.324983756303345e-05,0.00042781443573231367,0.9692671394799054,1.1826788,1.3175956
Mxi1,4.088166,0.62439996,4.3479654256773095e-05,0.00042965284231692973,0.5177304964539007,0.2333365,0.3401328
Shisa6,4.0752563,0.370395,4.5963707156543975e-05,0.00045236989933625807,0.5555555555555556,0.31475988,0.39083275
Nab1,4.073166,0.62697357,4.6378333988874604e-05,0.0004555331236917302,0.4799054373522459,0.18841536,0.2777771
Chn2,4.068863,1.1419166,4.7243171795585754e-05,0.0004626327835253102,0.33569739952718675,0.1356304,0.27804676
Mitf,4.0671415,0.6120392,4.759337020151703e-05,0.0004646653416377881,0.5531914893617021,0.28766397,0.41173568
Gm49906,4.0607476,0.553884,4.8915776300096e-05,0.00047567550425954054,0.5839243498817966,0.47266254,0.6350267
Cpped1,4.0570593,0.65746766,4.969447017576769e-05,0.00048133206841206904,0.4940898345153664,0.20603137,0.30812865
Hs3st4,4.0430427,0.49949592,5.276200313717487e-05,0.0005075226935626082,0.6903073286052009,0.6492554,0.82955694
2610035D17Rik,4.0280423,0.53525114,5.624317119343483e-05,0.000538358973627266,0.5768321513002365,0.2945158,0.4030054
Angpt1,4.016116,0.61253905,5.916510451435208e-05,0.0005646685218933231,0.6808510638297872,0.85709006,1.1228825
Snd1,4.014641,0.30924737,5.9536414400120454e-05,0.0005676579296901241,0.8888888888888888,0.7634533,0.88358516
Tom1l2,4.0141487,0.28557083,5.966067395917418e-05,0.0005682882715428941,0.9243498817966903,0.93931425,1.0644726
Epb41,4.0080013,0.45657516,6.123478501120394e-05,0.0005815816850481012,0.6430260047281324,0.41990685,0.54004425
Dnajc6,4.0050507,0.2651206,6.200425002973888e-05,0.0005883179956705225,0.9645390070921985,1.1210052,1.248501
Plch1,4.001485,0.5982737,6.294623460158102e-05,0.0005958309282934387,0.5910165484633569,0.55373627,0.75136745
Magi1,4.001362,0.25057197,6.297895722164354e-05,0.0005958309282934387,0.9929078014184397,1.8307875,1.9785812
Klhl14,4.000624,1.6613575,6.317563135956774e-05,0.0005971135834400924,0.21749408983451538,0.036600605,0.11146768
Enox2,3.995952,0.5484254,6.443480010202746e-05,0.0006078390940126588,0.5390070921985816,0.26835036,0.37167513
Dyrk1a,3.9809518,0.27555668,6.863987594986357e-05,0.0006450168342865544,0.8841607565011821,0.7960967,0.90542066
Lrmda,3.9798453,2.1044164,6.896015742918913e-05,0.0006474040524067871,0.21513002364066194,0.03397783,0.13856418
Rgs17,3.9780009,0.32933894,6.949710416712054e-05,0.0006518188090453638,0.9148936170212766,0.9326884,1.0772485
Armh4,3.9655826,0.8530107,7.321685241969392e-05,0.0006847352140647548,0.3947990543735225,0.1497015,0.25595102
Thsd7b,3.9653368,0.45553446,7.329237808693721e-05,0.0006847862438275692,0.5224586288416075,0.28780916,0.3766056
Mboat2,3.9627547,0.30437028,7.408985895163316e-05,0.0006915761141683962,0.8865248226950354,0.8119684,0.93471366
Tmeff2,3.9606647,0.32837808,7.47414420862904e-05,0.0006969924747226298,1.0,2.113104,2.3158064
Lamc1,3.9550087,0.45433894,7.653182736681184e-05,0.0007102996665297741,0.6548463356973995,0.3814551,0.4924492
Carmil1,3.954394,0.48470587,7.672885960284038e-05,0.000711452699144743,0.6761229314420804,0.397975,0.52116436
Dcps,3.9540253,1.1769415,7.684730906824955e-05,0.0007118755938616141,0.29314420803782504,0.07250341,0.15701827
Auh,3.9389021,0.4893238,8.185533248793002e-05,0.0007561173576602458,0.624113475177305,0.3097039,0.41184762
Slc7a8,3.9299266,0.4197794,8.497181751372834e-05,0.0007826857422824384,0.7115839243498818,0.42758808,0.5386826
Clstn2,3.923041,0.2790628,8.743818900948513e-05,0.0008038884489084649,0.9716312056737588,1.7650752,1.9279406
Kcnk10,3.89009,0.4468009,0.00010020706154425687,0.0009093069753686373,0.7257683215130024,0.4959038,0.6286245
Elovl6,3.8844342,0.44212648,0.00010256848048974354,0.0009298717623620257,0.7163120567375887,0.43870273,0.5585731
Slc24a2,3.8832047,0.4128668,0.0001030887361587355,0.0009337221672653587,0.950354609929078,1.3260344,1.5438447
Fars2,3.8759503,0.30694798,0.00010620929769147734,0.0009584334869241072,0.8841607565011821,0.82444537,0.94942874
Plcxd3,3.8672209,0.5434558,0.00011008273490962299,0.0009870078607997666,0.6808510638297872,0.72282785,0.93423784
St3gal5,3.8507452,0.37291613,0.00011775895768437693,0.0010481405222672274,0.806146572104019,0.5816214,0.70391303
Gnaz,3.846319,0.49644032,0.00011990566746067971,0.0010653073528120208,0.5390070921985816,0.23692057,0.32001224
Lrp3,3.84386,0.95988995,0.00012111417378313386,0.001074091488550424,0.3144208037825059,0.08466829,0.15859792
Etl4,3.8346384,0.47412267,0.00012574912364585026,0.0011101591557279987,0.9692671394799054,1.8935324,2.1790912
Tmem200a,3.833778,0.37209693,0.00012619014600178855,0.0011130471993461006,0.8132387706855791,0.6384733,0.7684917
Ppp2r2a,3.833163,0.35760704,0.00012650605411861253,0.0011148274724086568,0.7848699763593381,0.545307,0.65706307
Chd7,3.8318105,1.2879498,0.00012720367777286712,0.0011179510277645956,0.25295508274231676,0.063369244,0.14819878
Slc24a3,3.8298433,0.38084427,0.000128224878496267,0.0011249028164668018,0.8416075650118203,0.8991589,1.0639731
Map7,3.8293514,0.27207166,0.00012848138327674395,0.0011251331171717013,0.9479905437352246,1.1304753,1.2619678
Arhgap26,3.8189006,0.31516325,0.00013404778590210483,0.0011650684787901692,0.9054373522458629,1.0006555,1.1442294
Kif16b,3.8182857,0.33533913,0.00013438219737177656,0.0011663563187516628,0.8014184397163121,0.5789427,0.6878042
Shroom4,3.8171792,0.6097383,0.00013498611963637576,0.0011695206978779257,0.491725768321513,0.25252065,0.36350566
Zfp804a,3.8168104,0.4019608,0.0001351879946391468,0.001170232304347548,0.8557919621749409,0.9298177,1.1075518
Spats2l,3.8145971,0.49724057,0.00013640523037141114,0.0011797241738228327,0.5815602836879432,0.3112742,0.41570073
Utrn,3.8067284,0.40758544,0.0001408173198139663,0.0012146581346353864,0.7683215130023641,0.62336427,0.76437235
Ube2ql1,3.8059905,0.6629341,0.0001412377736756876,0.0012161381164162949,0.40189125295508277,0.14190257,0.21623708
Synj2,3.7928348,0.50403404,0.00014893733488887724,0.0012768110297096467,0.6028368794326241,0.3116221,0.41774884
Atg7,3.791728,0.58126384,0.00014960266760708207,0.0012791486181312449,0.5271867612293144,0.23081188,0.328178
Umad1,3.7885313,0.34965912,0.00015154049286504793,0.0012934543552577408,0.8463356973995272,0.64453477,0.76701635
1700054A03Rik,3.78681,2.1260238,0.00015259370026695848,0.0013013073583848038,0.1867612293144208,0.022047484,0.0928607
Prkcb,3.786564,0.279687,0.00015274471974668411,0.0013014595868215727,0.9858156028368794,1.6405561,1.7996573
Creb5,3.7834902,2.091429,0.00015464437304061766,0.0013164977854755718,0.1938534278959811,0.033293862,0.13477288
Plekhg1,3.7772198,0.844754,0.00015858882956108346,0.0013442225770168852,0.3309692671394799,0.14972283,0.25469586
Lims1,3.770826,0.40965575,0.00016270798184228152,0.0013767490099953397,0.7163120567375887,0.46306604,0.5779201
Gm38085,3.7617278,1.0842127,0.0001687437024946707,0.0014228923248321111,0.27423167848699764,0.06486459,0.13285594
Xkr6,3.7593915,0.5444352,0.00017032705302708962,0.00143500542175323,0.6099290780141844,0.41004407,0.5534626
Nopchap1,3.7490635,0.49319932,0.00017749606763276335,0.001488986325300426,0.6028368794326241,0.32093742,0.42699763
Trpc4,3.745006,0.55537516,0.00018038933644497684,0.0015093707064013345,0.5130023640661938,0.28640923,0.3970011
Cttnbp2nl,3.7388585,0.7080442,0.0001848576909813973,0.001545435597913769,0.41134751773049644,0.14381164,0.22527055
Grem2,3.7359078,0.5647853,0.00018703926768821278,0.0015623374043734217,0.5295508274231678,0.25146377,0.35269937
Fnbp1,3.7290223,0.30803815,0.00019222408851245876,0.0015974540961158669,0.8557919621749409,0.74326235,0.8608926
Dcun1d3,3.727424,0.577109,0.0001934468751292513,0.0016056693690918475,0.4728132387706856,0.18631789,0.2666167
Macir,3.717096,0.65549,0.00020152588957926142,0.0016662542460728611,0.4397163120567376,0.1681606,0.25344148
Sv2b,3.704063,0.25758234,0.00021217349437629702,0.0017462772667133032,0.9763593380614657,1.4364808,1.5753708
Wwox,3.6907842,0.32678816,0.000223563762425889,0.0018268299750737568,0.8841607565011821,0.892478,1.0323093
Ncoa2,3.6883252,0.25266948,0.00022573508037169654,0.001839957414906247,0.9810874704491725,1.2682487,1.397136
Actr3b,3.6875875,0.31820723,0.00022639032585552557,0.001843760545488376,0.851063829787234,0.6473207,0.75850755
Maml2,3.6872187,0.8051734,0.00022671861767135267,0.0018448967947561445,0.3806146572104019,0.19018689,0.31190762
Hs3st5,3.6805792,0.5877997,0.00023270482137332794,0.0018904606976571355,0.475177304964539,0.25074238,0.356492
Tbc1d9,3.6776283,0.4056237,0.00023541269044028508,0.0019092848329235737,0.6666666666666666,0.36224067,0.45633164
Vgll4,3.6601691,0.4432672,0.00025204891122727516,0.00203072877940986,0.6146572104018913,0.3588479,0.46181086
Trappc9,3.6595542,0.31285492,0.00025265432089443364,0.0020322557021409875,0.8392434988179669,0.6612038,0.7719857
Slc10a7,3.6518083,0.5505558,0.00026040025822920846,0.0020876880423905285,0.48699763593380613,0.20125522,0.2825623
Hs2st1,3.644431,0.29531074,0.00026798386892643055,0.002140734122618903,0.8959810874704491,0.79164296,0.908739
Gm28905,3.6379147,0.5760536,0.0002748544536941518,0.0021838638828885733,0.5981087470449172,0.45819488,0.6240426
Gm2164,3.6350868,0.96819645,0.0002778870989042028,0.0022061662206261366,0.3049645390070922,0.102970295,0.19242652
Clec16a,3.634349,0.33346155,0.0002786833651260529,0.00220889904896749,0.8274231678486997,0.5871158,0.69639456
Sox6,3.6296768,1.0808913,0.0002837762471454118,0.002241249199829083,0.2647754137115839,0.104377165,0.20922956
Tbc1d22a,3.6170127,0.515544,0.00029802261383029324,0.002330060003970765,0.5602836879432624,0.25220618,0.34364477
Chchd3,3.616398,0.30066612,0.0002987309509559027,0.002333731082087959,0.9101654846335697,0.7710447,0.8884178
Krcc1,3.6145537,1.0234829,0.000300865434560043,0.002346654343140702,0.2860520094562648,0.07450762,0.14604294
Astn2,3.6111112,0.3850176,0.00030488806982068814,0.0023723496069726,0.8817966903073287,1.084004,1.2683378
Slit2,3.6074226,0.367922,0.00030925389226136646,0.0024024946653977224,0.8652482269503546,0.92242724,1.0837007
Dab2ip,3.6017666,0.5920959,0.0003160619851531719,0.002451487127699959,0.4515366430260047,0.1776147,0.25695947
St6galnac3,3.582832,0.2925364,0.0003398892102956096,0.0026134832826270596,0.9196217494089834,0.99618936,1.1287775
Slc8a3,3.566971,0.45593643,0.000361131222087303,0.002763770895426165,0.6146572104018913,0.3875052,0.5002988
Epb41l3,3.5630367,0.28875548,0.00036658944185475196,0.0028011560713420572,0.8865248226950354,0.9361718,1.0625367
Vrk2,3.5575037,0.9978358,0.000374395662606144,0.0028563378693597548,0.2695035460992908,0.08274761,0.15894765
Stim1,3.5541842,0.4047746,0.0003791536975422022,0.00288587935052955,0.6879432624113475,0.43350706,0.54140264
Sytl2,3.5527086,0.79174894,0.00038128647000884884,0.002899854218985587,0.4231678486997636,0.1843315,0.30041125
Fam81a,3.551971,0.34312257,0.00038235705617655505,0.002903477474757943,0.8297872340425532,0.62178946,0.73896796
Ubash3b,3.5509872,0.7084573,0.0003837888750931725,0.0029120874815881793,0.35224586288416077,0.14349581,0.2248525
Fhod3,3.5464382,0.3688754,0.00039047645854805733,0.002951373881972285,0.8156028368794326,0.80179566,0.95079297
Dcc,3.538938,0.3705473,0.00040174018235099697,0.003029480557188498,0.9621749408983451,2.1443746,2.3743255
Mpped2,3.535864,0.3319593,0.000406443568680275,0.003060225729362348,0.8770685579196218,0.8278548,0.96383935
Lrrfip2,3.5352495,0.35772845,0.00040739039723554723,0.003064993342712088,0.7588652482269503,0.4817422,0.58391947
Hivep1,3.531192,0.4884891,0.00041369132427050855,0.00310761361421651,0.5650118203309693,0.33496568,0.44355237
Spink10,3.5241838,0.37927112,0.0004247895973590747,0.0031812020957779595,0.7115839243498818,0.49444926,0.6053597
Nckap5,3.5235689,0.3772924,0.00042577627837511186,0.003183711988186663,0.6926713947990544,0.51896155,0.6331953
Pde1c,3.5200033,0.80721724,0.00043154135640477865,0.003216974581345463,0.30969267139479906,0.10467627,0.17655155
Add3,3.5174212,0.36026996,0.0004357614739920008,0.003243485822790422,0.7825059101654847,0.5337335,0.64466715
Tmcc3,3.5116427,0.62719345,0.00044534649538455597,0.003304761806676739,0.4988179669030733,0.24142978,0.35190195
Gm56495,3.5073392,0.6278281,0.0004526117200428202,0.0033510411666503653,0.4160756501182033,0.15521458,0.23068188
Nt5dc3,3.49738,0.49951586,0.0004698518486829231,0.003462942773135903,0.5626477541371159,0.2776833,0.373281
Dock10,3.4956589,0.6121263,0.0004728930125267365,0.0034801079905299663,0.5177304964539007,0.3890406,0.54633105
Homer1,3.492216,0.2911569,0.0004790305051654426,0.003514688533770173,0.9621749408983451,1.229385,1.3762672
Ndst4,3.4900029,0.61119676,0.0004830151843881408,0.003541265864235034,0.5697399527186762,0.49940017,0.6878476
Rnf144b,3.4863143,0.60702556,0.0004897250833610434,0.0035850810784175857,0.4491725768321513,0.18599708,0.2710598
Tanc1,3.4841013,0.47857735,0.0004937926417628843,0.003612152311338824,0.6666666666666666,0.5147873,0.66172403
Itga8,3.477216,0.34158507,0.0005066496264936733,0.003692383892410641,0.8085106382978723,0.7654521,0.8990129
Camkmt,3.4754946,0.27126294,0.0005099122820367499,0.003713392498021726,0.8841607565011821,0.80752885,0.91603386
Nrp1,3.474634,0.3910129,0.0005115509445708663,0.0037225520337238103,0.6903073286052009,0.50097746,0.61669314
Gm20063,3.4550846,0.4358001,0.0005501203922919584,0.0039648426208475735,0.5910165484633569,0.38906574,0.49672326
C130073E24Rik,3.4545927,0.56542397,0.000551124747053174,0.003969154128924591,0.46099290780141844,0.33475447,0.46271014
Xlr5a,3.4541008,1.5799495,0.0005521308096649133,0.003973471577949335,0.20803782505910165,0.038403418,0.11068562
Ugt8a,3.440699,1.2826654,0.0005802134535754273,0.004151117190184957,0.2624113475177305,0.08288841,0.19082762
Usp43,3.4388547,0.7153907,0.000584180511593117,0.004176441945720214,0.3829787234042553,0.16321172,0.25548732
Sil1,3.4291415,0.47579205,0.0006054936617590288,0.004313039035255822,0.5862884160756501,0.31680924,0.41763318
Gk,3.4030757,0.41682962,0.0006663183046381202,0.004705150860714125,0.5271867612293144,0.25593868,0.32885867
Zfp532,3.4027069,0.28948918,0.0006672184344565104,0.004708105241836445,0.8581560283687943,0.6739862,0.7774035
Cfdp1,3.39951,0.41773105,0.0006750670529065991,0.004749769840213242,0.6004728132387707,0.30912292,0.3946574
Dlgap4,3.3980346,0.28444678,0.0006787183653462966,0.00476731060255893,0.9456264775413712,0.8845393,1.0049437
6030443J06Rik,3.3952067,0.4555485,0.0006857680825641559,0.004811207086072862,0.5555555555555556,0.28919095,0.37834212
Fbxl7,3.3884444,0.54125017,0.000702903007273395,0.004917302140359978,0.43498817966903075,0.23366223,0.3242861
Rb1,3.3832803,0.31728685,0.0007162548595906902,0.004989279217947125,0.8888888888888888,0.8944376,1.0302067
Ctnna3,3.3786082,0.41336742,0.0007285377764690745,0.005060412003860885,0.6359338061465721,0.38957998,0.4912831
Pacrg,3.3752885,0.37664124,0.0007373837070188258,0.005107335909776744,0.7470449172576832,0.5624778,0.68322265
Gng12,3.3718457,0.5488223,0.0007466625597365023,0.005160631680555048,0.5059101654846335,0.2444663,0.34013167
Gab1,3.3704932,1.2413061,0.000750337400598094,0.005182365665049591,0.24349881796690306,0.07131801,0.16106594
Pstpip2,3.3677883,1.1029321,0.0007577375223735433,0.00522608948917194,0.23877068557919623,0.063541286,0.13182636
Mir9-3hg,3.3664358,0.34854582,0.0007614629434024525,0.00524438149814811,0.7186761229314421,0.44487265,0.5384835
Cilk1,3.3618865,0.4953718,0.0007741190791154443,0.005322668795189409,0.5177304964539007,0.23799422,0.32120252
Sncaip,3.3617637,0.59879243,0.0007744638316544909,0.005322668795189409,0.3947990543735225,0.18561848,0.26918036
Frmpd4,3.3543866,0.38816088,0.0007954117532366701,0.005455129167987353,0.9550827423167849,1.2907821,1.4927483
Pam,3.3489766,0.26535335,0.0008111064547677082,0.005543317050660708,0.9787234042553191,1.8662769,2.0238729
Vav3,3.347624,0.57434237,0.0008150747796717527,0.005562657696740251,0.4940898345153664,0.26950404,0.37882623
Galnt2,3.3450422,0.42586756,0.000822700739966893,0.005606871918895708,0.5957446808510638,0.30858922,0.39584303
Ppm1h,3.3407388,0.26961637,0.0008355579311412575,0.005678656231601884,0.8699763593380615,0.7666082,0.8709869
Zfat,3.34037,0.4204149,0.0008366686043146075,0.005682253141047019,0.5768321513002365,0.29317454,0.37564614
Dock1,3.3370502,1.0192077,0.0008467264672318543,0.005742579989074887,0.27423167848699764,0.0879638,0.17089139
Robo2,3.335206,0.25056413,0.0008523625091690359,0.005767351511322292,0.9905437352245863,2.180015,2.3355043
Rab3b,3.335083,0.86684424,0.000852739479572364,0.005767351511322292,0.2576832151300236,0.08015694,0.14167157
Siah2,3.334837,1.1929569,0.0008534938842691432,0.005768461777982252,0.22458628841607564,0.049677636,0.11014665
Ptprk,3.3311486,0.27421597,0.0008648844826208892,0.005833344409008938,0.9905437352245863,2.0863984,2.2547483
Gm45159,3.3305337,0.35369077,0.0008667965641263908,0.005842208842211874,0.7092198581560284,0.45000592,0.5459316
Cfap52,3.3045907,0.97605634,0.0009511516143740956,0.006340794493368374,0.2789598108747045,0.10519203,0.19737126
Zfhx3,3.3036072,1.1734406,0.0009544947613142769,0.006345766872329542,0.26713947990543735,0.087010086,0.18651386
A330008L17Rik,3.3011482,0.33945614,0.0009629003042587064,0.00638861145520729,0.6713947990543735,0.56366694,0.6718972
Insyn2b,3.3000417,0.9295028,0.000966705120118486,0.006409504164801875,0.3049645390070922,0.13764384,0.24768665
Vxn,3.299181,0.5079296,0.0009696740423793331,0.006416130274998796,0.4799054373522459,0.228951,0.3117806
Pcca,3.296107,0.27514678,0.00098034640486919,0.006477975263547393,0.9243498817966903,0.85596544,0.9700473
Cdkal1,3.293894,0.26922756,0.0009880977412196907,0.0065247832600946205,0.8463356973995272,0.6922751,0.78984785
Gm16168,3.2876234,1.4183702,0.0010103690923662116,0.006635979260547705,0.2222222222222222,0.06333379,0.16106066
Ppp1r21,3.286517,0.3568293,0.001014347238385527,0.0066487025893640205,0.6335697399527187,0.3292941,0.40507832
Nr3c2,3.2850413,0.34431145,0.001019673987452427,0.006674664353230119,0.8747044917257684,0.9087195,1.0579215
