names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_11 (for_DEGs),mean_expr_Rest (for_DEGs)
Nxpe3,-8.292065,-0.29531816,1.1129925058616232e-16,7.249965729091349e-16,0.11923847695390781,0.3002441912091165,0.15508659,0.18719883
Rbm14,-8.292728,-0.7020149,1.10680084881818e-16,7.213130925962769e-16,0.061122244488977955,0.22687583247003107,0.07802892,0.12400285
Crim1,-8.293921,-0.50992197,1.0957486829670759e-16,7.144568578336649e-16,0.3456913827655311,0.5844679591534705,0.5026133,0.65747255
Prss12,-8.294641,-1.8751354,1.0891404927985105e-16,7.103205107159218e-16,0.02404809619238477,0.1819964481278674,0.03126289,0.11019433
Atp6ap1,-8.2989235,-0.2966762,1.0505904160777687e-16,6.855115220983401e-16,0.21142284569138275,0.4258546692319077,0.28672087,0.34207374
Nat10,-8.299412,-0.97216976,1.0462838219732009e-16,6.82867289201358e-16,0.04408817635270541,0.20586058901879534,0.056206666,0.107439496
Chd8,-8.30133,-0.41686356,1.0295243090089965e-16,6.720922785002851e-16,0.3496993987975952,0.6317892555867989,0.5028536,0.6271916
Tmem266,-8.301736,-2.8998954,1.0260081332295737e-16,6.699596242983874e-16,0.011022044088176353,0.16678999556015983,0.011872495,0.085389376
Csrnp2,-8.303143,-1.159175,1.0139305685506132e-16,6.623951951605878e-16,0.04308617234468938,0.20397365694834985,0.047557686,0.10325744
Bicd2,-8.303296,-0.2679565,1.0126218362568535e-16,6.617010880404098e-16,0.1092184368737475,0.28888560011839576,0.14761429,0.1752394
Lrrtm1,-8.303816,-0.47829428,1.0081981238700232e-16,6.58970654059536e-16,0.09218436873747494,0.2651694538996596,0.123392165,0.16801333
Airn,-8.308624,-0.9661472,9.681758266321027e-17,6.331196023753857e-16,0.06913827655310621,0.23471955009619655,0.09296222,0.1742235
Glb1,-8.308893,-0.35662216,9.659844845294685e-17,6.318403870327853e-16,0.10521042084168336,0.283483794583395,0.13818808,0.17374116
Sos1,-8.310268,-0.37132448,9.54860446610081e-17,6.247163428393687e-16,0.32965931863727455,0.6031152878496374,0.46630773,0.5701234
Trim44,-8.310997,-0.45679766,9.490112422553598e-17,6.21192011678478e-16,0.36472945891783565,0.6562083764984461,0.54039294,0.6849338
Zdhhc6,-8.311119,-0.41314977,9.480398159934507e-17,6.207073551594547e-16,0.09418837675350701,0.2687583247003108,0.11905429,0.15559599
Mbnl2,-8.311314,-0.5763715,9.464812166691936e-17,6.198379305849679e-16,0.62625250501002,0.8151176557643924,1.0824614,1.3636732
Fez1,-8.311434,-0.2514754,9.455282195511798e-17,6.193647796036129e-16,0.25551102204408815,0.4938952197720882,0.35477322,0.4100882
2610316D01Rik,-8.314402,-0.4534755,9.22163298714119e-17,6.045017769321391e-16,0.12324649298597194,0.30316708598490455,0.16881013,0.22459391
Sema7a,-8.319151,-1.4318017,8.85958386297818e-17,5.811938925737883e-16,0.02905811623246493,0.18836021903211483,0.0401111,0.104731806
Akap13,-8.324226,-0.45233127,8.488120309635331e-17,5.572337960417819e-16,0.2845691382765531,0.5129495338167825,0.42214015,0.5415299
Alg6,-8.3246565,-0.52721757,8.457346040987863e-17,5.553491889573408e-16,0.07915831663326653,0.25003699866804796,0.09774925,0.1380089
Gm26749,-8.325251,-0.6032825,8.415069490192958e-17,5.528433183410386e-16,0.06513026052104208,0.2329436140298949,0.08358343,0.1243699
Mpp3,-8.325318,-1.3355014,8.410259256470352e-17,5.52662426562383e-16,0.03507014028056112,0.19550096196536926,0.043560494,0.10648397
Rgl1,-8.3263855,-0.39462095,8.334784682264045e-17,5.478367524766019e-16,0.3226452905811623,0.5877608406097381,0.4892316,0.60409313
Kpna6,-8.32738,-0.319734,8.265120673902776e-17,5.436567748048166e-16,0.11623246492985972,0.2979132751220956,0.14662951,0.17990729
Edc3,-8.32826,-0.37828955,8.203894051661087e-17,5.397615895399937e-16,0.10020040080160321,0.27645404765428444,0.124927506,0.15952988
Slc26a8,-8.336025,-1.1942647,7.682944929527461e-17,5.059821820009874e-16,0.033066132264529056,0.19394701790735533,0.045210157,0.10059414
Ercc8,-8.339686,-0.68919694,7.448759395200564e-17,4.907998159613515e-16,0.06513026052104208,0.23257362734941542,0.07913951,0.12468232
Zfp384,-8.340685,-0.55679286,7.38615574276611e-17,4.867942232232655e-16,0.07615230460921844,0.24581915051058162,0.094258346,0.13575263
Csnk1g2,-8.341494,-0.42142755,7.335803920063618e-17,4.837130094039495e-16,0.08917835671342686,0.26320852449311827,0.11609756,0.15260889
Phkg2,-8.342505,-0.36587843,7.273278680900688e-17,4.797078992533174e-16,0.10220440881763528,0.27974692911055205,0.1285603,0.16279215
Slco4c1,-8.346746,-2.3355782,7.016906255250623e-17,4.629125241310686e-16,0.013026052104208416,0.17034186769276305,0.017533882,0.085519984
Abcg2,-8.347882,-1.8814288,6.949793380608151e-17,4.587102631710662e-16,0.028056112224448898,0.18699126831434068,0.035966054,0.12656653
Eif4a1,-8.349335,-0.26035362,6.864881440287998e-17,4.532171113035344e-16,0.14128256513026052,0.331841053722066,0.19985358,0.23505335
Nagk,-8.358689,-0.6633059,6.34191025119942e-17,4.1920572804361233e-16,0.06412825651302605,0.23153766464407283,0.08593132,0.13287626
Pcid2,-8.35886,-0.9848516,6.332708855604116e-17,4.187005092275655e-16,0.047094188376753505,0.21030042918454936,0.05635025,0.108608246
Polr2a,-8.363512,-0.29621425,6.087850960011417e-17,4.0261027638569226e-16,0.13527054108216433,0.32340535740713333,0.17699236,0.2132968
Zfp280d,-8.364813,-0.5891562,6.021061693351333e-17,3.982913040382825e-16,0.47194388777555113,0.7476690839129791,0.7438673,0.97866714
Dpysl2,-8.365215,-0.5117731,6.000547740772905e-17,3.970320556379413e-16,0.38877755511022044,0.6842903655468403,0.5816314,0.75372124
Cobll1,-8.365821,-1.2565728,5.96980512391106e-17,3.950952307376605e-16,0.0781563126252505,0.24141630901287553,0.10479107,0.23425244
Tyw1,-8.3672085,-0.27148262,5.89990475201089e-17,3.905652640712802e-16,0.10220440881763528,0.2817078585170934,0.1367185,0.16283213
Mdga1,-8.367454,-0.73995894,5.887653465633447e-17,3.898502923153542e-16,0.0781563126252505,0.24811306792955454,0.09971689,0.16137616
Ptprs,-8.368037,-0.59558284,5.858570490842995e-17,3.8802018508491817e-16,0.4969939879759519,0.7414903063489714,0.7709669,1.0136555
Sh3rf1,-8.368306,-0.4846605,5.845218211693454e-17,3.8723129523718715e-16,0.3276553106212425,0.5633787183661388,0.4909999,0.6350181
Arl4a,-8.375203,-1.1441298,5.512876505920272e-17,3.6566524738108543e-16,0.045090180360721446,0.20796951309752848,0.0562831,0.12041062
Mad1l1,-8.37645,-0.39973888,5.4548044889883505e-17,3.6199208846410715e-16,0.11322645290581163,0.29310344827586204,0.14694193,0.1896463
Tra2b,-8.377639,-0.30192924,5.399984954812287e-17,3.5853124718509057e-16,0.3096192384769539,0.585577919194909,0.44339216,0.5234703
Pigb,-8.3777485,-0.45196155,5.3949620003843775e-17,3.58286280154049e-16,0.08617234468937876,0.2597676483646589,0.108678706,0.14586523
Hexa,-8.378213,-0.51342833,5.373734003432689e-17,3.570529986949465e-16,0.08917835671342686,0.26291253514873464,0.11862187,0.16532564
Zswim3,-8.383123,-1.22104,5.154139880844882e-17,3.4263171350396335e-16,0.03707414829659319,0.19916383010211633,0.04564406,0.10334037
Ppm1g,-8.383767,-0.49976268,5.126029426573746e-17,3.408473414799222e-16,0.09018036072144289,0.26513245523161166,0.11363144,0.15713868
Parl,-8.384137,-0.34664237,5.109910651305051e-17,3.3985965148655126e-16,0.11322645290581163,0.2946943910019239,0.14128867,0.17644921
Far1os,-8.384464,-1.8675586,5.095739877720225e-17,3.390010658933955e-16,0.021042084168336674,0.180072517389374,0.02591345,0.091482736
Nfyb,-8.386151,-1.1606967,5.023167782264208e-17,3.3425586505557026e-16,0.04208416833667335,0.20475062897735682,0.052388333,0.113547094
Smad7,-8.386956,-0.90991086,4.988912553237263e-17,3.3205865817558897e-16,0.08016032064128256,0.24829806126979428,0.10294396,0.18542564
Gm42456,-8.388369,-2.6769361,4.92935244500726e-17,3.2825700172824054e-16,0.013026052104208416,0.17085984904543436,0.013631183,0.08412769
1700109K24Rik,-8.389775,-1.7031292,4.870741389741844e-17,3.244343607892002e-16,0.026052104208416832,0.18573331360071038,0.029380143,0.09265464
Gnpat,-8.389777,-0.37025383,4.8706588607279505e-17,3.244343607892002e-16,0.10020040080160321,0.2785629717330176,0.12632008,0.1604508
Radil,-8.390822,-0.874026,4.827521026103361e-17,3.2171500488937827e-16,0.047094188376753505,0.21155838389817966,0.058346912,0.10446616
Cog7,-8.391089,-0.62947416,4.816571112306728e-17,3.2106491140580943e-16,0.07014028056112225,0.24008435696314934,0.08910886,0.13468839
Rnmt,-8.396761,-0.28552368,4.5896307327507277e-17,3.0616528746030793e-16,0.12224448897795591,0.3081249075033299,0.15820312,0.18972448
Gm56750,-8.3985,-2.5185375,4.522179197270052e-17,3.017406382683047e-16,0.025050100200400802,0.1831804055054018,0.03082485,0.16498649
Aak1,-8.4013405,-0.5649963,4.4140977598815426e-17,2.946021033482788e-16,0.5871743486973948,0.7806348971437028,0.99247676,1.2561444
Slc45a4,-8.404421,-0.5928068,4.2997988492512406e-17,2.8711628995869987e-16,0.07414829659318638,0.2446351931330472,0.09261614,0.13658696
Pds5b,-8.404462,-0.51251346,4.2982665497369694e-17,2.870853149178035e-16,0.40080160320641284,0.6831064081693059,0.5999127,0.77590334
Prkaa1,-8.409429,-0.46168828,4.120136679599295e-17,2.7532472663723717e-16,0.09519038076152304,0.27160722214000294,0.11745622,0.15840232
Vmn2r87,-8.412512,-2.2997537,4.0132145957148387e-17,2.683132027540625e-16,0.01503006012024048,0.17356075181293473,0.017686104,0.08420905
Ehd3,-8.412632,-0.8411122,4.009125900339447e-17,2.6810655286739906e-16,0.07114228456913828,0.23989936362290956,0.085503094,0.1483442
Gm43445,-8.41401,-1.3257147,3.962265572388373e-17,2.6503877503130593e-16,0.03707414829659319,0.19931182477430812,0.042482715,0.10326052
Dcaf12,-8.417722,-0.5856794,3.8387768823473156e-17,2.5690643792944554e-16,0.07615230460921844,0.2475580879088353,0.09883039,0.1448758
Slc11a2,-8.418867,-0.8296506,3.8014355534014563e-17,2.545341971589761e-16,0.05811623246492986,0.22521089240787331,0.06804063,0.117902435
Klc1,-8.421632,-0.4808747,3.7127668540356954e-17,2.486591360118124e-16,0.3657314629258517,0.6579473138966997,0.5346951,0.6864155
Slc38a7,-8.425615,-1.2762452,3.588579148645972e-17,2.404616501848311e-16,0.031062124248496994,0.19268906319372503,0.043120116,0.10140497
Sdhaf3,-8.426186,-0.49277183,3.5711585077994773e-17,2.3935402620247433e-16,0.08617234468937876,0.26002663904099454,0.11122127,0.1531842
Pms2,-8.427036,-0.6837706,3.54530451399903e-17,2.376804697883082e-16,0.05511022044088176,0.22228799763208523,0.07342653,0.11545664
Zmat3,-8.429911,-0.2891256,3.4592926034038346e-17,2.319720295818843e-16,0.11222444889779559,0.29558235903507474,0.14564514,0.17527713
B230208B08Rik,-8.433784,-3.2128644,3.346664705167744e-17,2.244754883371375e-16,0.009018036072144289,0.16693799023235165,0.009165518,0.08192329
Copg1,-8.435297,-0.5121965,3.30362362158499e-17,2.2164386195253106e-16,0.09919839679358718,0.2763430516501406,0.12376297,0.17218764
Rmdn3,-8.440665,-1.2554904,3.1553534144825026e-17,2.1190788864570067e-16,0.04008016032064128,0.20360367026787035,0.04519415,0.1046982
Ift52,-8.441232,-0.6594861,3.1401163257885366e-17,2.1093731418484495e-16,0.06713426853707415,0.2368284741749297,0.08645412,0.13333492
Ap1g1,-8.442309,-0.32149577,3.1112913113054773e-17,2.0905325715123325e-16,0.30360721442885774,0.5745153174485719,0.4229736,0.5055658
Mapkap1,-8.44282,-0.3653179,3.0977425187129746e-17,2.0819495117012912e-16,0.32064128256513025,0.6050022199200829,0.4639431,0.5655671
2210408F21Rik,-8.443045,-0.51088476,3.0917805293714695e-17,2.0784624174183483e-16,0.35971943887775554,0.612364954861625,0.5476507,0.71247506
Foxj3,-8.444343,-0.30317357,3.0576008161880554e-17,2.0559993476219481e-16,0.29458917835671344,0.5597898475654877,0.41203883,0.48804802
Samm50,-8.444564,-0.44817373,3.0518191268554206e-17,2.0526252800652105e-16,0.0841683366733467,0.25932366434808346,0.11559793,0.15459786
Prox1,-8.452702,-0.99070555,2.8463828393207135e-17,1.9163695036970075e-16,0.1462925851703407,0.31411869172709783,0.19804886,0.36132574
Zfp101,-8.454692,-0.9266,2.7982561809798466e-17,1.8849120978422782e-16,0.05110220440881764,0.217256178777564,0.0656622,0.12133143
Rhbdl1,-8.455142,-1.336405,2.7874805188573034e-17,1.878124411777727e-16,0.033066132264529056,0.1955379606334172,0.042932514,0.10505745
Fryl,-8.457909,-0.51872677,2.7221463850164498e-17,1.8345641676797594e-16,0.40480961923847697,0.6839573775344088,0.6119056,0.7925877
2610020C07Rik,-8.459052,-0.8586622,2.6955905380972633e-17,1.8171228740259272e-16,0.06412825651302605,0.23261062601746338,0.07676484,0.13512887
Ss18l1,-8.4598675,-0.58113265,2.6768244446312253e-17,1.8049252905204775e-16,0.07414829659318638,0.24637413053130086,0.091053754,0.13331774
Josd2,-8.462056,-1.2244132,2.627035280875592e-17,1.772242982604247e-16,0.04909819639278557,0.21374130531300872,0.06356559,0.14267048
Ifngr2,-8.463152,-0.9994848,2.602462211220727e-17,1.756547591446896e-16,0.0531062124248497,0.21936510285629718,0.07220838,0.13950562
2900060N12Rik,-8.463957,-0.9024868,2.5845567742885752e-17,1.744900515706885e-16,0.04909819639278557,0.21522125203492673,0.063401096,0.11542678
Lcorl,-8.464943,-0.5119287,2.562783802867503e-17,1.730635857829852e-16,0.405811623246493,0.6734497558087909,0.66699994,0.85541564
Ube3b,-8.465311,-0.4909771,2.5546929691285998e-17,1.7256058340996854e-16,0.07314629258517034,0.24611513985496522,0.0967928,0.13351057
Zcchc2,-8.4653635,-0.30343688,2.553557900583468e-17,1.7252728385385414e-16,0.11122244488977956,0.29591534704750627,0.14376953,0.17463394
Noct,-8.467303,-0.42805862,2.5113930603182512e-17,1.697211557614472e-16,0.09018036072144289,0.26716738197424894,0.114681676,0.151425
Entrep3,-8.46821,-1.124276,2.491932052872629e-17,1.6849072536660175e-16,0.04308617234468938,0.20759952641704899,0.05304405,0.11221504
Thoc7,-8.472565,-0.2623221,2.4004887015385394e-17,1.6243044928315423e-16,0.156312625250501,0.3544472398993636,0.20273148,0.23867002
Stx8,-8.481795,-0.26648948,2.2174493925015127e-17,1.5019628227001676e-16,0.27054108216432865,0.5239751368950718,0.38244972,0.44493258
Tnip2,-8.482628,-1.0992577,2.2016323500245735e-17,1.4916253465748937e-16,0.04609218436873747,0.21148438656208376,0.055664882,0.115683705
Sys1,-8.489377,-0.5256717,2.0774722088241694e-17,1.4082158993719836e-16,0.09118236472945891,0.2677963593310641,0.11945235,0.16776296
Dpp9,-8.491918,-0.85092384,2.03255867275353e-17,1.3788147320597664e-16,0.05511022044088176,0.2228429776528045,0.06794201,0.11938435
Ndst1,-8.493279,-0.35193217,2.0088601405194676e-17,1.363082625650457e-16,0.12625250501002003,0.31400769572295395,0.15660101,0.19586636
Abcb10,-8.493973,-0.79806286,1.9969078426388993e-17,1.3553148201997277e-16,0.06813627254509018,0.23827142222879977,0.086994395,0.14672664
Tardbp,-8.500301,-0.33825198,1.8909857415084892e-17,1.2843980504128692e-16,0.3166332665330661,0.5946425928666568,0.4447473,0.5353752
St3gal1,-8.502921,-1.7674916,1.8487833293141608e-17,1.2570042524967485e-16,0.03206412825651302,0.1945019979280746,0.037503503,0.12231475
Gm13629,-8.507085,-2.268999,1.7836134582858593e-17,1.2136159438880992e-16,0.021042084168336674,0.18210744413201124,0.029500356,0.13479863
Ppa2,-8.5113735,-0.32744235,1.7188496832113082e-17,1.1698452631177267e-16,0.10821643286573146,0.29154950421784814,0.14173171,0.17484652
Asap1,-8.518758,-0.58992577,1.612733774617108e-17,1.0984577065643014e-16,0.501002004008016,0.7076735237531449,0.80688673,1.0535445
Reck,-8.521005,-0.27281216,1.5817461002663958e-17,1.0776246884928512e-16,0.11523046092184369,0.3014281485866509,0.15654777,0.18626618
Bclaf3,-8.524936,-0.25532973,1.528951455879179e-17,1.0419205077218753e-16,0.12725450901803606,0.3175595678555572,0.16821921,0.19775553
Tcaim,-8.52496,-0.3646892,1.5286357338184513e-17,1.0419205077218753e-16,0.10420841683366733,0.28666568003551873,0.1343253,0.16983722
Uchl5,-8.533202,-0.6677084,1.4235133867305234e-17,9.710536862515653e-17,0.07014028056112225,0.2427112623945538,0.09362156,0.14488488
Wdr11,-8.535386,-0.2833884,1.396886717713612e-17,9.531322017512635e-17,0.11623246492985972,0.30353707266538404,0.15122725,0.18123463
Psma2,-8.540586,-0.36471722,1.3354179929574655e-17,9.118851707945896e-17,0.13226452905811623,0.3216294213408317,0.17510624,0.22027369
Rnf168,-8.541571,-0.57684344,1.3240921457975054e-17,9.043811885505584e-17,0.08216432865731463,0.2576217256178778,0.10471409,0.15242948
Ntf3,-8.541647,-3.4071574,1.3232248634558268e-17,9.040186138077312e-17,0.009018036072144289,0.1691949089832766,0.010733093,0.10838459
Clstn1,-8.545487,-0.5048862,1.2799497431754941e-17,8.748982345236716e-17,0.38577154308617234,0.6753736865472842,0.57073486,0.7381336
Fam168a,-8.547077,-0.6231185,1.2624495752756313e-17,8.633754158222502e-17,0.5260521042084169,0.7763060529820927,0.8581898,1.1291295
Rsph10b,-8.54825,-1.1746969,1.2496844471939253e-17,8.548630625280238e-17,0.04208416833667335,0.20837649844605594,0.050054796,0.10963641
Gm2762,-8.550244,-3.2020633,1.228281781520984e-17,8.404362482676047e-17,0.01002004008016032,0.1700828770164274,0.01010101,0.08931779
Kifap3,-8.550396,-0.6163489,1.2266716583931213e-17,8.395483306424649e-17,0.44889779559118237,0.74404321444428,0.7096596,0.94935274
BC002059,-8.555001,-0.2925367,1.1786731749681513e-17,8.071087719519425e-17,0.11022044088176353,0.29591534704750627,0.14142434,0.17063887
Znhit6,-8.563099,-0.92003465,1.0987344870927125e-17,7.52945566645784e-17,0.056112224448897796,0.2249149030634897,0.06536325,0.12027704
Ccnd2,-8.572991,-0.3177578,1.0083087655933592e-17,6.915073132081052e-17,0.22144288577154309,0.4472398993636229,0.31621194,0.38087165
Panx2,-8.57425,-1.7109665,9.973409082136025e-18,6.841600766836736e-17,0.025050100200400802,0.1883232203640669,0.03118628,0.09867397
Bcl9,-8.579548,-0.2592592,9.524715111754093e-18,6.540482878937707e-17,0.23647294589178355,0.47435992304277047,0.3278886,0.38146266
Colgalt1,-8.582189,-0.4471564,9.308463371009755e-18,6.396890301254018e-17,0.09118236472945891,0.2707932514429481,0.116443045,0.15560536
Tnfaip8l3,-8.583906,-2.4146442,9.170489899643095e-18,6.305298454539661e-17,0.017034068136272545,0.17911055202012727,0.019194834,0.09833583
Rnf144b,-8.586996,-1.6925578,8.927298237404135e-18,6.139659678501384e-17,0.036072144288577156,0.20027379014355484,0.04449012,0.13719544
Slc35b3,-8.588233,-0.61258733,8.831721859754332e-18,6.077038831539024e-17,0.07615230460921844,0.25033298801243153,0.092454225,0.13811125
Wdtc1,-8.589378,-0.47244576,8.744126035753892e-18,6.018306008727128e-17,0.08016032064128256,0.2562527749001036,0.1054229,0.1434579
Stt3a,-8.590412,-0.39557686,8.665797886969808e-18,5.965923372351491e-17,0.10821643286573146,0.2921044842385674,0.13707465,0.17668965
Tmem248,-8.590661,-0.40807962,8.64703644638375e-18,5.95453278611818e-17,0.09819639278557114,0.28081989048394257,0.12520726,0.16295925
Rptor,-8.592908,-0.4372974,8.47953623281283e-18,5.84218304040207e-17,0.3517034068136273,0.6393739825366287,0.509247,0.6414063
Vps41,-8.597279,-0.4901844,8.16286199714533e-18,5.625445033682868e-17,0.36472945891783565,0.6574293325440285,0.5358215,0.6909815
Rad18,-8.598205,-1.3980992,8.09725994611944e-18,5.58166687409516e-17,0.03006012024048096,0.19472398993636228,0.039475337,0.10085805
Fkbp1a,-8.598312,-0.3494434,8.089675448270953e-18,5.57786962522557e-17,0.2875751503006012,0.5411055202012728,0.41105026,0.49940383
Alg13,-8.599693,-0.41569525,7.992961225408515e-18,5.51259928456691e-17,0.09619238476953908,0.27749001035962706,0.12667227,0.1656349
Ufd1,-8.600087,-0.25908783,7.965538816053424e-18,5.495096995824275e-17,0.14729458917835672,0.34701050762172564,0.1865906,0.21952727
Scamp1,-8.60465,-0.31808528,7.655049687164691e-18,5.282259504214567e-17,0.2955911823647295,0.5633787183661388,0.41672692,0.49744576
Pinx1,-8.60546,-0.7081733,7.601130752088751e-18,5.246400804228737e-17,0.07114228456913828,0.2447091904691431,0.08525114,0.13574241
Septin4,-8.614696,-1.071478,7.012794750396912e-18,4.841567187645555e-17,0.09819639278557114,0.27086724877904395,0.12935568,0.25481138
Cyp46a1,-8.615749,-0.2879967,6.948587543706297e-18,4.798472045730871e-17,0.1282565130260521,0.32063045730353706,0.17217384,0.20652293
Prpf39,-8.617167,-0.30912367,6.8630839901952026e-18,4.740644391170825e-17,0.2985971943887776,0.5714074293325441,0.41973484,0.49846137
Atp6v0a2,-8.618508,-0.37956855,6.783219015117645e-18,4.686682821707666e-17,0.13226452905811623,0.32466331212076366,0.16344672,0.20782724
Prkx,-8.622115,-1.590316,6.5728346596164226e-18,4.54249144300137e-17,0.028056112224448898,0.19280005919786888,0.033261348,0.09698079
2210408I21Rik,-8.623377,-0.59545505,6.500828624304818e-18,4.4938838470560966e-17,0.44488977955911824,0.7109294065413645,0.74953187,0.98813707
Gatad2b,-8.624747,-0.53650653,6.423449037732435e-18,4.441535657330688e-17,0.3997995991983968,0.6976098860441025,0.60018027,0.7852369
Prkaca,-8.626906,-0.32115963,6.303372035191297e-18,4.36075197182261e-17,0.12725450901803606,0.3188915199052834,0.16935837,0.20746766
Amz2,-8.627378,-0.46084756,6.277415684200581e-18,4.3439134544030285e-17,0.09018036072144289,0.2696092940654136,0.11525196,0.15540382
Rcbtb1,-8.628508,-0.44771358,6.215744935198414e-18,4.302345863183447e-17,0.1372745490981964,0.3277342015687435,0.17701782,0.23437482
Arsj,-8.629909,-2.2858388,6.140111784148708e-18,4.252185660826695e-17,0.02004008016032064,0.18284741749297026,0.024722556,0.11516783
Ctps,-8.631994,-1.4544058,6.029149903124448e-18,4.178572553442196e-17,0.04208416833667335,0.2084134971141039,0.04601509,0.121374585
Snx15,-8.632036,-1.0606346,6.026944677424805e-18,4.178121864871118e-17,0.05410821643286573,0.2230649696610922,0.06593187,0.13292028
Pofut1,-8.63255,-0.3646527,5.9999167949917864e-18,4.1615323769083454e-17,0.10320641282565131,0.28770164274086135,0.13083859,0.16549921
Hpca,-8.634949,-0.3937767,5.875360277056566e-18,4.07619237398683e-17,0.17034068136272545,0.3707266538404617,0.25227556,0.3199095
Kat14,-8.635309,-0.5985717,5.856857448947065e-18,4.064404949721272e-17,0.07715430861723446,0.25373686547284297,0.09914012,0.1465328
Cog6,-8.635847,-0.46755618,5.8293633899455445e-18,4.0463702993499557e-17,0.09018036072144289,0.2703122687583247,0.11307044,0.15317766
Chpf2,-8.637201,-0.4045865,5.760682301097672e-18,4.000763334983056e-17,0.08917835671342686,0.2698312860737013,0.11572998,0.15049532
Zfp746,-8.639865,-0.6408416,5.627964090175732e-18,3.909601734824765e-17,0.07515030060120241,0.24996300133195204,0.08833024,0.1345256
Gm44151,-8.640421,-0.8237968,5.600651988520344e-18,3.891634831433712e-17,0.05410821643286573,0.22543288441616102,0.0697966,0.12040867
Nek1,-8.642562,-0.40586212,5.496635022539425e-18,3.822323578044367e-17,0.3156312625250501,0.5951975728873761,0.4645467,0.5785158
Anxa7,-8.644141,-0.51839703,5.421128803663325e-18,3.7707929317741015e-17,0.08517034068136273,0.2643554832026047,0.110150866,0.15425947
Rmnd5b,-8.652661,-0.8175537,5.031203927436545e-18,3.5004777195810457e-17,0.06312625250501001,0.2354965221252035,0.074991174,0.12861083
Car7,-8.654156,-2.7086153,4.965740694520125e-18,3.455826274585749e-17,0.011022044088176353,0.17374574515317448,0.013136556,0.082905695
Ap3m2,-8.658574,-0.7941433,4.777024495192544e-18,3.325353579943618e-17,0.07114228456913828,0.24515317448571852,0.083966404,0.14140333
Cep97,-8.65899,-0.48005638,4.759611280637383e-18,3.31409057037384e-17,0.11923847695390781,0.3063119727689803,0.15247828,0.20680861
Chchd7,-8.664176,-0.6948424,4.5479172889860706e-18,3.168331282215601e-17,0.05811623246492986,0.23039070593458635,0.0787143,0.124484316
Vapa,-8.665876,-0.34246895,4.480510273185867e-18,3.122181302917641e-17,0.3046092184368738,0.5798061269794288,0.43662924,0.52719104
Sypl,-8.666275,-0.33267227,4.464867177467306e-18,3.1120877057988715e-17,0.15130260521042085,0.35108036110700014,0.19246924,0.2368742
Sdcbp,-8.667213,-0.27019057,4.4282403646363416e-18,3.088160358104814e-17,0.18937875751503006,0.4061713778303981,0.24888359,0.29326499
Reln,-8.667998,-1.1874537,4.39782933804201e-18,3.0677485543403115e-17,0.12725450901803606,0.2970993044250407,0.18869862,0.3872913
Uhmk1,-8.674065,-0.30137315,4.169651094938068e-18,2.9093358847308724e-17,0.13026052104208416,0.3239603374278526,0.17076612,0.2065864
Slc49a4,-8.6760025,-0.35179472,4.099233498920829e-18,2.8609455614546154e-17,0.14128256513026052,0.33753884860145034,0.17372064,0.21681528
Rab18,-8.676502,-0.2642845,4.081259532351512e-18,2.8491411700255945e-17,0.13627254509018036,0.3328400177593607,0.18461275,0.21794154
Sfxn3,-8.677385,-1.3652753,4.049726196866521e-18,2.827862341730858e-17,0.031062124248496994,0.19738789403581472,0.040935405,0.10223895
Sfmbt2,-8.678513,-1.1391932,4.0097873142100064e-18,2.800701459132386e-17,0.05110220440881764,0.22128903359479057,0.0675762,0.14322217
Brwd1,-8.679098,-0.572598,3.989195380479277e-18,2.7877680071125666e-17,0.41082164328657317,0.706822554388042,0.6303854,0.8356255
Fam20b,-8.679219,-0.3149502,3.984935999999061e-18,2.7855158772105825e-17,0.12625250501002003,0.3209634453159686,0.16223906,0.19812514
Wwp2,-8.680141,-0.29420263,3.952752639464985e-18,2.7637383144008362e-17,0.14128256513026052,0.3397957673523753,0.1861126,0.2238074
Polr3f,-8.682267,-0.58021176,3.879558756952713e-18,2.7132676678635972e-17,0.06913827655310621,0.24474618913719107,0.09330197,0.13645867
Rnf10,-8.682937,-0.25437427,3.856788119933289e-18,2.6987473120470697e-17,0.14729458917835672,0.34630753292881455,0.19327132,0.22659628
F730043M19Rik,-8.6832075,-0.49010742,3.847608990073933e-18,2.6930256202992078e-17,0.13326653306613226,0.32451531744857187,0.17459826,0.23739588
4921539H07Rik,-8.685524,-2.174545,3.769989637364465e-18,2.640073535469981e-17,0.031062124248496994,0.19542696462927334,0.04001394,0.16915439
Vmn2r85,-8.688108,-2.395591,3.68524942332757e-18,2.5814038583110483e-17,0.012024048096192385,0.1755216812194761,0.01704684,0.086607106
2610021A01Rik,-8.689025,-0.8484483,3.655649082418004e-18,2.561337440536422e-17,0.05911823647294589,0.2316856593162646,0.07138473,0.12507342
Pxylp1,-8.689695,-1.7049057,3.634112703713703e-18,2.5469120591754615e-17,0.027054108216432865,0.1933180405505402,0.032878526,0.10342998
Farsa,-8.691351,-0.53325224,3.581540474971152e-18,2.5113776764737698e-17,0.07414829659318638,0.2511839573775344,0.098055564,0.13897486
Peg3,-8.691971,-0.54145586,3.562059116383579e-18,2.4983693149889522e-17,0.37675350701402804,0.6443688027231019,0.56525284,0.74478114
