names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_25 (for_DEGs),mean_expr_Rest (for_DEGs)
Gfra1,4.832922,2.5773795,1.3454339914001286e-06,7.074718463585412e-05,0.6,0.2764239262488387,0.9624418,0.23988393
Fmnl2,4.8317976,1.3117913,1.3530574599089783e-06,7.100908974170752e-05,0.8,0.7167869649110269,1.6360655,0.9804417
Cdc14a,4.8126025,3.4438586,1.4897745031370631e-06,7.757798623893971e-05,0.525,0.12784963910526692,0.79026246,0.104936495
Vwa8,4.760532,1.3430421,1.930833284828358e-06,9.807465097039316e-05,0.725,0.5989423283070107,1.1227725,0.5973506
Nid2,4.752719,5.8852725,2.006992207174209e-06,0.00010155909718789264,0.45,0.023368827270778245,0.7022637,0.017081456
Tmod2,4.7061634,1.21369,2.5242201299690836e-06,0.00012399596872444109,0.775,0.6618309154577289,1.249737,0.7291663
Tes,4.7020273,5.6103764,2.575910921945763e-06,0.00012630424538810704,0.45,0.031265632816408206,0.69303334,0.0202583
Pnisr,4.6944294,0.9880196,2.673519523837676e-06,0.00013085149290622652,0.8,0.7364753805474166,1.4420934,0.9663112
Yap1,4.654621,3.8106387,3.245769733393817e-06,0.00015629719128367717,0.5,0.1275280497391553,0.7540284,0.07715849
Dock10,4.6518636,1.6362681,3.289486452625251e-06,0.00015811896418969676,0.85,0.5909740584578004,1.9012196,1.0408794
Fads2,4.62642,3.2644136,3.720405466781346e-06,0.00017693326529630933,0.525,0.16497534481526477,0.79499215,0.11901048
Antxr1,4.6101875,2.9041824,4.023056447907175e-06,0.00018998159359449174,0.55,0.23408132637747445,0.8464821,0.16369729
Cpq,4.5857806,3.509117,4.522934888303387e-06,0.00021172693457963764,0.5,0.11498606446080183,0.8365178,0.10877498
Rbms3,4.5726285,1.8291874,4.816437197069153e-06,0.00022390599910942585,0.725,0.5103980561709426,1.477051,0.6684519
Dnajc1,4.5604835,1.0912303,5.103595187149861e-06,0.00023562474687064737,0.8,0.7508754377188595,1.6637566,1.1014209
Zfp608,4.5563765,1.2883945,5.204358605689901e-06,0.00023986469251267175,0.8,0.6580433073679697,1.4267328,0.8310824
Acss1,4.5174093,2.8650057,6.26008205888809e-06,0.00028365666934624447,0.55,0.2252197527335096,0.9014352,0.18301441
Arhgef6,4.5019593,2.947289,6.732987469138584e-06,0.0003025340690564444,0.525,0.19109554777388693,0.7191687,0.12794238
Cpne8,4.500082,2.0802526,6.792730608932253e-06,0.0003047089673823199,0.65,0.43175159008075464,1.2806094,0.47906056
Wwox,4.4948697,1.3870687,6.961249499876497e-06,0.0003101969719099195,0.75,0.6586150217966126,1.5172461,0.8590859
Dab2,4.49002,4.601867,7.121656397625707e-06,0.00031525355420791224,0.45,0.05624240691774458,0.8104841,0.050156124
Nipbl,4.4735527,0.9742596,7.693055531845961e-06,0.0003377653629750016,0.825,0.795647823911956,1.6660221,1.1581912
Nme7,4.471157,1.8438989,7.779753699405687e-06,0.00034045925391373096,0.675,0.5916529693418138,1.3420842,0.5808273
Arl15,4.4607234,1.1032188,8.168345864356012e-06,0.0003549760804462308,0.9,0.7606303151575788,1.9711607,1.3548479
Akap13,4.444012,1.6170026,8.829669266692536e-06,0.0003789987431246461,0.7,0.504537983277353,1.1560363,0.5363939
Dpyd,4.442819,1.3616564,8.878786054642955e-06,0.0003804991727085426,0.825,0.6495033230901165,1.7558382,1.0519675
Col27a1,4.4375777,4.2458014,9.097688058871361e-06,0.00038864050578994193,0.45,0.05942256842707068,0.7183982,0.05392463
Ppara,4.4256477,5.2359395,9.615322759437382e-06,0.0004088033584589912,0.425,0.02797827485171157,0.6017798,0.021664983
Elf1,4.3754845,2.8863184,1.2116317171085242e-05,0.0005039712730449853,0.525,0.1830200814693061,0.82457507,0.15977007
Zdhhc2,4.37126,1.6716595,1.2353159924968647e-05,0.0005126039730504056,0.65,0.47745301222039593,0.9868351,0.42408857
A330049N07Rik,4.3711033,4.157738,1.236201617181477e-05,0.0005126039730504056,0.45,0.06917744586579004,0.80451363,0.06693616
Acaca,4.367945,1.1314691,1.254210276932697e-05,0.0005176748101563989,0.75,0.6819838490673908,1.319682,0.81168234
Chl1,4.355869,1.1067494,1.3254025496111189e-05,0.0005428897333544325,0.825,0.7460873293789752,1.7678025,1.1804179
Sat1,4.354392,3.543785,1.3343669878833633e-05,0.0005449003186082975,0.475,0.11241334953190882,0.7186777,0.08634363
Nmnat2,4.3487988,1.6602116,1.3688523573917755e-05,0.0005556051788990485,0.7,0.636175230472379,1.484638,0.73235035
Dennd1b,4.3484664,1.3951255,1.3709287296758138e-05,0.0005556086721928977,0.7,0.6256699778460659,1.2873107,0.69179994
Dtx4,4.3147793,3.067266,1.5976235655981668e-05,0.0006369161010033047,0.525,0.24344315014650184,0.84643495,0.14741418
A830019P07Rik,4.2993293,3.9904997,1.713157012648046e-05,0.0006799487286536631,0.45,0.09011648681483599,0.6800289,0.05946918
Eci2,4.296914,3.9291766,1.7319227271155252e-05,0.0006863829450972591,0.45,0.08564996784106339,0.6244733,0.055369638
Cdh20,4.284114,1.7259698,1.8346878751884796e-05,0.0007217871626107533,0.7,0.47820338740798973,1.439962,0.6798346
Bcas3,4.2731524,0.9476631,1.9272866757592434e-05,0.0007538019356281058,0.8,0.7611305652826413,1.5555577,1.0776969
Pdlim5,4.2678037,2.4879186,1.9740707379824974e-05,0.0007709779175812457,0.55,0.24037018509254626,0.8687787,0.2205129
Cmtm5,4.261731,3.5279167,2.0284945396778702e-05,0.000789936931610788,0.45,0.07632387622382619,0.6215209,0.07205049
Nedd4l,4.2392797,0.94952244,2.2423816573934706e-05,0.0008644590406623034,0.85,0.748231258486386,1.6722641,1.1752939
Smoc1,4.2370305,3.8960593,2.264952695412953e-05,0.0008704786741501167,0.45,0.09211748731508611,0.75692415,0.07326523
Cyp39a1,4.236767,6.390889,2.2676164755512728e-05,0.0008704786741501167,0.4,0.019402558422068176,0.76579416,0.013619237
E130114P18Rik,4.2185884,3.633189,2.458366162274669e-05,0.0009343182288588452,0.45,0.09590509540484528,0.58668864,0.062332127
Etv6,4.201114,1.6838148,2.6560455571032806e-05,0.0009995510380863466,0.65,0.4665189737726006,1.0208708,0.4399778
B3gat2,4.1906514,3.1494918,2.7815496005320133e-05,0.0010395026114922838,0.5,0.2053526763381691,0.78533465,0.12615874
Sh3pxd2a,4.188803,2.1273599,2.804295997188497e-05,0.0010436486626655805,0.575,0.362252554848853,0.8125389,0.2522556
Rab31,4.179846,2.28787,2.91706593797233e-05,0.0010826182562612779,0.575,0.3114057028514257,0.95323706,0.2824945
Ntrk2,4.1776066,0.891064,2.9459246716723332e-05,0.0010844356203938497,0.875,0.7797112842135353,1.8600998,1.3673453
Lpp,4.177587,1.6027132,2.9461779043078167e-05,0.0010844356203938497,0.675,0.5294075609233188,1.1942241,0.56396043
Dock5,4.160367,3.475819,3.1773629028167386e-05,0.001157614566383988,0.45,0.0912241835203316,0.7098917,0.0888509
Col12a1,4.1529746,4.500333,3.2818105427911426e-05,0.0011868405018142397,0.425,0.06953476738369184,0.7559574,0.04870674
Fam171b,4.1232285,1.1652048,3.7359873573612854e-05,0.001326102777969587,0.725,0.6741942399771315,1.2726352,0.7636436
P3h2,4.1163936,2.5234892,3.8484729291424186e-05,0.0013588497714330722,0.55,0.3304509397555921,1.0279577,0.27174452
Tiam1,4.11257,1.2212538,3.9127885030181594e-05,0.0013761338622525908,0.75,0.6018366326020153,1.2543409,0.72979146
Hnrnpa2b1,4.1064487,1.2493684,4.017887849403578e-05,0.0014094079179304718,0.725,0.6724076323876224,1.2816733,0.73943913
Ddx5,4.102537,0.8429379,4.086440889563083e-05,0.0014278630260410928,0.9,0.8056528264132066,1.6086853,1.1718396
Gab1,4.085689,2.3725019,4.394623343560643e-05,0.001517559556004696,0.55,0.24487243621810906,0.99964875,0.28640684
Lbh,4.077749,4.0772076,4.54738691229938e-05,0.0015585240603760756,0.425,0.07771743014364325,0.64924276,0.0527382
Marcks,4.0653496,1.4273237,4.796051196965131e-05,0.0016374827911366336,0.675,0.4717001357821768,0.9536956,0.46571898
Gm30173,4.047866,7.7182894,5.168679419353171e-05,0.0017491488160959663,0.375,0.008075466304580862,0.582693,0.003748397
Epn2,4.039681,1.343314,5.352393300827913e-05,0.0018022407016697497,0.7,0.645251197027085,1.3216798,0.7341472
Lpcat2,4.038928,2.6760058,5.369601382388057e-05,0.00180577207940885,0.525,0.24580147216465376,0.88275576,0.20033349
Insc,4.037031,3.739602,5.413189515859201e-05,0.0018158851721739916,0.425,0.0733581076252412,0.65062535,0.06637732
Eeig1,4.028162,2.78382,5.621460316749411e-05,0.0018745342662231828,0.5,0.21625098263417422,0.7255544,0.14390317
Pdzrn3,4.0235467,1.8078021,5.732824448837152e-05,0.001904091383686703,0.65,0.3920174372900736,1.2258513,0.5232619
Huwe1,4.021933,0.76461244,5.7722452415166955e-05,0.001912456592349613,0.825,0.7708139784177803,1.4684328,1.0876808
Igf1,4.0129075,3.9637802,5.99754048287371e-05,0.001977348623003885,0.425,0.086364610876867,0.764411,0.07097723
Mgat3,3.999873,2.244714,6.337653120434428e-05,0.0020818183294140963,0.575,0.3955906524690917,0.92757404,0.27950832
Notch1,3.9974575,3.4780483,6.402647092189749e-05,0.0021005998457526076,0.425,0.07435860787536626,0.5686853,0.06647901
Pten,3.9943676,0.9141904,6.486717432351358e-05,0.0021229975323663946,0.775,0.7093904094904595,1.2683442,0.85686845
Glul,3.9816751,2.289644,6.84312936826496e-05,0.002215360073798548,0.55,0.2708139784177803,0.88506156,0.25546986
Prdx1,3.9472742,2.5985827,7.90459708002506e-05,0.002534564720050995,0.5,0.21103408847280783,0.73002636,0.1633979
Cnn3,3.942483,3.3862772,8.064241659093542e-05,0.0025734699926347206,0.45,0.13910526691917388,0.68056124,0.0891508
Ttc28,3.9396667,1.5783651,8.159490643552326e-05,0.0025915545341873643,0.65,0.46491102694204245,1.0355166,0.47517523
Mybpc1,3.938288,6.3706493,8.206509760464502e-05,0.002603411065686909,0.375,0.023583220181519333,0.85127866,0.016095465
Ptch1,3.9315994,2.7815435,8.438259567417059e-05,0.0026737739926473627,0.525,0.3119774172800686,1.0106418,0.22644138
Plxdc2,3.9289103,1.119762,8.533165671786771e-05,0.0027006615029553658,0.8,0.6872722075323376,1.7243118,1.1380783
Gucy2f,3.9095392,5.450771,9.24723821820121e-05,0.002895959101667442,0.375,0.023797613092260417,0.61823773,0.019374883
Lifr,3.8974626,2.3121037,9.720579813581155e-05,0.0030265582803120005,0.55,0.3580004287858215,0.9121975,0.26235923
Nedd4,3.893297,0.8536085,9.889094288784436e-05,0.00307546254096803,0.8,0.7538769384692346,1.3935215,0.98441744
Sparc,3.8511126,2.5063741,0.00011758240767666028,0.003602553357208508,0.475,0.14553705424140642,0.72712713,0.172409
Rassf8,3.8498023,2.8221378,0.00011821320128430604,0.0036136390426727,0.475,0.19459729864932465,0.694781,0.13266155
Arl6ip1,3.8438962,1.471729,0.0001210962948222427,0.0036906518166955745,0.65,0.500393053669692,0.9964946,0.48001328
Phkb,3.8437984,1.5598073,0.00012114458140400063,0.0036906518166955745,0.625,0.5349460444507969,1.093491,0.5147354
Carmil1,3.8300302,1.3903987,0.00012812753808687255,0.0038682999420160285,0.675,0.5489530479525477,1.078422,0.55391204
Gm12688,3.8281624,11.888741,0.00012910351142617215,0.0038890261793960153,0.35,0.00042878582148216966,0.4765288,0.00016097647
Rhobtb3,3.820418,2.4176552,0.00013322573038696006,0.003981952586760419,0.525,0.3151218466376045,0.8159069,0.21192268
Lhfp,3.8105123,2.899937,0.00013867910086655497,0.004126586312607233,0.5,0.2632744943900522,1.0501045,0.22228168
Hmgcll1,3.7968519,1.4757304,0.00014654535924523131,0.0043318743706483665,0.65,0.561852354748803,1.1771007,0.5917649
B4galt6,3.7925491,1.7546244,0.0001491086787925303,0.004402802416654164,0.6,0.47873936968484243,0.95134556,0.3859132
Dip2b,3.791943,0.9014796,0.00014947324881197022,0.004408722497889836,0.775,0.7160723218752233,1.2946212,0.8831204
Hexb,3.7737257,1.1381164,0.0001608276306820321,0.004676881424703682,0.75,0.678446366040163,1.4095865,0.8779184
Lars2,3.7655997,0.9566232,0.0001661498044046026,0.0048056461187854374,0.75,0.7966483241620811,1.6731098,1.1726105
Tmprss5,3.7634192,5.091566,0.0001676059644287395,0.004842550821720678,0.375,0.04820267276495391,0.5584388,0.021698672
Atxn2,3.7541099,0.8393428,0.00017395848072634498,0.005020692134389785,0.775,0.7112484813835489,1.2584326,0.8789501
Fxyd1,3.747441,4.6765018,0.00017864780926155996,0.005139471771796698,0.375,0.04516543986278854,0.6498895,0.03516827
Ddx17,3.7317073,0.82701737,0.0001901862979087779,0.005442285223438618,0.75,0.7145358393482456,1.2167591,0.84992427
Nckap1,3.7098231,0.7260164,0.00020740404906412305,0.0058848435040686235,0.875,0.7877152862145358,1.5880802,1.21028
Etnk1,3.707799,0.91295034,0.00020906846627776078,0.00591956763844408,0.75,0.7418352033159437,1.4652698,1.0180782
Serpine2,3.7049925,2.0728471,0.0002113968990101249,0.005966633063447539,0.525,0.25927249338955194,0.751074,0.23589408
Bach2,3.702548,1.2186056,0.00021344497512570265,0.005989478664011858,0.7,0.6157721718001858,1.27291,0.7442464
Tulp3,3.6921926,2.045569,0.00022232902466325677,0.006216421324351414,0.55,0.37147145001071963,0.78381056,0.25324738
BC006965,3.6839101,4.624742,0.00022968320755658108,0.006382200400253705,0.375,0.05717144286428929,0.6075718,0.033323213
Bmpr2,3.673584,0.83478236,0.0002391719197345177,0.006617030058424788,0.75,0.7101407846780533,1.231715,0.85899746
Cd2ap,3.6658394,1.263282,0.0002465284924936185,0.006787111263630666,0.65,0.5988351318516401,1.0558466,0.57710254
Abtb2,3.663258,2.6771848,0.00024902748518941536,0.0068418901094474335,0.45,0.15057528764382191,0.7333729,0.15630332
Gpm6b,3.6605494,0.83318746,0.000251675065172916,0.006900519388975767,0.9,0.8309869220324448,1.9880073,1.5121945
Stat5b,3.6477885,2.3462083,0.00026450730802115067,0.007157413259343724,0.5,0.2637747445151147,0.7437833,0.19646415
Wwtr1,3.6344995,3.372356,0.0002785208479648677,0.007483855184815995,0.4,0.09072393339526906,0.57429206,0.072248325
Rreb1,3.6340203,1.7562908,0.0002790388852614044,0.007490284562411524,0.575,0.37318659329664833,0.9018272,0.36003995
Synpo2,3.6163702,4.1078033,0.00029876310430673953,0.007940419992801278,0.375,0.06406774815979419,0.54711354,0.041371197
Cyp2d22,3.6035016,4.9586554,0.0003139587752938106,0.00831959792124723,0.35,0.026691917387265063,0.503178,0.020812608
Eps15,3.6000986,1.4911324,0.00031809639219655423,0.008412647695198242,0.625,0.516794111341385,1.0181111,0.48791733
Enpp2,3.5958645,1.5514259,0.00032331590767541813,0.008508813358705666,0.625,0.41867362252554846,1.0898212,0.5148508
Iqub,3.5842087,4.621854,0.0003381017121721155,0.008835428636201619,0.375,0.0744658043307368,0.6165042,0.03403575
Ap1s2,3.5794368,2.7587423,0.0003443355591722386,0.008913580419034731,0.45,0.18230543843350247,0.6690491,0.13165693
Hepacam,3.5768845,2.8046432,0.00034771361623862614,0.008966473002237893,0.425,0.12466947759594083,0.6260744,0.11738828
Sgip1,3.5682795,0.744446,0.00035933307271537776,0.00922111337793596,0.875,0.8132637747445152,2.0054233,1.5764152
Ankhd1,3.5563986,0.8303248,0.00037597345285314446,0.009591603484983245,0.725,0.6972057457300078,1.1681924,0.80932194
Shroom4,3.5501502,2.6969342,0.00038501145234340773,0.009787377222769504,0.475,0.25741442149646254,0.8088521,0.17567894
Atp8a1,3.5482042,0.6908009,0.0003878673070869182,0.00983207032209952,0.875,0.8146573286643322,1.7731419,1.3935145
Gpt2,3.5461018,2.8274994,0.0003909750188911106,0.009901506840343206,0.475,0.2666333166583292,0.81063735,0.16212112
Dscaml1,3.5441167,1.0261306,0.0003939306188561087,0.009966963962960113,0.775,0.7364396483956264,1.7872992,1.2360579
Arhgef10,3.5377607,2.456321,0.00040353540805335435,0.010181217290510452,0.475,0.22743514614450083,0.7005669,0.16967927
Dclk2,3.5371938,1.2646747,0.0004044029985124046,0.010193535243928999,0.625,0.5662831415707854,1.008396,0.54503936
Mest,3.5349054,3.3630097,0.00040792100418371316,0.01027257486636961,0.425,0.16336739798470665,0.676553,0.089834936
Scd1,3.5270338,4.6204977,0.00042024308065596904,0.010543353480136216,0.35,0.03558922318302008,0.5017124,0.026142577
Gm10635,3.5253422,8.44116,0.0004229361622362403,0.010601021156052031,0.325,0.004144929607660973,0.6371132,0.0025602723
Gm29927,3.5213819,7.792478,0.00042930392780573856,0.010740592681694782,0.325,0.004252126063031516,0.5646797,0.0034171445
Gm4876,3.4940217,2.4192152,0.00047580246872849005,0.01172702211964814,0.475,0.2291502894304295,0.80816734,0.20907475
Unc13b,3.4938262,1.3167776,0.0004761511400273957,0.01172702211964814,0.625,0.5360180090045022,1.0208007,0.5380758
Nid1,3.4552302,5.889269,0.0005498228616211688,0.01337384821125982,0.325,0.01107696705495605,0.51074487,0.011182629
Kiz,3.4550543,2.2700539,0.0005501819313974553,0.01337384821125982,0.5,0.31430000714643036,0.78156686,0.2196611
Slc25a35,3.4546633,4.93497,0.0005509806464408121,0.01337384821125982,0.35,0.050346601872364755,0.55050546,0.02371588
Cuedc1,3.4492362,2.2360246,0.0005621748628300795,0.01359643435125494,0.5,0.3115486314585864,0.7704298,0.22024423
Asrgl1,3.4407582,2.133979,0.0005800867182065364,0.013929338800902264,0.5,0.27460158650753946,0.73123,0.21955004
Shc4,3.4319282,3.6961884,0.0005993061990083473,0.01426338137055296,0.375,0.08225541342099621,0.60930884,0.06273182
1700025G04Rik,3.4285839,1.1316731,0.0006067388408213798,0.014414741514474336,0.65,0.6184520831844493,1.114019,0.659606
Slc13a3,3.419627,5.3707557,0.0006270708668704452,0.014800902086911644,0.325,0.01468591438576431,0.4547731,0.013820396
Arhgap31,3.4183557,2.0797918,0.0006300072498729352,0.014836367050031348,0.475,0.20260130065032517,0.67179567,0.20420915
Pld2,3.409956,3.5638227,0.0006497337783357744,0.015181170977288919,0.375,0.0895447723861931,0.50021374,0.053434484
Pard3,3.4035707,1.1549212,0.0006651122903277999,0.015433132332563024,0.675,0.6090187951118416,1.1890738,0.7059388
Fzd2,3.3884237,4.9945664,0.0007029558668366051,0.016188916365646823,0.325,0.017723147287929678,0.422543,0.016359858
Cstpp1,3.388365,0.77987003,0.0007031062671644899,0.016188916365646823,0.675,0.6926320303008647,1.1870478,0.84432495
Epb41l4a,3.3823414,3.319197,0.0007187074772290875,0.016477534055584966,0.4,0.13710426641892376,0.68724173,0.094409525
Cgnl1,3.376494,5.0945525,0.0007341599277899173,0.016803132248479624,0.325,0.019724147788179804,0.50361884,0.018980188
Asap3,3.3718393,3.9059665,0.0007466798473140508,0.01698838907479132,0.35,0.05424140641749446,0.4768222,0.039947264
Adam23,3.3576117,0.94897604,0.0007861898287907376,0.017707393712998426,0.725,0.6686200242978633,1.2984598,0.86700666
Ppp6r3,3.3418684,1.0027174,0.0008321653935563552,0.018587102348178938,0.65,0.6313156578289144,1.0187962,0.63300616
Dennd2b,3.3413208,2.0392196,0.0008338085498239476,0.0185872933514468,0.5,0.32584149217465874,0.72536397,0.23049803
Rin2,3.3412035,2.4019141,0.000834161046073621,0.0185872933514468,0.45,0.20342314014149931,0.6823629,0.169873
Cpne2,3.33032,3.3859773,0.0008674626492252087,0.019199935242735878,0.375,0.10019295361966697,0.48317736,0.057725567
Numb,3.320815,1.1224642,0.0008975494911484645,0.019784376396357047,0.675,0.6538983777603087,1.2583792,0.7688692
Tcf12,3.303869,0.6964917,0.0009536035972298986,0.020865902815608614,0.85,0.8107982562709927,1.7365587,1.3575125
Itgav,3.3034682,2.0123396,0.0009549681858386314,0.02087875927866886,0.5,0.29761309226041593,0.75683516,0.2472281
Gm48742,3.297875,3.6200056,0.0009741954583386248,0.02121282979380782,0.375,0.10994783105838633,0.5741568,0.061174992
Znrf3,3.2879398,1.5615883,0.0010092338236524453,0.021834229341015463,0.575,0.5068605731437147,1.0262355,0.47411782
Fyn,3.2758048,0.88718706,0.0010536135912743872,0.022576233809842732,0.675,0.6759451154148503,1.1756904,0.7935811
Prkca,3.2750714,0.81953347,0.0010563527065014407,0.022598883139883525,0.85,0.7588079754162795,1.711716,1.2730141
2610035D17Rik,3.2669258,1.3745234,0.0010872212706786602,0.0232038407808861,0.6,0.5101836632602015,0.9435339,0.47321695
Zfp36l1,3.2654982,3.5403326,0.0010927167770079424,0.023284139411739423,0.35,0.06388908740084327,0.5388932,0.059568763
Ugdh,3.262203,2.442702,0.0011054998384963767,0.02350061761107408,0.45,0.24258557850353749,0.61924726,0.14646387
Metrn,3.2513976,4.347413,0.0011483910640624419,0.024182811827082925,0.325,0.03476738369184592,0.46297687,0.028513938
2310022B05Rik,3.2493148,3.8187747,0.0011568335766565384,0.024303454421236267,0.35,0.07282212534838849,0.52142763,0.047362905
Clcn5,3.245335,2.087372,0.0011731252456429735,0.024492521639803186,0.475,0.2672050310869721,0.653563,0.19642466
Psat1,3.2326033,3.3874626,0.0012266772991833994,0.02545236990660845,0.35,0.06899878510683913,0.4266953,0.049604286
F3,3.225553,3.5664854,0.0012572950347632208,0.02588775293799827,0.35,0.06921317801758022,0.5634762,0.061919715
Dag1,3.217652,1.3605922,0.001292444829113776,0.026469506523084725,0.575,0.5030372329021654,0.83643544,0.411721
Chd7,3.198545,1.7674047,0.0013812301334701254,0.02803146048817392,0.525,0.32380475952261845,0.8600291,0.3367793
Itpr3,3.1914556,6.148258,0.0014155790932210003,0.028642025779253222,0.3,0.010791109840634604,0.40501922,0.007015433
Sh3kbp1,3.1799169,1.0814441,0.0014731729648573104,0.02956247764429868,0.65,0.5742871435717859,1.0611335,0.63814247
Tcf7l2,3.1766605,2.3397164,0.001489812487339328,0.0298517983108186,0.425,0.1651182734224255,0.7245548,0.19074844
Rnd3,3.1700504,3.8398588,0.0015241250292115846,0.03044850523042028,0.35,0.08768670049310369,0.5280057,0.047432262
Rbm26,3.168163,0.69342834,0.0015340540976939683,0.03057865994438941,0.725,0.7160365897234331,1.1963193,0.88673145
Zfp638,3.1632738,0.63772905,0.0015600548168413788,0.030959138056519828,0.725,0.7772457657400129,1.4252756,1.1086888
Iqgap1,3.1616018,1.7128727,0.0015690397767606837,0.031114464060191565,0.525,0.42807117844636605,0.8033155,0.31925955
Gjc3,3.1606534,1.9686078,0.001574157664027236,0.03116994578659678,0.45,0.18577145715715002,0.6865732,0.22486284
Myh6,3.148518,5.499617,0.0016410053178429532,0.03230315962669608,0.3,0.015186164510826841,0.43631506,0.012017729
Mdga2,3.1479118,0.67970467,0.0016444125477170347,0.03234653379001224,1.0,0.911670120774673,3.1936445,2.7468858
Cldn5,3.1371555,5.079884,0.001705955981115981,0.03336174469620554,0.3,0.014542985778603587,0.506613,0.019316211
Epc1,3.1367545,0.9971742,0.001708290305515297,0.03338309855214257,0.65,0.6313156578289144,1.0255883,0.6398118
Fgd4,3.13299,0.8874743,0.0017303539338153829,0.033765149020783834,0.675,0.6363896233831201,1.0505452,0.69565
Hsp90aa1,3.1260178,0.7577727,0.0017719080246914847,0.034450917961982776,0.8,0.7952905023940542,1.4977642,1.1161841
Kdm3a,3.1180387,1.8172866,0.0018205896403957738,0.03521589279398137,0.525,0.4083470306581862,0.81614864,0.30603823
Acss3,3.1178527,5.076712,0.001821737662211913,0.03521589279398137,0.3,0.018044736654041306,0.40827984,0.014830642
Prrc2c,3.104818,0.62548614,0.0019039609581129092,0.03659472885872237,0.75,0.7709926391767312,1.3396157,1.038992
Lims1,3.0908153,1.1956142,0.0019960777742337827,0.03809276263754385,0.625,0.563638962338312,0.99802065,0.55838877
Lrba,3.0766366,0.7180227,0.002093504592157832,0.03964233149491257,0.825,0.7619166726220253,1.477959,1.1175086
Prxl2a,3.0752285,2.0964682,0.002103414429322763,0.03977392379725732,0.475,0.2977202887157865,0.7222784,0.22126521
Stx7,3.0712974,1.8766638,0.002131307524402709,0.040244717625228944,0.5,0.3702565568498535,0.74152446,0.26183176
Npas3,3.0649512,1.1248418,0.0021770554998757773,0.040993329559679145,0.75,0.5835417708854427,1.5978053,1.032363
Nsmf,3.0572653,1.9012089,0.002233665160647588,0.04179567051991691,0.525,0.42528407060673196,0.8723246,0.31684437
Abi1,3.03586,0.9323368,0.002398505940558891,0.044355027269660986,0.675,0.6757664546558994,1.1684248,0.77089036
Nudt4,3.0325844,2.3924825,0.0024246932752021214,0.04469277342365367,0.425,0.22150360894733082,0.6196221,0.15139227
Abtb3,3.0297291,2.3476992,0.0024477324299675422,0.045017501980306546,0.4,0.15629243193025083,0.57397276,0.14177379
Gpr156,3.0147874,4.801883,0.0025715936983865795,0.04679522391128078,0.3,0.03255199028085471,0.42059088,0.018571064
mt-Nd4l,3.0108469,2.4303281,0.002605202980183491,0.0470758601731879,0.4,0.1662617022797113,0.6014631,0.14238195
Calr,3.0063388,1.2203251,0.0026441414807262045,0.047651295497728445,0.6,0.4812406203101551,0.874457,0.46988946
Slc13a5,3.005987,4.6045294,0.0026472045131270597,0.04767452095691963,0.3,0.03262345458443507,0.43274266,0.022013627
Acsbg1,3.002535,3.5041466,0.0026774115265595262,0.04812177104926721,0.325,0.061566497534481526,0.5126314,0.05734574
Svep1,2.999797,4.790036,0.0027015954301229926,0.04845640958314362,0.3,0.033909812048881584,0.48542562,0.022334898
Mb21d2,2.9963062,2.3281772,0.0027327193650510304,0.04885440408444524,0.45,0.2863217322947188,0.70246637,0.18470582
1700057H21Rik,2.9924533,9.149075,0.002767449047032335,0.04934396542386121,0.275,0.0022153934109912098,0.39819425,0.00086118
Nhsl1,2.988894,2.5004413,0.0027998921340167777,0.04985626351294289,0.425,0.21510755377688845,0.78972733,0.19273517
