names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_25 (for_DEGs),mean_expr_Rest (for_DEGs)
Wdr47,-3.6747575,-1.6401345,0.00023807542233186832,0.006594934637172476,0.15,0.5191167012077468,0.1586936,0.42921492
Neurl1a,-3.6774662,-3.122228,0.00023556232439613602,0.006532053309106475,0.025,0.36886300293003643,0.031102031,0.24300209
Zfp697,-3.6796663,-1.8895926,0.00023353934340711083,0.006482646856765566,0.1,0.45858643607518046,0.11491482,0.37240756
Map3k10,-3.6849272,-27.825788,0.00022876807375834133,0.006363352113754277,0.0,0.3366326020152934,0.0,0.2134176
Gm45159,-3.6861005,-1.7380315,0.00022771640280398912,0.006340662946469624,0.125,0.4819195311941685,0.13915582,0.4041601
Nol4l,-3.688467,-1.7183707,0.00022560932112165462,0.006288508774417904,0.1,0.4705924390766812,0.12973401,0.37558165
Cdyl2,-3.6914494,-3.2263155,0.0002229797657410522,0.006221668022286681,0.025,0.36979203887658113,0.0322036,0.26719186
Glt1d1,-3.6915765,-27.81538,0.00022286832815311653,0.006221668022286681,0.0,0.3372400485957264,0.0,0.21203506
Septin3,-3.6934834,-1.6077384,0.00022120302553019572,0.006191380516662875,0.1,0.47645251197027083,0.13914745,0.3750106
Ppargc1b,-3.694119,-2.4577148,0.00022065052555718048,0.0061823562270296555,0.05,0.40180804688058314,0.056458734,0.2769314
Usp14,-3.7024307,-1.7707905,0.00021354374991155043,0.005989478664011858,0.15,0.5123275923676124,0.14722678,0.43260384
Cyth1,-3.7033303,-1.4300728,0.00021278757217503062,0.005980755297429992,0.15,0.5293718287715287,0.19716823,0.4620253
Tmtc1,-3.7033303,-1.665593,0.00021278757217503062,0.005980755297429992,0.15,0.5110055027513757,0.20230787,0.53727657
Mrtfa,-3.7034965,-1.4387838,0.00021264811922164554,0.005980755297429992,0.275,0.639319659829915,0.31917992,0.7027514
Timm9,-3.7038193,-1.9304035,0.0002123776613954121,0.005980755297429992,0.1,0.45594225684270706,0.10085629,0.33966693
Cds1,-3.7062051,-3.1019638,0.0002103879140576284,0.005944398791512592,0.025,0.37154291431430003,0.036397796,0.27631506
Pcdh7,-3.7075155,-1.3438158,0.00020930264486372782,0.0059199600710403855,0.55,0.784785249767741,1.0022504,1.6821086
Hdx,-3.7091582,-2.165002,0.00020794943655278326,0.005894094261786166,0.05,0.4068105481312085,0.07368176,0.29484373
Atl1,-3.7156806,-1.4676572,0.00020265753367783507,0.00575624516905225,0.15,0.5351247052097478,0.19427249,0.46564898
Pacsin1,-3.7161498,-1.4310865,0.00020228162825703034,0.005751647990758101,0.3,0.6965625669977846,0.4350779,0.9041411
Slc9a9,-3.7261827,-1.4734238,0.00019440159736498015,0.0055334437724544674,0.325,0.6858429214607303,0.44440752,0.9375875
Cdc14b,-3.7263196,-3.3070486,0.0001942960950217191,0.0055334437724544674,0.025,0.37265061101979563,0.03158499,0.2758105
Nploc4,-3.7265053,-1.6231494,0.00019415299932758052,0.0055334437724544674,0.075,0.4454012720646037,0.11723824,0.32437828
R3hdm4,-3.7311208,-2.36849,0.00019062982924001665,0.005443383115493355,0.05,0.40727506610448083,0.0641528,0.29426804
Crmp1,-3.7314043,-1.6709142,0.00019041533452128715,0.005443042594241474,0.1,0.4756306724790967,0.13452187,0.37740034
Pcdh9,-3.7318444,-0.6494125,0.00019008294691208366,0.005442285223438618,0.95,0.9713070821124848,3.3999467,3.8379164
Aig1,-3.7339664,-1.420638,0.00018848774115911294,0.005405192748074029,0.3,0.676266704780962,0.38672835,0.817125
Zcchc18,-3.7360394,-1.7110866,0.0001869414494461201,0.005366577720744921,0.15,0.5215464875294791,0.16755357,0.46826383
ENSMUSG00000121395,-3.737995,-1.4981593,0.00018549362107895642,0.005330709730900063,0.125,0.5219038090473809,0.18922727,0.46276137
Plekhg5,-3.7485852,-1.8120646,0.0001778349785420595,0.005121571139791146,0.125,0.5009647680983349,0.15686463,0.46773612
Rpgr,-3.7489958,-2.0450568,0.00017754404235236035,0.005118678560094338,0.075,0.44207818194811693,0.089346096,0.3262023
Tbc1d12,-3.7695894,-1.7012798,0.00016351637831651453,0.004734574445436148,0.1,0.47198599299649824,0.13517912,0.38572913
Slc6a7,-3.770978,-27.946707,0.00016260909191590615,0.004713383279159006,0.0,0.3444936754091331,0.0,0.23008014
Klhl3,-3.7720242,-1.6679142,0.00016192856408624832,0.004698726260256471,0.175,0.5640677481597942,0.21178386,0.55934256
Ctnna3,-3.7726598,-2.2884436,0.00016151646872853242,0.004691835151065585,0.1,0.46433931251339955,0.12866889,0.5133123
Epha4,-3.7747524,-1.410272,0.0001601666859811088,0.004662707315614728,0.35,0.7000285857214321,0.58863914,1.1411535
Napb,-3.7749772,-1.5633128,0.00016002224929037107,0.004662707315614728,0.175,0.5763953405274066,0.22328922,0.5535202
Jakmip3,-3.7755542,-1.7150123,0.0001596522980638811,0.004657825460343632,0.1,0.47552347602372613,0.12747052,0.36902744
Klf8,-3.7788203,-2.5184505,0.00015757312709970513,0.0046021629621403005,0.05,0.4109554777388694,0.06367747,0.3197014
Ptprk,-3.780678,-1.5078437,0.0001564017640981149,0.0045729220906597905,0.35,0.6783034374330023,0.56179184,1.1454098
Syndig1,-3.7817147,-3.0594325,0.00015575183332746078,0.004558879914497682,0.05,0.39959265346959194,0.049527638,0.352964
Gm32647,-3.7829273,-3.9621787,0.0001549947632259719,0.004541667707613811,0.05,0.39062388337025655,0.04527511,0.54341465
Jakmip2,-3.783289,-1.3692373,0.00015476953509054744,0.004540019004239094,0.325,0.7123561780890445,0.50761664,0.9963706
Ap3b2,-3.7857728,-1.9276973,0.00015323167062463724,0.004499819660856834,0.075,0.44918888015436287,0.09940459,0.33476967
Slc6a17,-3.7871907,-1.5389863,0.00015236021722677385,0.004479123672738964,0.125,0.5072536268134067,0.1686044,0.42766616
Gpr137c,-3.788628,-1.7008823,0.00015148150765182617,0.004458168795842902,0.175,0.5527049238905167,0.21194735,0.56956834
Sphkap,-3.7914834,-1.4849936,0.0001497501754457837,0.0044120473840221575,0.35,0.6622954334310012,0.49644724,1.0294435
Slc7a6,-3.7986999,-2.1872535,0.00014545708598843814,0.004304440419063142,0.075,0.43868362752804974,0.07738236,0.31219554
Cyrib,-3.8017313,-1.3954688,0.0001436885496943205,0.004256793087416088,0.35,0.724898163367398,0.46811104,0.9440956
Slc2a3,-3.80355,-2.3591642,0.00014263716860567126,0.00423030984595407,0.075,0.4398985206889159,0.07342655,0.32995573
Arhgef2,-3.8092508,-2.504891,0.00013938846120770004,0.004138528124476133,0.075,0.433002215393411,0.06739972,0.3334336
Sptbn2,-3.8097203,-1.7612658,0.0001391241148470275,0.0041352488561279075,0.125,0.5174730222253984,0.15674719,0.45443022
Atp2c1,-3.8119497,-1.4064606,0.00013787490568707952,0.004107204784713777,0.35,0.7177517330093618,0.4602754,0.9358769
Shisa7,-3.8126538,-2.9722304,0.00013748261888195797,0.0041000643389103334,0.025,0.38204816694061317,0.036397796,0.25533426
Ppp1r13b,-3.8181005,-1.4943973,0.0001344831815939638,0.0040150700993664525,0.175,0.5764310726791967,0.23389037,0.55527437
Iqcj,-3.8211708,-3.7484453,0.0001328195813953008,0.003974234022373867,0.025,0.3791538626456085,0.03170839,0.35975933
Trio,-3.8212783,-1.147746,0.00013276165543782805,0.003974234022373867,0.5,0.7628814407203601,0.7180705,1.2022225
Adgrb2,-3.8214545,-1.8457105,0.00013266691884993048,0.003974234022373867,0.1,0.4762381190595298,0.12210164,0.38307533
Mindy2,-3.8217087,-1.8391316,0.00013253018956083118,0.003974234022373867,0.075,0.4521189166011577,0.11282514,0.35581002
Gm40841,-3.8263144,-1.5238538,0.00013007615842295715,0.003909559705620648,0.1,0.4921389266061602,0.17358793,0.43509468
Synpr,-3.8272042,-1.9448044,0.00012960698807929882,0.003899820570762328,0.2,0.5457728864432216,0.31136653,0.8780971
Fam117b,-3.8284168,-1.4799483,0.0001289702456920766,0.0038890261793960153,0.15,0.5411634388622882,0.19710574,0.4748244
Cdc40,-3.8301866,-1.915558,0.00012804609758206844,0.0038682999420160285,0.125,0.49957121417851785,0.13441817,0.433578
Prr14l,-3.8345869,-1.417236,0.0001257754653934519,0.0038058409404527612,0.2,0.6229900664618023,0.2892087,0.6395803
Kcnb1,-3.8348315,-1.4456166,0.0001256504386325771,0.0038058409404527612,0.15,0.559887086400343,0.22386673,0.52082485
Sema3e,-3.835907,-2.537637,0.00012510171129888375,0.003793998851694138,0.075,0.4380761809476167,0.11253248,0.5256686
Lin7a,-3.8360343,-1.9818857,0.00012503701116224665,0.003793998851694138,0.125,0.5028228399914243,0.15553457,0.5096628
Gm2824,-3.838645,-28.124115,0.00012371512598032423,0.003760436012546733,0.0,0.3506753376688344,0.0,0.25661758
Madd,-3.840542,-1.4826782,0.00012276293069561685,0.003735719080171262,0.1,0.4936396769813478,0.16126294,0.39813995
Tmem200a,-3.849059,-2.7129023,0.00011857238158356161,0.0036204998785798865,0.075,0.4296791252769242,0.07414593,0.40853146
Uxs1,-3.8504672,-1.5560741,0.00011789269933925681,0.0036079462770453653,0.1,0.49564067748159796,0.15204455,0.3939786
Thsd7b,-3.8518655,-1.9200735,0.00011722137412401876,0.003595591692594046,0.2,0.5552061745158293,0.30160004,0.8468087
Dmtn,-3.854623,-2.3480155,0.00011590805252167116,0.0035593707100083473,0.05,0.42035303365968696,0.065666534,0.29679918
Elmo1,-3.8604217,-1.9365063,0.00011319148753214375,0.0034799259382021766,0.2,0.5721789466161652,0.27540156,0.7946342
Hs6st2,-3.8700535,-2.4157038,0.0001088114449201745,0.003349099112262416,0.075,0.4452940756092332,0.100382924,0.44688094
Trim35,-3.870953,-1.9967349,0.0001084106138213309,0.0033405885245173864,0.1,0.4769884942471236,0.10716053,0.3725486
Arap2,-3.8736129,-1.7698573,0.00010723368054200167,0.0033081159542635878,0.2,0.5781819481169156,0.2520489,0.681867
Rapgef6,-3.876175,-1.4045613,0.00010611142459565532,0.0032772574469945503,0.325,0.7161080540270135,0.47537288,0.9598195
Ccdc148,-3.8770745,-1.7606938,0.00010571998596375428,0.003268925227670975,0.175,0.5466661902379761,0.19365811,0.54469424
Cpeb3,-3.8797343,-1.3275418,0.00010457064365747631,0.003237111975894457,0.4,0.7461230615307654,0.5803037,1.0899451
Wdr70,-3.881162,-1.8506866,0.00010395859097712819,0.0032218769775725887,0.125,0.5108268419924248,0.13791233,0.42745078
Slc8a3,-3.8882513,-2.5277615,0.00010096904257287456,0.0031328385380290295,0.05,0.4217823197312942,0.074703634,0.3696975
Cacng2,-3.8893368,-3.0268328,0.00010051855945182803,0.003122466696497826,0.05,0.41045522761380693,0.044580985,0.3159514
Mark1,-3.9015305,-1.7348903,9.558640387505177e-05,0.0029795901068708137,0.125,0.5244050596726935,0.15745035,0.44954062
Trhde,-3.9027138,-2.0467079,9.512018179270427e-05,0.0029685009114633724,0.15,0.5212248981633674,0.21960926,0.70046204
Plxnc1,-3.9038577,-2.6000173,9.467141467558393e-05,0.0029579312934103954,0.05,0.4219967126420353,0.062376656,0.329469
Miat,-3.9069088,-1.6127774,9.348445692858461e-05,0.0029242460508394274,0.2,0.6019438290573859,0.27546138,0.6780007
B230334C09Rik,-3.9152792,-1.6501755,9.029969234189819e-05,0.0028312167248854196,0.15,0.5560637461587937,0.19630706,0.5192651
Hacd1,-3.916032,-3.1046135,9.001829272337216e-05,0.002825691034435759,0.025,0.3914814550132209,0.03669051,0.2787377
A330008L17Rik,-3.9215178,-2.709048,8.799295890786063e-05,0.002765345971759316,0.05,0.42267562352604876,0.075110234,0.41214538
Ptpro,-3.9220164,-3.213505,8.781098808153543e-05,0.002762858606265641,0.05,0.4130636746944901,0.050241143,0.390651
A330102I10Rik,-3.9221632,-2.9506805,8.775753494895303e-05,0.002762858606265641,0.05,0.41720860430215106,0.051486004,0.34250465
Gria3,-3.922838,-0.921259,8.751204624510895e-05,0.0027599162941385888,0.775,0.803759022368327,1.3055704,1.807278
Flywch1,-3.9235322,-2.211651,8.726011929682797e-05,0.0027552049418399145,0.075,0.45562066747659546,0.08920505,0.3592065
Clstn3,-3.9235518,-2.0415545,8.725303269549301e-05,0.0027552049418399145,0.075,0.46040877581647965,0.104918644,0.3752884
Eif4e,-3.94041,-1.7497184,8.13425273401896e-05,0.002586596106072065,0.1,0.49710569570499535,0.13441646,0.3946219
Atp8a2,-3.9413779,-1.57007,8.101487683326732e-05,0.002579229550367172,0.225,0.639319659829915,0.3329817,0.7762002
Mical3,-3.942033,-1.5125808,8.079384181182727e-05,0.002575243807216843,0.225,0.6790180804688059,0.3785939,0.83860195
Evl,-3.943979,-1.8018167,8.014069089988106e-05,0.0025604998388582692,0.125,0.5289073107982563,0.15546899,0.46150786
Csgalnact1,-3.9452894,-2.2373877,7.970369626346539e-05,0.002549569426903946,0.1,0.4813478167655256,0.13196924,0.5099569
Grk3,-3.9458172,-2.2444217,7.952823153398795e-05,0.0025469887739192564,0.075,0.4598013292360466,0.09478524,0.38601992
Nell1,-3.9522908,-2.295137,7.740662994922843e-05,0.002484965527760774,0.15,0.5041091974558708,0.21565942,0.7799016
Shank1,-3.9534152,-1.7033503,7.704357327313734e-05,0.0024762689160875598,0.175,0.585578503537483,0.2218258,0.59265304
B230209E15Rik,-3.9561043,-1.637039,7.618191184179006e-05,0.0024515065523220345,0.175,0.5934038447795327,0.2699884,0.6749951
Bend6,-3.9625385,-1.9904608,7.41570303394061e-05,0.0023892079199278682,0.075,0.46659043807618095,0.11100192,0.38287473
Cpne7,-3.9630861,-3.2054117,7.398707081573135e-05,0.0023865937488819944,0.05,0.4171014078467805,0.05922966,0.4465097
Prkcz,-3.9643476,-1.5548885,7.359695759629846e-05,0.0023768632819862255,0.15,0.5749660544557993,0.21564277,0.53478646
Pde1a,-3.9757004,-1.2879068,7.017242485209191e-05,0.002268992846902178,0.575,0.7621310655327664,0.98533475,1.6290362
Soga3,-3.9839046,-1.3766555,6.779211076493207e-05,0.00219731485675962,0.2,0.6202386907739584,0.2934423,0.63422114
Slc6a15,-3.98588,-2.6922884,6.723054070035128e-05,0.00218174472055367,0.075,0.4456871292789252,0.06484013,0.35975096
Acsl1,-3.9865057,-3.78391,6.705353774982245e-05,0.0021786318734434455,0.025,0.39494747373686845,0.023162654,0.27973023
Faah,-3.987415,-1.961336,6.679711615631713e-05,0.0021729279795644567,0.1,0.4897448724362181,0.11861195,0.39905247
Micu1,-3.9879627,-1.7924792,6.664315966274253e-05,0.0021705475153186568,0.125,0.5199385406989209,0.15015559,0.44547766
Ldb2,-3.9884613,-1.9896276,6.650324150419874e-05,0.002168619052448811,0.2,0.5557064246408919,0.287697,0.8432321
Add2,-3.9898694,-1.704933,6.610967754793567e-05,0.002158404660647669,0.2,0.6031944543700422,0.24350524,0.6412557
Nsf,-3.9908864,-1.1429656,6.582680883816661e-05,0.002151783885014035,0.575,0.7892875008933038,0.83135307,1.35143
Mgat4a,-3.9969392,-2.5631623,6.416675139242276e-05,0.0021026348901395115,0.05,0.4317158579289645,0.0676962,0.34637988
Zwint,-4.0017405,-1.5379722,6.287823342366414e-05,0.00206797812985784,0.175,0.5999785607089259,0.25108695,0.6036745
Ccnc,-4.001848,-2.2376564,6.284964889181807e-05,0.00206797812985784,0.075,0.4575859358250554,0.08204712,0.33881095
Phactr3,-4.012927,-1.6822851,5.997043421327669e-05,0.001977348623003885,0.2,0.6271349960694633,0.2603838,0.6701618
Mpped1,-4.017171,-2.6494167,5.8900988557873495e-05,0.0019467030289668644,0.075,0.4525119702708497,0.08318497,0.43452874
Pde3b,-4.0186477,-1.8499484,5.8533154070131114e-05,0.0019369283865325407,0.15,0.5592796398199099,0.20554447,0.60027146
Arih2,-4.0227447,-2.4885151,5.752383407074893e-05,0.0019082289154086713,0.05,0.43457443007217894,0.064866036,0.3192499
Tmem178,-4.023576,-1.7653626,5.7321100729557415e-05,0.001904091383686703,0.1,0.5060744658043307,0.16751023,0.48238966
Vopp1,-4.02781,-3.3933444,5.6298814768965704e-05,0.0018745342662231828,0.025,0.40123633245194024,0.031005684,0.2858517
Smim14,-4.028084,-1.6335386,5.6233306538751334e-05,0.0018745342662231828,0.2,0.6153076538269134,0.24565491,0.62271476
Slc24a4,-4.031868,-28.281801,5.5335252625378405e-05,0.0018493261667212907,0.0,0.36832702065318373,0.0,0.28242373
Tango2,-4.0338044,-1.6960529,5.488105378922436e-05,0.0018364307787253533,0.1,0.5121489316086615,0.15607402,0.4365113
Phka2,-4.0339704,-2.1750886,5.484222200109602e-05,0.0018364307787253533,0.075,0.46898449224612304,0.09306733,0.36497906
Cadps2,-4.0370603,-2.0696335,5.412512927890223e-05,0.0018158851721739916,0.175,0.5491674408632888,0.25429964,0.79548335
Ttll7,-4.041226,-1.5837256,5.3172466899860095e-05,0.0017926526795473535,0.25,0.6651182734224255,0.3375134,0.7899771
St8sia3,-4.0419593,-3.9695535,5.300639818033048e-05,0.0017892988933485927,0.025,0.3991281354963196,0.021237839,0.2898803
Tspoap1,-4.0473475,-2.5963037,5.180132937074409e-05,0.0017508197738262813,0.05,0.4376831272779247,0.058864474,0.31237015
Jakmip1,-4.0492544,-2.5544243,5.138110809492448e-05,0.0017409966891685003,0.025,0.40480954763095833,0.05397605,0.28200573
Pip4k2a,-4.0493326,-1.8327184,5.136393742698769e-05,0.0017409966891685003,0.15,0.5515257628814407,0.19478087,0.5687214
C78859,-4.0502906,-3.9235914,5.1154037605490606e-05,0.0017376851965354393,0.025,0.3994854570142214,0.020480324,0.27306473
Tsc22d1,-4.0540752,-1.5371294,5.033306467632618e-05,0.0017119613263960564,0.3,0.7012077467305081,0.40655914,0.89847344
Cntnap5a,-4.0590916,-1.6264843,4.926403389750826e-05,0.0016777244497161558,0.45,0.7048524262131065,0.71264726,1.4372686
Spock1,-4.0609493,-1.8343488,4.8873586599656136e-05,0.0016665396851938583,0.3,0.610483813335239,0.36248547,0.93923295
Slc12a5,-4.07372,-2.164831,4.626810288616081e-05,0.0015817098276732075,0.1,0.49789180304437936,0.10584823,0.40591115
Dgkz,-4.075519,-1.9464235,4.591178453324055e-05,0.001571528217080476,0.1,0.509290359465447,0.14134045,0.46066603
Septin11,-4.0786877,-1.904695,4.529067130327874e-05,0.0015542277623487864,0.125,0.5321232044593726,0.15291269,0.4815879
Fam169a,-4.080125,-4.463599,4.5011505540854045e-05,0.0015466229589293455,0.025,0.39701993854069895,0.014173078,0.27378818
Camk4,-4.082687,-1.7176273,4.4517986721068765e-05,0.0015316239477530316,0.3,0.6259201029085971,0.35800666,0.8820356
Dnaaf9,-4.083831,-1.1741275,4.429926016750967e-05,0.0015260527188474165,0.525,0.8004716644036304,0.7973269,1.322319
Jph4,-4.085425,-1.8362159,4.3996237220977234e-05,0.001517559556004696,0.15,0.5692846423211606,0.18172374,0.5374189
Atp9a,-4.0859137,-1.5299422,4.390368014220175e-05,0.001517559556004696,0.2,0.6274923175873651,0.26884845,0.6369706
Ttc13,-4.086481,-3.5489566,4.379654532119429e-05,0.0015165118205934156,0.025,0.40609590509540483,0.026765417,0.27573478
Dop1b,-4.087371,-1.7290154,4.362895410058379e-05,0.0015126580602357245,0.1,0.5082183949117416,0.14815377,0.42486027
Dpp10,-4.089571,-1.4387177,4.321718784413535e-05,0.0015003176193435618,0.8,0.8856213821196313,1.659923,2.5293179
Ssh2,-4.0937757,-1.2734445,4.244049046153071e-05,0.0014752599983199615,0.525,0.8130136496819839,0.79844916,1.3747956
Ube2b,-4.0960445,-1.5387124,4.202695384053896e-05,0.0014627775255120232,0.275,0.7097834631601515,0.38378394,0.8583265
Setbp1,-4.099154,-1.2394791,4.146633127690847e-05,0.0014451366036453055,0.525,0.7770313728292718,0.8473976,1.4228069
Wdr44,-4.10197,-2.448119,4.096472738330924e-05,0.0014295093828435316,0.05,0.44222111055527763,0.073857196,0.34945804
Agpat4,-4.1038866,-2.1847732,4.062665643555456e-05,0.0014214039823220717,0.1,0.5004287858214822,0.10950716,0.42275625
Tmem132d,-4.10462,-2.6492994,4.049799428708987e-05,0.0014187498128997455,0.1,0.4767741013363825,0.124150634,0.6039264
Sorcs3,-4.1115923,-1.9593648,3.9294005771968204e-05,0.001380169849794491,0.225,0.5838990924033445,0.3252297,0.91416913
Camk2b,-4.1136947,-1.6575953,3.893767023989769e-05,0.0013712387933762136,0.25,0.677660258700779,0.36765045,0.87623644
Man1a,-4.114526,-2.080741,3.879764115429987e-05,0.0013681005483150098,0.175,0.5574215679268205,0.2633488,0.82175606
St6gal2,-4.117782,-4.6504326,3.8253647349637024e-05,0.0013524677687957196,0.025,0.39827056385335524,0.014173078,0.30636662
Cdc42bpa,-4.121009,-1.1344128,3.772170248164488e-05,0.001335417846748087,0.625,0.8264489387550918,1.0107019,1.5761575
Faxc,-4.121439,-28.043465,3.7651309348456054e-05,0.0013346842772994911,0.0,0.3765096834131351,0.0,0.2442367
Sec61a2,-4.1261916,-1.7134577,3.688203554303695e-05,0.0013108734061394217,0.2,0.6188808690059315,0.23949733,0.63523084
Usp33,-4.1282744,-1.7593318,3.654960896535767e-05,0.0013007787985419347,0.15,0.5752161795183306,0.18805167,0.530879
Kirrel3,-4.1335936,-1.4309163,3.5713457525799366e-05,0.0012727063709790836,0.65,0.7719216751232759,1.0265253,1.7629821
Rgs17,-4.133985,-1.937458,3.565269811992774e-05,0.001272228417639387,0.125,0.5405917244336454,0.1724867,0.5429502
Pfkp,-4.1357255,-1.9192939,3.538350707434876e-05,0.0012643016424039246,0.125,0.5308368469949261,0.15552537,0.4925405
Rasgrf2,-4.1366153,-2.4291604,3.524663363020977e-05,0.0012610879436001819,0.1,0.49206746230257986,0.13323085,0.56959385
Ints10,-4.140527,-2.2234066,3.465093238857089e-05,0.001241427404374533,0.075,0.4823125848638605,0.09148768,0.36976618
Elmod1,-4.141319,-1.5996919,3.453147276197415e-05,0.0012387992965477244,0.3,0.686771957407275,0.408045,0.92709196
Baalc,-4.142551,-4.372928,3.434642381259061e-05,0.0012338080318774194,0.025,0.40448795826484674,0.016975088,0.30359536
Matk,-4.1455626,-2.6246352,3.389803883461754e-05,0.0012193310622304863,0.05,0.4467948259844208,0.06371824,0.3405777
Opcml,-4.1463156,-0.61286056,3.378681444149002e-05,0.0012169593887973685,1.0,0.9253912670621025,2.7104712,3.1119938
Plppr1,-4.1483984,-2.8744962,3.348094463114288e-05,0.0012075610499849786,0.075,0.45951547202172516,0.0763997,0.45883727
Ablim1,-4.150892,-1.8214614,3.311822152729417e-05,0.0011960841565032184,0.2,0.613056528264132,0.26539898,0.72961676
Necab1,-4.1561136,-4.068956,3.237069400489599e-05,0.001172237935190775,0.025,0.4083112985063961,0.03292022,0.44577783
Prickle2,-4.15627,-1.342389,3.234854543740958e-05,0.001172237935190775,0.55,0.8106910598156221,0.9908659,1.6666528
Rnf180,-4.1595945,-2.4554873,3.188127810639693e-05,0.0011576350577282236,0.075,0.4732008861573644,0.09131322,0.4216212
Bmerb1,-4.159908,-1.8319318,3.183763172898278e-05,0.001157614566383988,0.175,0.5953333809762024,0.20591268,0.5955408
Fam110b,-4.160015,-1.9291803,3.18226414032727e-05,0.001157614566383988,0.125,0.53755449153148,0.15474385,0.49308988
Dnm3,-4.1630564,-1.604914,3.140158847825121e-05,0.0011464139706665896,0.3,0.7272922175373401,0.5203386,1.123731
Snca,-4.1633987,-1.6207427,3.135453588107893e-05,0.0011462535770402596,0.325,0.6836275280497391,0.40694016,0.93392736
Smpd3,-4.1654325,-2.0632753,3.107628814922656e-05,0.0011376292405581984,0.125,0.5277996140927607,0.13700114,0.47849935
Nrg1,-4.168444,-1.3013072,3.066857350555967e-05,0.0011242354298695613,0.825,0.8481383548917316,1.5072052,2.2680562
Cit,-4.169784,-2.9889061,3.04888579642627e-05,0.0011191743353821568,0.05,0.4345029657685986,0.06815478,0.44463697
Tpd52,-4.1717787,-3.3063982,3.0223105959275576e-05,0.0011109368770529887,0.025,0.4148502822839991,0.036397796,0.3124097
Papola,-4.1777825,-1.5819077,2.94364650874944e-05,0.0010844356203938497,0.3,0.7282927177874652,0.41522187,0.9325029
Syne1,-4.178301,-1.4740175,2.9369483048838935e-05,0.0010844356203938497,0.475,0.817980418780819,0.88003474,1.5932349
Dynll1,-4.178888,-2.1480706,2.929382916738902e-05,0.0010841944762090122,0.075,0.4799899949974987,0.13310586,0.4892163
Dlgap3,-4.179367,-2.0881104,2.923218261085705e-05,0.001083405167936178,0.1,0.5131494318587866,0.12293877,0.4422564
Pde2a,-4.1864467,-2.1153471,2.833557252732461e-05,0.0010530799914373614,0.1,0.5069677695990853,0.121926524,0.4458761
Mcph1,-4.189644,-2.1528924,2.793923944527335e-05,0.0010412307404916712,0.075,0.4746659043807618,0.096478134,0.37186384
Hmbox1,-4.1902895,-1.7893661,2.785988743975067e-05,0.0010397155215362507,0.175,0.6105552776388194,0.21770398,0.61015594
Uhrf2,-4.193585,-1.7077463,2.745804044328839e-05,0.0010275731848344834,0.15,0.5844350746801973,0.19973329,0.5435717
Tspan5,-4.195697,-1.6266469,2.7203381580771643e-05,0.0010194628494774533,0.325,0.7374401486457515,0.5221092,1.136884
Osbp2,-4.1999016,-1.9798068,2.6703091920170157e-05,0.001002111843428732,0.15,0.5615664975344815,0.1780195,0.5701673
Strbp,-4.2001266,-1.2161715,2.6676580271967585e-05,0.001002111843428732,0.6,0.8258057600228685,1.0138768,1.625371
Bcr,-4.2036176,-2.2994394,2.6268269251088212e-05,0.0009899416476532121,0.05,0.4539769884942471,0.08083701,0.34674764
Celf5,-4.206981,-2.019122,2.5880454699296766e-05,0.000976696373272618,0.125,0.5417708854427213,0.14471953,0.4892996
Ralgapa2,-4.2079296,-1.5403794,2.5772088119789277e-05,0.0009739746944848633,0.35,0.7060315872221825,0.45774192,0.98898757
Camta1,-4.2111177,-1.2107859,2.5411040883639496e-05,0.000961682631751258,0.525,0.7722075323375974,0.7034069,1.2126511
Cdon,-4.2123694,-4.719236,2.5270599630369464e-05,0.0009577165191368512,0.025,0.4067390838276281,0.014173078,0.31917366
Rapgefl1,-4.215088,-2.0002682,2.4968117631632783e-05,0.0009475894361044815,0.075,0.49095976559708426,0.116853796,0.40273693
Sec23a,-4.222441,-2.6544714,2.4167056735448365e-05,0.0009197858562060872,0.05,0.4536553991281355,0.06234943,0.3400792
Myrip,-4.222891,-2.218867,2.4118857810486104e-05,0.0009192534884649102,0.1,0.5090402344029158,0.1190141,0.46270233
Camk2a,-4.225805,-1.4755827,2.3808820977735436e-05,0.0009087258802155557,0.475,0.7866433216608304,0.8088854,1.4959141
Galnt13,-4.2291493,-1.6509998,2.3457680318635983e-05,0.0008965972548531278,0.325,0.6964911026942042,0.46391106,1.0486456
Gm26652,-4.2299023,-2.8572578,2.337930479972937e-05,0.0008948745298699832,0.05,0.4495462016722647,0.06109978,0.37607569
Fmn2,-4.235202,-1.4347794,2.283463126458929e-05,0.0008752732411975951,0.425,0.7538769384692346,0.6146452,1.1924607
Ntm,-4.236757,-1.3424343,2.2677151913103153e-05,0.0008704786741501167,0.675,0.8145144000571715,1.2470132,1.9863023
Epb41l3,-4.246672,-1.8488208,2.1696903445216926e-05,0.0008376376373174983,0.2,0.6251697277210033,0.2634304,0.7350613
Shisa6,-4.2484813,-1.941425,2.152246822385981e-05,0.0008320988793886519,0.3,0.6168798685056814,0.39274594,1.0464764
Arfgef3,-4.2531457,-1.7254626,2.1078845724200687e-05,0.0008161218798404502,0.25,0.6674408632887873,0.32567203,0.82110524
Slc35f3,-4.254544,-1.9793888,2.094755714311539e-05,0.0008122090338174754,0.2,0.5899735582076753,0.24501097,0.7394514
Nup93,-4.2547297,-2.075677,2.093017190981254e-05,0.0008122090338174754,0.125,0.5489887801043379,0.14792876,0.51405996
