names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Cep290,4.0066934,0.7371881,6.157474351431982e-05,0.0012098368222925129,0.6221374045801527,0.27451876,0.4230277
Thsd4,4.0056953,0.7868921,6.183533019722805e-05,0.001210247379889604,0.5725190839694656,0.2660587,0.4225895
Pvt1,3.9967132,0.63771504,6.422805650249548e-05,0.0012528819145602842,0.7709923664122137,0.6021779,0.8264911
Nf1,3.9920557,0.3335661,6.550297334999049e-05,0.0012679414323121959,0.9389312977099237,1.4221331,1.6022711
Bicra,3.9794142,0.8187488,6.908528114850811e-05,0.0013347223378979008,0.5534351145038168,0.21611163,0.3545359
Arfgef3,3.9760876,0.49716282,7.005835486091212e-05,0.0013483559327715625,0.8778625954198473,0.8245458,1.0324115
Slc41a2,3.9740915,0.8747555,7.06484079785804e-05,0.0013571222751694921,0.5229007633587787,0.20053867,0.34159654
Sergef,3.9720955,0.59229016,7.124316024357448e-05,0.0013659453822365945,0.7480916030534351,0.447265,0.61537534
Rapgef2,3.9614499,0.46439967,7.449599291924782e-05,0.0014229016829367695,0.8854961832061069,1.0009305,1.2161815
Cadps2,3.9561272,0.7823905,7.617460289152438e-05,0.0014494733399264591,0.5076335877862596,0.29045248,0.4572276
Nhsl2,3.954464,0.7235793,7.670646115502016e-05,0.0014568449354960043,0.6679389312977099,0.34825072,0.52348524
Spaca6,3.9374976,0.8510715,8.233574329322632e-05,0.0015578911277902203,0.5038167938931297,0.15435961,0.26319447
Pex5l,3.9298463,0.6859075,8.500021486048118e-05,0.001604511999598759,0.8587786259541985,0.92307675,1.2356035
Ephb2,3.9295135,1.1200839,8.511788991426239e-05,0.001604511999598759,0.42366412213740456,0.116292305,0.23748574
Sh3gl2,3.9275174,0.5464105,8.582717935854112e-05,0.001614863999684491,0.8702290076335878,0.8173381,1.0461545
Ust,3.9205315,0.8182138,8.835392301981642e-05,0.0016562254900647742,0.5229007633587787,0.23701316,0.38634172
Khdrbs3,3.916872,0.62877136,8.970534228744533e-05,0.0016753303277201594,0.8473282442748091,0.85539013,1.1284871
Ctif,3.9145434,0.55464536,9.057547784053153e-05,0.0016884541479145296,0.7900763358778626,0.5650361,0.7493272
Arhgap17,3.91288,0.7326484,9.120187778283582e-05,0.0016938691297235715,0.5610687022900763,0.21860315,0.34075746
Gpm6b,3.9082227,0.57503873,9.297763737354323e-05,0.0017236755016768078,0.8473282442748091,0.7823906,1.0180669
Zfp282,3.900571,0.7909122,9.596602868205804e-05,0.0017693188286262438,0.4847328244274809,0.15331109,0.25205538
Tmcc3,3.896579,0.8001244,9.756096817838145e-05,0.0017881199811833576,0.6297709923664122,0.43613493,0.6688407
Arap2,3.8942504,0.6739938,9.850287309301917e-05,0.0017996403535201057,0.6908396946564885,0.446378,0.64063543
Setbp1,3.8912563,0.3341572,9.972651204049215e-05,0.0018187013995087944,0.9083969465648855,1.4877723,1.671566
Med13l,3.8849356,0.48146245,0.00010235703070098704,0.0018624955720590195,0.8702290076335878,0.8360441,1.0385395
Ppp4r1l-ps,3.8649752,0.9020755,0.00011110044720450176,0.002015194262693166,0.4618320610687023,0.14522436,0.25625646
Kcnj6,3.8456802,0.6226361,0.00012021840036173498,0.002168877580765827,0.7290076335877863,0.5574011,0.76491153
Shisa9,3.8396924,0.72883385,0.00012318862289725555,0.0022145405738303427,0.7251908396946565,0.77681744,1.0806402
Npas2,3.8360329,0.7274627,0.00012503767281312402,0.0022428298272869946,0.5305343511450382,0.2368558,0.36638215
Snx29,3.8263855,0.556758,0.00013003863679635172,0.002312944712682905,0.7709923664122137,0.56249934,0.7469978
Rnf150,3.8210626,0.5664583,0.00013287787450945036,0.002355137723071717,0.8549618320610687,0.743069,0.9679316
Srrm2,3.8170707,0.41520476,0.00013504552581771652,0.002389358119073107,0.9122137404580153,1.1693761,1.3763247
Cep68,3.8164053,0.84426963,0.00013541002416601834,0.0023916113725294132,0.45038167938931295,0.13715474,0.23422378
Myo18a,3.8157399,0.6609449,0.00013577544923079114,0.0023938730865253996,0.6984732824427481,0.36943027,0.5345132
Prkca,3.8124132,0.57023466,0.00013761655225641295,0.002422099353413481,0.8358778625954199,1.0967454,1.3765522
Pgr,3.8050945,0.81661355,0.00014175008859209834,0.002490504605315874,0.5114503816793893,0.18887244,0.31199238
Sgcd,3.8040965,0.63520885,0.00014232272929146802,0.002496216912877313,0.851145038167939,1.1403039,1.4597056
Fstl4,3.8030984,1.351693,0.00014289754817686155,0.0024966418993769934,0.4122137404580153,0.16220842,0.37117797
Dip2c,3.8027658,0.3753456,0.00014308963984530513,0.0024966418993769934,0.9541984732824428,1.8140212,2.0361366
Apex2,3.8021004,0.5826356,0.00014347455295885385,0.0024990343118998985,0.7519083969465649,0.43629152,0.59835166
Vps13d,3.7971103,0.45005676,0.00014639263693904723,0.0025410838959213275,0.8282442748091603,0.76499176,0.94375384
Acss1,3.7951143,1.8043761,0.00014757544448529478,0.002557213672910993,0.2900763358778626,0.049334154,0.16265838
Wdr20,3.7937837,0.71828043,0.0001483689755808667,0.0025665542345335176,0.6183206106870229,0.2681131,0.4093887
Sema3c,3.792453,0.8142426,0.00014916652281304752,0.0025759321619342195,0.4351145038167939,0.21046063,0.34493142
Prkcg,3.788461,0.67869776,0.00015158345080288954,0.002604291484407395,0.6412213740458015,0.34480152,0.50622785
Clstn2,3.7877955,0.7335458,0.00015198983890121726,0.00260683252605234,0.8587786259541985,1.2274076,1.6116561
Cdk19,3.7834709,0.83567756,0.00015465646502686915,0.0026292885966619464,0.5381679389312977,0.25766376,0.42168498
Adcy9,3.783138,0.5035203,0.00015486340371018305,0.0026292885966619464,0.816793893129771,0.7007374,0.89169955
Rffl,3.775154,0.862395,0.00015990881974783084,0.002710387306146007,0.4618320610687023,0.15991229,0.2740381
Fnbp1,3.77216,0.5495357,0.00016184042131838324,0.002733937435504012,0.8435114503816794,0.7283412,0.9433104
Stau2,3.7665045,0.3509156,0.0001655490478303488,0.002773359048785827,0.916030534351145,1.3616997,1.5480242
Sema6a,3.7631779,0.7832692,0.00016776778910317295,0.002805867583922884,0.5992366412213741,0.3395167,0.5281293
Usp29,3.7625124,0.4508868,0.00016821488106793551,0.0028086872112088237,0.8664122137404581,1.0584344,1.2732011
Ppp3ca,3.7551937,0.38561836,0.00017320743147786473,0.0028825032119707355,0.9847328244274809,2.0366402,2.2728524
Cap2,3.7492056,0.5474602,0.00017739555817434575,0.0029473380629131416,0.7519083969465649,0.5010408,0.66814846
Limch1,3.744881,0.35358378,0.0001804793388442902,0.0029838264463027324,0.916030534351145,1.5373178,1.7345531
Zfhx2,3.744881,0.72511125,0.0001804793388442902,0.0029838264463027324,0.5992366412213741,0.25231913,0.38827163
Mical3,3.7422197,0.4394019,0.00018240202779496852,0.0030106783147500127,0.8549618320610687,0.89356047,1.0844707
Eml6,3.7362316,0.37369707,0.00018679871325985356,0.003068184076914696,0.9198473282442748,1.4229422,1.6254023
Asic2,3.7339027,0.6777826,0.00018853528584639786,0.0030866531781833157,0.9312977099236641,1.8641503,2.274081
Ttll4,3.7319067,0.7726796,0.00019003584254098993,0.0031061774262980285,0.4732824427480916,0.15560701,0.2528149
St6galnac5,3.7232573,0.56731766,0.00019666890366432674,0.0031990417636366696,0.8778625954198473,1.1432725,1.4270912
Sh3kbp1,3.7225919,0.534348,0.00019718804821262174,0.003202321201649421,0.8206106870229007,0.7146702,0.9208029
Spock1,3.7179346,0.5221049,0.00020085827382823103,0.003255737047918716,0.9007633587786259,1.0969573,1.351955
Fam172a,3.717602,0.40581405,0.00020112287365923255,0.003255737047918716,0.9007633587786259,1.082588,1.2771744
Lrfn2,3.7162712,0.6839772,0.00020218455117875273,0.0032649063508200698,0.6106870229007634,0.3259775,0.4818976
Dync1i1,3.7159386,0.46924856,0.00020245079198974154,0.0032649063508200698,0.8969465648854962,1.0869806,1.3139247
Usp7,3.715606,0.59733063,0.00020271736212744187,0.0032649063508200698,0.7366412213740458,0.40304846,0.5601755
Pid1,3.7152731,0.5566956,0.00020298426196967612,0.0032649063508200698,0.8282442748091603,0.7927743,1.0221182
Pik3cb,3.712612,0.8080739,0.00020513137553983558,0.0032941877743936972,0.5076335877862596,0.1722083,0.28445163
Rps6kl1,3.711614,0.8035122,0.00020594202918631369,0.0033019481150142666,0.4580152671755725,0.14077362,0.2341495
Nedd4l,3.6986396,0.440273,0.00021675809375236874,0.0034588692650199975,0.8778625954198473,1.0314072,1.2381272
Pabpn1,3.696311,0.37912342,0.00021875503147774245,0.0034852203672243796,0.8435114503816794,0.81861156,0.97390026
Phf21a,3.6919863,0.42213807,0.00022250953469231074,0.0035394458318169617,0.8969465648854962,1.0563204,1.2565745
Exoc6b,3.6893249,0.32092953,0.00022484997662218452,0.003571042542101939,0.9389312977099237,1.5201254,1.6979815
Fam193a,3.6830041,0.377997,0.00023050146713593552,0.003632198900102984,0.8549618320610687,0.91590804,1.081148
Gramd1b,3.6830041,0.46060294,0.00023050146713593552,0.003632198900102984,0.8473282442748091,0.75559527,0.93745285
Stox2,3.6786795,0.44252405,0.00023444479441499466,0.003688573715561968,0.9083969465648855,1.0932851,1.3073323
Ano3,3.6746874,0.63763905,0.0002381408951693363,0.003735071427344878,0.6870229007633588,0.5314942,0.73780406
Ap3b1,3.673024,0.5759389,0.00023969701492562782,0.0037536403657219826,0.7366412213740458,0.4700934,0.63900906
Slain1,3.6627111,0.64615047,0.00024955991103960373,0.0039010578277353276,0.648854961832061,0.32042682,0.4644382
Gnao1,3.6623785,0.4494991,0.0002498843189605376,0.0039010578277353276,0.8854961832061069,0.9273123,1.1269351
Ablim1,3.6580536,0.45064858,0.0002541377743061752,0.0039613283676627154,0.8358778625954199,0.8333472,1.0217413
Sema6d,3.6573884,0.66502655,0.000254798147155314,0.003965492768613182,0.8778625954198473,1.229395,1.5760498
Rabgap1l,3.6540618,0.39311877,0.00025812421781826173,0.00401106739090473,0.950381679389313,1.4836829,1.7005575
Nrg2,3.6530638,0.48627606,0.0002591299504888579,0.004020500847200203,0.8053435114503816,0.6548411,0.8309655
Iqsec2,3.6477408,0.6667059,0.000264556201182432,0.004098386004492821,0.6641221374045801,0.35596663,0.5180361
Ralyl,3.6440816,0.67205596,0.0002683483444897299,0.004144399776690545,0.9465648854961832,1.8546737,2.2604601
Ntrk2,3.6440816,0.27921987,0.0002683483444897299,0.004144399776690545,0.9389312977099237,1.8853903,2.0518625
Snx25,3.6434162,0.5789209,0.0002690432760578523,0.004148778958782019,0.6984732824427481,0.39990127,0.5506811
D630045J12Rik,3.637428,0.6444099,0.0002753740147671365,0.004238925109296514,0.6793893129770993,0.33786184,0.48752606
Bod1l,3.6370955,0.6061085,0.000275729784005802,0.004238925109296514,0.7175572519083969,0.40115717,0.56033504
Tom1,3.6307747,0.98209625,0.00028257178936132784,0.0043374984713987685,0.3893129770992366,0.10265972,0.19355969
Ppp1r12b,3.6301093,0.44361898,0.0002833011816222433,0.004342085739605355,0.8206106870229007,0.7410885,0.9137228
Rbms3,3.6267827,0.2970387,0.00028697467894814115,0.00438506005635152,0.9198473282442748,2.108735,2.291779
Fto,3.624454,0.449928,0.0002895726285768411,0.004418063478362243,0.8854961832061069,0.90129167,1.0979849
Osbpl10,3.6217926,0.68222606,0.0002925686873666024,0.004457032042435325,0.583969465648855,0.25794157,0.38674352
Asap1,3.6148064,0.4322332,0.0003005720753007723,0.004572050346015519,0.8702290076335878,0.94696313,1.14073
Rora,3.6128104,0.48719835,0.0003028961437983019,0.0046004632683823415,0.9122137404580153,1.581083,1.8580067
Dapk1,3.6108143,0.5523758,0.00030523703235046625,0.004622095302183862,0.7557251908396947,0.5995487,0.7904696
Mboat2,3.6094837,0.53890085,0.0003068070246413179,0.004638903813354858,0.7595419847328244,0.5182204,0.68639946
Fam13c,3.6074877,0.45548472,0.00030917619659311227,0.004660750287954466,0.8625954198473282,0.7234492,0.8983783
Nrp1,3.6074877,0.7462121,0.00030917619659311227,0.004660750287954466,0.5419847328244275,0.31029704,0.47640964
Sash1,3.6054916,0.68802804,0.0003115624896752882,0.004689712997575047,0.5419847328244275,0.25446522,0.383114
Runx2,3.602165,0.69743794,0.0003155780021221233,0.00474307623159704,0.6335877862595419,0.4113589,0.601684
Pou2f2,3.6014996,1.1713383,0.0003163868965258484,0.004748157517058305,0.37404580152671757,0.107841685,0.22829962
Fam78b,3.6005015,0.69270724,0.00031760387814000723,0.00475933894657054,0.5534351145038168,0.22889587,0.34764805
B3galt1,3.5998363,0.44625258,0.00031841763215655257,0.004764453739315775,0.9312977099236641,1.601522,1.8557156
Nin,3.5975075,0.56170654,0.000321281166671092,0.004800178616115501,0.7633587786259542,0.50789684,0.681487
Man1a,3.5958443,0.6165704,0.0003233412866072672,0.00481668666977,0.683206106870229,0.6880319,0.9232981
Gm20754,3.5925174,0.6655018,0.00032749867140353174,0.00487142197803041,0.8664122137404581,1.2508112,1.600291
Frmpd4,3.5908542,0.6195268,0.00032959607335154834,0.004895399705081539,0.9694656488549618,2.0839214,2.4689283
Zbtb16,3.584866,0.608924,0.0003372512575364605,0.005001733723904712,0.6412213740458015,0.37503067,0.52708393
Lrrc3b,3.5825374,0.8363418,0.0003402729512263792,0.005024381717595951,0.46946564885496184,0.18794005,0.31420872
Tnrc18,3.581872,0.6025192,0.0003411409333393438,0.005029833790536962,0.6755725190839694,0.38080144,0.5328007
Rasa3,3.5802085,0.95656735,0.00034331995929073596,0.005054571955397186,0.3893129770992366,0.11571346,0.21355543
Med27,3.5772147,0.69723415,0.00034727505235544585,0.005105348255108851,0.5610687022900763,0.23732401,0.36067215
Adamts20,3.5745533,0.9457621,0.0003508264304063639,0.005141633550549523,0.40076335877862596,0.12310638,0.22501552
Cdr1os,3.5742207,0.35497516,0.0003512727333989709,0.005141633550549523,0.9389312977099237,1.6814342,1.8860443
Pcsk2,3.5705612,0.57207906,0.00035621723990237984,0.0051839117812633485,0.8244274809160306,0.79590327,1.0326295
Egfem1,3.5562563,0.66169626,0.0003761770848413391,0.005458627195143747,0.8702290076335878,1.2407411,1.5869238
Rasgef1b,3.5549257,1.0388826,0.00037808601936023105,0.0054784446914481755,0.3931297709923664,0.15781005,0.30101317
Eipr1,3.5502682,0.72881377,0.00038483883102654416,0.005568292124681058,0.4847328244274809,0.18835977,0.29527798
Ptprj,3.54428,0.48622653,0.00039368669065321357,0.005688152256787477,0.8358778625954199,0.745684,0.9368367
Gm30439,3.5349653,0.5876367,0.00040782863544435355,0.005841323197532333,0.6030534351145038,0.42030722,0.5794732
9530052E02Rik,3.5346327,0.79339707,0.00040834237523651906,0.005841323197532333,0.4618320610687023,0.17320871,0.283496
Sv2b,3.532304,0.9098317,0.00041195551497530517,0.005881918017786064,0.48091603053435117,0.21963647,0.37945265
Shb,3.5316386,0.94999284,0.0004129933121146566,0.005881918017786064,0.366412213740458,0.10652882,0.19652084
Dclk1,3.5316386,0.2879821,0.0004129933121146566,0.005881918017786064,0.9541984732824428,1.8912143,2.0631452
Sorl1,3.5246525,0.60671204,0.00042403859746915337,0.006023139796445651,0.7061068702290076,0.41070458,0.5728939
Xpnpep1,3.5226564,0.6235799,0.00042724469462245734,0.006051633069195902,0.5152671755725191,0.2152703,0.31486186
Tox,3.5176663,0.7670515,0.0004353592321497892,0.006157921256985448,0.5877862595419847,0.52163166,0.7725779
Ptcd3,3.508019,0.6987884,0.0004514568525877122,0.006341145345887295,0.5763358778625954,0.23872721,0.36301053
Fras1,3.505025,0.80046296,0.00045656452750086034,0.006395073972008578,0.4312977099236641,0.22933827,0.37083444
Dcc,3.4923835,0.68911576,0.0004787305178550964,0.00666850452012244,0.9427480916030534,1.7309911,2.1390216
Hipk2,3.4913855,0.5669736,0.0004805225459074966,0.006684234311002901,0.7099236641221374,0.45145556,0.612636
Scn8a,3.4870608,0.3900426,0.0004883605399369728,0.006774575027873962,0.9198473282442748,1.1895362,1.3850602
Ttc27,3.474419,0.7800963,0.0005119605834413224,0.0070824725432177445,0.5190839694656488,0.19367182,0.31259787
Kcnip3,3.472756,1.2026325,0.0005151438177304795,0.007116747125769706,0.3702290076335878,0.11156008,0.24030432
Ptprk,3.4571202,0.6100402,0.0005459811332228495,0.007522158099115351,0.5916030534351145,0.47825435,0.6606307
Smyd3,3.452463,0.44427183,0.0005554939349120607,0.007632365577095548,0.8778625954198473,0.98467445,1.1883583
Pdlim5,3.4438133,0.9202463,0.0005735713933905083,0.007848666895988161,0.2824427480916031,0.088091314,0.16064714
Crebbp,3.4414847,0.4226073,0.0005785311661333235,0.007905808686252803,0.8969465648854962,0.92050433,1.1068023
Cntn2,3.4398212,0.74983436,0.0005820982774523561,0.007943790430456038,0.4580152671755725,0.16302592,0.26063675
Herc2,3.438158,0.4055831,0.0005856858570272357,0.007971176610148007,0.8664122137404581,0.8632135,1.0352286
Slco3a1,3.4328353,0.48959962,0.0005973049133178386,0.00811835586362588,0.7862595419847328,0.69228435,0.87614894
Ntm,3.431172,0.42758784,0.0006009796389462568,0.008146343627383064,0.9580152671755725,2.4214015,2.6947427
Crtc1,3.4265144,0.7441819,0.0006113811157920249,0.008275248807781993,0.42748091603053434,0.13681056,0.21959876
Caln1,3.4261818,0.60491186,0.0006121304522166948,0.008275248807781993,0.6908396946564885,0.610994,0.8246071
Meis2,3.4251838,1.3639681,0.0006143835925067157,0.008294589732838325,0.31679389312977096,0.10892609,0.25944206
Ank,3.4241858,0.43983686,0.00061664444806779,0.008301969112551114,0.7938931297709924,0.67490995,0.8361313
Nipal2,3.4238532,0.57843256,0.0006173997852665677,0.008301969112551114,0.6603053435114504,0.35931906,0.4981062
Thsd7b,3.4175324,0.6586116,0.000631915777173289,0.008474561985096569,0.6755725190839694,0.5904796,0.8200053
Csmd3,3.414871,0.6118746,0.0006381222409305545,0.00854643134101546,0.9656488549618321,1.735105,2.0963185
Prkd1,3.4058888,0.60670733,0.00065949015640988,0.008809216195223365,0.5992366412213741,0.40370324,0.56381816
Dync1h1,3.4022295,0.482003,0.0006683848537844815,0.008916218585207006,0.8053435114503816,0.587997,0.75041294
Prkar2b,3.4002335,0.734179,0.0006732833929101087,0.008969700155215914,0.5419847328244275,0.2548446,0.39395568
A830018L16Rik,3.394578,0.5731158,0.0006873444354672018,0.009132896747940355,0.816793893129771,1.0450773,1.3198373
Slc4a4,3.3939128,0.6116635,0.000689016501665371,0.009143067656967456,0.6450381679389313,0.53025883,0.7268982
Socs7,3.3899207,0.6084384,0.0006991285520682644,0.009240775160692589,0.5801526717557252,0.25186688,0.36233875
Ptk2,3.3899207,0.4421897,0.0006991285520682644,0.009240775160692589,0.8854961832061069,1.0177194,1.2239501
Frmd5,3.3879247,0.35765892,0.0007042361359172894,0.009296101349117621,0.9580152671755725,2.3089418,2.5347924
Dipk1a,3.3842652,0.67180943,0.0007136902050633204,0.009408582637991615,0.5610687022900763,0.2496782,0.37281382
Leng9,3.37861,0.74936473,0.0007285332430137512,0.009579214805467641,0.42748091603053434,0.14403251,0.23145403
Rbfox2,3.3769464,0.25428247,0.0007329531121041958,0.00961226545587882,0.9045801526717557,1.4106421,1.546671
Cmip,3.3726218,0.4245517,0.0007445616069714297,0.009726559334594391,0.8206106870229007,0.7044966,0.8640678
Myo9b,3.3712912,0.55545294,0.0007481676595968429,0.00974841194707256,0.6641221374045801,0.31267798,0.4314406
Znrf3,3.3606455,0.56792885,0.0007776053811774178,0.010066945146565158,0.5648854961832062,0.26868543,0.37633714
Plekha7,3.359315,0.7132221,0.0007813597685118174,0.010102581109540614,0.48854961832061067,0.20249793,0.31334206
Gm9801,3.3586495,0.5026831,0.0007832432655412241,0.010113967135701979,0.732824427480916,0.47824273,0.62532985
Osbp2,3.3579843,0.5398056,0.000785130976238481,0.010125378382819798,0.6412213740458015,0.3250186,0.44361618
Rimkla,3.3546574,0.8585997,0.0007946330359026299,0.010234832908145624,0.3702290076335878,0.09938735,0.17351347
Nlgn1,3.3523288,0.70896876,0.0008013478618571951,0.01028192517408373,0.9847328244274809,2.5305333,2.990555
Mcph1,3.3426814,0.5428231,0.0008297312464260538,0.01060490624140188,0.6793893129770993,0.3765555,0.5105098
Ttbk1,3.3423486,0.6090479,0.0008307264185133847,0.01060490624140188,0.5229007633587787,0.2043762,0.29703727
Pdzrn3,3.338024,0.7148205,0.000843764815540796,0.010730602982003692,0.4618320610687023,0.2753185,0.41884422
Gfod1,3.338024,0.6207795,0.000843764815540796,0.010730602982003692,0.6068702290076335,0.30302408,0.43454897
B230307C23Rik,3.3373585,0.87035215,0.0008457874876934049,0.010742779361949608,0.37404580152671757,0.10685698,0.18744604
Slit1,3.3366933,0.858772,0.0008478146561530386,0.01075498214755144,0.44274809160305345,0.16514646,0.2818965
Hdac9,3.3333666,0.5613314,0.000858018261974407,0.010869463871594967,0.9083969465648855,1.3614105,1.6642721
Entrep1,3.3327012,0.9716796,0.000860072599854515,0.010869463871594967,0.3511450381679389,0.111895084,0.20879152
Pacs1,3.3310378,0.46488816,0.0008652284160987393,0.010920936891559182,0.8091603053435115,0.65106463,0.8182169
Rspo2,3.3293746,0.94518507,0.000870412878472632,0.010972642349245616,0.3702290076335878,0.16431645,0.29554486
Zfp157,3.3233864,0.6518108,0.0008893163764954877,0.011196948385714098,0.5572519083969466,0.22430804,0.33294678
Ldlrad4,3.3220558,0.5292058,0.0008935685110351987,0.011222463802976312,0.8053435114503816,0.71746033,0.9219418
Cadm2,3.320725,0.5701508,0.0008978394842112248,0.011262078604813684,0.9961832061068703,2.8473601,3.2234426
Pak3,3.3183963,0.38398623,0.0009053592460813888,0.011342295648112802,0.9312977099236641,1.329186,1.5314949
Brinp1,3.317731,0.51106614,0.0009075184460207577,0.011355240109329206,0.8435114503816794,0.93805045,1.1681476
Nol4l,3.3147368,0.55553097,0.0009172940321121139,0.011449146428033007,0.6450381679389313,0.34329247,0.47123104
Cdh10,3.3114102,0.5375593,0.0009282701850114833,0.011571823010928071,0.8740458015267175,1.1100059,1.3744562
Ccdc50,3.3100796,0.461882,0.0009326946211507412,0.011612623770747193,0.767175572519084,0.5332427,0.6781683
9330159F19Rik,3.3090816,0.47893775,0.0009360257613130364,0.011639728486858167,0.8053435114503816,0.650134,0.82257885
Elapor1,3.30642,0.5324377,0.0009449627638841719,0.011721955072290128,0.6908396946564885,0.4381016,0.5850943
Cntnap5b,3.30642,0.5738051,0.0009449627638841719,0.011721955072290128,0.7137404580152672,0.749322,0.9784977
Sorcs3,3.304424,0.648195,0.0009517173178348786,0.011790756052755619,0.5954198473282443,0.48382244,0.6806774
Plekha5,3.3040915,0.30605197,0.0009528474152697896,0.011790756052755619,0.8931297709923665,1.2095454,1.3629678
Pak5,3.3020954,0.37191713,0.0009596541434182705,0.011860431417124092,0.8931297709923665,1.0458663,1.2204398
Tmtc1,3.2971053,0.6131524,0.0009768684818710486,0.012014291023987225,0.5801526717557252,0.33593804,0.4766659
Mitf,3.295442,0.57250226,0.000982669842887867,0.012056235237863915,0.7519083969465649,0.5483447,0.73532385
Rnf180,3.295442,0.56720567,0.000982669842887867,0.012056235237863915,0.6526717557251909,0.37865272,0.5199998
Dpysl5,3.2947767,0.53584605,0.0009849993068869421,0.012070131239313258,0.5954198473282443,0.28500122,0.3907498
Pik3c2b,3.293446,0.5106816,0.0009896735815123402,0.012111992361129094,0.5038167938931297,0.18602589,0.25564137
Mical2,3.2887886,0.4898371,0.0010061957552657632,0.012255415690646403,0.8625954198473282,0.83067703,1.0361593
Hecw1,3.2881231,0.40894708,0.0010085768011296686,0.01226959835873668,0.8816793893129771,1.0612929,1.2554808
Wscd2,3.2847965,0.6659867,0.001020560459726888,0.012385502089465301,0.5114503816793893,0.22237435,0.33299348
Tdp1,3.2818024,0.72918814,0.0010314582933113642,0.012457578144144924,0.4312977099236641,0.14101726,0.22398356
Sorcs2,3.2818024,0.68675345,0.0010314582933113642,0.012457578144144924,0.5076335877862596,0.22490004,0.34071442
Fmnl2,3.2814698,0.4339263,0.001032675788647016,0.012457578144144924,0.7977099236641222,0.7420052,0.9107503
Gm10649,3.2814698,0.860936,0.001032675788647016,0.012457578144144924,0.42748091603053434,0.186844,0.31708696
Usp48,3.2814698,0.47020352,0.001032675788647016,0.012457578144144924,0.7251908396946565,0.4512226,0.58218396
Nsun2,3.2734857,0.73082894,0.0010622976629916004,0.012753895156274155,0.4389312977099237,0.16415869,0.25933918
Trim9,3.2688284,0.3218729,0.0010799381319603425,0.012934888433277975,0.9045801526717557,1.1902069,1.3505614
Dennd5a,3.2635055,0.5056803,0.001100430254063527,0.013149098474206956,0.7709923664122137,0.49361604,0.64508766
Lin52,3.2628403,0.57498443,0.0011030169007117399,0.013164290617162188,0.6793893129770993,0.3769962,0.52005124
Igf1r,3.2615094,0.40496233,0.0011082070694786732,0.013195121954772633,0.7977099236641222,0.72612226,0.88080114
Slc1a3,3.2601788,1.0889935,0.00111341981274756,0.013241555202310311,0.3473282442748092,0.12384521,0.24721844
E130307A14Rik,3.2578502,0.42282164,0.0011225967009809408,0.013319279681638575,0.851145038167939,0.85633844,1.035247
6530403H02Rik,3.24787,1.3708391,0.001162723780208998,0.013746822188787696,0.31679389312977096,0.1222493,0.28990436
Prkdc,3.2475374,0.57240444,0.0011640839017575302,0.013746822188787696,0.6870229007633588,0.34121397,0.47293368
Tet3,3.2475374,0.54349464,0.0011640839017575302,0.013746822188787696,0.7061068702290076,0.3920585,0.5304133
Abca1,3.2442107,0.8884297,0.0011777662169899787,0.013875902217691513,0.4083969465648855,0.14154345,0.24800779
Samd4,3.2415493,0.54190946,0.0011888188955279128,0.013973471516782052,0.648854961832061,0.37368366,0.5065974
Epha4,3.2402186,0.6182659,0.001194381099341163,0.01402250685314974,0.6717557251908397,0.47673458,0.66145265
Apbb2,3.2395532,0.4510415,0.0011971712082814048,0.014038920506416242,0.8320610687022901,0.7149867,0.8868181
Fam135b,3.2355611,0.4675681,0.0012140387006332215,0.014220186174083669,0.9083969465648855,1.2535237,1.4952881
Nell1,3.2342305,0.593273,0.0012197098009105764,0.01427003868002687,0.7862595419847328,1.0285869,1.3113649
Itga9,3.233565,0.8017153,0.0012225545174274685,0.014286746591258424,0.3893129770992366,0.15917599,0.26295984
Nbas,3.228575,0.46530506,0.00124408600872418,0.014487999304830664,0.8435114503816794,0.6644371,0.8339788
Vps13b,3.2269118,0.27011994,0.0012513406314841199,0.0145389058393057,0.9236641221374046,1.4881027,1.6360177
Atp8a1,3.2249157,0.38314673,0.0012600977334408217,0.01460699499051803,0.9007633587786259,1.1480776,1.3367804
Zfp697,3.2242503,0.7230058,0.0012630293181608498,0.0146241683968452,0.549618320610687,0.2672536,0.40925953
Ston2,3.223585,3.1565783,0.0012659671985580116,0.014641375226442141,0.19083969465648856,0.009787513,0.08406997
Plxdc2,3.2229197,0.53747004,0.0012689113868491505,0.014658615505582683,0.8435114503816794,1.1460874,1.4145304
Acaca,3.221589,0.43123734,0.0012748187360839582,0.014710007955842926,0.8435114503816794,0.7923084,0.9667989
Rap1gap2,3.2209237,0.59668124,0.0012777819215646254,0.014727349347404854,0.549618320610687,0.27046826,0.38503563
Carmil1,3.2192602,0.3964911,0.001285217723957811,0.014779271090210403,0.8282442748091603,0.71793467,0.8680973
Grm1,3.213605,0.5754342,0.0013107992425216506,0.015056276037392765,0.8549618320610687,1.3258736,1.6333311
Mcu,3.2129395,0.57158566,0.0013138395293456507,0.01505689960619419,0.6793893129770993,0.3891569,0.534748
Klf12,3.2109435,0.41050708,0.001322999477262693,0.01514466484471539,0.9389312977099237,1.8134539,2.0567687
Mthfd1l,3.2069514,0.9633059,0.0013414964023230316,0.0153216208577891,0.36259541984732824,0.1082102,0.2011628
