names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_5 (for_DEGs),mean_expr_Rest (for_DEGs)
Lhx6,-2.938455,-2.993833,0.0032985236942045418,0.012094886962783302,0.00941492938802959,0.05456121180149968,0.004025069,0.031622503
Folh1,-2.9429612,-1.8197699,0.0032508920766572877,0.011926743596365556,0.05379959650302623,0.09732846000226082,0.026441835,0.09038121
Smoc2,-2.943121,-0.7026548,0.0032492149433144962,0.011922218425079954,0.17417619367854742,0.21187686046949772,0.10085657,0.15931486
Spata13,-2.9438357,-1.4670423,0.0032417207182299035,0.011896344673427685,0.0847343644922663,0.12656844643731865,0.037833158,0.10128794
Rasgrp3,-2.9501054,-2.01814,0.003176654093322622,0.01166872118763894,0.06254203093476798,0.10520366253438336,0.031906206,0.12338828
Norad,-2.96335,-0.6033773,0.0030431021858515943,0.01120111722381265,0.5891055817081372,0.5376238742982027,0.38463852,0.53805023
Phldb1,-2.9643152,-1.1305658,0.0030335736763780208,0.01116757428199444,0.2367182246133154,0.2622932288330382,0.12769896,0.26099852
Lrrtm2,-2.9780407,-0.68064076,0.0029009744484101963,0.010695552062127054,0.2568930733019502,0.2876898149892611,0.12542987,0.19408362
Ctbp2,-2.9810512,-0.73876494,0.0028726066745431954,0.010604058434534366,0.11634162743779422,0.16142281171106673,0.056283977,0.09223016
Itgb5,-3.0006268,-1.9893887,0.002694246548615868,0.009975803329379685,0.06455951580363148,0.1078789705716116,0.033249486,0.12596536
Slc16a1,-3.0023494,-1.1270157,0.002679045191549348,0.009923620664037907,0.08809683927370544,0.1327857115942575,0.03752814,0.08021619
Stac2,-3.010309,-1.1570995,0.002609820569782361,0.009681883019474258,0.05514458641560188,0.10117186028109575,0.024721349,0.05431574
Pard3b,-3.0225852,-0.83040845,0.0025062554363126355,0.00931568454471165,0.31069266980497645,0.3281585591016994,0.21345851,0.35285383
Arx,-3.0277631,-2.6197948,0.002463711334766213,0.00916896448271027,0.01613987895090787,0.06247409472851276,0.006502977,0.03931842
Cyp4f13,-3.028094,-1.4978939,0.0024610140400572484,0.009160194937849878,0.06321452589105582,0.10840649610007913,0.026119204,0.07207905
Entpd1,-3.0374784,-1.6659455,0.0023856654920209456,0.0088982276194618,0.0988567585743107,0.14066091412638004,0.04869573,0.14699322
Apod,-3.0470257,-1.5656488,0.002311180404595275,0.008634791083353037,0.1378614660390047,0.17543991861034702,0.06784869,0.18880828
Grip2,-3.0480285,-1.1653874,0.0023034803435907423,0.008608416805602677,0.05985205110961668,0.1062210331964279,0.024873424,0.0549513
Wwtr1,-3.0491617,-1.7754567,0.0022948096959313703,0.008578399628502492,0.04774714189643578,0.09359810090809752,0.022735119,0.07577926
Sox10,-3.0512385,-1.8794506,0.002278995279400327,0.008526399771301419,0.06859448554135844,0.11224989637891405,0.032040313,0.11314682
Cnn3,-3.0512614,-1.2028111,0.0022788202647411994,0.008526399771301419,0.09751176866173504,0.1419043671577678,0.041340627,0.092720985
Inpp5d,-3.0570817,-1.9870719,0.0022350333254422847,0.008370082990192918,0.06254203093476798,0.1070123214891292,0.0395029,0.14819282
Plcg2,-3.0578163,-2.0449457,0.0022295624303220545,0.008350758642703317,0.0410221923335575,0.08707939259203437,0.017115992,0.068815336
Dusp10,-3.0601962,-1.6974669,0.0022119213992988843,0.008286994980362663,0.04371217215870881,0.08998078299860583,0.021812718,0.069080636
Map3k1,-3.0821512,-1.4129232,0.0020551038207842825,0.00771884814991245,0.10692669804976462,0.14910132258186065,0.045585547,0.117065206
Apcdd1,-3.093879,-1.8981272,0.0019755802188691223,0.007428840265195851,0.03833221250840619,0.08500697087305475,0.0155845005,0.0568934
Doc2b,-3.111572,-0.6919231,0.0018609410348983566,0.007022961461758264,0.1472763954270343,0.1919816119672934,0.07267969,0.11491784
C1ql2,-3.1136322,-2.2690809,0.0018479964920030526,0.006976069926962915,0.03093476798924008,0.07796073702852406,0.0129189985,0.060789887
Prex2,-3.1237493,-0.73171467,0.001785624909781328,0.006752954444169498,0.3813046402151984,0.389502241983496,0.25942454,0.40001306
Gm31615,-3.124138,-1.6308618,0.0017832677910202992,0.0067449895192448536,0.03227975790181574,0.08010851953728475,0.014787139,0.04510311
Tiparp,-3.1266117,-1.0207787,0.0017683330327481876,0.006691326375150513,0.12441156691324814,0.16828064358114472,0.058823038,0.11594413
Igfbp4,-3.135599,-1.9174551,0.0017150352910646294,0.006497884696969345,0.03160726294552791,0.07950563321903613,0.014164603,0.052486558
Atf7,-3.1363368,-0.32037842,0.0017107260305926084,0.006482471928081144,0.7155346334902488,0.608463016692415,0.5345328,0.6325269
Carmil1,-3.137908,-0.3848868,0.0017015827767427874,0.00644964440839028,0.6240753194351042,0.5449338709069671,0.45442328,0.5602769
Cotl1,-3.1402812,-1.0844569,0.0016878572488203483,0.006403942992911997,0.09751176866173504,0.14439127322054335,0.044530664,0.09218263
Elfn1,-3.151393,-1.4241891,0.0016249366472354653,0.0061721865579893904,0.07397444519166106,0.12012509891103659,0.033983786,0.08871338
mt-Nd1,-3.154318,-1.0029876,0.0016087369359014047,0.006114110532909582,0.3355749831876261,0.3496363841893063,0.20350654,0.37316263
Ccnd3,-3.1567802,-1.6706457,0.0015952157327360711,0.006065295986786221,0.07195696032279758,0.11835412035118129,0.031736374,0.09772116
Abracl,-3.161278,-1.3748885,0.0015707855646522175,0.005976636664146854,0.04774714189643578,0.09649949131466898,0.021395607,0.054570433
Mro,-3.161604,-1.7506578,0.0015690278176203017,0.0059716398667786835,0.04371217215870881,0.09145031839933683,0.017056407,0.056275528
Sytl5,-3.163508,-1.2781985,0.0015588015190034984,0.005934400228906773,0.07464694014794888,0.12125551075775275,0.0373734,0.08833971
Phka1,-3.1829977,-1.0098479,0.001457588294681076,0.005568803850146525,0.22057834566240753,0.25355137721843324,0.110972285,0.21215208
Efhd2,-3.1894288,-0.979134,0.001425542313807398,0.005454902018229106,0.15063887020847344,0.1948076415840838,0.068905324,0.13157281
Inpp5f,-3.1996677,-0.5724023,0.0013758607579391123,0.005276063731386321,0.4317417619367855,0.4313651607068842,0.24745676,0.34889072
Gsn,-3.2021496,-1.7334415,0.0013640608654734798,0.005232307702394348,0.10289172831203766,0.14650137533441351,0.04384331,0.1389189
Itga9,-3.21269,-1.5293531,0.00131498117166665,0.005050535174768851,0.08742434431741762,0.13380308225630205,0.042938225,0.11924273
Siglech,-3.2157714,-2.1196947,0.0013009439481493912,0.005001625967488072,0.06254203093476798,0.1091601039978899,0.035790853,0.1470094
B3galt2,-3.2231069,-0.6990048,0.0012680823463716911,0.004882271478293071,0.3093476798924008,0.33350917517615586,0.15853454,0.24598876
Neat1,-3.2242267,-1.7500554,0.0012631332764723726,0.004864862842885648,0.09145931405514458,0.13587550397528167,0.045490693,0.14544298
Fli1,-3.2256546,-2.2229927,0.001256849075446769,0.004843880472928096,0.05178211163416274,0.09925016014167828,0.028977426,0.128625
Zfp808,-3.2287245,-1.6092278,0.0012434360324215495,0.004795379542980933,0.0531271015467384,0.10169938580956328,0.020762159,0.062040173
Pfkfb3,-3.2540278,-1.1574295,0.0011378109056408873,0.004407868949620911,0.08540685944855414,0.13410452541542636,0.03639065,0.07942821
Dcdc2a,-3.2582178,-1.1110036,0.0011211435463614394,0.004347060186252796,0.06119704102219233,0.11142092769132221,0.029542955,0.06275262
Mtus1,-3.2603652,-1.5205077,0.001112687994459559,0.004316143555814689,0.11230665770006724,0.15667508195485888,0.05137511,0.14084208
Slc15a2,-3.2614505,-2.1104,0.0011084372937110304,0.004300896762745904,0.0410221923335575,0.08998078299860583,0.016417978,0.06904068
Clic4,-3.2641268,-1.6733001,0.0010980197533300418,0.00426293754832802,0.08271687962340282,0.12894231131542258,0.042932797,0.13095225
Dock8,-3.264504,-2.3146365,0.0010965589820412511,0.004257881480845147,0.05245460659045057,0.1003428915935039,0.028118726,0.13266751
E130114P18Rik,-3.2683349,-1.6338198,0.0010818231277695085,0.004201270045261843,0.04976462676529926,0.09902407777233506,0.021547306,0.065407656
Tnfrsf25,-3.270336,-1.2801954,0.0010741987969276438,0.004172867091722682,0.04303967720242098,0.09333433814386374,0.017585592,0.042185713
Lyn,-3.2740183,-1.3980892,0.0010602972773314668,0.004121844305829935,0.16879623402824478,0.20927691322205055,0.08748584,0.21588315
Mgll,-3.277421,-0.43095195,0.0010476007936025212,0.004075435547140545,0.45998655010087425,0.4747729756207845,0.33782157,0.43294847
Gm12339,-3.3029945,-1.4591769,0.0009565830082026284,0.0037386742444224905,0.04034969737726967,0.09077207129130713,0.016883964,0.045753926
Tspan12,-3.326264,-1.1567718,0.0008801857219674033,0.0034556677891969794,0.07868190988567586,0.1288669505256415,0.034144115,0.074589394
Gm43154,-3.3284147,-1.6181889,0.000873417400154064,0.0034316019216463958,0.04371217215870881,0.09408794604167452,0.018356325,0.055313945
Pla2g7,-3.347025,-1.7621254,0.0008168384142371907,0.003221081331164267,0.08338937457969066,0.13116545461396437,0.04153039,0.1343877
Zfp804a,-3.350327,-0.29737943,0.0008071618337125277,0.003184792727144731,0.7854741089441829,0.6529258826632504,0.96455806,1.0970411
Sv2c,-3.3512857,-1.0726148,0.0008043729553646646,0.003175187499728006,0.09549428379287156,0.1444289536154339,0.053152565,0.10869031
Spidr,-3.3545036,-1.0324951,0.0007950748819627628,0.00314066607134459,0.11701412239408204,0.16556765514902597,0.05773495,0.11473492
Diras2,-3.3775969,-0.6386745,0.0007312217761525878,0.002899635349058447,0.2676529926025555,0.30766042428124646,0.13813259,0.20751764
Sema6c,-3.3780565,-1.3515284,0.0007300010137159767,0.0028956491347133587,0.04303967720242098,0.09510531670371905,0.019753132,0.049654182
Tnxb,-3.3784978,-1.4378003,0.0007288301646169548,0.002891431643770497,0.0363147276395427,0.08817212404385998,0.016156876,0.043179855
Ninj2,-3.3843937,-1.7060325,0.0007133560963339713,0.0028342271637577716,0.07868190988567586,0.12732205433512944,0.04359261,0.13572937
Arhgap25,-3.3854725,-2.623931,0.0007105581946807237,0.0028239459682104784,0.025554808338937456,0.0770187271562606,0.010216761,0.061378907
Slc25a13,-3.3938258,-1.9363973,0.0006892353165415077,0.0027448870543160383,0.05110961667787491,0.10173706620445382,0.022085682,0.08201582
Kl,-3.3983843,-2.9375997,0.0006778509078191877,0.002702753211619168,0.01546738399462004,0.06737254606428275,0.004941689,0.03725119
Fbxl7,-3.4026237,-0.67765594,0.0006674214876854755,0.0026635400822974495,0.3718897108271688,0.3809487923433438,0.26209477,0.3915702
Mal,-3.4030864,-1.3168548,0.0006662920003721584,0.0026594275178252968,0.246133154001345,0.27627265533742795,0.15170164,0.34223807
Eef1a1,-3.4047713,-0.7771427,0.0006621950186908859,0.002644253254900298,0.6005379959650302,0.5475338181544143,0.39504695,0.6044397
Canx,-3.4129598,-0.50286955,0.0006426142990994899,0.0025710313008938794,0.7417619367854741,0.6477636685632465,0.55006886,0.71256274
Alpk1,-3.430847,-2.3506088,0.0006016997695486638,0.002413806032811674,0.02488231338264963,0.07728248992049437,0.009890018,0.04945021
Lats2,-3.4380605,-1.1251323,0.0005858965899426782,0.0023539236500836965,0.10692669804976462,0.15671276234974943,0.046767563,0.09933232
Tjp2,-3.441964,-1.1323254,0.0005775075137099215,0.002322650335785899,0.16745124411566914,0.2112739741512491,0.08264842,0.17300566
Fbln2,-3.4567237,-2.4896774,0.0005467854241216732,0.002202717293275766,0.01815736381977135,0.07110290515844606,0.007428482,0.04102447
Gm14204,-3.4623477,-3.100666,0.0005354846204189831,0.0021584866112598373,0.010087424344317418,0.06326538302121407,0.00421111,0.03555986
Bmp2k,-3.4666462,-1.1310244,0.0005269948305828045,0.0021258596453625515,0.22864828513786148,0.26500621726515694,0.120728925,0.24766965
Cfap100,-3.4721932,-2.1212976,0.0005162247484549093,0.002086799908377225,0.01882985877605918,0.07223331700516221,0.008245994,0.035391655
Dpysl5,-3.4745598,-0.59110045,0.0005116922939465233,0.0020700349199552965,0.19031607262945527,0.23983571347827726,0.10262053,0.15082856
Susd6,-3.4847476,-0.40320066,0.0004926012916061232,0.0019967109225307784,0.6772024209818427,0.563058140849316,0.4746431,0.5896221
Lpl,-3.491762,-1.2577122,0.0004798456717956078,0.0019464754228786204,0.06186953597848016,0.11537736915482874,0.029232703,0.06852919
Sv2a,-3.4953473,-0.41613305,0.00047344522821002994,0.0019216727012089886,0.7276395427034297,0.6186744037077508,0.5309582,0.65999943
Peli2,-3.5040364,-0.90634793,0.0004582625165455358,0.0018637072528497876,0.21923335574983188,0.2585628697388749,0.11882055,0.21226554
Ctsb,-3.519567,-0.8301387,0.0004322517733506353,0.0017616570832597559,0.44989912575655683,0.44444025773390106,0.24995717,0.40869743
Hspa5,-3.5224838,-0.8804981,0.0004275232450799549,0.0017434435567306706,0.4317417619367855,0.4323448509740382,0.24333097,0.41024065
Heg1,-3.52376,-1.051074,0.00042546924332212036,0.0017353306873201843,0.14660390047074648,0.19533516711255133,0.07364597,0.14700483
Cacng8,-3.528085,-0.40951335,0.000418577794456862,0.0017080008104868461,0.5850706119704102,0.5165228531595011,0.38207617,0.48122883
Zfp521,-3.5307646,-1.5987058,0.0004143604851137265,0.001691819819937066,0.08876933422999328,0.13870153359207205,0.047517337,0.13749035
Ctnna1,-3.543314,-1.2204295,0.00039513178557684864,0.0016162568242426433,0.15063887020847344,0.19680470251328233,0.068735234,0.1534049
Klhl1,-3.5452063,-1.2682477,0.0003923057386791618,0.0016056748207629974,0.1351714862138534,0.18105429744903725,0.063875966,0.1474519
Cflar,-3.5751493,-1.4628304,0.0003500282112027816,0.0014400946309935296,0.09952925353059852,0.15121142469573082,0.045142215,0.11981221
Arhgap31,-3.5763843,-1.3973156,0.0003483792589630643,0.0014337495310671677,0.1620712844653665,0.2052827913636535,0.085665174,0.211556
Irak2,-3.5870235,-1.7014345,0.00033447411375914064,0.001379269404037463,0.07464694014794888,0.12743509551980103,0.033339843,0.10459166
mt-Nd4,-3.5938022,-0.992959,0.0003258871295555829,0.001346752871602355,0.433759246805649,0.425750781868194,0.27147734,0.48289847
Mast3,-3.6079016,-0.6077511,0.0003086834354977526,0.0012786070466817654,0.4660390047074647,0.44745468932514415,0.26738873,0.38331553
Gm5087,-3.6245372,-1.1383185,0.0002894792627832126,0.0012033273191498952,0.11297915265635508,0.16398507856362335,0.056148265,0.11967613
Rpsa,-3.6614895,-0.9951432,0.0002507532379290187,0.0010498191809212734,0.3960995292535306,0.40220053506160747,0.21579005,0.39208552
Plekhg1,-3.6652772,-0.94766015,0.0002470706960616699,0.001035046710816506,0.23806321452589105,0.27860883982064133,0.17730126,0.31784117
Cck,-3.6659558,-0.71941876,0.0002464164218210385,0.001032466747907579,0.6536650975117687,0.5930894155770753,0.48464817,0.7064467
Sox2,-3.681427,-1.7144897,0.00023193210056701944,0.0009740568212309803,0.07800941492938802,0.1313161761935265,0.033798404,0.10689326
Chst2,-3.6990113,-1.1642897,0.00021644091799752577,0.0009115622988391093,0.11566913248150638,0.16997626135121896,0.053589627,0.11634462
Cntn2,-3.7001643,-0.8925669,0.00021546000702771508,0.0009081428060917182,0.2178883658372562,0.2653076604242812,0.11538807,0.20462409
Vwc2,-3.7122657,-1.100814,0.00020541207808407383,0.0008674245698756975,0.1109616677874916,0.1636459550096085,0.07283007,0.15016977
Arl6ip1,-3.7147033,-0.76306486,0.00020344226824119932,0.0008593764734540207,0.527236045729657,0.49911451072007235,0.3166596,0.4899446
Anln,-3.719369,-1.6539243,0.00019972107460899174,0.0008449858722632039,0.06859448554135844,0.12423226195410528,0.035709392,0.10831949
Asah2,-3.7270272,-1.3854396,0.00019375152190019787,0.0008211029014726898,0.06724949562878278,0.12344097366140397,0.030198686,0.0770517
Fa2h,-3.7320569,-1.5842073,0.0001899225390227854,0.0008056865525011436,0.11566913248150638,0.16594445909793135,0.06725383,0.1894559
Spsb1,-3.7343807,-2.0429695,0.00018817760707597856,0.0007989148842046995,0.04909213180901143,0.10493989977014959,0.019845825,0.079365686
Col11a1,-3.7508748,-0.87916344,0.00017621870867521512,0.0007507526085465405,0.14996637525218562,0.2026451637213158,0.0944797,0.16742036
Mobp,-3.7620919,-1.3996518,0.0001684980508941557,0.0007193426481611,0.18157363819771352,0.22374618486001732,0.124712154,0.30042738
Ckb,-3.765745,-0.81701875,0.00016605328887923446,0.0007091309396352559,0.5917955615332885,0.5473830965748521,0.38158545,0.59802336
Dennd2b,-3.7712867,-0.7312101,0.00016240789424158954,0.0006940044717352913,0.29858776059179554,0.32763103357323187,0.1486055,0.23583238
Aspa,-3.779538,-1.6151857,0.00015711968382235247,0.0006721550556132162,0.10827168796234028,0.15984023512566412,0.067951344,0.19507767
Rph3a,-3.7821434,-0.5716738,0.00015548378677614395,0.0006655805879679764,0.41963685272360457,0.42043784618862806,0.27661374,0.38771057
Lurap1l,-3.782369,-0.5536727,0.00015534287616604834,0.0006650833464916697,0.3644922663080027,0.38358641998568144,0.21450505,0.30097267
Ttc28,-3.7844326,-0.6650442,0.00015405967493031464,0.0006600101188420845,0.47007397444519167,0.46490071215946344,0.3312516,0.48408377
Rin2,-3.7946632,-1.3179415,0.00014784396467665793,0.0006341901869191888,0.15803631472763954,0.20633784242058856,0.07435298,0.17599747
Arhgap22,-3.7954357,-1.2645915,0.00014738440060911277,0.0006324207672256245,0.0894418291862811,0.14653905572930404,0.041545533,0.09705369
Megf10,-3.7960236,-1.7929647,0.00014703548514083338,0.0006312259922885753,0.08406186953597848,0.13764648253513698,0.043952327,0.14470868
Hdac8,-3.7970018,-0.31789476,0.0001464566598062558,0.0006289420567355111,0.7787491593813046,0.6543200572742003,0.6718224,0.78568417
Tgfbr2,-3.8280845,-2.1645527,0.00012914448454019134,0.0005581238498890189,0.06186953597848016,0.1177889144278232,0.027416311,0.117441036
Otud7b,-3.8365364,-0.5695257,0.00012478170122316403,0.0005400909007516781,0.5521183591123067,0.5182184709295753,0.3540748,0.48889253
Pde8a,-3.8382525,-1.5140985,0.00012391301992933316,0.0005365038423301937,0.1136516476126429,0.16650966502128942,0.0705703,0.18966624
Cdh19,-3.838404,-1.7005004,0.00012383659704646825,0.000536259365453441,0.0941492938802959,0.14770714797091072,0.05889509,0.17995717
mt-Co1,-3.8546345,-0.9093703,0.00011590264992053945,0.0005031999035974948,0.5474108944182918,0.5123780097215419,0.3763324,0.6196188
Vrk2,-3.865081,-0.92129844,0.00011105235405788828,0.00048323510178711876,0.21587088096839274,0.2599947247447153,0.121951215,0.2196384
Htra1,-3.8976061,-1.8396529,9.714824595728796e-05,0.00042479631714765294,0.0726294552790854,0.12980896039790496,0.034813605,0.11938226
Cdc14a,-3.9246504,-1.6825354,8.685580122930268e-05,0.000381716614169343,0.07397444519166106,0.13146689777308868,0.035536308,0.109857984
Bcl11b,-3.9267848,-0.49210364,8.608895446934446e-05,0.0003784702563140192,0.6388702084734365,0.5432005727420023,0.49836248,0.6463844
Prkd3,-3.9326248,-1.8239326,8.402334259216711e-05,0.0003698733970267907,0.08607935440484196,0.14175364557820566,0.039810363,0.1343471
Ifitm10,-3.93692,-1.4906266,8.253412103802291e-05,0.00036367527587597174,0.08338937457969066,0.14231885150156373,0.041873265,0.113477685
Gpr37,-3.9446654,-1.3711816,7.99114615487686e-05,0.00035240784044237856,0.1351714862138534,0.1885150156373639,0.058604307,0.14507753
Tgfa,-3.969554,-1.3932036,7.200733801365337e-05,0.0003192800614565785,0.10827168796234028,0.16406043935340442,0.049357463,0.124777064
Plekhh1,-3.975086,-1.7396479,7.035386950212892e-05,0.00031236095068113085,0.07800941492938802,0.13606390594973436,0.04223534,0.13458994
Sox1ot,-3.9957712,-2.511228,6.448396952507769e-05,0.0002874393266653679,0.026227303295225286,0.08696635140736275,0.0122238165,0.06776738
Rab34,-4.002973,-1.4746406,6.255136635383262e-05,0.0002790561537319413,0.05985205110961668,0.12038886167527035,0.023642693,0.06437233
Sparc,-4.0115585,-2.0949852,6.0319168107976605e-05,0.00026954532630323155,0.09347679892400806,0.1489506010022985,0.045228373,0.18037108
Hsp90b1,-4.0117693,-0.77703816,6.026531924500583e-05,0.00026934948904080286,0.5736381977135171,0.5399977391763066,0.35649526,0.5504116
Elovl7,-4.012376,-1.2914418,6.0110757205470504e-05,0.00026870338481300825,0.14391392064559516,0.19887712423226195,0.07712907,0.17920172
Eps15,-4.014319,-0.64037865,5.961767820697755e-05,0.0002666323258025111,0.5501008742434432,0.5150909981536607,0.3455002,0.49669594
Prkcq,-4.023524,-1.9283068,5.733382245425075e-05,0.0002567599682242863,0.07330195023537324,0.13124081540374544,0.036106344,0.13097106
Il1r1,-4.048738,-1.9732771,5.149452508693948e-05,0.00023138091790736852,0.03160726294552791,0.09356042051320698,0.01525334,0.05860161
Egfr,-4.0709386,-2.0702648,4.682406966393396e-05,0.00021103031732135283,0.06254203093476798,0.12174535589132975,0.0350236,0.13949446
Klhl32,-4.092306,-0.49674538,4.271046227802385e-05,0.00019330135108817597,0.5601882985877606,0.5138475451222729,0.38134888,0.50385046
Apoe,-4.0929203,-1.4093269,4.259742550273292e-05,0.00019282224111496522,0.32817753866846,0.34771468404988887,0.19598341,0.4543
Bves,-4.107522,-1.3534409,3.999268443987913e-05,0.00018152084981411354,0.06321452589105582,0.1251365914314782,0.025086217,0.062891565
Elf1,-4.127344,-1.400899,3.669766821272731e-05,0.00016710156666259666,0.12979152656355078,0.18651795470816535,0.06615246,0.16601759
Prox1os,-4.1376657,-2.9693792,3.508571608747391e-05,0.00016003279430833883,0.019502353732347006,0.08248238441538867,0.0071563725,0.054724634
Rnf220,-4.147073,-1.0516592,3.367528864918083e-05,0.0001540965609678966,0.38063214525891054,0.3984324955725536,0.2587129,0.4775075
Fndc5,-4.151727,-1.1203927,3.299755959500522e-05,0.00015125288746465203,0.10289172831203766,0.1654169335694638,0.046228636,0.09790958
Dsp,-4.1540756,-2.167015,3.26605157557299e-05,0.00014978461484151947,0.0410221923335575,0.10339500357963752,0.017403817,0.07588964
Gm29865,-4.1557817,-1.9382035,3.241770470915983e-05,0.0001487218244041531,0.03362474781439139,0.0971023776329176,0.012929098,0.048665974
Lypd6b,-4.1611624,-2.2406387,3.166318793015942e-05,0.00014543416404844164,0.03295225285810356,0.0961226873657636,0.015123901,0.06954448
Moxd1,-4.1670713,-1.8941958,3.085377064673555e-05,0.00014191044458709078,0.03026227303295225,0.09405026564678398,0.019837478,0.07183226
Homer3,-4.1685686,-2.2663088,3.0651852956011196e-05,0.00014103001522740083,0.029589778076664425,0.09322129695919214,0.011587911,0.054556902
Atp8b1,-4.174158,-1.3029416,2.990898008328553e-05,0.00013784807801678938,0.10020174848688634,0.16108368815705187,0.052381903,0.12459329
Pik3c2b,-4.178241,-0.9017056,2.9377228821193466e-05,0.0001355833284825607,0.22394082044384667,0.2754436866498361,0.1080193,0.19318913
Fnip2,-4.196413,-0.57548016,2.71175327163827e-05,0.00012558567805742902,0.4566240753194351,0.45947473529522587,0.27675447,0.38874692
Il6ra,-4.1981015,-1.813664,2.691622368230976e-05,0.00012467487163310865,0.06926698049764626,0.13165529974754137,0.029140553,0.098891094
Itpkb,-4.20027,-1.6673857,2.665965155644904e-05,0.00012352902868111495,0.07531943510423672,0.1372696785862316,0.034821954,0.10666037
Appl2,-4.204877,-1.1233081,2.6122445987271543e-05,0.00012114430853952129,0.19166106254203094,0.24462112362937563,0.09165677,0.18988183
Rftn1,-4.216677,-0.76513183,2.4792870488280178e-05,0.00011521695434453275,0.24344317417619368,0.29481140962357283,0.1382024,0.22464873
Cacna1g,-4.220804,-0.6528896,2.4343231734423684e-05,0.00011324491632686363,0.17417619367854742,0.23648215833301933,0.08895479,0.13651714
Pag1,-4.2411914,-0.8548413,2.2233631888864918e-05,0.00010371834875934033,0.3940820443846671,0.40845548061343684,0.22098024,0.36966854
Plppr1,-4.250681,-0.49664587,2.1312142046233552e-05,9.954063215405798e-05,0.44048419636852726,0.46000226082369344,0.34986612,0.4643665
Sema3d,-4.2610188,-1.45104,2.034970411105288e-05,9.517781539843184e-05,0.09213180901143242,0.15392441312784957,0.052081514,0.1364231
Ptpre,-4.264866,-0.4812524,2.0002211940039807e-05,9.361248139313813e-05,0.5864156018829859,0.540449903914993,0.41629347,0.5427758
Parm1,-4.2725177,-0.66565144,1.932781819634671e-05,9.054018042814437e-05,0.3839946200403497,0.4001281133426278,0.25295424,0.37608618
Anxa11,-4.275909,-0.9206183,1.903591853834623e-05,8.923897804142171e-05,0.13584398117014124,0.19808583593956064,0.064095505,0.118050426
Glul,-4.281187,-1.2946709,1.8589892782772357e-05,8.72202582631558e-05,0.22595830531271016,0.2737480688797619,0.116246454,0.2642196
Agmo,-4.2980847,-1.9639897,1.7228038351078723e-05,8.09862474621213e-05,0.08675184936112978,0.14733034402200534,0.050425865,0.18380012
Ugt8a,-4.316323,-1.4099822,1.586499895729213e-05,7.486696908718643e-05,0.2125084061869536,0.25807302460529785,0.13923429,0.33431882
Frmpd1,-4.322296,-1.9523336,1.5441375068918337e-05,7.295757835446381e-05,0.05379959650302623,0.11846716153585289,0.02283975,0.08563348
Mag,-4.337451,-1.543195,1.4414455743803242e-05,6.822554621032115e-05,0.1694687289845326,0.22171144353592825,0.105796605,0.28158894
Flna,-4.3380094,-0.7950762,1.4377896875989418e-05,6.80764914639358e-05,0.2078009414929388,0.263612042654207,0.09501095,0.15951814
Ccdc82,-4.340223,-0.8973096,1.423382388922232e-05,6.742998023684834e-05,0.18493611297915266,0.24333999020309732,0.08656884,0.15565856
A530058N18Rik,-4.351852,-1.6604595,1.3499244765816575e-05,6.405168759623722e-05,0.04572965702757229,0.11179773164022759,0.022708548,0.07009208
Fezf2,-4.3750606,-1.5190609,1.2139886291985845e-05,5.7754735245336344e-05,0.05783456624075319,0.12449602471833905,0.025531312,0.07149794
Nr4a3,-4.3777614,-0.73412514,1.1990453534980226e-05,5.7094362304610784e-05,0.17014122394082046,0.23278947963374655,0.096059464,0.15504499
Retreg1,-4.389036,-0.76132166,1.1385410638353669e-05,5.429996163517271e-05,0.39946200403496973,0.4233392365951995,0.23325291,0.3683105
Lypd6,-4.3968954,-1.8886952,1.098102491434771e-05,5.245513590195964e-05,0.06724949562878278,0.1318060213271035,0.03229098,0.114689656
Kcns3,-4.3986807,-1.3423408,1.0891095819808235e-05,5.2044059163835545e-05,0.06455951580363148,0.13139153698330758,0.031109292,0.07707331
Gm16638,-4.4373193,-1.1617311,9.108617011784598e-06,4.3869607296406546e-05,0.0699394754539341,0.13832472964316667,0.03337519,0.073184356
Lct,-4.438953,-2.5728493,9.039757057999448e-06,4.354576409975711e-05,0.022864828513786146,0.09062134971174497,0.009579744,0.055691753
Lima1,-4.4431987,-1.24269,8.863122766833921e-06,4.27781224527529e-05,0.14055144586415602,0.20200459700817663,0.069111384,0.15642966
Gjc3,-4.498102,-1.5913132,6.856268452402118e-06,3.3374625600732774e-05,0.12979152656355078,0.1893063039300652,0.08367295,0.23346974
mt-Atp6,-4.5130286,-1.186808,6.390843775847392e-06,3.1165512206355615e-05,0.3409549428379287,0.3680620972907796,0.19526207,0.39936405
Pcdh11x,-4.513065,-0.65009,6.389751653160547e-06,3.1165512206355615e-05,0.41963685272360457,0.4407852594295188,0.39170647,0.56102544
Pstpip2,-4.517332,-1.1265112,6.262370783902307e-06,3.056118833335543e-05,0.1809011432414257,0.23960963110893402,0.097390875,0.20157874
Rorb,-4.5479975,-1.1467499,5.4158729086128085e-06,2.658953134559221e-05,0.1882985877605918,0.24484720599871887,0.1608973,0.3267907
Npy2r,-4.5747933,-1.7324481,4.76690585291541e-06,2.3510785658560403e-05,0.04909213180901143,0.11854252232563398,0.020796709,0.06749903
