names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_5 (for_DEGs),mean_expr_Rest (for_DEGs)
Srr,8.715804,0.2769526,2.8870304210555163e-18,3.1280043312000696e-17,0.6234028244788165,0.4570255096273409,0.41439795,0.3533107
Lysmd4,8.715191,0.4590172,2.9026862610462607e-18,3.142524076957725e-17,0.3557498318762609,0.22024190813519726,0.18235043,0.13585968
Plch2,8.715188,0.5606496,2.9027706583584197e-18,3.142524076957725e-17,0.3691997310020175,0.2335054071366668,0.19874205,0.13895255
Akap5,8.708627,0.5393186,3.0757911052053707e-18,3.3284940393422596e-17,0.3194351042367182,0.18625419194393159,0.16131647,0.11373555
Gfod2,8.706983,0.43163484,3.120704122434205e-18,3.375737510861799e-17,0.4418291862811029,0.3019330042578846,0.24848658,0.189911
Mapre1,8.704175,0.29947487,3.198937038749231e-18,3.4589713573920256e-17,0.4633490248823134,0.32137608802140244,0.2585216,0.21488033
Mbip,8.70169,0.3028165,3.2697898052082923e-18,3.534161386401722e-17,0.5467383994620041,0.3917630656769283,0.32383513,0.27003863
Dennd2a,8.697684,0.329444,3.387254708501204e-18,3.6596515487505973e-17,0.5131136516476127,0.36764761294698367,0.32750562,0.2687981
Eya3,8.697062,0.26920655,3.4058822954254624e-18,3.6782981221094124e-17,0.6859448554135844,0.49941595387919663,0.4779044,0.41104648
Zfhx2,8.695202,0.2668899,3.462122893711658e-18,3.737534839454891e-17,0.6664425016812374,0.4727382342966954,0.4353547,0.37389147
Celsr3,8.694458,0.6039414,3.484895198371677e-18,3.759098112414571e-17,0.37390719569603226,0.24092844493010288,0.18372072,0.124600805
Dhx40,8.687704,0.2856353,3.698383252284542e-18,3.98618363372987e-17,0.4586415601882986,0.3115415049549719,0.2513093,0.21057643
Slx4ip,8.687363,0.3126341,3.709494938930953e-18,3.9965568969155854e-17,0.5016812373907196,0.3544594747352952,0.30012816,0.2482931
Gpr89,8.686572,0.35999694,3.7353881507692354e-18,4.0228408661791323e-17,0.44720914593140554,0.3053996005878142,0.23553136,0.18808146
Arfgef3,8.684629,0.41148648,3.799803242455255e-18,4.090573442498906e-17,0.9098856758574311,0.6532273258223746,0.97989076,0.8114607
Gm26911,8.677575,2.5730526,4.042956621326254e-18,4.347108620049477e-17,0.16408876933423,0.03172689249783338,0.07904928,0.013728578
Ptpro,8.677235,0.32982782,4.0550897390139295e-18,4.358410451492171e-17,0.5581708137188971,0.4043859979652587,0.46501434,0.38597113
Trhr,8.675824,1.2831851,4.105646232912453e-18,4.410984177463319e-17,0.24546065904505715,0.11605561626285843,0.177443,0.07675539
Trappc9,8.6730795,0.298696,4.205893847281965e-18,4.516881202096978e-17,0.8110289172831204,0.5975733825690493,0.7066135,0.60706186
Ppp1r7,8.672104,0.3402117,4.242073003984759e-18,4.553915366243327e-17,0.4324142568930733,0.2948867704133539,0.23760475,0.19216013
Zkscan2,8.6719475,0.38899556,4.247907317796633e-18,4.558357413306531e-17,0.4734364492266308,0.3293266513433061,0.26252085,0.20640743
Zbtb9,8.670731,0.632544,4.293563436573437e-18,4.605510959709711e-17,0.3382649630127774,0.2073552130826331,0.17228885,0.11447147
Arl13b,8.669319,0.3852407,4.347116587686942e-18,4.66109428216872e-17,0.4371217215870881,0.2965070273936471,0.2398082,0.18854816
Gtf2f2,8.663975,0.2707202,4.5559359780082604e-18,4.883047456285678e-17,0.5359784801613988,0.3795922981272844,0.32468066,0.27608395
Clec16a,8.662005,0.30143183,4.635371692175241e-18,4.9662056367124695e-17,0.7800941492938803,0.5625306153208486,0.6211747,0.52988946
Iws1,8.658585,0.25914362,4.7765832110928276e-18,5.115455993705232e-17,0.5716207128446537,0.41369305550322166,0.34858248,0.29898268
Slc35f4,8.658098,0.4321807,4.796981131418081e-18,5.135254302836806e-17,0.769334229993275,0.5818229775048043,0.960031,0.7859785
Zc3h7b,8.655755,0.31317952,4.8965893260699804e-18,5.239799091656725e-17,0.47948890383322124,0.33332077320170317,0.26103172,0.2151652
Gm32200,8.649851,2.7328556,5.156676751272893e-18,5.513724803290993e-17,0.16139878950907868,0.02995591393797807,0.07393975,0.011478013
Camkmt,8.649169,0.33697248,5.187576644144262e-18,5.544557853148621e-17,0.8533960995292535,0.611967293417235,0.8236967,0.69938284
Rp9,8.644658,0.25695303,5.3966635714929054e-18,5.765739569225224e-17,0.5346334902488231,0.3843400278834922,0.32312715,0.27703315
Gm12905,8.644518,0.5539907,5.4032835760213706e-18,5.770517873119803e-17,0.37525218560860796,0.24416895889068918,0.19598012,0.13755736
Coq2,8.643199,0.37520826,5.4660623963061094e-18,5.832926790657075e-17,0.42905178211163414,0.29364331738196614,0.22976919,0.18161736
Pabpc4,8.639508,0.331183,5.645552538231118e-18,6.022072119978966e-17,0.4694014794889038,0.32604845698782925,0.26251873,0.21400222
Mgat3,8.637947,0.26831242,5.723221207821494e-18,6.100077503140164e-17,0.5413584398117014,0.3876935830287501,0.3262626,0.27786553
Memo1,8.637687,0.32304686,5.736268133543955e-18,6.111559268371375e-17,0.8459986550100874,0.6182222389690644,0.7629133,0.649667
Mast2,8.635976,0.35254434,5.822798373704305e-18,6.20129180742904e-17,0.8769334229993275,0.631071253626738,0.85978466,0.7262103
Kctd17,8.632426,0.4244707,6.0063999810173225e-18,6.3942934821686e-17,0.4055144586415602,0.2712611628169863,0.21268517,0.16261888
Scml4,8.629204,0.9445002,6.178076808182438e-18,6.574452429143054e-17,0.2878278412911903,0.15882286446361957,0.16561289,0.08946607
Rnft1,8.6245165,0.46323052,6.436417415836506e-18,6.846656213916347e-17,0.40954942837928715,0.273898790459324,0.21744895,0.16228172
Ankrd10,8.621803,0.2809169,6.5907617654190015e-18,7.005291480886415e-17,0.7054472091459314,0.5165605335543917,0.5089584,0.43576995
Atm,8.618044,0.31252602,6.810765142113015e-18,7.230551535700384e-17,0.5252185608607935,0.3766909077207129,0.3157537,0.2615766
Etfa,8.615022,0.26571694,6.992837890716432e-18,7.41505738451265e-17,0.5474108944182918,0.39138626172802293,0.3332227,0.28437883
Gm49797,8.604509,0.28816643,7.664392947493074e-18,8.114351398705236e-17,0.7787491593813046,0.5599306680734014,0.6036516,0.51803535
Kcna4,8.598481,0.3234262,8.077771479001698e-18,8.548630155209752e-17,0.4694014794889038,0.31779645050680133,0.25365734,0.20761953
Trim23,8.591902,0.25025606,8.554127615248552e-18,9.038513921420707e-17,0.5541358439811701,0.39669919740758885,0.3275178,0.28202066
Hmces,8.588743,0.513838,8.792573724852084e-18,9.279515160517498e-17,0.37121721587088097,0.23964731150382457,0.18875965,0.13584077
Hfm1,8.587592,0.62307495,8.88109469157989e-18,9.36925851443862e-17,0.35709482178883656,0.22709974000527525,0.19399862,0.13015787
Slc25a37,8.587233,0.7419105,8.908881597812495e-18,9.394884165354071e-17,0.2824478816408877,0.15313312483514827,0.13814496,0.08487499
Ptpn23,8.587004,0.5856811,8.926643716121647e-18,9.409922191141179e-17,0.3355749831876261,0.2055842345227778,0.16031666,0.10962903
Lypd1,8.586708,0.7099014,8.949696964856953e-18,9.430523821400248e-17,0.3792871553463349,0.2534760164286522,0.2904283,0.18733305
Exoc2,8.583097,0.26518953,9.235193283458302e-18,9.727543846590536e-17,0.7404169468728985,0.5418817589208335,0.5528129,0.47883573
Fmn2,8.582971,0.48557743,9.24538386693676e-18,9.734461775258258e-17,0.9737726967047747,0.7410603263122197,1.4232005,1.178663
Mtpap,8.582805,0.30979732,9.258767563563454e-18,9.744734995415198e-17,0.49361129791526565,0.3475262820754362,0.27417794,0.22672883
Gcnt2,8.578188,0.46981555,9.637923843745775e-18,1.0135851807493109e-16,0.3765971755211836,0.23964731150382457,0.19921407,0.14770643
Zmat3,8.577498,0.40933537,9.695902390046149e-18,1.0192836354481221e-16,0.41627437794216543,0.2819247145710087,0.22197074,0.1715465
Catsper2,8.573754,0.62360865,1.001647585651627e-17,1.0521606968905089e-16,0.34162743779421656,0.21187686046949772,0.17465603,0.11677083
Gm9989,8.567465,2.7625453,1.0578803128157318e-17,1.1103610939593246e-16,0.16341627437794218,0.033799314216812995,0.09929232,0.015266068
Far1os,8.564189,0.85332507,1.0883896958948291e-17,1.1410468641706616e-16,0.2952252858103564,0.16764007686800558,0.1499212,0.0857426
Hycc2,8.554935,0.33839968,1.1793502573239758e-17,1.2354441097191122e-16,0.8708809683927371,0.6356305814084932,0.8495138,0.7220521
Gm57315,8.554339,0.73436725,1.185461006342946e-17,1.2413615448337865e-16,0.3133826496301278,0.18508609970232487,0.15892263,0.09851837
Cldn12,8.551717,0.8864526,1.2127077669870368e-17,1.2693984300327884e-16,0.26160053799596505,0.13173066053732244,0.12415124,0.069064856
Pi4kb,8.551408,0.28880987,1.2159658712668139e-17,1.2723131994135237e-16,0.5043712172158709,0.3555898865820114,0.2805456,0.23514956
Pkn1,8.549727,0.40432304,1.233793969678171e-17,1.290464926634973e-16,0.39071956960322796,0.2563397264403331,0.20171294,0.156039
Borcs5,8.548143,0.39482528,1.2508445710738899e-17,1.307789635204491e-16,0.4344317417619368,0.29726063529145785,0.2342395,0.18294911
Gm26944,8.539958,0.43078566,1.3427065661460538e-17,1.4016521146986973e-16,0.41223940820443844,0.2770262632352387,0.21823227,0.16629463
Sh3rf3,8.533525,0.3407955,1.4195466666736966e-17,1.4812900556707662e-16,0.8446536650975117,0.6037906477259881,0.8693395,0.7390118
Bms1,8.532107,0.40377146,1.4370595533930036e-17,1.4989825388070653e-16,0.4021519838601211,0.26900033912355403,0.20521384,0.15886524
Fars2,8.530806,0.3292305,1.4533157514206686e-17,1.5153509600571738e-16,0.8863483523873571,0.6675081954858887,0.9178164,0.7870823
Fam184a,8.527554,0.30036643,1.4947544022680936e-17,1.5579538707891264e-16,0.5501008742434432,0.3981687328083198,0.3595726,0.30113074
Prpf4b,8.524092,0.27554852,1.5401387890452425e-17,1.6040127620792893e-16,0.8668459986550101,0.6416594445909793,0.7844168,0.6851324
Fbxw2,8.519835,0.2769146,1.5977966903166225e-17,1.6634171665558948e-16,0.5205110961667787,0.37318663099589283,0.3028839,0.25617218
Gm8098,8.507624,0.8831924,1.775340635880815e-17,1.845392761551934e-16,0.29186281102891726,0.1654169335694638,0.14208578,0.079527706
Zbtb25,8.502026,0.46753433,1.8631017084113842e-17,1.9351195556634672e-16,0.4001344989912576,0.26990466860092693,0.21368115,0.15895589
Ndufaf4,8.496971,0.3225733,1.9460116644142996e-17,2.020453378006655e-16,0.4694014794889038,0.32510644711556574,0.2587288,0.21197757
Arhgef11,8.495051,0.28786662,1.9784568601442927e-17,2.0533463048310986e-16,0.8090114324142569,0.5846866875164852,0.68097585,0.58739525
Lztr1,8.492798,0.32776695,2.0172038592814866e-17,2.0927516486059285e-16,0.4606590450571621,0.32020799577979575,0.25200424,0.20567653
Papolg,8.490722,0.3614804,2.0535828824074898e-17,2.1296708626124757e-16,0.449226630800269,0.30988356757978824,0.2435251,0.1944361
Prpf3,8.486326,0.41819298,2.1327302452188045e-17,2.2091928176187077e-16,0.4182918628110289,0.28618259919363953,0.22421058,0.17234628
L3mbtl1,8.471454,1.0405664,2.4234865516298348e-17,2.5065082233369386e-16,0.26698049764626763,0.14258261426579752,0.12936532,0.06498067
Bcl11a,8.470927,0.46998927,2.4344777968552518e-17,2.516907210523302e-16,0.8937457969065232,0.6661517012698293,1.2878717,1.0630547
Abca3,8.469047,0.28563327,2.474105238401712e-17,2.5568926059943845e-16,0.5319435104236718,0.38400090432947737,0.31912932,0.26880932
Jak2,8.465859,0.25330317,2.542707505334148e-17,2.6267801102779146e-16,0.5662407531943511,0.41309016918497304,0.36970156,0.3186543
Ephb1,8.465153,0.31337628,2.558169311696344e-17,2.641737486751759e-16,0.5736381977135171,0.41644372433023097,0.5440284,0.45855454
Gbf1,8.465069,0.30562854,2.5600135865418783e-17,2.6426263953277095e-16,0.8655010087424344,0.63890877576397,0.7945378,0.68398786
Ggt7,8.461652,0.3129174,2.6361730627743598e-17,2.7181109054776305e-16,0.5232010759919301,0.3770300312747278,0.30463994,0.25207698
Dnajc11,8.461408,0.3245842,2.6416897755797098e-17,2.72275428729677e-16,0.4734364492266308,0.32898752778929125,0.25474718,0.20838027
Ttl,8.458601,0.5995196,2.7060328773730956e-17,2.786933821963016e-16,0.3261600537995965,0.1981235163344512,0.16377006,0.11103839
Kcnc2,8.45581,0.30850765,2.7715694945889802e-17,2.8533361041994595e-16,0.7975790181573639,0.5916952409661254,1.1784697,1.0354335
Stk19,8.455284,0.4367196,2.784077445980017e-17,2.865115318785257e-16,0.40685944855413586,0.27404951203888617,0.21277224,0.16141704
Kdm4c,8.453954,0.35811216,2.816008741710671e-17,2.896866573115074e-16,0.9112306657700068,0.6717660801085196,0.92693627,0.7844286
Brwd3,8.4527235,0.26906097,2.845850663028493e-17,2.9246194371717483e-16,0.6388702084734365,0.46256452767625006,0.43548658,0.37353885
Nopchap1,8.452707,0.28033456,2.8462522620781994e-17,2.9246194371717483e-16,0.5870880968392737,0.4229247522514036,0.3797986,0.32237568
Sltm,8.450739,0.35116246,2.894648088438065e-17,2.9732107850279364e-16,0.9240080699394755,0.7037567353705867,1.0115018,0.86360806
Tsnax,8.449825,0.3088893,2.9174000127801206e-17,2.9954351678793213e-16,0.46805648957632817,0.3285730434454953,0.25842053,0.2135364
Tbc1d8,8.443573,0.42312565,3.077815445505871e-17,3.157728179486169e-16,0.38802958977807667,0.2524963261614982,0.2067654,0.15812045
Zfc3h1,8.440465,0.2559031,3.1607654823215397e-17,3.2415942179381594e-16,0.7626092804303968,0.560948038735446,0.5921216,0.51672035
Spg7,8.439059,0.3249922,3.199027422674179e-17,3.2795828633061884e-16,0.43039677202420984,0.2916085760578771,0.22393994,0.18263067
Zfp62,8.432154,0.3120122,3.3936178632797635e-17,3.473771885193419e-16,0.47881640887693344,0.33976412072798523,0.2750636,0.22716632
Ttpal,8.421191,0.7488708,3.72674764584648e-17,3.811865597407496e-16,0.2898453261600538,0.16417348053807604,0.13983992,0.08554784
Nup214,8.420407,0.25518957,3.7517707471482386e-17,3.8359999990819317e-16,0.5561533288500337,0.40042955650175216,0.32342145,0.2775865
Sgsm3,8.419095,0.35870814,3.794040265513651e-17,3.877742941588125e-16,0.46267652992602554,0.322393458683447,0.255444,0.20454535
Pdp1,8.417582,0.6553938,3.8433635348592e-17,3.92516830793108e-16,0.31069266980497645,0.18361656430159387,0.16149548,0.10551037
Gm5468-1,8.41376,0.6892256,3.970710827458985e-17,4.05368540782002e-16,0.3369199731002018,0.21116093296657748,0.19065124,0.12244988
Atp6ap1l,8.412079,1.5421016,4.0280651603419625e-17,4.110676447337202e-16,0.1977135171486214,0.0696710501526056,0.10432899,0.037065063
Rae1,8.411178,0.43239146,4.0591280972971304e-17,4.13766206276077e-16,0.4182918628110289,0.2868231659067787,0.22510439,0.17149319
Zfyve9,8.409622,0.32531098,4.113350275437481e-17,4.189754431425516e-16,0.8735709482178884,0.6415840838011982,0.83575886,0.71432346
Cpped1,8.407983,0.37747726,4.1712135615648776e-17,4.247082546390612e-16,0.4351042367182246,0.30012434530313875,0.24652296,0.194914
Nelfa,8.405341,0.5086626,4.2661875155539336e-17,4.34213858117175e-16,0.351714862138534,0.22382154564979842,0.17417182,0.12551203
Wdr37,8.403795,0.27551445,4.3227729150635575e-17,4.398065438385377e-16,0.7821116341627438,0.5752665887938505,0.6264424,0.5420522
Crym,8.401643,0.2625415,4.402768725494271e-17,4.477759108782402e-16,0.4633490248823134,0.3161385131316176,0.27894396,0.23760077
2510009E07Rik,8.391606,0.3161806,4.7954562496201647e-17,4.873445893619282e-16,0.4539340954942838,0.31583706997249333,0.25903165,0.21308045
Pcnx4,8.389183,0.38285983,4.8953058081389104e-17,4.973038452351323e-16,0.44989912575655683,0.31745732695278644,0.2539586,0.20026745
Ei24,8.387782,0.34211922,4.954004007846664e-17,5.030766730568399e-16,0.4425016812373907,0.3064546516447492,0.23980926,0.19374967
Slc25a12,8.38735,0.3343485,4.972214975768457e-17,5.047352338454795e-16,0.8776059179556154,0.6439956290741927,0.840562,0.71544486
Tango2,8.38597,0.26854327,5.0309067591496716e-17,5.103075297031018e-16,0.6973772696704774,0.5011492520441614,0.5017942,0.4324305
Pggt1b,8.381463,0.3091598,5.227401864530981e-17,5.298388838172292e-16,0.4821788836583726,0.33950035796375144,0.26758525,0.22124282
Tbc1d1,8.380639,0.28876027,5.2641069345766715e-17,5.333580442385941e-16,0.5561533288500337,0.39349636384189307,0.3722853,0.3142481
Gm34544,8.378905,1.7407117,5.342241241224958e-17,5.408666998934236e-16,0.2051109616677875,0.0802592411168469,0.15769976,0.049848136
Zfat,8.378441,0.32858142,5.363359567669783e-17,5.428002696169004e-16,0.5373234700739744,0.3792531745732695,0.3265964,0.2681716
Heatr5b,8.376579,0.314314,5.4488118299921874e-17,5.512408654815139e-16,0.5292535305985205,0.3871660575002826,0.32391447,0.26822627
Gm48159,8.376283,1.3357257,5.462547122933272e-17,5.524224358043546e-16,0.22528581035642234,0.10011680922416066,0.12327583,0.050673116
Rusc1,8.37251,0.40697473,5.640378956935534e-17,5.697630923791647e-16,0.37323470073974446,0.24416895889068918,0.19102651,0.14734475
9330179D12Rik,8.369394,1.2111261,5.791534810254616e-17,5.843730392472457e-16,0.23201075991930062,0.10633407438109951,0.11810676,0.05273357
Nagk,8.364605,0.45807892,6.031683909402945e-17,6.072362182302628e-16,0.34835238735709484,0.2186970119446852,0.17305137,0.12885983
Tor1aip2,8.36311,0.28488937,6.108661242012837e-17,6.147555339808424e-16,0.5238735709482178,0.37868796864991144,0.31242433,0.2631471
Mcmbp,8.362073,0.28502902,6.162553108364848e-17,6.199468439601777e-16,0.4949562878278413,0.35423339236595197,0.2852362,0.23972668
Ep300,8.360917,0.26575324,6.223253340431063e-17,6.25818926861462e-16,0.8251513113651647,0.6138889935566525,0.7205648,0.630209
Firre,8.357072,0.25537452,6.429428828052697e-17,6.463103352404638e-16,0.5790181573638198,0.41682052827913635,0.35682207,0.3069115
Scrn1,8.356551,0.28403345,6.457843521758946e-17,6.489167224317168e-16,0.4694014794889038,0.3279701571272467,0.25767154,0.21623059
Phkg2,8.356508,0.41798455,6.460186946426656e-17,6.489167224317168e-16,0.3981170141223941,0.2664380722709974,0.20723899,0.15901434
Pex3,8.348825,0.3168427,6.894515727268976e-17,6.92027036203651e-16,0.4653665097511769,0.3260107765929387,0.25345692,0.20830818
Fut9,8.342414,0.42550206,7.278914549381119e-17,7.303376920906299e-16,0.9630127774041695,0.7369154828742606,1.4110192,1.1964358
Gm46102,8.339793,1.1491433,7.442027501441101e-17,7.461465632974716e-16,0.23806321452589105,0.11232525716869513,0.14411914,0.06756355
Zfp672,8.337294,0.34868935,7.601014633956505e-17,7.618025483566254e-16,0.4351042367182246,0.301819963073213,0.22864328,0.18376859
Lca5,8.328381,0.49013364,8.195576914595637e-17,8.204737395498688e-16,0.3786146603900471,0.250386224047628,0.19426365,0.14206871
Dis3l2,8.32476,0.32587975,8.44994032429704e-17,8.456234507033947e-16,0.8883658372562205,0.6583895399223784,0.87576675,0.750242
Gtdc1,8.322538,0.44656503,8.609892144919218e-17,8.613097614816805e-16,0.9475453934095495,0.715814461735559,1.2867163,1.0726687
Wscd2,8.321297,0.3071665,8.700591426677226e-17,8.700591426677225e-16,0.6422326832548756,0.4593240137156637,0.46242887,0.3887774
Stk32c,8.319862,0.39827368,8.806538050107544e-17,8.803261808273427e-16,0.3913920645595158,0.256754210784129,0.2060933,0.16012453
Myo1e,8.314835,0.40293995,9.188041630919177e-17,9.181207832755608e-16,0.30396772024209817,0.17005162214100003,0.18572372,0.14354275
D130040H23Rik,8.309819,0.2535444,9.584768785393342e-17,9.57407945217543e-16,0.6240753194351042,0.4535965936923019,0.40664518,0.3512922
Gramd2,8.308076,1.0804887,9.726665009593557e-17,9.708599138476184e-16,0.25218560860793543,0.1293567956592185,0.12160792,0.059350632
Med27,8.307551,0.26042145,9.769677051465121e-17,9.747910225505674e-16,0.6489576328177539,0.47714684049888845,0.43761796,0.37729818
Osbp,8.306484,0.2748714,9.85790556129081e-17,9.828642761850986e-16,0.4828513786146604,0.33991484230754737,0.2657488,0.22442248
Dnajc15,8.303928,0.3461532,1.0072425343117915e-16,1.0038800777803352e-15,0.4156018829858776,0.28354497155130187,0.22490594,0.18099092
Cep78,8.291891,0.40867636,1.1146193330878964e-16,1.1092526474100659e-15,0.4250168123739072,0.29138249368853386,0.2236995,0.17298818
Oxct1,8.2911005,0.31164092,1.1220533215063624e-16,1.1162374212838193e-15,0.9246805648957633,0.6988959644297073,0.9951731,0.86453676
Gtf2h1,8.290462,0.28348884,1.128098175723061e-16,1.1218356025787803e-15,0.46402151983860124,0.3235992313199442,0.25068897,0.21032824
Armc1,8.286529,0.3206574,1.166015403224167e-16,1.1582563358459656e-15,0.4129119031607263,0.280266777195825,0.21807012,0.17823954
Focad,8.285923,0.44619554,1.1719692785114602e-16,1.1637403737473368e-15,0.9347679892400808,0.6805832925129055,1.1911844,0.98638684
Ckap5,8.282647,0.26005235,1.204671949198615e-16,1.1953299584551988e-15,0.8708809683927371,0.6541693356946381,0.81482303,0.71840143
Smyd2,8.282212,0.526305,1.2090796653785408e-16,1.1992606352425765e-15,0.36112979152656355,0.23497494253739779,0.19148535,0.1367456
3110039M20Rik,8.281333,0.27985436,1.2180439421619394e-16,1.207706299848388e-15,0.710827168796234,0.5014506952032858,0.51718813,0.44332463
Asb7,8.280722,0.36651066,1.2243104805871023e-16,1.213471878029341e-15,0.4519166106254203,0.31764572892723913,0.24914417,0.19840345
Trpm2,8.278651,0.7174527,1.2457796283040102e-16,1.2342956715534201e-15,0.3012777404169469,0.17811522664757526,0.14539528,0.09091562
Arfgef1,8.2757845,0.36223537,1.2761296458379627e-16,1.2638998740754167e-15,0.9260255548083389,0.6944496778326237,1.0125074,0.8600886
Far2,8.26984,0.27711,1.3413844809780237e-16,1.327550681542523e-15,0.5904505716207128,0.41327857115942573,0.38333973,0.32608587
Dyrk2,8.268373,0.42449206,1.3579946335335806e-16,1.3434946908338479e-15,0.386684599865501,0.26108745619654095,0.20724113,0.15835431
Lias,8.26812,0.30947408,1.3608860074073215e-16,1.3458596620918191e-15,0.449226630800269,0.31391536983307583,0.24203916,0.19964905
Aagab,8.25894,0.2914798,1.4697252552811076e-16,1.4518940297574766e-15,0.5124411566913248,0.37115188967180374,0.29473904,0.24691477
Mbtps2,8.257071,0.29178685,1.492917149959112e-16,1.4737209338501595e-15,0.5252185608607935,0.3803835864199857,0.3242302,0.27219328
Zmym2,8.254636,0.34451783,1.523659259019928e-16,1.5035153980854007e-15,0.9011432414256894,0.6814876219902785,0.9538736,0.8139329
Gm11149,8.243289,0.4397128,1.6754075166056702e-16,1.6508324155186782e-15,0.37525218560860796,0.2443950412600324,0.20473507,0.15487355
Cep290,8.239435,0.29156256,1.7302602749140082e-16,1.7036311318043018e-15,0.5258910558170814,0.3801198236557519,0.32023212,0.26879075
Trappc11,8.234853,0.33489588,1.7977813701930014e-16,1.7675223350562e-15,0.433759246805649,0.30080259241116847,0.22879925,0.18550941
Guf1,8.234784,0.34202227,1.7988203905659008e-16,1.7678969968729244e-15,0.4667114996637525,0.32740495120388863,0.25001746,0.20220236
Epm2a,8.234241,0.32460856,1.8070047478033985e-16,1.775291318957123e-15,0.4667114996637525,0.329251290553525,0.26570517,0.21755102
Gpr162,8.231628,0.2715778,1.8468543093049394e-16,1.813115648192317e-15,0.468728984532616,0.329251290553525,0.25691947,0.21726735
Cabp1,8.214456,0.33990565,2.1312844865301158e-16,2.091585615524624e-15,0.511768661735037,0.367949056106108,0.31647712,0.25784576
Psmd13,8.213209,0.28383237,2.1535395989935288e-16,2.1118835410567925e-15,0.45326160053799597,0.31681676023964733,0.24429958,0.20482065
Rnf103,8.212898,0.3147488,2.1591316701376785e-16,2.1165949644873925e-15,0.4438466711499664,0.31105165982139493,0.2454496,0.20185198
Gtpbp8,8.208535,0.40917268,2.23903229725619e-16,2.1941210002652747e-15,0.39071956960322796,0.26135121896077473,0.1979315,0.15257296
Clock,8.206163,0.29838467,2.2836820370982724e-16,2.236857300716666e-15,0.8352387357094821,0.6180338369946117,0.7458616,0.6424834
Atp8b2,8.206131,0.7183601,2.2843083115617904e-16,2.236857300716666e-15,0.3066577000672495,0.18414408983006142,0.14673541,0.091721624
Purg,8.204062,0.32206407,2.3239793854853845e-16,2.274046834959661e-15,0.8930733019502354,0.6576359320245676,0.87865597,0.7542527
Trim44,8.200517,0.27539155,2.393568257074037e-16,2.3387337842756136e-15,0.8480161398789509,0.634500169561777,0.772782,0.6745751
Aak1,8.200193,0.50580424,2.400004412295057e-16,2.3441700675524604e-15,0.9811701412239409,0.7621236670560307,1.4934016,1.2329357
Gm39185,8.19745,1.7174206,2.4554050075966245e-16,2.3974103399026636e-15,0.17552118359112306,0.05060477033799314,0.088559434,0.027769499
Pcm1,8.197219,0.31140047,2.460117529953241e-16,2.401139049394972e-15,0.9354404841963685,0.7127623497494254,1.0119462,0.88004905
Zfp532,8.196061,0.25762978,2.4839162428982263e-16,2.4234869080129028e-15,0.831876260928043,0.6116658502581107,0.7149125,0.62768406
Ip6k1,8.195315,0.2570033,2.4993717703085174e-16,2.436796787670169e-15,0.8379287155346334,0.6162628584347564,0.7089002,0.62240344
Spaca6,8.191597,0.3631443,2.577835740539615e-16,2.5097568998881397e-15,0.4633490248823134,0.32216737631410375,0.24294016,0.19375399
Ybx3,8.188517,0.4701042,2.6446510618295016e-16,2.5728375825980707e-15,0.4425016812373907,0.318964542748408,0.26571083,0.19862121
Eif2b3,8.181298,0.32069722,2.8080186640594696e-16,2.730780365663335e-15,0.433759246805649,0.29929537661554695,0.23401846,0.19154039
Kirrel3,8.18072,0.5533001,2.8215236305471513e-16,2.742921127091243e-15,0.9509078681909886,0.7617091827122349,2.0708776,1.7446194
Rusc2,8.179017,0.30317834,2.8616806860522773e-16,2.780953346626571e-15,0.44788164088769333,0.3136516070688421,0.24139488,0.19989647
Osbpl6,8.178015,0.42772594,2.8855952396755116e-16,2.802166392847163e-15,0.9213180901143242,0.6596706733486567,1.0973252,0.90987134
Vmn2r84,8.176792,1.3849409,2.9149988510267476e-16,2.828675302531192e-15,0.22125084061869535,0.10049361317306606,0.11360962,0.045039393
Cfap20,8.17568,0.39717147,2.9420038325691244e-16,2.853849927116692e-15,0.37592468056489575,0.24944421417536455,0.19662726,0.15271962
Nup160,8.174974,0.33920908,2.9592950065070676e-16,2.8695870380673005e-15,0.4694014794889038,0.33618448321338407,0.26833022,0.21776213
Spag6l,8.173006,0.5215345,3.0079902817120497e-16,2.9157539274748473e-15,0.3873570948217888,0.2614642601454463,0.21414948,0.15388869
Sez6l,8.169567,0.36341134,3.094977261303008e-16,2.9989916700761566e-15,0.8957632817753867,0.6301292437544745,0.92644274,0.7819928
Dtx3,8.1689005,0.27898198,3.112134584116906e-16,3.0145297864174933e-15,0.5252185608607935,0.37446776442217117,0.29971027,0.25310767
Tmeff2,8.168171,0.40201014,3.131009093871301e-16,3.0317194361197064e-15,0.9905850706119704,0.8405742492181318,2.288687,2.0421038
Ptchd1,8.164075,0.5016528,3.239084065642017e-16,3.1341083487144757e-15,0.3887020847343645,0.2590150344775613,0.24412884,0.17839448
Pitrm1,8.163683,0.5368122,3.249617344591765e-16,3.1431683962988023e-15,0.3355749831876261,0.20927691322205055,0.15910031,0.112321496
Nae1,8.15709,0.3085556,3.4319242236178296e-16,3.315922469924886e-15,0.4660390047074647,0.3318889181958627,0.26137218,0.21607403
Cc2d1b,8.157009,0.65977395,3.4342171217737177e-16,3.31694514960675e-15,0.30396772024209817,0.18105429744903725,0.1466641,0.095299624
