names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_1 (for_DEGs),mean_expr_Rest (for_DEGs)
H2bc6,3.9335368,2.0617657,8.370503854902504e-05,0.0031856102948623075,0.417910447761194,0.11192214111922141,0.36535624,0.10042078
Map4,3.93306,0.9390845,8.387135126654798e-05,0.0031856102948623075,0.8208955223880597,0.5498783454987834,1.081505,0.7014066
Nlk,3.9254293,0.7755571,8.657519524393298e-05,0.0032591433810454412,0.8955223880597015,0.6788321167883211,1.3690244,0.997864
Phip,3.9239986,0.85696614,8.709124912095855e-05,0.0032705666606511383,0.9701492537313433,0.7785888077858881,1.7315814,1.2717503
Cdkn2c,3.9235218,4.269227,8.726391196106524e-05,0.0032705666606511383,0.31343283582089554,0.012165450121654502,0.2425903,0.01413763
Ntm,3.922091,0.89134705,8.778384303939526e-05,0.0032828063593014377,0.9552238805970149,0.8321167883211679,2.4622507,1.914758
Pde8b,3.9177988,1.0520037,8.936125244098465e-05,0.003327138912155784,0.7313432835820896,0.3819951338199513,0.8494003,0.4980031
Cobll1,3.9154143,2.2695851,9.024912255451487e-05,0.0033455231500667108,0.3880597014925373,0.08759124087591241,0.36062348,0.08622665
Fign,3.9154143,1.8833749,9.024912255451487e-05,0.0033455231500667108,0.417910447761194,0.11192214111922141,0.40162757,0.12572224
Extl3,3.911599,1.3130382,9.168706809865027e-05,0.003391422749845064,0.5373134328358209,0.21897810218978103,0.46837988,0.21546511
Plpp4,3.8977687,1.9615645,9.708309912849051e-05,0.003575437867686577,0.43283582089552236,0.13138686131386862,0.5486673,0.17199339
Sulf2,3.8977687,1.59016,9.708309912849051e-05,0.003575437867686577,0.44776119402985076,0.13381995133819952,0.36632913,0.13710302
Syncrip,3.8968148,0.92128974,9.746608331624059e-05,0.00358177307909769,0.7910447761194029,0.5401459854014599,0.99270344,0.6402111
Pcdh17,3.8877535,0.93461305,0.00010117626695307192,0.003710087819285648,0.8059701492537313,0.559610705596107,1.2083955,0.8013241
Wdr62,3.8863227,7.003267,0.00010177413368412943,0.0037239681932955807,0.29850746268656714,0.0024330900243309003,0.21085748,0.0018280573
Fut8,3.8844151,0.990895,0.00010257647784384415,0.003744559643401744,0.8656716417910447,0.5936739659367397,1.2331839,0.79920346
Gm2164,3.8839383,2.4563797,0.00010277799468872734,0.003744559643401744,0.3880597014925373,0.09245742092457421,0.49063203,0.10921135
Foxn3,3.8820307,0.8445404,0.00010358780465746647,0.003765982328639113,0.9104477611940298,0.6982968369829684,1.4402006,1.027488
Entpd1,3.8786924,2.4914188,0.00010501948113494233,0.003801750001511836,0.3582089552238806,0.05596107055961071,0.30080742,0.060539663
Ikzf2,3.870108,1.0550587,0.00010878715817516493,0.00392909738304377,0.6119402985074627,0.25547445255474455,0.575713,0.3181813
Safb2,3.869631,1.2458467,0.00010900016888995262,0.00392909738304377,0.5522388059701493,0.23114355231143552,0.48332414,0.23273194
Trps1,3.8672466,0.96759003,0.00011007113802177973,0.003959296146893594,0.9402985074626866,0.6861313868613139,1.7060559,1.1953757
Orc2,3.8558006,1.118791,0.00011535141997786774,0.004131722380557465,0.582089552238806,0.25304136253041365,0.515596,0.27052796
Atr,3.8558006,1.0276477,0.00011535141997786774,0.004131722380557465,0.6567164179104478,0.3236009732360097,0.6488857,0.3702075
Fam76b,3.85437,1.3995585,0.0001160280057576412,0.004147207330006805,0.5373134328358209,0.2384428223844282,0.51024085,0.22500373
Srsf7,3.8519855,1.0936921,0.00011716397238883723,0.004179012443734619,0.6567164179104478,0.36982968369829683,0.6947497,0.38530582
2610316D01Rik,3.8443549,1.120627,0.00012086995098822209,0.004301515050227976,0.6119402985074627,0.30656934306569344,0.6341916,0.34162673
Nup160,3.843878,1.3236156,0.00012110520638526166,0.004301515050227976,0.5373134328358209,0.24817518248175183,0.51993614,0.2409436
Mpdz,3.838632,1.0489873,0.00012372166832446557,0.004385274498565295,0.6716417910447762,0.35279805352798055,0.70806056,0.40401798
Srsf10,3.833863,1.0573328,0.00012614642874050053,0.004461904306575454,0.6417910447761194,0.3357664233576642,0.61736864,0.34386224
Chek2,3.82814,3.6604753,0.00012911526810293337,0.004557420003849486,0.31343283582089554,0.019464720194647202,0.25316048,0.022527564
Rfwd3,3.8262324,1.3769239,0.00013011942794000414,0.004583335368392926,0.4925373134328358,0.1873479318734793,0.4470593,0.1964292
Tdp1,3.8219402,1.364439,0.00013240576022140158,0.004654213244387072,0.47761194029850745,0.16058394160583941,0.38447815,0.16728711
Tgfbr1,3.8176482,1.1925586,0.00013472990772748732,0.004726124738424132,0.5373134328358209,0.20681265206812652,0.5673831,0.2882682
Gng12,3.812402,1.5227673,0.00013762273593828154,0.004816416351028633,0.47761194029850745,0.170316301703163,0.45203462,0.18139973
Map3k5,3.8119252,1.1674021,0.00013788860172916958,0.004816416351028633,0.5970149253731343,0.2846715328467153,0.5891352,0.30546743
B130055M24Rik,3.8114483,1.5781904,0.0001381549512870152,0.004816416351028633,0.43283582089552236,0.12652068126520682,0.31838888,0.11827915
Sh3rf1,3.8100176,1.1022397,0.00013895691076433716,0.00483444760441991,0.6716417910447762,0.3746958637469586,0.7662973,0.42950258
Slc10a7,3.8004794,0.8881603,0.000144416411970712,0.004993690106799894,0.5970149253731343,0.25060827250608275,0.498157,0.29926392
Sdc3,3.7985718,1.6720893,0.0001455322783468428,0.00502204679222093,0.43283582089552236,0.13381995133819952,0.36843917,0.13084401
Hnrnpu,3.7957103,0.82178307,0.00014722131113003938,0.0050700272218373406,0.8955223880597015,0.708029197080292,1.3930677,0.9979098
Ttll5,3.791418,1.0375389,0.00014978950303085837,0.005137628651430128,0.7313432835820896,0.43309002433090027,0.8564529,0.5068164
Rbm15,3.787126,1.488671,0.00015239983003608685,0.005206125380991313,0.4626865671641791,0.15571776155717762,0.3731935,0.14945066
Rffl,3.787126,1.858162,0.00015239983003608685,0.005206125380991313,0.417910447761194,0.12895377128953772,0.37843725,0.119453594
Bcan,3.7861722,2.6092966,0.00015298568920419877,0.005215644641182504,0.3582089552238806,0.0705596107055961,0.34689766,0.06574658
Rif1,3.7833107,1.0847238,0.00015475601252256792,0.005264548838345373,0.6716417910447762,0.35279805352798055,0.70774233,0.39564797
Arhgap11a,3.7828338,4.8364215,0.00015505293455854517,0.005264548838345373,0.29850746268656714,0.009732360097323601,0.26515192,0.010571526
Thoc2l,3.782357,0.9772968,0.00015535039274420026,0.005264548838345373,0.7313432835820896,0.48418491484184917,0.91139567,0.56286496
Rcor3,3.781403,1.2811706,0.00015594692116730754,0.0052742367083238,0.5223880597014925,0.2116788321167883,0.43631712,0.20299728
Cenpt,3.7790186,1.9191628,0.00015744768803799307,0.005314407251509039,0.3582089552238806,0.058394160583941604,0.21902561,0.06273416
Ewsr1,3.7732956,0.90104103,0.00016110517247279075,0.005416323996520874,0.8059701492537313,0.5352798053527981,0.9502207,0.61489016
Rrm1,3.7685266,2.4102094,0.0001642139960622881,0.005509931274991161,0.3582089552238806,0.06569343065693431,0.30598447,0.065172106
E130114P18Rik,3.7642343,2.652138,0.00016706011357184628,0.005583359465005524,0.3283582089552239,0.0364963503649635,0.28280178,0.05068874
Nav1,3.7561269,0.84923834,0.00017256316100287288,0.00574466146569956,0.9253731343283582,0.7372262773722628,1.5531192,1.1211315
Slc35d1,3.7546964,1.4815657,0.00017355181320402095,0.0057538479417744435,0.43283582089552236,0.12895377128953772,0.3232445,0.12808718
Bub3,3.7537425,1.8575859,0.0001742138715093751,0.0057538479417744435,0.40298507462686567,0.11192214111922141,0.31886697,0.09860785
Cecr2,3.7537425,1.2504518,0.0001742138715093751,0.0057538479417744435,0.4925373134328358,0.17274939172749393,0.47776636,0.22907051
Tshz3,3.7532656,1.7732997,0.00017454579066875434,0.0057538479417744435,0.417910447761194,0.12165450121654502,0.37419793,0.12465837
Sf3b3,3.7527885,1.3364826,0.00017487830448290132,0.0057538479417744435,0.5223880597014925,0.2360097323600973,0.5358514,0.24741831
Agps,3.7523117,0.94938266,0.00017521141394141756,0.0057538479417744435,0.746268656716418,0.41605839416058393,0.7673279,0.4685056
Pid1,3.7523117,1.0819463,0.00017521141394141756,0.0057538479417744435,0.7164179104477612,0.5036496350364964,1.1638334,0.71309316
Atf7ip,3.7499273,0.90724444,0.00017688593064074526,0.005797624189997246,0.8507462686567164,0.5523114355231143,1.0222069,0.6671823
Gtf2f2,3.7461119,1.0187311,0.00017959649354920502,0.005863825514381544,0.5522388059701493,0.22384428223844283,0.44106677,0.24185279
2610035D17Rik,3.7442043,0.9284176,0.00018096637455304558,0.005897211338122088,0.7014925373134329,0.36739659367396593,0.7168369,0.43865907
Sephs1,3.7427735,1.9579927,0.00018200022577689114,0.005919539910421566,0.3880597014925373,0.09732360097323602,0.30691394,0.08843143
Pign,3.740389,0.9161977,0.00018373566034604673,0.005964558396472622,0.6417910447761194,0.2895377128953771,0.520332,0.30873746
Dgcr8,3.7384813,1.1728982,0.00018513519619217024,0.005998521681203562,0.5671641791044776,0.27007299270072993,0.5199276,0.26424354
Tipin,3.73562,1.891755,0.0001872533019838238,0.006055546698517138,0.40298507462686567,0.11435523114355231,0.32649294,0.09898112
Adamts6,3.735143,1.0547824,0.00018760852652962746,0.006055546698517138,0.5970149253731343,0.2749391727493917,0.6349458,0.35552976
Tra2b,3.7303739,0.9242784,0.00019119577872014033,0.006159624157705014,0.7761194029850746,0.51338199513382,0.9206737,0.58567494
Ptprk,3.7260818,0.9724366,0.00019447932854220246,0.006253541742404381,0.7910447761194029,0.5255474452554745,1.3722928,0.9165265
Ubr7,3.725128,2.0108855,0.0001952161674180664,0.006253547340422512,0.373134328358209,0.08029197080291971,0.26732367,0.07328755
Cep57l1,3.7232203,1.4534758,0.00019669772195537658,0.006289141098603358,0.47761194029850745,0.18248175182481752,0.43665987,0.18225934
Septin8,3.715113,1.3157716,0.00020311298796550693,0.006469891762998831,0.5074626865671642,0.20924574209245742,0.433542,0.19722101
Qser1,3.7122514,0.96132505,0.00020542375223141175,0.006519036383897026,0.7164179104477612,0.4233576642335766,0.78112996,0.47502428
Wscd1,3.7084363,1.5053989,0.00020854319938543823,0.006605683655160391,0.417910447761194,0.12165450121654502,0.3059374,0.118727654
Vrk2,3.7060516,2.317764,0.00021051538886195816,0.0066557360746709975,0.373134328358209,0.08759124087591241,0.37150925,0.086401865
Pspc1,3.705098,0.87527907,0.00021130915827057822,0.006668414292040664,0.8507462686567164,0.5644768856447688,1.0205735,0.6767749
Eya4,3.704144,2.3309643,0.00021210573780769244,0.006681133982372917,0.34328358208955223,0.0535279805352798,0.3020728,0.06774419
Kif13b,3.7008057,1.0950161,0.0002149160293295098,0.006757119159178551,0.6119402985074627,0.3260340632603406,0.6457468,0.35402247
Xndc1,3.6998518,1.1994607,0.00021572536895539054,0.006770028307069539,0.5074626865671642,0.20681265206812652,0.41575664,0.20251271
Mmp16,3.699375,0.6159007,0.00021613111112814672,0.006770247241206043,0.8805970149253731,0.8369829683698297,1.9344367,1.5816609
Mtmr12,3.6946058,1.3919442,0.00022022813258831613,0.006885880727595637,0.5223880597014925,0.2384428223844282,0.5237313,0.23292217
Afap1l2,3.6879292,4.273601,0.00022608658240728027,0.007030216110093048,0.29850746268656714,0.0170316301703163,0.30842203,0.018506804
Kdm3a,3.6879292,1.2454259,0.00022608658240728027,0.007030216110093048,0.5522388059701493,0.25304136253041365,0.5400504,0.26392943
Rbmx,3.6860216,1.0162958,0.00022778710373034364,0.007070145241560831,0.6119402985074627,0.29683698296836986,0.57065654,0.32236835
Cbx3,3.6845908,1.0139638,0.00022907036509692714,0.007071587341555082,0.6119402985074627,0.2895377128953771,0.5719577,0.32363972
Ska1,3.684114,5.8685737,0.00022949962452567147,0.007071587341555082,0.2835820895522388,0.0024330900243309003,0.22363949,0.0042802515
Tent4a,3.684114,1.5864745,0.00022949962452567147,0.007071587341555082,0.40298507462686567,0.10462287104622871,0.28916976,0.105850585
Tmem164,3.684114,1.113218,0.00022949962452567147,0.007071587341555082,0.582089552238806,0.27007299270072993,0.54875374,0.29114377
Rbm10,3.678391,1.2309653,0.00023470997003653,0.007205978067414478,0.5373134328358209,0.2384428223844282,0.48199144,0.23415473
Dock4,3.678391,0.7636282,0.00023470997003653,0.007205978067414478,0.9850746268656716,0.8442822384428224,2.1370971,1.6869084
Cep152,3.6769602,1.6733804,0.0002360297915249328,0.007233418412473483,0.3880597014925373,0.09245742092457421,0.2854653,0.09855972
Cep162,3.6764834,1.3044584,0.00023647127734532065,0.007233890714898835,0.4925373134328358,0.1897810218978102,0.40379366,0.1835061
Cadps2,3.6750526,1.1117688,0.0002378003883770745,0.0072614658163057035,0.6268656716417911,0.3236009732360097,0.79645646,0.44689324
Erbb4,3.6745758,1.0524188,0.00023824498078017689,0.0072619807606568105,0.9253731343283582,0.7274939172749392,2.375754,1.7414218
Rhoq,3.6721911,1.5204809,0.0002404796651801809,0.007316960135177618,0.44776119402985076,0.15085158150851583,0.3914806,0.15445682
Smchd1,3.6707604,0.9371594,0.00024182989948185582,0.007344880202867528,0.7611940298507462,0.49635036496350365,0.93986577,0.59583014
Tacc3,3.668376,4.1372643,0.000244096106804818,0.00740047089523607,0.29850746268656714,0.019464720194647202,0.25694564,0.016511984
Tle4,3.6659913,0.95274264,0.00024638222446814667,0.007443198233132017,0.746268656716418,0.43552311435523117,0.92755216,0.5819931
Rnf180,3.6659913,0.9851999,0.00024638222446814667,0.007443198233132017,0.7164179104477612,0.43795620437956206,0.9122762,0.56114256
Ticrr,3.6650376,6.2923083,0.0002473022826352244,0.007457723187532575,0.2835820895522388,0.004866180048661801,0.272041,0.0039811386
R3hcc1l,3.6645606,1.1568981,0.00024776351929477604,0.007458384806004801,0.5074626865671642,0.19951338199513383,0.42273822,0.21184692
Pole,3.6621761,3.804212,0.00025008183057168546,0.007514848353001904,0.29850746268656714,0.0170316301703163,0.24023387,0.019251961
Brms1l,3.658361,1.2321882,0.0002538334909353811,0.007600679028396648,0.5223880597014925,0.22141119221411193,0.4337785,0.20796677
Nrf1,3.6564531,0.91321045,0.0002557290527284007,0.007630523474908238,0.7910447761194029,0.5328467153284672,1.022543,0.6654262
Egfr,3.6554995,2.4518614,0.00025668180379742037,0.0076455152015308826,0.3582089552238806,0.08029197080291971,0.5292001,0.12000178
Nup35,3.6545455,1.4005733,0.00025763788259600264,0.007660553363773964,0.43283582089552236,0.1362530413625304,0.30023578,0.12455082
Smim13,3.6540687,1.1402643,0.0002581171732520623,0.007661387006072576,0.5074626865671642,0.20194647201946472,0.38497213,0.193125
Rasa3,3.6521611,1.2860289,0.0002600427090343267,0.007705070006954274,0.5223880597014925,0.2360097323600973,0.5063725,0.23929156
Klhl2,3.6507304,0.9912197,0.0002614956905604671,0.0077346234047658705,0.6865671641791045,0.4257907542579075,0.8112597,0.48808208
Npat,3.6502535,1.0933348,0.000261981706819187,0.007735522466741142,0.5970149253731343,0.30413625304136255,0.56094193,0.30202574
Hnrnpul1,3.646915,1.2786164,0.00026540760788767976,0.007823073553328173,0.5223880597014925,0.2384428223844282,0.47241163,0.22226664
Xpo1,3.6397614,0.8481455,0.00027289074194123726,0.008029703668419977,0.835820895522388,0.5669099756690997,1.0333031,0.6959617
Pcdh9,3.6383307,0.60999024,0.00027441090450260264,0.00806046425025119,1.0,0.9805352798053528,3.76747,3.356745
Mark2,3.6373768,0.86323714,0.00027542875149339657,0.008062464384232564,0.7611940298507462,0.5206812652068127,0.93281966,0.61382306
Mtor,3.632608,0.9626038,0.00028057127575398477,0.008184775119847342,0.6567164179104478,0.3260340632603406,0.56898296,0.33167395
Sncaip,3.6278389,0.88635284,0.00028580366612053774,0.008323112595873912,0.7313432835820896,0.3844282238442822,0.916301,0.5941463
Pds5a,3.6249774,0.9273611,0.0002889868381197469,0.008401401605474423,0.7611940298507462,0.5231143552311436,0.9817142,0.6299977
Sh3bgrl,3.6245003,0.92363566,0.00028952058498410064,0.008402530755316343,0.5970149253731343,0.2871046228710462,0.5622807,0.33493248
Ndc1,3.6230698,1.8123999,0.00029112737192775294,0.008420375673917188,0.373134328358209,0.08759124087591241,0.25896075,0.080803156
Nlgn3,3.6230698,1.1903915,0.00029112737192775294,0.008420375673917188,0.5522388059701493,0.25060827250608275,0.48852763,0.24374464
Cuedc1,3.6202083,1.1391116,0.000294366037640107,0.008499569025601594,0.5373134328358209,0.23114355231143552,0.47293267,0.24259667
Ifrd1,3.6154392,1.2462775,0.0002998389155433576,0.008642894920365239,0.4925373134328358,0.19708029197080293,0.38786986,0.18210407
Pls3,3.6125777,1.0704261,0.0003031682329856838,0.008724051287510068,0.5671641791044776,0.25790754257907544,0.52699196,0.28546962
Traf3,3.6082854,0.9923094,0.00030822717698437366,0.008840989592724521,0.6268656716417911,0.3260340632603406,0.62459815,0.3619075
Cit,3.6078086,0.8823778,0.00030879413526243616,0.008840989592724521,0.7313432835820896,0.44768856447688565,0.93144596,0.6067277
Mapre1,3.6078086,1.1692966,0.00030879413526243616,0.008840989592724521,0.5074626865671642,0.2116788321167883,0.4319448,0.21528536
Fut10,3.6039934,2.8701978,0.0003133650805113961,0.008956754775963777,0.31343283582089554,0.0364963503649635,0.24471152,0.037218034
Ppa1,3.6020858,1.657367,0.0003156742348746261,0.009007591865044373,0.417910447761194,0.13381995133819952,0.3390745,0.12041365
Xrcc4,3.601132,0.9738418,0.0003168347764465429,0.009025538312935243,0.7164179104477612,0.4257907542579075,0.82756704,0.504196
Nfix,3.600655,0.85218495,0.00031741654385407955,0.00902696496072791,0.7910447761194029,0.41362530413625304,0.948159,0.6290149
Fbn1,3.5987473,1.7796853,0.00031975362793324933,0.009078222566974426,0.3880597014925373,0.1070559610705596,0.33282575,0.10886754
Hat1,3.595409,1.5014302,0.00032388232593942053,0.009180090366944043,0.43283582089552236,0.1411192214111922,0.3680104,0.14593838
Gna12,3.5939782,1.5252753,0.00032566699723442146,0.00921529046507668,0.44776119402985076,0.16058394160583941,0.39191547,0.15417343
Sema6a,3.5915937,0.8931126,0.0003286619163068797,0.009284562421061904,0.6417910447761194,0.30413625304136255,0.6436485,0.39638665
Nup205,3.5830095,1.1684616,0.00033965838354738814,0.009579269162570691,0.5373134328358209,0.24817518248175183,0.51162136,0.26019827
Dyrk2,3.5811017,1.4997742,0.0003421483449142634,0.009633490215513041,0.3880597014925373,0.0948905109489051,0.24962,0.09554775
Grin3a,3.5806248,1.3237202,0.00034277349796266074,0.009635113325182208,0.5223880597014925,0.23357664233576642,0.61536366,0.29245278
Ostf1,3.5772865,2.6658049,0.0003471795800893087,0.009742834563233525,0.31343283582089554,0.0364963503649635,0.22516435,0.03902312
Mzt1,3.5739481,1.5263543,0.0003516385961671584,0.009851683309778902,0.43283582089552236,0.15328467153284672,0.36584967,0.14267169
Lhfpl3,3.5715637,1.2834476,0.00035485634037480583,0.009925454607715739,0.7611940298507462,0.5936739659367397,1.9311596,1.2304496
Ss18,3.5677483,1.2049543,0.0003600620649944879,0.010054496282033578,0.5074626865671642,0.21654501216545013,0.49893594,0.24736282
Topbp1,3.563456,1.9090658,0.0003660038284917792,0.010170234042771566,0.3880597014925373,0.11192214111922141,0.34423962,0.10383075
Tbc1d5,3.563456,0.82892656,0.0003660038284917792,0.010170234042771566,0.8507462686567164,0.6618004866180048,1.3597825,0.96695703
Fnbp4,3.5610716,0.8794521,0.00036934429597947803,0.010246286694672513,0.746268656716418,0.45498783454987834,0.78492934,0.49960905
Rbbp7,3.559641,1.1581299,0.00037136223566749276,0.01028546172457209,0.5223880597014925,0.2360097323600973,0.43416977,0.21802612
Snx25,3.5582101,1.1156819,0.00037339047865871165,0.010324794049947243,0.6119402985074627,0.35036496350364965,0.6969522,0.38184944
Appl2,3.5563025,1.343197,0.00037611091375045353,0.010383107469358048,0.43283582089552236,0.1411192214111922,0.33285263,0.14467578
Ppfibp1,3.5553486,1.4945413,0.0003774780684922876,0.010403932868282565,0.44776119402985076,0.1630170316301703,0.4146241,0.16749972
Prdm15,3.5510566,1.1454991,0.00038368794554052876,0.010557948037904533,0.5074626865671642,0.2141119221411192,0.40206677,0.20189232
Ldlrad4,3.5496259,0.99340945,0.0003857790326602443,0.010598311353568977,0.746268656716418,0.5279805352798054,1.1980217,0.7710678
Itga8,3.5458105,1.7309144,0.00039140745093439375,0.010735566562139157,0.417910447761194,0.15328467153284672,0.49420992,0.176108
Tbc1d1,3.5410416,1.2380852,0.00039855088866689394,0.010913866109333105,0.4925373134328358,0.20194647201946472,0.46686402,0.22492978
Rttn,3.5391338,1.0412052,0.00040144222225579613,0.01097533985420114,0.5522388059701493,0.25304136253041365,0.5149297,0.28313038
Pdzrn3,3.5367494,1.8654411,0.0004050839470185587,0.0110570984766577,0.3880597014925373,0.11192214111922141,0.43219927,0.13834651
Papss1,3.5338879,1.2638274,0.00040949474982367574,0.011123842980010186,0.4925373134328358,0.21654501216545013,0.44524097,0.20990907
Nsl1,3.528165,27.989708,0.0004184512594899305,0.011330885938787942,0.26865671641791045,0.0,0.23627871,0.0
Skp2,3.5272112,1.3696831,0.00041996168011131264,0.011353677396385138,0.44776119402985076,0.1654501216545012,0.38510126,0.16702783
Svil,3.5257804,1.362918,0.0004222368598705934,0.01139703880267557,0.43283582089552236,0.1386861313868613,0.38567442,0.16802756
Brca2,3.5238729,1.4997597,0.0004252883402682052,0.011443019716439918,0.373134328358209,0.08759124087591241,0.22913535,0.08714922
A830082K12Rik,3.5238729,1.0495685,0.0004252883402682052,0.011443019716439918,0.6119402985074627,0.34549878345498786,0.7398474,0.42481408
Sgk3,3.5200574,1.1271138,0.00043145317437402557,0.011590525307788301,0.5223880597014925,0.22141119221411193,0.4596169,0.23675387
Atf1,3.516719,1.353673,0.00043691574343920366,0.011718729055467298,0.4626865671641791,0.17518248175182483,0.35732085,0.15534326
Dock9,3.512904,0.8968732,0.00044323771052352454,0.011869542349003784,0.746268656716418,0.5158150851581509,0.9748738,0.6347652
Nipbl,3.512427,0.61322856,0.000444033932609933,0.011872138752521957,0.9104477611940298,0.8126520681265207,1.5864999,1.2643547
Mcm6,3.51195,3.1407213,0.0004448314895691132,0.011874762625635854,0.29850746268656714,0.029197080291970802,0.27773008,0.03565411
Fchsd2,3.5086117,0.7595703,0.00045045193780184626,0.011987105015673584,0.8656716417910447,0.7274939172749392,1.4171278,1.0459149
Slc22a23,3.5086117,1.167612,0.00045045193780184626,0.011987105015673584,0.582089552238806,0.3333333333333333,0.68588066,0.36374798
4930503L19Rik,3.5047965,1.6299645,0.0004569564336972533,0.01214116796762436,0.43283582089552236,0.16058394160583941,0.39591053,0.14577822
Lama2,3.502889,1.7555046,0.0004602414494525739,0.012209342701259063,0.417910447761194,0.145985401459854,0.7337651,0.27818045
Zfp934,3.4981198,1.6130874,0.0004685506436409501,0.012410378826421296,0.43283582089552236,0.1678832116788321,0.44817936,0.16961418
Cks2,3.497166,7.025407,0.0004702291878911757,0.012435437931489692,0.26865671641791045,0.0024330900243309003,0.28406942,0.0025186236
Abhd2,3.487151,1.1479379,0.0004881958169433565,0.012890495458886946,0.5671641791044776,0.30170316301703165,0.58373225,0.3058135
Rnf168,3.4852433,1.3972087,0.0004916898026860706,0.012962592344726874,0.417910447761194,0.1362530413625304,0.33741313,0.14181685
Jpt1,3.4823818,0.92740566,0.0004969745271372227,0.01308160235928026,0.5074626865671642,0.19708029197080293,0.3744741,0.2141704
Pias1,3.481905,0.794081,0.0004978604468290877,0.013084635706291408,0.8059701492537313,0.5936739659367397,1.0567391,0.73355466
Zfand6,3.4699821,0.89142615,0.000520492830098515,0.0136162207541026,0.6268656716417911,0.30170316301703165,0.56707704,0.34456518
Tanc1,3.4685514,1.3109525,0.0005232722413302769,0.013667870943546835,0.4925373134328358,0.21654501216545013,0.49113265,0.2276165
Zfp36l1,3.4656901,3.938588,0.0005288726084836621,0.013792932637228287,0.2835820895522388,0.019464720194647202,0.23577422,0.017192058
Sae1,3.4637823,1.0591265,0.0005326371632693277,0.013869806377280133,0.5373134328358209,0.2360097323600973,0.43985677,0.23519062
Zranb3,3.4594903,1.882248,0.0005411988919510051,0.014071171190726133,0.3880597014925373,0.12165450121654502,0.3529027,0.10867103
Aurka,3.4585364,5.648878,0.0005431188303794911,0.014099497709759937,0.26865671641791045,0.004866180048661801,0.19582865,0.004302067
Pabpc1,3.456152,1.1102899,0.0005479464733150869,0.014184945506939177,0.5522388059701493,0.26034063260340634,0.5169766,0.2727439
Hpf1,3.455675,1.3147981,0.0005489167863151749,0.014184945506939177,0.47761194029850745,0.20437956204379562,0.42522198,0.19311486
Pclaf,3.455675,5.452757,0.0005489167863151749,0.014184945506939177,0.26865671641791045,0.004866180048661801,0.18672355,0.004676456
Etv5,3.4513829,1.2696204,0.0005577219136372572,0.014390581534549167,0.47761194029850745,0.20681265206812652,0.45207125,0.21274316
Kiz,3.450429,0.9496789,0.0005596963914715107,0.014419613557516402,0.5373134328358209,0.23114355231143552,0.4288806,0.24472764
Hnrnpl,3.4461367,0.93374723,0.0005686623729781316,0.014628408740034422,0.6417910447761194,0.36009732360097324,0.62168694,0.3724523
Steep1,3.4408908,1.1448768,0.000579802416399387,0.014892413654506494,0.4626865671641791,0.17274939172749393,0.33522394,0.16560045
Zbtb20,3.4365985,0.91172934,0.0005890677726921478,0.015084755120312647,1.0,0.9221411192214112,3.3115523,2.7112164
Prkg2,3.4361217,1.4500821,0.0005901057215471973,0.015088576717512524,0.40298507462686567,0.12408759124087591,0.33684954,0.13679545
Msmo1,3.4332602,1.9390136,0.000596369252427041,0.015225800252189926,0.3582089552238806,0.09002433090024331,0.2986348,0.08687565
Grik1,3.430399,1.0733335,0.000602694620032866,0.01536418807645345,0.6865671641791045,0.4306569343065693,1.0452192,0.62931
Tspan7,3.4299219,0.78691185,0.0006037548989989754,0.015368141941835986,0.835820895522388,0.6715328467153284,1.3825883,1.0043654
Cntn1,3.4289682,0.5163,0.0006058806668649113,0.015399164613821055,0.835820895522388,0.8442822384428224,1.8982462,1.6028515
Nup98,3.4270606,0.8577296,0.0006101531152443852,0.015484573379101902,0.7761194029850746,0.5109489051094891,0.89720136,0.5887003
Spry2,3.4261067,1.7896817,0.0006122998375473236,0.015515860659520087,0.3582089552238806,0.08759124087591241,0.28691515,0.091773316
Ccna2,3.423722,5.053094,0.000617697431120687,0.015606052061855688,0.26865671641791045,0.0072992700729927005,0.18486443,0.0060975696
Srsf3,3.423722,0.9270209,0.000617697431120687,0.015606052061855688,0.582089552238806,0.2846715328467153,0.49928808,0.29309753
Rsu1,3.4218144,0.9890198,0.0006220473474408398,0.01566931730689997,0.582089552238806,0.30656934306569344,0.5449144,0.31115273
Capn15,3.4160917,0.92451274,0.0006352687026902165,0.015978654865591847,0.5522388059701493,0.25304136253041365,0.4323441,0.25072715
Rapgef5,3.4117994,0.93362623,0.0006453557569760774,0.016164998584157677,0.7014925373134329,0.4768856447688564,0.98143053,0.627759
Rimklb,3.4113226,1.0286065,0.0006464856896361799,0.016164998584157677,0.5671641791044776,0.2749391727493917,0.55133986,0.30790186
Rnf144a,3.4113226,1.2881068,0.0006464856896361799,0.016164998584157677,0.4626865671641791,0.1873479318734793,0.46543002,0.21728899
Lamp1,3.408938,1.2796828,0.0006521630042749516,0.016282975715559013,0.4925373134328358,0.22141119221411193,0.46131283,0.21626319
Pgp,3.408461,2.0853827,0.0006533040166849651,0.016287511887338235,0.34328358208955223,0.07785888077858881,0.2782192,0.07286519
Edem1,3.4070303,1.9827796,0.0006567382024518486,0.016349121995934728,0.3582089552238806,0.09732360097323602,0.31402352,0.089235365
Ppwd1,3.4051228,0.9721452,0.000661343233318703,0.016415621952170962,0.5970149253731343,0.30170316301703165,0.53354555,0.30701026
