names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Fbxo7,-1.4453312,-0.50913465,0.1483648608864732,0.9975748256741588,0.4631578947368421,0.6666666666666666,0.905065,0.7101796
Araf,-1.4453312,-0.5998227,0.1483648608864732,0.9975748256741588,0.30526315789473685,0.5,0.60828125,0.43984115
Hnrnpd,-1.4453312,-0.5969655,0.1483648608864732,0.9975748256741588,0.2631578947368421,0.46296296296296297,0.521452,0.3733095
Cracd,-1.4473058,-0.81729835,0.14781130717070398,0.9975748256741588,0.18947368421052632,0.35185185185185186,0.42784962,0.26468593
Sptbn4,-1.4492803,-0.9184168,0.1472593330866356,0.9975748256741588,0.15789473684210525,0.3148148148148148,0.36715144,0.21083833
Klhl22,-1.4492803,-0.92923653,0.1472593330866356,0.9975748256741588,0.11578947368421053,0.2777777777777778,0.25861287,0.14408708
Dock4,-1.4492803,-0.24760978,0.1472593330866356,0.9975748256741588,0.9894736842105263,1.0,3.434368,3.2687573
Cnp,-1.4492803,-0.4878911,0.1472593330866356,0.9975748256741588,0.3473684210526316,0.5740740740740741,0.71024567,0.55254
Atg10,-1.4492803,-1.0866975,0.1472593330866356,0.9975748256741588,0.14736842105263157,0.2962962962962963,0.36013463,0.185748
Orc4,-1.4512547,-0.6462433,0.14670893627240025,0.9975748256741588,0.2736842105263158,0.46296296296296297,0.49869636,0.34580204
Carm1,-1.4512547,-0.7028072,0.14670893627240025,0.9975748256741588,0.16842105263157894,0.35185185185185186,0.32073364,0.20889775
Srp72,-1.4532292,-1.0315675,0.14616011436059817,0.9975748256741588,0.14736842105263157,0.2962962962962963,0.3332853,0.17688368
Mb21d2,-1.4532292,-0.63230205,0.14616011436059817,0.9975748256741588,0.3263157894736842,0.5185185185185185,0.6499809,0.4641327
Ift88,-1.4532292,-0.9082876,0.14616011436059817,0.9975748256741588,0.15789473684210525,0.3148148148148148,0.34596866,0.19905119
Gm36988,-1.4532292,-0.74529654,0.14616011436059817,0.9975748256741588,0.28421052631578947,0.42592592592592593,0.6971833,0.4708598
Rpl38,-1.4552038,-0.85958993,0.14561286497834186,0.9975748256741588,0.18947368421052632,0.35185185185185186,0.42722642,0.25753805
Mast4,-1.4552038,-0.64108753,0.14561286497834186,0.9975748256741588,0.35789473684210527,0.5370370370370371,0.7220983,0.51813924
Prdx1,-1.4571782,-0.8659173,0.14506718574729804,0.9975748256741588,0.16842105263157894,0.3333333333333333,0.38073826,0.22653532
Dnaja1,-1.4571782,-0.6723669,0.14506718574729804,0.9975748256741588,0.29473684210526313,0.48148148148148145,0.5693868,0.39298028
Serpinb6a,-1.4591527,-1.174083,0.14452307428373282,0.9975748256741588,0.08421052631578947,0.24074074074074073,0.24284007,0.11494391
Nars,-1.4611273,-1.0768048,0.14398052819855398,0.9975748256741588,0.10526315789473684,0.25925925925925924,0.279208,0.14210008
Ppp4r3a,-1.4611273,-0.7026021,0.14398052819855398,0.9975748256741588,0.28421052631578947,0.4444444444444444,0.5403254,0.36485338
Knop1,-1.4611273,-1.599908,0.14398052819855398,0.9975748256741588,0.05263157894736842,0.2037037037037037,0.19179125,0.067421466
Atp6v0a2,-1.4611273,-0.58262444,0.14398052819855398,0.9975748256741588,0.29473684210526313,0.48148148148148145,0.6196483,0.45305514
Brip1os,-1.4611273,-0.871743,0.14398052819855398,0.9975748256741588,0.12631578947368421,0.2962962962962963,0.29929522,0.17451893
Kpna3,-1.4611273,-0.6847283,0.14398052819855398,0.9975748256741588,0.2736842105263158,0.4444444444444444,0.53675354,0.36602005
Mtdh,-1.4631017,-0.5031702,0.14343954509735415,0.9975748256741588,0.5263157894736842,0.6851851851851852,1.0159832,0.80792236
Daam1,-1.4631017,-0.63993454,0.14343954509735415,0.9975748256741588,0.25263157894736843,0.42592592592592593,0.5142704,0.35873598
Mphosph9,-1.4650762,-0.63240194,0.1429001225804548,0.9975748256741588,0.3263157894736842,0.5,0.6231243,0.44330558
Tmtc2,-1.4670507,-0.48469898,0.142362258242949,0.9975748256741588,0.5684210526315789,0.7037037037037037,1.2609475,1.0321774
Ipo11,-1.4670507,-0.6437642,0.142362258242949,0.9975748256741588,0.2736842105263158,0.46296296296296297,0.4930205,0.342077
Sgip1,-1.4690253,-0.5630336,0.14182594967474435,0.9975748256741588,0.5684210526315789,0.7777777777777778,1.2006887,0.9446771
Nmt1,-1.4690253,-0.9051129,0.14182594967474435,0.9975748256741588,0.16842105263157894,0.3333333333333333,0.3819729,0.22186099
Cbx3,-1.4690253,-0.5386183,0.14182594967474435,0.9975748256741588,0.3263157894736842,0.5185185185185185,0.601175,0.44944748
Cmtr1,-1.4690253,-0.7666313,0.14182594967474435,0.9975748256741588,0.18947368421052632,0.37037037037037035,0.38085735,0.24095413
Samm50,-1.4729742,-1.6280265,0.14075799018020388,0.9975748256741588,0.05263157894736842,0.2037037037037037,0.20937455,0.07264843
Zup1,-1.4729742,-0.70161664,0.14075799018020388,0.9975748256741588,0.25263157894736843,0.4444444444444444,0.49071038,0.32895374
Rab3gap1,-1.4729742,-0.5497128,0.14075799018020388,0.9975748256741588,0.3684210526315789,0.5740740740740741,0.6649278,0.4978246
Akt3,-1.4729742,-0.4745638,0.14075799018020388,0.9975748256741588,0.8842105263157894,1.0,2.1183221,1.8351463
Gnl2,-1.4769232,-1.7086682,0.13969622471403123,0.9975748256741588,0.05263157894736842,0.2037037037037037,0.20392662,0.06691693
Nrbp1,-1.4769232,-1.7437868,0.13969622471403123,0.9975748256741588,0.05263157894736842,0.2037037037037037,0.20061886,0.06422593
Ckb,-1.4769232,-0.55043006,0.13969622471403123,0.9975748256741588,0.4105263157894737,0.6481481481481481,0.7749266,0.5873371
Tgfbr1,-1.4769232,-0.5773478,0.13969622471403123,0.9975748256741588,0.24210526315789474,0.4444444444444444,0.4827076,0.34771326
Srsf7,-1.4769232,-0.76691306,0.13969622471403123,0.9975748256741588,0.16842105263157894,0.3333333333333333,0.37462083,0.23670106
Abca7,-1.4769232,-1.5885112,0.13969622471403123,0.9975748256741588,0.05263157894736842,0.2037037037037037,0.17176893,0.060449865
Sh3rf3,-1.4769232,-0.94753444,0.13969622471403123,0.9975748256741588,0.1368421052631579,0.2962962962962963,0.3451643,0.19371013
Slf2,-1.4769232,-0.5624302,0.13969622471403123,0.9975748256741588,0.22105263157894736,0.42592592592592593,0.4613422,0.3342931
Calu,-1.4769232,-1.0327418,0.13969622471403123,0.9975748256741588,0.11578947368421053,0.2777777777777778,0.27985093,0.14655887
Mettl15,-1.4788977,-0.8273765,0.13916765866248842,0.9975748256741588,0.14736842105263157,0.3148148148148148,0.33827287,0.20444436
Zmym2,-1.4808722,-0.5794124,0.13864063381321853,0.9975748256741588,0.45263157894736844,0.5925925925925926,0.8961232,0.6782621
Rpl37,-1.4808722,-0.8000657,0.13864063381321853,0.9975748256741588,0.16842105263157894,0.3333333333333333,0.36512092,0.2256184
Zfp444,-1.4808722,-1.8578717,0.13864063381321853,0.9975748256741588,0.05263157894736842,0.2037037037037037,0.21558414,0.0642638
Zfp60,-1.4848212,-1.1320772,0.13759119793592486,0.9975748256741588,0.09473684210526316,0.25925925925925924,0.23737156,0.11532414
Khdc4,-1.4848212,-0.71602243,0.13759119793592486,0.9975748256741588,0.23157894736842105,0.4074074074074074,0.44201455,0.2914597
