names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Cebpz,-2.0824418,-0.04599304,0.03730214245491664,0.07231463933715299,0.36227544910179643,0.438386855862584,0.22167198,0.21541399
Gm56495,-2.0826151,-0.008498615,0.03728631388346888,0.07229817729392018,0.29416167664670656,0.3659447348767737,0.17091389,0.16999076
Fbxw5,-2.0827599,-0.02767864,0.037273127775055884,0.07228683351611902,0.19199101796407186,0.24719940253920836,0.10585355,0.10394302
Dtd1,-2.0828755,-0.117684364,0.037262581746582556,0.07228060640370561,0.7238023952095808,0.8103061986557132,0.6696434,0.63065714
Rbck1,-2.083656,-0.0446931,0.03719146247192039,0.07215685591618498,0.19872754491017963,0.2554144884241972,0.10956965,0.10639892
Ube2cbp,-2.084032,-0.20038468,0.037157261093132526,0.07210469689084835,0.13997005988023953,0.1859596713965646,0.0913809,0.079991214
Myadm,-2.084639,-0.09456516,0.03710206927739114,0.07201177676963015,0.09955089820359281,0.14563106796116504,0.05712763,0.053598482
Qtrt1,-2.0847547,0.03568301,0.03709156446825087,0.07200557058119467,0.24625748502994013,0.31366691560866317,0.13541175,0.1385781
Dnajb6,-2.0847692,-0.08661569,0.0370902515451856,0.07200557058119467,0.6205089820359282,0.7296489917849142,0.49051967,0.46766955
Fbxo31,-2.0854053,0.013010885,0.03703252209125488,0.07191928905936648,0.23914670658682635,0.3061986557132188,0.13188514,0.13300386
Pias4,-2.0855355,-0.032532472,0.03702072322414601,0.0719105473389976,0.17702095808383234,0.2315160567587752,0.09459059,0.09257611
Gabra5,-2.0856078,-0.08913533,0.037014169681252804,0.0719105473389976,0.6302395209580839,0.70201643017177,0.6171246,0.58914644
Sh3pxd2a,-2.0859835,-0.034664672,0.03698010718074056,0.0718599834665781,0.4221556886227545,0.5197908887229276,0.2808921,0.27506104
Scfd2,-2.0870533,-0.110932216,0.03688330613214136,0.07168601550811063,0.7339071856287425,0.8244958924570575,0.6797231,0.6425347
Entpd5,-2.0871546,-0.06138205,0.03687416045890722,0.07168237860762906,0.19124251497005987,0.24495892457057505,0.11033464,0.10597374
Pbx2,-2.0874293,-0.110347144,0.036849346224118576,0.07164827499851312,0.10666167664670659,0.15384615384615385,0.061338205,0.056947656
Yipf5,-2.087545,-0.051035017,0.0368389023809208,0.07164210461053752,0.468937125748503,0.5728155339805825,0.31591144,0.30645218
Dnajc11,-2.0875595,-0.02379711,0.036837597077801834,0.07164210461053752,0.3944610778443114,0.4854368932038835,0.24691463,0.2433287
Brf1,-2.0880942,-0.009090698,0.03678932854771225,0.07157394738581568,0.2986526946107784,0.37565347274085137,0.1729297,0.17193165
Stam,-2.0886147,-0.10463525,0.03674241629032251,0.07149679504834873,0.5494011976047904,0.6527259148618372,0.4005003,0.37714148
Rnf10,-2.0888894,-0.021303985,0.03671767759381772,0.07146276812353937,0.3791167664670659,0.4727408513816281,0.23551495,0.23243442
Coro1a,-2.0898001,-0.00463868,0.03663575078337739,0.07131740186080618,0.1968562874251497,0.2554144884241972,0.10707912,0.1067531
Nup37,-2.0898147,-0.058682945,0.03663445161444546,0.07131740186080618,0.13248502994011976,0.18147871545929797,0.07483926,0.07196094
Grhl1,-2.0900748,0.051448762,0.03661107328451722,0.07129753283510527,0.22380239520958084,0.2867811799850635,0.12869751,0.13307203
Fbxo7,-2.0908122,-0.084341355,0.03654490369660016,0.0711827398747377,0.2470059880239521,0.3054518297236744,0.14232025,0.13475904
Usp53,-2.0909278,-0.06970901,0.03653453340458096,0.07117660976052606,0.48278443113772457,0.585511575802838,0.34341407,0.32960862
Hs3st5,-2.0917084,-0.091328986,0.0364645994965367,0.07105441238656766,0.4416167664670659,0.5070948469006722,0.4587659,0.4359369
Lonp2,-2.0917952,-0.09596008,0.036456836108378084,0.0710533352476182,0.6497005988023952,0.743091859596714,0.5352501,0.5082161
Prkag1,-2.0918674,0.023511918,0.03645036769418462,0.0710533352476182,0.281811377245509,0.35399551904406273,0.16294044,0.16540779
B230334C09Rik,-2.09194,-0.111282706,0.036443900257995564,0.0710533352476182,0.7664670658682635,0.8558625840179238,0.7364695,0.69701004
Ccdc32,-2.0927205,-0.27714416,0.03637411423458422,0.07096228898586278,0.09318862275449102,0.13741598207617625,0.05590545,0.046357125
Kyat1,-2.0938914,-0.28382996,0.03626964874986706,0.07077249876855247,0.08832335329341318,0.1321882001493652,0.054962967,0.045365963
Dnajc18,-2.093906,-0.072570585,0.03626836065221415,0.07077249876855247,0.5164670658682635,0.6243465272591486,0.3642069,0.34911847
Gm17494,-2.093906,-0.0001764203,0.03626836065221415,0.07077249876855247,0.31549401197604793,0.3965646004480956,0.19023815,0.19021705
Chsy1,-2.0939782,-0.010364951,0.03626192074880536,0.07077249876855247,0.2750748502994012,0.34428678117998507,0.15752251,0.15647876
Scn2b,-2.094643,-0.046599455,0.036202719354642345,0.07069789863667175,0.2597305389221557,0.32337565347274083,0.15227605,0.14777645
Heatr1,-2.095525,0.020107372,0.0361243402406695,0.07057280902687496,0.2877994011976048,0.3614637789395071,0.15893172,0.16099209
Lncppara,-2.095684,-0.06356331,0.03611022170838152,0.07055921568796182,0.468188622754491,0.572068707991038,0.3237984,0.31180474
Tmtc4,-2.0965514,-0.11478853,0.03603329431420473,0.07042286437369565,0.17402694610778444,0.22404779686333084,0.10898105,0.101052746
Parp2,-2.0966382,-0.06820309,0.036025609265388045,0.0704218118827879,0.14258982035928144,0.19268110530246452,0.07698689,0.07355959
Pnck,-2.0968986,-0.14312471,0.03600256250318606,0.07039072438618957,0.12986526946107785,0.1777445855115758,0.08011168,0.07281415
Clk2,-2.0979972,-0.004408274,0.03590539249409485,0.07022861009067302,0.3226047904191617,0.40253920836445106,0.18797033,0.1874474
Fam98a,-2.0988357,-0.04847241,0.035831386976833406,0.07009777392688434,0.38248502994011974,0.4607916355489171,0.2416728,0.23455413
Naf1,-2.0996163,-0.031112982,0.03576260226506989,0.06997710141382023,0.34094311377245506,0.4174757281553398,0.21233194,0.20824197
Neu1,-2.0998044,-0.15604171,0.035746059812498586,0.06995862430831401,0.1467065868263473,0.19492158327109785,0.08577991,0.07731698
Ap5m1,-2.1001225,-0.021148892,0.0357180797607256,0.06993164275028613,0.3068862275449102,0.3816280806572069,0.18247762,0.18004732
Wbp1,-2.1001368,-0.26126677,0.03571680838417336,0.06993164275028613,0.08944610778443114,0.13368185212845407,0.054014485,0.045266468
Lix1l,-2.1001656,-0.09574847,0.035714265746867875,0.06993164275028613,0.18488023952095808,0.23674383868558627,0.108526856,0.10190097
Gm55759,-2.1005561,-0.012937886,0.035679955251461795,0.06989866382662117,0.15269461077844312,0.20537714712471994,0.0864228,0.08568334
Cep20,-2.1006284,0.045415,0.035673604542442346,0.06989866382662117,0.2851796407185629,0.36295743091859595,0.1622927,0.16707216
Lrch2,-2.1014378,-0.0831988,0.03560254245124157,0.06977475205141895,0.561377245508982,0.6743838685586259,0.42641684,0.4067713
Slc15a4,-2.101467,-0.095825285,0.0356000067544279,0.06977475205141895,0.15456586826347304,0.2046303211351755,0.08724153,0.08185824
Zfp800,-2.1017416,-0.057091966,0.035575925317743534,0.06976421255344174,0.44011976047904194,0.5294996265870052,0.29909444,0.28901356
Zfp40,-2.101944,-0.08764325,0.03555818999495778,0.06974331293995104,0.6092814371257484,0.7214339058999253,0.4818655,0.4590705
Braf,-2.102204,-0.09218367,0.035535398520932515,0.06971248596959367,0.9483532934131736,0.9761015683345781,1.282777,1.23701
Epc1,-2.1025944,-0.115288,0.035501234679065456,0.06965933224363022,0.7840568862275449,0.8722927557879014,0.7559637,0.7143719
Dcp1a,-2.1038232,-0.0589606,0.03539386476363078,0.06946248623398082,0.4476047904191617,0.5459297983569829,0.29735696,0.28700346
Smu1,-2.1043003,-0.014946459,0.03535225470833972,0.06939464499919912,0.2002245508982036,0.2561613144137416,0.10875624,0.10769353
Pgs1,-2.1044593,-0.055002995,0.03533839396965584,0.06938125805478952,0.23315868263473055,0.2935026138909634,0.13126323,0.126651
Rap2c,-2.1048207,-0.15439337,0.03530690953721064,0.06933325758861572,0.12350299401197605,0.17102315160567588,0.0693896,0.06256277
Gm20342,-2.1051967,0.001030378,0.03527419112476896,0.06928281430007441,0.2578592814371258,0.3241224794622853,0.14830165,0.14840011
Gm56756,-2.1052256,-0.10522301,0.03527167539595141,0.06928281430007441,0.11302395209580839,0.16056758775205376,0.063712746,0.05936161
Hmgxb3,-2.1057172,-0.029035874,0.03522893142854703,0.06922151351882401,0.38772455089820357,0.48244958924570575,0.24287757,0.2385719
Sil1,-2.1063242,-0.09691932,0.03517619110181376,0.06913166875095189,0.530314371257485,0.6153846153846154,0.42533955,0.4025722
Dzip1,-2.1066568,-0.012563272,0.035147338062905306,0.06908874312225592,0.42664670658682635,0.5182972367438387,0.30902076,0.30671325
Gbf1,-2.1069748,-0.100892544,0.03511975840934105,0.06904830394366454,0.8196107784431138,0.8879761015683346,0.8201384,0.78160554
Fhl1,-2.1075964,-0.067044295,0.0350659060602116,0.06896994776792917,0.37649700598802394,0.4570575056011949,0.24964665,0.23956402
Gxylt1,-2.1083915,0.0059765712,0.034997127909598955,0.06886216022787303,0.25,0.3174010455563854,0.1406137,0.14115818
Armt1,-2.1085505,-0.13417132,0.03498338610889121,0.06884886892690512,0.12836826347305388,0.17625093353248694,0.07337821,0.067075185
Atad1,-2.1086807,-0.10254697,0.03497214624415907,0.06884886892690512,0.6287425149700598,0.7266616878267363,0.49468684,0.46754625
Gmpr2,-2.1091435,-0.12814327,0.03493220724768377,0.06878936255369222,0.11526946107784432,0.16280806572068707,0.0673378,0.0617877
Atf6b,-2.1094759,-0.19796936,0.034903525154452275,0.0687466194027529,0.10778443113772455,0.15384615384615385,0.062723376,0.054897297
Tk2,-2.1096494,-0.10571904,0.0348885685683157,0.06873089857500658,0.16167664670658682,0.21359223300970873,0.08879499,0.08277328
Zfp606,-2.1097217,-0.045150146,0.034882338272775246,0.06873089857500658,0.1721556886227545,0.2270351008215086,0.09330507,0.090556495
Ak3,-2.1105602,-0.029069366,0.03481013624450243,0.06861754001866913,0.20172155688622753,0.26064227035100823,0.112762734,0.11063323
Phf8,-2.1112106,-0.08325897,0.034754205386542544,0.06854695629047568,0.5699850299401198,0.6609410007468259,0.4221572,0.40265724
Chic2,-2.112136,-0.09751156,0.03467479148471521,0.06841918207656862,0.5583832335329342,0.6616878267363704,0.4203702,0.39768457
Prune1,-2.1133504,-0.10910736,0.034570795987785743,0.0682276434335351,0.14109281437125748,0.19118745332337567,0.08209718,0.076339684
St8sia1,-2.1135094,-0.074521296,0.03455719727943902,0.06821446754639264,0.3671407185628742,0.4398805078416729,0.245786,0.23475496
Rcc1l,-2.1139286,0.0021741325,0.034521368040759955,0.06815739544653347,0.23241017964071856,0.29424943988050783,0.13240045,0.13258746
Rab11b,-2.1140442,0.020509219,0.034511489699388644,0.06815154699354223,0.27058383233532934,0.34204630321135177,0.15370895,0.1557468
Atp13a2,-2.11429,-0.030189412,0.03449050624176495,0.06812376197762114,0.2638473053892216,0.3286034353995519,0.1513783,0.14846495
Dynlt3,-2.115591,-0.007422608,0.034379598856993765,0.06793193646216493,0.17702095808383234,0.2337565347274085,0.096766226,0.09629277
Snrnp48,-2.115591,-0.092782065,0.034379598856993765,0.06793193646216493,0.45583832335329344,0.544436146377894,0.31039327,0.29363266
1110002L01Rik,-2.1156201,-0.0537536,0.03437713771352901,0.06793193646216493,0.22380239520958084,0.280806572068708,0.13019173,0.12571707
Ydjc,-2.1163862,-0.224366,0.034311972243976176,0.06783912008269287,0.10217065868263472,0.14787154592979837,0.06107978,0.052509177
Morc4,-2.1170945,-0.20323138,0.03425181885995349,0.06773377945935814,0.10666167664670659,0.15235250186706498,0.06747028,0.058860343
Hadhb,-2.1171958,-0.021521991,0.034243232880617175,0.06773039277511073,0.31961077844311375,0.3950709484690067,0.18783945,0.18530041
Eef1e1,-2.1172247,-0.15639462,0.03424078008152466,0.06773039277511073,0.09505988023952096,0.14115011202389843,0.057466656,0.05171272
Ahsa2,-2.1174705,-0.076840885,0.03421993735071126,0.06771149852488127,0.18637724550898205,0.24122479462285287,0.10161364,0.096589394
Ppp2r3c,-2.1175716,-0.033371966,0.03421135820185498,0.06770811884335791,0.15494011976047903,0.2083644510828977,0.08347163,0.08163876
Ubr1,-2.1182368,-0.10042755,0.03415502665505719,0.06762379599335613,0.6946107784431138,0.7826736370425691,0.6033478,0.57241136
Rnf6,-2.1182368,-0.041866355,0.03415502665505719,0.06762379599335613,0.20808383233532934,0.2666168782673637,0.11975315,0.11651993
Rgs4,-2.1183233,-0.023391902,0.03414768490985026,0.06762379599335613,0.1747754491017964,0.2292755787901419,0.10268771,0.10111691
Klhdc10,-2.1183524,-0.119307324,0.03414523796120942,0.06762379599335613,0.8656437125748503,0.9395070948469006,0.9699055,0.9193703
Armcx2,-2.118497,-0.17690691,0.034133005465895566,0.06762379599335613,0.10217065868263472,0.1486183719193428,0.059036955,0.052399166
Rcl1,-2.1187572,-0.050953064,0.03411099641322258,0.06760453713915834,0.1403443113772455,0.19118745332337567,0.08140792,0.07869117
Samd12,-2.119032,-0.054068226,0.03408777779624803,0.06757211072303924,0.9932634730538922,0.9977595220313666,2.060221,2.0275993
Zfp512,-2.1194944,-0.082361005,0.03404870329304069,0.06750823385304285,0.46107784431137727,0.5511575802837939,0.310835,0.29589906
Zfp512b,-2.1195812,-0.040750388,0.0340413810878053,0.06750729910228083,0.2155688622754491,0.2748319641523525,0.12258315,0.11936492
Dync2li1,-2.1196535,-0.12768152,0.03403528027838248,0.06750729910228083,0.1373502994011976,0.1859596713965646,0.079925284,0.07339791
Saxo2,-2.1200726,-0.32088447,0.03399991401201199,0.06745221515489554,0.09468562874251497,0.13890963405526513,0.060732216,0.048911784
Zdhhc17,-2.1200871,-0.11528856,0.033998695046127805,0.06745221515489554,0.7204341317365269,0.8177744585511576,0.6324676,0.5958046
Skic3,-2.1209111,-0.1120419,0.03392927571982595,0.06733919092510875,0.6339820359281437,0.7513069454817027,0.5214155,0.49058354
Aven,-2.1216629,-0.04243897,0.03386605154762302,0.06722725059433465,0.2402694610778443,0.2994772218073189,0.14665149,0.14268954
Dcun1d3,-2.1219232,-0.010231765,0.03384418973948351,0.06719738982326627,0.3686377245508982,0.45332337565347275,0.2284481,0.22700363
Kctd20,-2.122675,-0.0099860355,0.0337811011766423,0.06708564510169955,0.24625748502994013,0.3106796116504854,0.13816649,0.13727586
Anapc1,-2.122834,-0.082119256,0.03376776841351037,0.06708564510169955,0.6122754491017964,0.7117251680358476,0.4684333,0.4475215
Emsy,-2.1232388,-0.103929,0.033733850774717945,0.067032338280716,0.7612275449101796,0.8498879761015683,0.71486866,0.6787249
Zfp952,-2.1233256,-0.0043053115,0.03372658650090747,0.06703142060910491,0.2129491017964072,0.2748319641523525,0.115961574,0.115635306
Aptx,-2.1235423,-0.07279003,0.033708431668843505,0.06700885327108813,0.1627994011976048,0.21583271097834206,0.08946787,0.08524813
Znrf2,-2.1236002,-0.04556955,0.03370359179203468,0.06700885327108813,0.3925898203592814,0.47423450336071693,0.252915,0.24594237
Rp9,-2.1236725,-0.09163268,0.033697542781763484,0.06700885327108813,0.48914670658682635,0.5810306198655714,0.34078494,0.3228526
Matn4,-2.123875,-0.2738997,0.033680610492250344,0.06700761877460829,0.08869760479041916,0.13368185212845407,0.056416534,0.046885848
Sbds,-2.124135,-0.05182935,0.033658851098092406,0.06697785111482281,0.23315868263473055,0.2935026138909634,0.13295616,0.12855327
Gemin5,-2.1245832,-0.022707345,0.03362140476916678,0.06691684964560078,0.26085329341317365,0.3300970873786408,0.14820342,0.14605
Cdc5l,-2.124612,-0.008619291,0.03361899010103181,0.06691684964560078,0.2964071856287425,0.37117251680358476,0.17265071,0.17170575
Diaph1,-2.125147,-0.06792574,0.03357434548787604,0.06685019204637917,0.4592065868263473,0.5466766243465273,0.32346776,0.3106758
Tpgs2,-2.1256096,-0.04580612,0.033535774834717105,0.06678688868660111,0.2226796407185629,0.2837938760268857,0.12644327,0.12272436
Prkar2b,-2.1262312,-0.104058295,0.03348400521073104,0.06669726851557381,0.6287425149700598,0.707244212098581,0.51655555,0.48807964
Zfp871,-2.1262603,-0.10355288,0.03348159898602121,0.06669726851557381,0.5823353293413174,0.6893203883495146,0.43819982,0.4133186
Nmt1,-2.1268673,-0.09347949,0.03343110242682933,0.06661882372375658,0.5168413173652695,0.6161314413741599,0.36851162,0.34898293
Bet1,-2.1274312,-0.20455332,0.03338427111919989,0.0665524190994529,0.11302395209580839,0.15982076176250934,0.06877439,0.059949685
Dffb,-2.127995,-0.23977645,0.03333749595095133,0.06648607267773213,0.11976047904191617,0.16654219566840925,0.0686269,0.05841905
Coq10a,-2.1280673,-0.18152982,0.033331503191865466,0.06648607267773213,0.1343562874251497,0.18222554144884243,0.077445604,0.0685956
Diaph3,-2.1284142,-0.3666241,0.03330275077728064,0.06644367405533982,0.08869760479041916,0.1321882001493652,0.06470767,0.050547022
Qpctl,-2.1287322,-0.18633854,0.03327641304334404,0.0664045715125784,0.10965568862275449,0.15608663181478716,0.06528647,0.057599146
Sumf1,-2.1289492,-0.045473296,0.033258465718368005,0.06638219995722064,0.33907185628742514,0.41822255414488424,0.20423596,0.19848752
Zfp354c,-2.1289926,-0.025028408,0.03325487724751975,0.06638219995722064,0.3873502994011976,0.47796863330843914,0.24619754,0.24243712
Otof,-2.1295707,-0.18949868,0.03320706262028344,0.06630646303146363,0.15157185628742514,0.19790888722927558,0.12170064,0.10749583
Kcnab2,-2.1296287,-0.074244626,0.03320228439502303,0.06630646303146363,0.44011976047904194,0.5309932785660941,0.29598373,0.2830494
Rbm12b2,-2.130019,-0.09841021,0.03317004676211824,0.06627283876600022,0.17028443113772454,0.22180731889469754,0.09554641,0.089519784
Fibp,-2.1303658,-0.15662298,0.03314141358082609,0.06624249278406903,0.11152694610778444,0.15832710978342046,0.06272168,0.056447584
Slc22a5,-2.1304383,-0.011206775,0.03313545099807061,0.06624249278406903,0.26047904191616766,0.3278566094100075,0.14975215,0.1486754
Sp2,-2.1308286,-0.0749569,0.03310326891395435,0.06619310305968062,0.156437125748503,0.2083644510828977,0.087049976,0.08282008
Tmem38b,-2.1309586,-0.034633227,0.033092547499166215,0.06618509499833243,0.2286676646706587,0.2912621359223301,0.128745,0.1258755
Arid4a,-2.131638,-0.098657705,0.03303660616333005,0.06609852261014416,0.6414670658682635,0.7423450336071695,0.5120276,0.48518357
Zfp932,-2.1321008,-0.016415533,0.032998564779855535,0.06603733902126248,0.3708832335329341,0.46377893950709487,0.229006,0.22668761
Tbccd1,-2.1324332,-0.14601253,0.032971245702140654,0.0659960705157209,0.1500748502994012,0.19940253920836445,0.08458646,0.07674877
Plcg1,-2.1327658,-0.023190552,0.03294394598806593,0.06597060271229797,0.2833083832335329,0.3547423450336072,0.1612769,0.15889893
Chd9,-2.1328526,-0.09075031,0.032936827506765805,0.06597060271229797,0.9442365269461078,0.9686333084391336,1.3470194,1.3008589
B130034C11Rik,-2.1333873,-0.22378959,0.03289295929654729,0.0659063076267135,0.09468562874251497,0.140403286034354,0.05779404,0.049692474
Stat5b,-2.1334164,-0.0053690807,0.03289058946764144,0.0659063076267135,0.3065119760479042,0.38312173263629573,0.2061515,0.20545925
Pfkfb2,-2.1338067,-0.04929433,0.03285861108167645,0.06587767112896027,0.3315868263473054,0.4122479462285287,0.19937564,0.19328527
Actr10,-2.1341681,-0.08248916,0.03282902520385322,0.06583174895375857,0.4356287425149701,0.5168035847647499,0.28684902,0.27289322
Caprin1,-2.134544,-0.1053286,0.03279828008935186,0.06578348300437069,0.7110778443113772,0.8103061986557132,0.6200754,0.5870001
Ebf4,-2.1346018,-0.022311665,0.032793552260673216,0.06578348300437069,0.21931137724550898,0.28005974607916356,0.12567508,0.12386103
Lrrc73,-2.1346161,-0.35097983,0.03279237039468656,0.06578348300437069,0.10029940119760479,0.14488424197162061,0.06435698,0.050805528
Lpcat4,-2.135021,-0.074253954,0.032759292951257984,0.06574543233028435,0.15568862275449102,0.20761762509335324,0.08577267,0.081640586
Ndufa9,-2.135874,-0.078265406,0.0326896875701719,0.0656191039552809,0.2215568862275449,0.2837938760268857,0.12466775,0.1184594
Mrpl28,-2.135874,-0.26073268,0.0326896875701719,0.0656191039552809,0.09842814371257486,0.14339058999253174,0.06043693,0.05069318
Hras,-2.1361487,-0.14426489,0.03266729925537053,0.06560088992509093,0.16841317365269462,0.21956684092606424,0.10396831,0.09452724
Unkl,-2.1363077,-0.021217344,0.032654343602253784,0.06558823926959005,0.3046407185628742,0.37789395070948467,0.18106852,0.17864773
Psmd5,-2.1363366,-0.029904313,0.0326519885017877,0.06558823926959005,0.24438622754491018,0.3084391336818521,0.1407682,0.13807087
Gnl3l,-2.1365535,-0.05815436,0.032634329884598905,0.06557477297774013,0.5022455089820359,0.6183719193427931,0.34946305,0.33774227
Ccdc39,-2.1366546,-0.05126748,0.032626091996002825,0.06557159097055106,0.4438622754491018,0.5354742345033607,0.29322577,0.28431314
Npc2,-2.137204,-0.262552,0.0325814030988739,0.06549513385073509,0.11115269461077844,0.15608663181478716,0.06786571,0.056888293
Socs5,-2.1390111,-0.019600764,0.03243476984181995,0.06521367517267777,0.3596556886227545,0.44734876773711724,0.22069602,0.21801999
Gm39469,-2.139575,-0.04605176,0.03238913612924225,0.06513521375868431,0.4217814371257485,0.5227781926811053,0.2763335,0.26871923
Gm56681,-2.139705,-0.08046385,0.03237861308728031,0.0651273430010329,0.1717814371257485,0.22479462285287527,0.09636977,0.091373526
Arhgap24,-2.1397195,-0.45692915,0.032377444041222066,0.0651273430010329,0.10553892215568862,0.14787154592979837,0.084635496,0.06235907
Lhfpl3,-2.14024,-0.13401622,0.03233538246027794,0.06507635056725894,0.687874251497006,0.7535474234503361,0.9271068,0.8720102
Nacc2,-2.1405292,-0.18199642,0.03231203515106247,0.06504653613453924,0.08832335329341318,0.1344286781179985,0.051475193,0.045511067
Dnaaf10,-2.141064,-0.037067458,0.032268880705098216,0.06497293634410253,0.18899700598802396,0.24645257654966393,0.104617916,0.10209503
Plekhh2,-2.1421194,-0.102004245,0.03218388297199219,0.06482828757277413,0.1751497005988024,0.2270351008215086,0.110347085,0.10318973
Fgd4,-2.142206,-0.113996476,0.03217690539761603,0.06482748431570401,0.7892964071856288,0.8640776699029126,0.7978545,0.75519323
Gm12258,-2.1423507,-0.09094031,0.032165278987846234,0.06481731270884188,0.19498502994011976,0.2501867064973861,0.10832244,0.10203117
Bax,-2.142365,-0.24608785,0.03216411654490102,0.06481731270884188,0.11077844311377245,0.15683345780433158,0.068964876,0.058459274
Kdm3b,-2.1425385,-0.09323246,0.03215017003748697,0.06481337470323172,0.5797155688622755,0.6893203883495146,0.44174945,0.4191491
Med21,-2.1426687,-0.12207888,0.032139713558235784,0.06480555297787097,0.1433383233532934,0.19342793129200897,0.08280106,0.07633252
Pak2,-2.1427555,-0.064465,0.032132744191386294,0.064804760798592,0.47043413173652693,0.5698282300224048,0.33106104,0.31866825
Wasf2,-2.143247,-0.07488997,0.032093275572584165,0.06473841095030591,0.3031437125748503,0.368185212845407,0.19469108,0.18570167
Map1s,-2.1432903,-0.026203768,0.03208979504307101,0.06473841095030591,0.20247005988023953,0.2621359223300971,0.11160737,0.10970476
Msh2,-2.1435795,-0.024489973,0.03206659977954109,0.06471109445578495,0.2653443113772455,0.3323375653472741,0.15477885,0.1523624
Btbd2,-2.143883,-0.14046523,0.03204226022017399,0.06467522167341141,0.11077844311377245,0.1590739357729649,0.062315002,0.05669449
Snapc3,-2.1441867,-0.10559854,0.03201793649746039,0.06463936616389565,0.6609281437125748,0.7587752053771472,0.543125,0.51309997
Pak1ip1,-2.144736,-0.11811283,0.031973962372029555,0.06456381664220887,0.1751497005988024,0.22852875280059745,0.099014945,0.09157702
Gm9929,-2.1451697,-0.39763486,0.031939282536191195,0.06450700760640049,0.09056886227544911,0.1344286781179985,0.061893158,0.04732969
Tatdn1,-2.145661,-0.037776295,0.031900017707632726,0.06444091317978944,0.34505988023952094,0.42419716206123975,0.20925575,0.20436397
Drd1,-2.1458926,-0.2663961,0.03188155446484095,0.0644168213443803,0.08907185628742514,0.1344286781179985,0.059994005,0.050127577
Gm31282,-2.1460516,-0.08257207,0.03186886630042889,0.06440439059155585,0.22080838323353294,0.27856609410007466,0.13076997,0.12392775
Dstyk,-2.1467166,-0.06654557,0.03181585359846133,0.06431044540702316,0.48166167664670656,0.5795369678864825,0.32936978,0.31663913
Smad5,-2.1473238,-0.1427716,0.03176751674692364,0.06422591506446153,0.13285928143712575,0.18222554144884243,0.07537121,0.06850709
Cebpg,-2.1479309,-0.036231577,0.031719242876990655,0.0641414773876187,0.24812874251497005,0.31516056758775207,0.13989629,0.13665327
Galnt10,-2.149579,-0.07336689,0.03158853077103316,0.06389026728607568,0.25673652694610777,0.31590739357729647,0.17895485,0.17079723
Hsd17b4,-2.1497958,-0.05459369,0.03157136625000284,0.06386866003439294,0.40718562874251496,0.49290515309932786,0.26684624,0.25811106
N6amt1,-2.149984,-0.10957666,0.031556496803001724,0.06385168778167946,0.1777694610778443,0.23076923076923078,0.102263264,0.09512802
Ranbp9,-2.1500273,-0.09528834,0.03155306624528894,0.06385168778167946,0.8813622754491018,0.9260642270351008,0.9994943,0.958265
Tbc1d2b,-2.1501718,-0.09993282,0.03154163336299554,0.06384783384530775,0.12986526946107785,0.17923823749066467,0.07450529,0.06968877
Mospd1,-2.1502874,-0.061192118,0.03153248961558515,0.06384243942304829,0.1279940119760479,0.17849141150112025,0.07120057,0.06834246
Adss,-2.1520655,-0.06451703,0.03139219044855069,0.06357144362515793,0.47567365269461076,0.5840179238237491,0.33003366,0.31766352
Cope,-2.1524124,-0.08630229,0.031364877532174366,0.06352918873628904,0.16541916167664672,0.21807318894697536,0.09392205,0.088703066
Zfp994,-2.1525426,-0.0802734,0.031354640445936235,0.06352151047579269,0.1493263473053892,0.20164301717699776,0.08393621,0.07956936
Mtx1,-2.15328,-0.20429824,0.03129668442077178,0.06341713515983655,0.11788922155688623,0.1650485436893204,0.06827402,0.059521835
Nat8l,-2.1533523,-0.09527145,0.03129100740799037,0.06341713515983655,0.21032934131736528,0.2666168782673637,0.121605985,0.11426197
Cep135,-2.1536558,-0.041614555,0.03126717360167728,0.06338340437583376,0.24550898203592814,0.3084391336818521,0.14623024,0.14235468
Luc7l,-2.1544654,-0.0957313,0.03120369292348082,0.06326773458188889,0.624251497005988,0.7251680358476476,0.482693,0.4578041
Retreg3,-2.1546822,-0.052833743,0.031186707961423248,0.06324630999215161,0.38622754491017963,0.4764749813293503,0.23887715,0.23120661
Cic,-2.1554773,-0.13907847,0.031124497627541103,0.06313314113252162,0.14258982035928144,0.19268110530246452,0.08268688,0.07536678
Uba3,-2.1556942,-0.04514444,0.03110754966739326,0.06311175507978035,0.2986526946107784,0.36669156086631816,0.17676827,0.17176424
B4galt2,-2.1558821,-0.09450377,0.031092867842371703,0.06309495875591654,0.1433383233532934,0.1941747572815534,0.080267444,0.07536496
Soat1,-2.1563592,-0.027367253,0.031055625300700614,0.06303236492545908,0.23652694610778444,0.29873039581777444,0.13579845,0.13340956
Zbed5-ps,-2.156446,-0.05245039,0.031048858044548457,0.06303161251977349,0.3278443113772455,0.4010455563853622,0.20909384,0.2023344
Strn3,-2.1565182,-0.08293371,0.031043219631289694,0.06303161251977349,0.9595808383233533,0.9761015683345781,1.4053357,1.3622597
2810001G20Rik,-2.1581807,-0.15342826,0.030913778473093612,0.0627832590836489,0.12013473053892215,0.16878267363704258,0.0694089,0.06262088
