names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Celsr3,0.8852542,0.2234963,0.376019553360057,0.6191591617751604,0.4085510688836104,0.41645244215938304,0.15925984,0.18362953
Stk39,0.88473684,0.01886412,0.3762985778438711,0.6192442155636151,0.8824228028503563,0.897172236503856,0.8697631,0.8773797
Ankle2,0.8833573,0.2538362,0.3770432676030817,0.6200950116648509,0.45605700712589076,0.4730077120822622,0.18316184,0.21485136
Amot,0.8813741,0.6335699,0.37811534995334084,0.6213891420111172,0.18052256532066507,0.15681233933161953,0.046375837,0.07105644
Dhtkd1,0.8808568,0.21850301,0.37839533209741105,0.6216446377088447,0.44418052256532065,0.44473007712082263,0.18305276,0.21003926
Atp1b3,0.8787012,0.032744024,0.3795632978333523,0.6229058625090071,0.6520190023752969,0.6940874035989717,0.39180017,0.39921406
Bcor,0.878615,0.20047906,0.37961006252958496,0.6229058625090071,0.3752969121140142,0.37017994858611825,0.15158531,0.17233731
Tet1,0.8777528,0.21901803,0.38007790433772715,0.6233918533356217,0.37767220902612825,0.37789203084832906,0.15154523,0.17433706
Pcgf3,0.87758034,0.2125108,0.3801715152070313,0.6234515259168146,0.501187648456057,0.519280205655527,0.21504724,0.24529365
Gm48099,0.87732166,0.6509121,0.38031195807529106,0.6235879697881127,0.19833729216152018,0.17994858611825193,0.051450823,0.07964297
Prkaa2,0.8771492,0.043052215,0.3804056043627323,0.623647652961265,0.8064133016627079,0.8149100257069408,0.61247236,0.62624997
8430429K09Rik,0.8768043,0.4155295,0.3805929394353703,0.6237670350848389,0.30641330166270786,0.30077120822622105,0.0984989,0.12932919
Ryk,0.8749936,0.07728646,0.3815773780145125,0.6247225662894649,0.66270783847981,0.7249357326478149,0.38143325,0.39873442
Zfp664,0.87447625,0.15447249,0.38185893291308093,0.6249017898685749,0.5273159144893111,0.5578406169665809,0.23993422,0.26375645
Aco1,0.87447625,0.30331665,0.38185893291308093,0.6249017898685749,0.37173396674584325,0.37275064267352187,0.13713491,0.1666779
Tex261,0.8734416,0.29780275,0.38242242490617595,0.6254908351576235,0.22327790973871733,0.20051413881748073,0.067946196,0.08289455
Tmem39b,0.87275183,0.3655608,0.38279836928583244,0.6256872370592436,0.30522565320665085,0.29048843187660667,0.09908676,0.12592812
Suds3,0.8692167,0.30749264,0.3847286365848621,0.6274131809346447,0.4144893111638955,0.4370179948586118,0.16262428,0.19765788
Trpm4,0.86878556,0.43405628,0.3849644415516851,0.6275329382409184,0.23515439429928742,0.2159383033419023,0.07773403,0.10364848
Dicer1,0.8670611,0.08588271,0.385908544678368,0.6282258944599732,0.6876484560570071,0.7480719794344473,0.42859086,0.44974607
Swt1,0.8668024,0.16053255,0.3860502820092966,0.6283627330358997,0.5700712589073634,0.6015424164524421,0.29928586,0.32927495
Ncoa6,0.86662996,0.06651419,0.38614479122077294,0.6283887534033595,0.8087885985748219,0.8457583547557841,0.61427855,0.6357033
Fgf12,0.8665437,0.08921627,0.3861920511235063,0.6283887534033595,0.9916864608076009,0.9768637532133676,2.8249245,2.8832018
Amz2,0.8664575,0.3050411,0.3862393145574532,0.6283887534033595,0.38954869358669836,0.39331619537275064,0.14479616,0.1760424
Mtmr14,0.8652504,0.4120298,0.3869013733609751,0.6289962037598064,0.23634204275534443,0.2159383033419023,0.07209525,0.09482766
Armc9,0.86464685,0.05031702,0.3872326622250454,0.6292530761156987,0.8657957244655582,0.8791773778920309,0.73962206,0.75800437
Cul4a,0.8633535,0.08959069,0.38794314922468176,0.6298439147024864,0.6068883610451307,0.6478149100257069,0.33305198,0.35103762
Gm14399,0.8621464,0.37498716,0.3886069866009094,0.6304349851878652,0.37410926365795727,0.38046272493573263,0.13261107,0.16881229
Smc6,0.8620601,0.07144446,0.38865443000933564,0.6304349851878652,0.6532066508313539,0.6760925449871465,0.39256224,0.40891093
Csnk2a1,0.861629,0.033412106,0.38889169994838635,0.6305982701825231,0.7399049881235155,0.7660668380462725,0.4850806,0.49404556
Arhgap4,0.86102545,0.6578387,0.38922402595789896,0.6308723425529863,0.11163895486935867,0.08226221079691516,0.027435917,0.042949703
Cntn5,0.85878366,0.14389288,0.3904598918938056,0.6322339569398213,0.9904988123515439,0.9588688946015425,2.7689416,2.8627067
Lyrm1,0.85757655,0.17723174,0.39112634473734376,0.6327487970847376,0.4643705463182898,0.4781491002570694,0.21564107,0.2406799
Ubr1,0.8572316,0.052524526,0.39131688663118624,0.6328015638202532,0.7790973871733967,0.7969151670951157,0.57081026,0.58680785
Mto1,0.85688674,0.2799901,0.39150748486768006,0.6328015638202532,0.40736342042755347,0.41645244215938304,0.15222062,0.18201579
Ppm1b,0.85688674,0.085901126,0.39150748486768006,0.6328015638202532,0.7304038004750594,0.7480719794344473,0.47094923,0.4937302
Utp4,0.85619694,0.2300122,0.39188885034453325,0.6328546006008516,0.3847980997624703,0.3856041131105398,0.14856724,0.17214952
Efcab5,0.85395515,0.38201544,0.3931298438579447,0.6344824472575481,0.3016627078384798,0.2930591259640103,0.10346387,0.13282666
Psmd13,0.8506787,0.21808797,0.39494788078353493,0.6363626386431802,0.501187648456057,0.5398457583547558,0.22643307,0.2589651
Mfsd6,0.84955776,0.046119094,0.39557100598084205,0.6366303056810892,0.6888361045130641,0.7223650385604113,0.424385,0.43555647
Usp10,0.8492129,0.17945349,0.39576285625683005,0.6367003942310876,0.47624703087885983,0.4987146529562982,0.20639862,0.23080002
Ddx31,0.84912664,0.30743158,0.3958108276071376,0.6367003942310876,0.333729216152019,0.33161953727506427,0.11529581,0.1408304
Rdh13,0.8490404,0.48284766,0.39585880246977045,0.6367003942310876,0.27434679334916867,0.2647814910025707,0.083018884,0.11419507
Rcor3,0.8489542,0.11582648,0.39590678084462894,0.6367003942310876,0.6342042755344418,0.6632390745501285,0.3603217,0.3852989
Mapre1,0.8486093,0.14178751,0.39609872946432856,0.6368814124923694,0.5344418052256532,0.5655526992287918,0.24788864,0.2703088
Itprid1,0.84757465,0.49767837,0.3966749124236274,0.6372771709103372,0.12589073634204276,0.09768637532133675,0.036480084,0.051129058
Zxdc,0.84610885,0.2851064,0.3974920369187016,0.6379917869755192,0.3847980997624703,0.3856041131105398,0.1415143,0.16993912
Gm45341,0.8457639,0.4468697,0.3976844488940836,0.6380521923788139,0.16033254156769597,0.13367609254498714,0.056781475,0.0766251
Sema3e,0.8441257,0.25007206,0.39859917225087593,0.6391432709009482,0.3847980997624703,0.37532133676092544,0.25682023,0.29879415
Slc16a6,0.8437808,0.33988997,0.39879190690964894,0.6391700800167303,0.2921615201900237,0.2802056555269923,0.098281324,0.122844525
Cdk13,0.843091,0.0530938,0.3991775445105873,0.6395999661565432,0.9453681710213777,0.9383033419023136,1.0587784,1.0829682
Cdh6,0.843091,0.24779907,0.3991775445105873,0.6395999661565432,0.28978622327790976,0.27249357326478146,0.14154819,0.16598076
Tubgcp3,0.8425737,0.30614468,0.3994669199331865,0.6399190605778396,0.41092636579572445,0.4370179948586118,0.15617797,0.18978839
Cep85,0.842315,0.16825634,0.39961165495787065,0.6399190605778396,0.37885985748218526,0.37017994858611825,0.14631197,0.16300882
Sema6b,0.84128034,0.30464664,0.40019091041352084,0.640470071697502,0.32304038004750596,0.31362467866323906,0.113146715,0.13798833
Abca5,0.8411079,0.05575675,0.40028750203668784,0.6405305592226318,0.834916864608076,0.8611825192802056,0.69238484,0.7118805
Agtpbp1,0.8404181,0.026332336,0.4006740086335081,0.6410548759073927,0.9156769596199525,0.9203084832904884,0.9120002,0.9229598
Ino80d,0.8381763,0.049459133,0.40193170266373046,0.6424840753188283,0.6959619952494062,0.7352185089974294,0.441895,0.45427507
Haghl,0.836538,0.31744057,0.4028522827798636,0.642995346702647,0.27078384798099764,0.2544987146529563,0.08823493,0.108807534
Fbxo36,0.8364518,0.26267326,0.402900769343028,0.642995346702647,0.333729216152019,0.32390745501285345,0.12343021,0.14635383
Nphp4,0.8364518,0.178731,0.402900769343028,0.642995346702647,0.5344418052256532,0.5501285347043702,0.25415102,0.2833205
Megf9,0.8358483,0.052948542,0.4032402731966396,0.6432712748871271,0.9144893111638955,0.9074550128534704,0.9519727,0.9746672
Trpc4,0.83550334,0.1699657,0.40343435231958713,0.6434866521478159,0.5451306413301663,0.5604113110539846,0.43057936,0.4733945
Mras,0.8350723,0.07491454,0.4036770298793041,0.6437626498259484,0.7339667458432304,0.7506426735218509,0.46882603,0.4885773
Dele1,0.83446866,0.45303157,0.40401692526305766,0.6439444599584127,0.2375296912114014,0.2210796915167095,0.06790512,0.09183598
Pcx,0.8341238,0.20550923,0.40421122807910903,0.644065689438908,0.43705463182897863,0.44473007712082263,0.19238324,0.2188233
Tecpr1,0.83395135,0.14890681,0.40430840045223104,0.6441263109866342,0.5296912114014252,0.5732647814910026,0.2516408,0.2755426
Sh3yl1,0.833434,0.3288528,0.40460000142142594,0.6443353268913776,0.32422802850356297,0.3161953727506427,0.10987063,0.13616028
Apex2,0.8330891,0.030404905,0.4047944719335954,0.6443353268913776,0.7921615201900237,0.8277634961439588,0.6089869,0.61865413
Pcdha11,0.8330891,0.72058296,0.4047944719335954,0.6443353268913776,0.13182897862232779,0.10539845758354756,0.028624412,0.046740685
Zbtb9,0.8319682,0.32881805,0.4054268870143277,0.6448206817829382,0.42042755344418054,0.4524421593830334,0.1653361,0.20360404
Spindoc,0.831882,0.12740864,0.40547555877074937,0.6448206817829382,0.6021377672209026,0.6169665809768637,0.29885575,0.3224276
Nfkbiz,0.831882,0.39877847,0.40547555877074937,0.6448206817829382,0.2672209026128266,0.2544987146529563,0.087229155,0.113477804
Apc2,0.83179575,0.1923014,0.405524234018403,0.6448206817829382,0.36223277909738716,0.35989717223650386,0.13782915,0.15602088
Gm15564,0.83170956,0.6470496,0.40557291275717755,0.6448206817829382,0.171021377672209,0.14910025706940874,0.04109886,0.06363199
Gm15608,0.8311922,0.7978411,0.4058650584971121,0.6448695309349228,0.1187648456057007,0.09254498714652956,0.02630885,0.045302972
Rangap1,0.8307611,0.06688817,0.40610860926572956,0.6448695309349228,0.5771971496437055,0.6015424164524421,0.30525404,0.31766027
Sarm1,0.8299851,0.4007079,0.4065472204958379,0.6451457276156822,0.2589073634204275,0.2467866323907455,0.08012292,0.104475036
Elmod3,0.8296402,0.48332542,0.40674224953312554,0.6451732769967778,0.20902612826603326,0.1928020565552699,0.059294984,0.081947625
Gdap1,0.8290366,0.07199752,0.4070836846441297,0.6454329297792386,0.7244655581947743,0.7712082262210797,0.45145005,0.46986973
Crybg3,0.8286917,0.45970562,0.40727886714982187,0.6455379187165842,0.16983372921615203,0.14395886889460155,0.04575881,0.062404074
Trpm2,0.82860553,0.35121548,0.4073276714941986,0.6455379187165842,0.3586698337292161,0.37275064267352187,0.1277338,0.1602513
Lmnb2,0.8282606,0.44878113,0.4075229237401091,0.6456595013415865,0.14370546318289787,0.11825192802056556,0.039569594,0.053626824
Sfswap,0.8265361,0.066657394,0.4085000215831035,0.6463450274401207,0.8147268408551069,0.8251928020565553,0.64284116,0.66501653
Flnb,0.82644993,0.03006175,0.408548913067071,0.6463450274401207,0.8194774346793349,0.8766066838046273,0.6893325,0.69976574
Necab2,0.82541525,0.22083361,0.4091358826008852,0.6470857005014581,0.38004750593824227,0.3856041131105398,0.16120964,0.18553814
Tnfrsf19,0.82515657,0.116792135,0.40928270335302375,0.6472239469194137,0.6484560570071259,0.6812339331619537,0.37956944,0.4058532
Rasa2,0.8243806,0.04154101,0.4097233536441782,0.6477161617731312,0.7589073634204275,0.7892030848329049,0.5496966,0.5619746
Fah,0.82325965,0.58566123,0.41036034631414475,0.6482693753982444,0.15558194774346792,0.13110539845758354,0.03752807,0.05580314
Atp11b,0.822225,0.06505954,0.41094886152193666,0.6488061755514557,0.9311163895486936,0.910025706940874,1.0756928,1.1056359
Ntrk3,0.8221388,0.08940622,0.4109979270681655,0.6488061755514557,0.9714964370546318,0.9537275064267352,1.713973,1.765061
Kank4,0.8211903,0.684347,0.4115378776155546,0.6494703228659788,0.13539192399049882,0.11053984575835475,0.04178291,0.06631808
Itga3,0.82101786,0.43961856,0.41163609564736126,0.6495312320368415,0.17220902612826602,0.15167095115681234,0.051585883,0.06933868
Tnpo2,0.820673,0.27888772,0.411832573430594,0.6495590060739671,0.42874109263657956,0.43958868894601544,0.16701326,0.19928841
Fbxw8,0.8201556,0.11377821,0.4121273943901892,0.649741799491566,0.6104513064133017,0.6452442159383034,0.33201697,0.3549357
Ece2,0.8199832,0.34792417,0.4122256958488324,0.6498027391950775,0.3859857482185273,0.39331619537275064,0.15057229,0.18798666
Raver1,0.81843114,0.3046926,0.4131110344121721,0.6503300181892016,0.35748218527315917,0.3676092544987147,0.1222756,0.1489811
Clpx,0.818,0.09221115,0.41335716152513946,0.6503300181892016,0.5712589073634204,0.5912596401028277,0.28935647,0.30580407
Copg1,0.8167929,0.2505975,0.4140467792371645,0.6507407615524707,0.3836104513064133,0.3856041131105398,0.14464404,0.16986999
Slf2,0.8167067,0.045586668,0.4140960636802046,0.6507407615524707,0.8182897862232779,0.8637532133676092,0.6679266,0.6834478
Tmem219,0.8165342,0.25801256,0.4141946429782295,0.6507407615524707,0.2695961995249406,0.2596401028277635,0.092378385,0.10951077
Acsf3,0.8153271,0.6491765,0.4148850866994045,0.6514497167055797,0.1543942992874109,0.13110539845758354,0.039384674,0.061093535
Atf1,0.81446487,0.119904935,0.41537867705302045,0.6518117378504547,0.5629453681710214,0.6015424164524421,0.2784882,0.29933482
Atraid,0.8143787,0.17944762,0.4154280551616477,0.6518117378504547,0.4323040380047506,0.4473007712082262,0.18827944,0.21075565
Vps8,0.81429243,0.030701632,0.4154774367376478,0.6518117378504547,0.6876484560570071,0.7480719794344473,0.46452367,0.4724838
Dnajc10,0.81299907,0.07490422,0.4162185763781229,0.652117304881429,0.672209026128266,0.7377892030848329,0.40394074,0.42149508
Slc35a2,0.8129129,0.40446466,0.4162680134152247,0.652117304881429,0.2660332541567696,0.2544987146529563,0.08243425,0.107717566
Necap2,0.8123093,0.56094706,0.4166141696952882,0.6524719328149036,0.167458432304038,0.14395886889460155,0.041774884,0.0610323
Pepd,0.81179196,0.31303403,0.416911010190947,0.6527491441535178,0.32897862232779096,0.32904884318766064,0.1117975,0.13710557
Scly,0.81101596,0.3789639,0.4173565047213995,0.6530712097723249,0.25415676959619954,0.2365038560411311,0.077917226,0.10018566
Agap2,0.81101596,0.13202219,0.4173565047213995,0.6530712097723249,0.5475059382422803,0.583547557840617,0.2798209,0.30294147
Slc22a23,0.8096364,0.018366598,0.4181491874397474,0.6539358667770037,0.8551068883610451,0.8637532133676092,0.7808135,0.7877331
Msrb3,0.80937773,0.24475098,0.41829791408880346,0.6540582129035889,0.36342042755344417,0.36246786632390743,0.14362854,0.1680639
Smyd2,0.80808437,0.26984954,0.4190420143788315,0.65486210079515,0.35629453681710216,0.35732647814910024,0.13376725,0.15919393
Map2k3,0.8067048,0.6226692,0.41983657897420257,0.6554292893835275,0.18171021377672208,0.16195372750642673,0.04598188,0.069947846
Srgap2,0.8055839,0.059952933,0.42048281421256517,0.6561724363317125,0.9418052256532067,0.9357326478149101,1.0970271,1.1249013
Diaph1,0.8043768,0.08842956,0.421179412736174,0.656458186657019,0.5771971496437055,0.5989717223650386,0.30452752,0.3209863
Fbxl5,0.8043768,0.093456045,0.421179412736174,0.656458186657019,0.833729216152019,0.8354755784061697,0.6295894,0.66037655
Rab11fip4,0.80429053,0.065220304,0.42122919567249983,0.656458186657019,0.6389548693586699,0.6709511568123393,0.36257797,0.37654388
Fut8,0.80429053,0.045452155,0.42122919567249983,0.656458186657019,0.9144893111638955,0.9074550128534704,0.99618137,1.0161676
Dmtf1,0.8036008,0.08305807,0.42162758344191076,0.6566420148700751,0.6900237529691211,0.712082262210797,0.42448485,0.4447756
Gm15723,0.8034283,0.5136313,0.42172721490135157,0.6567032989044201,0.2007125890736342,0.18251928020565553,0.058869652,0.08302384
Qtrt1,0.8030834,0.36857295,0.42192651923339297,0.6569197513975394,0.35391923990498814,0.35989717223650386,0.12207174,0.15497343
Zfyve1,0.80204874,0.116836205,0.42252476345900913,0.6574753282563128,0.6033254156769596,0.6426735218508998,0.31310198,0.3355253
St8sia3,0.80127275,0.083129644,0.4229737725783179,0.6578921014374922,0.6009501187648456,0.6426735218508998,0.3211045,0.3372638
Cers1,0.8004967,0.34378695,0.4234230609761047,0.6583089519442964,0.39073634204275537,0.4138817480719794,0.13866895,0.17291762
Alg13,0.7996345,0.17231451,0.42392259773779717,0.6584115725677474,0.504750593824228,0.5269922879177378,0.23527774,0.26152712
Tdrd5,0.79954827,0.20940734,0.423972570365591,0.6584115725677474,0.4655581947743468,0.4832904884318766,0.21902521,0.24928956
Rasgrp1,0.7989447,0.014245999,0.42432247521864486,0.6588610383454843,0.6781472684085511,0.6735218508997429,0.46763462,0.4713345
Cdkal1,0.7979962,0.043956064,0.4248726666674395,0.6595273340944836,0.8408551068883611,0.8688946015424165,0.7461001,0.7622358
Exog,0.7977376,0.3686014,0.42502279118694297,0.6596663751518103,0.2327790973871734,0.2133676092544987,0.072949454,0.093222156
6030443J06Rik,0.79687536,0.15442918,0.4255234299865511,0.6600672428126851,0.5629453681710214,0.609254498714653,0.3120134,0.34184617
Msrb2,0.79549575,0.30221573,0.4263251677436062,0.6605259232539844,0.334916864608076,0.33676092544987146,0.1183436,0.14402021
Stam2,0.79540956,0.11618816,0.42637530558944337,0.6605259232539844,0.6448931116389549,0.6760925449871465,0.36939752,0.39497006
Cntnap4,0.7953233,0.16601273,0.4264254468739923,0.6605259232539844,0.42042755344418054,0.4138817480719794,0.2815246,0.31100902
Mcph1,0.7951509,0.06720834,0.42652573975867814,0.66058734844058,0.7304038004750594,0.7455012853470437,0.48872164,0.506989
Spred3,0.79402995,0.3863876,0.4271779786943831,0.6608297228778035,0.3586698337292161,0.37789203084832906,0.12756309,0.16368368
Abca8b,0.79282284,0.07820804,0.4278810393480792,0.6610886459591512,0.7969121140142518,0.8174807197943444,0.636104,0.66198385
Vezt,0.7925642,0.055495936,0.4280317827971064,0.6612277710992168,0.9228028503562945,0.910025706940874,0.90308493,0.9261388
Gm56750,0.791702,0.16509748,0.42853448415986506,0.6617228448529511,0.35391923990498814,0.32904884318766064,0.22129568,0.24507949
Ccl25,0.79135704,0.11967924,0.4287356608302817,0.6618458678029033,0.6104513064133017,0.6580976863753213,0.3298858,0.35389915
Cfap54,0.7906673,0.15276155,0.4291381789082206,0.6620919587914113,0.6187648456057007,0.6683804627249358,0.38187435,0.41671437
Ppwd1,0.78980505,0.06608671,0.42964163529524957,0.6625871991656921,0.6757719714964371,0.7069408740359897,0.38405228,0.39888978
Ankzf1,0.78937393,0.5671601,0.4298934921107027,0.6626941705184655,0.17933491686460806,0.15938303341902313,0.045965284,0.06737055
Sptlc1,0.78790814,0.12367448,0.4307504463964955,0.663778839443088,0.5831353919239906,0.622107969151671,0.28884012,0.31104594
2610035D17Rik,0.787477,0.083498,0.43100268026726074,0.6638404070170421,0.6163895486935868,0.622107969151671,0.3722196,0.39056867
Samd12,0.7870459,0.101116754,0.43125499978448967,0.6639474233539048,0.9809976247030879,0.9460154241645244,1.8156583,1.8746712
Fbxl19,0.78687346,0.2753134,0.4313559515683981,0.6639767840601378,0.4584323040380047,0.48586118251928023,0.18668607,0.22186586
Gm17494,0.78549385,0.26760554,0.43216405892325815,0.6645956038833956,0.3836104513064133,0.390745501285347,0.14975837,0.17771046
Ndst1,0.7848903,0.26603875,0.43251788144218184,0.6646705882961107,0.41211401425178146,0.442159383033419,0.16207847,0.19192787
Ulk2,0.78471786,0.019220117,0.4326190043866176,0.6647322191520186,0.8729216152019003,0.9023136246786633,0.84374017,0.85135496
Chst8,0.7841143,0.204702,0.43297304245448753,0.66508859623508,0.44655581947743467,0.4704370179948586,0.21112104,0.23972248
Chka,0.78273475,0.027243197,0.4337829015707251,0.6656595294509192,0.9049881235154394,0.897172236503856,0.9598617,0.9715565
Dipk1a,0.78032047,0.054561272,0.4352022601076636,0.6671958094023203,0.7102137767220903,0.7557840616966581,0.48700252,0.50175285
Cmc1,0.780148,0.3941649,0.43530374531322813,0.6672574928158587,0.30997624703087884,0.3059125964010283,0.10562265,0.1366292
Ppfia3,0.7767853,0.084664546,0.4372854344751793,0.6696193700490367,0.5083135391923991,0.5398457583547558,0.24680407,0.2599363
Atg7,0.7766991,0.1466427,0.4373363152101062,0.6696193700490367,0.5665083135391924,0.5989717223650386,0.27761143,0.30321628
Prkag2,0.776268,0.044789977,0.4375907699953303,0.6699148184835763,0.850356294536817,0.8586118251928021,0.8208567,0.83836013
Cramp1,0.77566445,0.13136205,0.4379471497769364,0.670083742931172,0.5760095011876485,0.622107969151671,0.2883524,0.31195152
Ipmk,0.77497464,0.24088259,0.4383546452989332,0.6703306437235511,0.45368171021377673,0.48586118251928023,0.19394645,0.2254799
Tra2a,0.77419865,0.07835116,0.43881333820606605,0.6707334335146041,0.9465558194774347,0.9151670951156813,1.1240165,1.1609981
Ube2f,0.77325016,0.1695506,0.43937433721059926,0.6711039665538916,0.5249406175771971,0.5681233933161953,0.24303691,0.2695879
Ankrd13c,0.773164,0.052919805,0.43942535753227563,0.6711039665538916,0.7470308788598575,0.7737789203084833,0.5064177,0.52115446
Gls2,0.773164,0.3643717,0.43942535753227563,0.6711039665538916,0.27078384798099764,0.2596401028277635,0.092762664,0.1178979
Stx17,0.7730777,0.16998905,0.4394763812553206,0.6711039665538916,0.47862232779097386,0.5038560411311054,0.20846587,0.23172398
Gm43696,0.77230173,0.4111241,0.43993574779911093,0.6715069010109155,0.29334916864608074,0.2930591259640103,0.091244675,0.11959256
Tmem214,0.7718706,0.33619216,0.4401910704360814,0.6716143298399802,0.41211401425178146,0.4498714652956298,0.1556921,0.19282891
Zfp950,0.7710084,0.035449732,0.44070197062129757,0.6718454055343431,0.8657957244655582,0.897172236503856,0.81867504,0.8324854
Gm31333,0.7692839,0.6797236,0.4417247900977871,0.6728397459906729,0.14845605700712589,0.12596401028277635,0.03480265,0.055178743
Rab11fip5,0.7687666,0.50063366,0.44203190076357046,0.6731031819592103,0.24228028503562946,0.23136246786632392,0.07345593,0.10241242
Dcn,0.7680768,0.45916417,0.4424415716819313,0.6735548465487646,0.11163895486935867,0.08740359897172237,0.04125812,0.05629121
Dhx9,0.76764566,0.059044838,0.44269772625946324,0.6737403618258516,0.6567695961995249,0.6915167095115681,0.38222855,0.39541188
Zfp7,0.76755947,0.6487024,0.4427489673500341,0.6737403618258516,0.18171021377672208,0.16452442159383032,0.04317752,0.066886865
Ralgapa1,0.7660937,0.046042114,0.4436205846342576,0.674579418589833,0.9714964370546318,0.9562982005141388,1.4750248,1.4997269
Gm19303,0.765835,0.46406862,0.4437745011307478,0.674641280396088,0.2921615201900237,0.2853470437017995,0.124704316,0.16822802
Lrrn2,0.7653176,0.038971245,0.4440824256003433,0.6750152008497474,0.684085510688836,0.7172236503856041,0.4368629,0.44650733
Usp35,0.7648865,0.37950924,0.44433912247536267,0.6750744063037847,0.23634204275534443,0.2262210796915167,0.08428729,0.108318746
Gm42941,0.7643692,0.666226,0.44464727047622077,0.6752142967058753,0.14489311163895488,0.12339331619537275,0.034157127,0.053674303
Noxred1,0.7634207,0.43154553,0.4452125249963591,0.675411351596953,0.2007125890736342,0.18251928020565553,0.059456352,0.0793833
Aldh7a1,0.7630758,0.17728764,0.4454181736179449,0.675411351596953,0.4833729216152019,0.5167095115681234,0.21375136,0.23860395
1700030F04Rik,0.7619549,0.5727711,0.44608690541786156,0.675689059189393,0.17933491686460806,0.15938303341902313,0.049736876,0.07310929
Ints11,0.7615238,0.38271198,0.44634426212146383,0.675812980062714,0.3016627078384798,0.2930591259640103,0.09721247,0.124965936
Gm49336,0.7607478,0.104240976,0.44680771712815137,0.6763267014581189,0.6603325415676959,0.6940874035989717,0.37767872,0.40097418
Klhl24,0.7604029,0.051589623,0.4470137849860861,0.676450642261206,0.6947743467933492,0.7069408740359897,0.42682073,0.4393897
Ikzf4,0.7599718,0.20690066,0.44727144581505096,0.6766525664087161,0.3646080760095012,0.36503856041131105,0.14679916,0.16763473
4732440D04Rik,0.7594544,0.25036,0.4475807502593879,0.6769944718404248,0.336104513064133,0.3264781491002571,0.12190116,0.14341629
Midn,0.758506,0.5831897,0.44814812406997073,0.6775084184871303,0.16508313539192399,0.14395886889460155,0.04618148,0.068415
Pacs2,0.75764376,0.19571318,0.4486642727769896,0.6781005254762105,0.4323040380047506,0.4473007712082262,0.19104743,0.21600056
Pcgf5,0.75721264,0.1772907,0.44892247362525795,0.6783966469237842,0.5843230403800475,0.5912596401028277,0.32709482,0.3629249
Brd8dc,0.75617796,0.61376876,0.44954249957657444,0.678674610641242,0.14726840855106887,0.12596401028277635,0.035606783,0.053985216
Nek1,0.7560055,0.049075317,0.44964588442465836,0.6787366308607771,0.8491686460807601,0.8611825192802056,0.7293605,0.7471186
Dgkq,0.75548816,0.24878196,0.44995611983892625,0.6789227104605626,0.331353919239905,0.3264781491002571,0.11687832,0.1374258
Clmn,0.7553157,0.1253049,0.4500595585959585,0.6789847432965478,0.5154394299287411,0.5244215938303342,0.27867094,0.3004996
Dgkz,0.75471216,0.06358268,0.4504217003441532,0.6791069925190809,0.7292161520190024,0.7583547557840618,0.5101164,0.52796006
Rbm25,0.75272906,0.074353114,0.45161275608201434,0.6803857508999398,0.9501187648456056,0.922879177377892,1.1311059,1.1663022
Sgip1,0.7525566,0.08017919,0.451716410262896,0.680447811587941,0.9881235154394299,0.9588688946015425,1.8357271,1.8826427
Gtf2i,0.7515219,0.028409878,0.45233861780748175,0.6809143156549269,0.836104513064133,0.8586118251928021,0.7105427,0.72060716
2700049A03Rik,0.7515219,0.14779752,0.45233861780748175,0.6809143156549269,0.5368171021377672,0.5578406169665809,0.26651487,0.2914402
Ppm1k,0.751177,0.14249706,0.4525461278937257,0.6811325666308715,0.5486935866983373,0.5809768637532133,0.2685607,0.2927171
Nhej1,0.7499699,0.71866757,0.4532728365462364,0.6819116157782403,0.11401425178147269,0.08997429305912596,0.026449226,0.043162163
Soga1,0.74979746,0.31110653,0.4533767058088668,0.6819116157782403,0.33016627078384797,0.32390745501285345,0.11799748,0.14443079
Ugdh,0.74979746,0.31980547,0.4533767058088668,0.6819116157782403,0.3646080760095012,0.37275064267352187,0.13741289,0.16877733
A730060N03Rik,0.7487628,0.4224739,0.45400020339161395,0.6822522123043474,0.15914489311163896,0.13624678663239073,0.041320696,0.054998517
Magi1,0.74859035,0.079510495,0.4541041666439162,0.6822522123043474,0.9809976247030879,0.9537275064267352,1.9396778,1.9870529
5430402O13Rik,0.7477281,0.30028132,0.45462418420325157,0.6825309059592678,0.3194774346793349,0.3110539845758355,0.11162449,0.13576941
Mccc2,0.74764186,0.16532373,0.4546762044074295,0.6825309059592678,0.5617577197149644,0.6118251928020566,0.27544475,0.30425873
Snrnp48,0.74721074,0.07391201,0.45493635572807556,0.6827492298252729,0.5665083135391924,0.5784061696658098,0.2882305,0.30130798
Zranb2,0.7447965,0.060011774,0.45639475146013886,0.6837756575376273,0.8966745843230404,0.8997429305912596,0.8487985,0.872806
Miga1,0.7446241,0.04504712,0.4564990230650967,0.6837756575376273,0.7446555819477435,0.7763496143958869,0.5010626,0.51348484
Tmem29,0.74419296,0.11340385,0.4567597606563718,0.6838682200134518,0.6116389548693587,0.6580976863753213,0.32368138,0.34604236
Ccnl2,0.7441067,0.086493716,0.45681191821533773,0.6838682200134518,0.6923990498812351,0.7403598971722365,0.4349123,0.45646888
Sec24b,0.74272716,0.007867457,0.45764689416495474,0.6846477979995903,0.8099762470308789,0.8329048843187661,0.65007687,0.65268713
