names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rps9,-4.779312,-1.0740564,1.758960479211965e-06,5.7918475401976374e-05,0.4690909090909091,0.50608367,0.2722455
Hnrnpa2b1,-4.781807,-0.6726522,1.7372664239983208e-06,5.7566192169893724e-05,0.8618181818181818,1.1926934,0.8921486
Sst,-4.788667,-1.9892228,1.6789255041854266e-06,5.580961572801779e-05,0.18181818181818182,0.33423427,0.0952752
Ndufb1,-4.793657,-1.473412,1.6376834021921136e-06,5.461204746609433e-05,0.33454545454545453,0.4225404,0.173422
Dbi,-4.819228,-1.7063425,1.4411480764992793e-06,4.836622278533318e-05,0.26545454545454544,0.41435468,0.146109
Pcp4,-4.821099,-0.9197888,1.4276945707897313e-06,4.8068777655110216e-05,0.6472727272727272,0.8154063,0.51046664
6330403K07Rik,-4.82297,-2.10125,1.4143618775846713e-06,4.7773494258674493e-05,0.16363636363636364,0.3201299,0.08428018
Atp1a3,-4.8254647,-0.74474674,1.3967710899189011e-06,4.733200673961428e-05,0.8436363636363636,1.0758024,0.76694137
Sh3bgrl3,-4.8304543,-1.8940014,1.3622185840573078e-06,4.631100907033789e-05,0.2581818181818182,0.41132104,0.12830542
Rasl10a,-4.8341966,-1.8548844,1.3368452081651824e-06,4.5745445015351714e-05,0.26545454545454544,0.42408448,0.13629583
Gpm6a,-4.8366914,-0.37734756,1.3201828206417012e-06,4.532339119652214e-05,0.9854545454545455,2.4973373,2.2600863
Grcc10,-4.837315,-1.5552944,1.316048539727333e-06,4.532339119652214e-05,0.32,0.3968466,0.15336432
Ndufb9,-4.852907,-1.5895236,1.2166472007142976e-06,4.204459682732479e-05,0.3090909090909091,0.4398132,0.168525
Mllt11,-4.852907,-1.4215539,1.2166472007142976e-06,4.204459682732479e-05,0.3781818181818182,0.47680607,0.20543809
Cox5a,-4.855402,-1.6128628,1.2014288061771581e-06,4.1794554915219346e-05,0.3236363636363636,0.46321145,0.17615944
Igsf8,-4.8616385,-1.1165729,1.1641798267407918e-06,4.06337565526761e-05,0.4618181818181818,0.51836294,0.2725233
Cds2,-4.8641334,-0.98948795,1.1495935351514263e-06,4.039393928379391e-05,0.6218181818181818,0.68871593,0.40493336
Atp6v1e1,-4.8778543,-1.0424161,1.0724597144673783e-06,3.781052414204686e-05,0.5418181818181819,0.59044176,0.32983187
Arl6ip1,-4.8815966,-0.95573455,1.0523032685720715e-06,3.722522812573703e-05,0.6690909090909091,0.7998444,0.4896131
Bex3,-4.8859625,-1.6981066,1.029248117921565e-06,3.653307472120918e-05,0.2909090909090909,0.42974082,0.1531114
Rpl5,-4.900307,-1.3367643,9.568689281674682e-07,3.419581756601215e-05,0.4727272727272727,0.5806752,0.27130577
Tmed9,-4.912781,-1.6257594,8.979356152038375e-07,3.231025370034152e-05,0.3381818181818182,0.4743967,0.17957297
Brip1os,-4.925255,-1.3533771,8.425053040687621e-07,3.042025185828968e-05,0.33090909090909093,0.43275124,0.19221132
Grik2,-4.9258785,-0.27940762,8.398221053684946e-07,3.042025185828968e-05,1.0,3.3200364,3.1340604
mt-Nd4,-4.9302444,-0.992578,8.21268822688754e-07,2.9859395286020635e-05,0.6581818181818182,0.971526,0.60170126
Scg2,-4.9302444,-1.3088691,8.21268822688754e-07,2.9859395286020635e-05,0.4,0.5257644,0.24624786
Serf2,-4.933986,-1.6950397,8.056807699189847e-07,2.9497494202173734e-05,0.26181818181818184,0.38829932,0.13674745
Klf13,-4.9352336,-0.81881124,8.0054837243887e-07,2.9412428097569854e-05,0.7418181818181818,0.93039596,0.6262036
mt-Nd1,-4.9514494,-1.1736553,7.366270962611364e-07,2.735185221613603e-05,0.5490909090909091,0.7459067,0.39966762
Oaz1,-5.003216,-1.4058425,5.638182943941141e-07,2.131314570613996e-05,0.3781818181818182,0.5167056,0.22738077
Ndrg4,-5.0549817,-0.8075638,4.30432308371549e-07,1.6389297094394508e-05,0.7781818181818182,0.9853248,0.67248917
Gabarapl1,-5.0736923,-1.1636039,3.9017002603913075e-07,1.4965092830240798e-05,0.49818181818181817,0.5705624,0.29520035
AI593442,-5.1023817,-1.091873,3.354052692864844e-07,1.295951503578885e-05,0.5781818181818181,0.72599185,0.40578622
Pigk,-5.106124,-0.8516067,3.2883412605054415e-07,1.2752674569908325e-05,0.7527272727272727,0.9216396,0.60904884
Tagln3,-5.106124,-1.7928125,3.2883412605054415e-07,1.2752674569908325e-05,0.23636363636363636,0.35302964,0.115281515
Chchd10,-5.1092424,-2.332889,3.2345327295327455e-07,1.2637609033931857e-05,0.15272727272727274,0.3526415,0.08058794
Rpl14,-5.129824,-1.6569023,2.900132053388944e-07,1.1416271703396856e-05,0.2872727272727273,0.49699846,0.18577816
Enc1,-5.1360607,-0.9623943,2.8055682738855455e-07,1.1085700149379452e-05,0.72,0.97616357,0.6146289
Atp5o,-5.1672454,-1.6779158,2.3756950084293094e-07,9.458518035461331e-06,0.2727272727272727,0.39065707,0.13921921
4930509J09Rik,-5.1741056,-1.3610845,2.2900508845088607e-07,9.152336951027587e-06,0.4072727272727273,0.52309173,0.2370731
Uqcr10,-5.1803427,-2.0825877,2.2147870990239579e-07,8.885454296505695e-06,0.18181818181818182,0.37969977,0.103492446
Tecr,-5.1921926,-1.173674,2.0783175150769098e-07,8.370024115527047e-06,0.49454545454545457,0.5981454,0.30964494
Rpl32,-5.202172,-1.5742899,1.9697314891741583e-07,7.963343020518384e-06,0.36,0.54367924,0.21717791
Apoe,-5.2146454,-1.5707868,1.8416919304762763e-07,7.503640546310152e-06,0.5563636363636364,0.982643,0.44639644
Eef1a2,-5.2383456,-1.6976051,1.6202252919493215e-07,6.627101184375526e-06,0.3563636363636364,0.49551028,0.18042147
Cfl1,-5.2620454,-1.4210117,1.4246141994568254e-07,5.8498569735342815e-06,0.4036363636363636,0.54332626,0.23864533
Maged1,-5.263293,-1.1790879,1.414978236445352e-07,5.833164218039087e-06,0.5345454545454545,0.6405559,0.33388257
Fam168b,-5.263293,-1.3570143,1.414978236445352e-07,5.833164218039087e-06,0.44,0.55958676,0.25678903
Ndufc1,-5.2745194,-2.0531557,1.3310448390166104e-07,5.530702583072591e-06,0.20727272727272728,0.37145722,0.10291144
Cops9,-5.2770143,-2.0370882,1.3130579792606253e-07,5.4777012353936285e-06,0.18545454545454546,0.356284,0.09920033
Tuba1a,-5.3106933,-1.2722172,1.092090591977639e-07,4.592482164095526e-06,0.5018181818181818,0.6374797,0.31421727
Slc22a17,-5.31693,-1.1664861,1.0553262026385908e-07,4.455774462834147e-06,0.5963636363636363,0.7390413,0.3969962
Rpsa,-5.3219194,-1.179212,1.0267799071379104e-07,4.352798545603668e-06,0.5490909090909091,0.72550875,0.38569868
Tmed2,-5.3306513,-1.7934037,9.786124393985595e-08,4.165467826399316e-06,0.29818181818181816,0.44437906,0.14964055
Gm11149,-5.331275,-1.4990851,9.752568931356866e-08,4.165467826399316e-06,0.3490909090909091,0.4529026,0.18454324
Zcchc18,-5.3325224,-1.2814864,9.685791813783903e-08,4.15655434762833e-06,0.5018181818181818,0.6248216,0.30530176
Tspan3,-5.338759,-0.98498756,9.358490395440456e-08,4.032623577393292e-06,0.6254545454545455,0.71217144,0.42175657
Vdac1,-5.3481145,-1.1786803,8.887529494345036e-08,3.8455091460862345e-06,0.5018181818181818,0.58592665,0.30153066
Tmem59,-5.3481145,-1.3594952,8.887529494345036e-08,3.8455091460862345e-06,0.49818181818181817,0.66397613,0.31284532
Eif4a2,-5.360588,-0.9497323,8.29514527456765e-08,3.6191027570832446e-06,0.7090909090909091,0.87410086,0.5441376
Caly,-5.367449,-1.3205119,7.98582243615992e-08,3.4987258045619467e-06,0.4727272727272727,0.6254739,0.2986177
Gm15738,-5.389278,-1.6744405,7.074141939261323e-08,3.1254573943462156e-06,0.32727272727272727,0.46345818,0.1694915
Timm8b,-5.409859,-2.0981355,6.307425775826913e-08,2.8104278850503663e-06,0.16727272727272727,0.36065093,0.09660602
Dalrd3,-5.4136014,-1.5882571,6.176955521084307e-08,2.7759185090675446e-06,0.3563636363636364,0.52120984,0.20498046
Cox5b,-5.44042,-1.8923385,5.3155097179282705e-08,2.4094676301483515e-06,0.2581818181818182,0.4155105,0.1299438
Ndufa5,-5.4416676,-1.6190913,5.278415796055448e-08,2.4094676301483515e-06,0.32727272727272727,0.4479662,0.16887426
Rac1,-5.4441624,-1.4174,5.204979111338258e-08,2.3904094857378466e-06,0.4290909090909091,0.5526247,0.24390689
Ran,-5.462873,-1.7300583,4.6849042685063166e-08,2.170603212191577e-06,0.26181818181818184,0.40219122,0.13910256
Rps19,-5.4734755,-1.5326898,4.412940946582756e-08,2.0536846511852464e-06,0.3927272727272727,0.51894075,0.21116433
Rpl15,-5.474099,-1.2861531,4.397429017254532e-08,2.0536846511852464e-06,0.5272727272727272,0.67134047,0.33099526
Rpl31,-5.482207,-1.6350775,4.200522186243459e-08,1.9812462978448314e-06,0.3490909090909091,0.5060039,0.1923167
Bsg,-5.484078,-1.2621114,4.1563112260563556e-08,1.969264020273127e-06,0.49818181818181817,0.6341933,0.31422284
Ypel3,-5.506531,-1.5271703,3.659738964169105e-08,1.7498231367038677e-06,0.4036363636363636,0.572643,0.23758243
Uqcrb,-5.5289836,-2.4027607,3.22091533120346e-08,1.5542029692641213e-06,0.14909090909090908,0.33113185,0.07160495
Rpl10a,-5.537715,-1.5032849,3.064430938901114e-08,1.4855396463534057e-06,0.34545454545454546,0.4773758,0.19542353
Atxn7l3b,-5.548318,-1.1101301,2.8843117104244934e-08,1.4047268799932497e-06,0.64,0.7696942,0.4298054
Gls,-5.5495653,-0.4884808,2.8638090328899698e-08,1.4012590833360222e-06,0.9818181818181818,1.9904773,1.7054837
Ywhah,-5.5589204,-0.89043087,2.7144826255749432e-08,1.3344294634927338e-06,0.8145454545454546,1.0438422,0.6894664
Tuba4a,-5.5651574,-1.4718733,2.6191590289258035e-08,1.2936421788623627e-06,0.37454545454545457,0.51903355,0.21937218
Btf3,-5.5763836,-1.7345468,2.4556988293114844e-08,1.2244582115105025e-06,0.31636363636363635,0.44106415,0.15408252
Atp6v1d,-5.5851154,-1.172775,2.335451258553002e-08,1.1700722549429897e-06,0.509090909090909,0.6471814,0.33912063
Hspa8,-5.588234,-0.99635834,2.2939067170730766e-08,1.1547835208880858e-06,0.7636363636363637,1.0058163,0.62554306
Elob,-5.590105,-2.0134337,2.2693252636320658e-08,1.1479277698305007e-06,0.2509090909090909,0.45847756,0.13459054
Psap,-5.601331,-0.9891428,2.1271183460287432e-08,1.0812163204498529e-06,0.76,1.0584835,0.66685814
Atp5g1,-5.637505,-1.9169432,1.7253153736603986e-08,8.855773175293154e-07,0.24363636363636362,0.4347198,0.1347055
5330438D12Rik,-5.6387525,-1.6065484,1.7128658328369194e-08,8.835181347603638e-07,0.4218181818181818,0.58881694,0.2337398
Ndufa13,-5.6549683,-1.9062736,1.558750475759839e-08,8.120236931184712e-07,0.2727272727272727,0.49258024,0.15684547
Rpl36,-5.6587105,-1.7684919,1.525146503506119e-08,7.984904519106287e-07,0.31272727272727274,0.510517,0.17858624
H3f3a,-5.661829,-1.3616352,1.4976816590850062e-08,7.880514900642764e-07,0.5236363636363637,0.64999735,0.30474016
Ckb,-5.6886473,-1.0865628,1.2804957320189716e-08,6.806127314705914e-07,0.6872727272727273,0.8993247,0.5226664
Selenok,-5.7004976,-1.8134806,1.194583357374122e-08,6.381878742379811e-07,0.22545454545454546,0.35874704,0.11580171
Morf4l1,-5.7086053,-0.9114796,1.1390566062025754e-08,6.116441909511368e-07,0.7527272727272727,0.9164293,0.58647686
Atp5e,-5.717961,-2.0907772,1.0781009487315834e-08,5.818966512457943e-07,0.23272727272727273,0.47402525,0.13310161
Atp6v0e2,-5.7285633,-1.4807388,1.0128473895085778e-08,5.523710945595999e-07,0.4254545454545455,0.55656815,0.23651056
Atp5j2,-5.7285633,-1.900846,1.0128473895085778e-08,5.523710945595999e-07,0.29454545454545455,0.50654554,0.16264421
Ndufc2,-5.7323055,-1.8072636,9.907464235029926e-09,5.460055684473597e-07,0.2872727272727273,0.44482517,0.14848234
Fkbp1a,-5.7485213,-1.0860299,9.002730010555847e-09,4.987702959816415e-07,0.6472727272727272,0.7856084,0.44617116
Cst3,-5.778458,-1.2440888,7.538823266616035e-09,4.2213378836757483e-07,0.7418181818181818,1.3381459,0.7825956
Rpl4,-5.7797055,-1.4910343,7.483143176252117e-09,4.2126877526094583e-07,0.3490909090909091,0.4644479,0.19086894
Ncdn,-5.784695,-1.0274391,7.264394823572595e-09,4.1116474701420887e-07,0.8145454545454546,1.2186693,0.7742188
Rps26,-5.798416,-1.493427,6.694411825218373e-09,3.851493748453933e-07,0.4218181818181818,0.58013266,0.2462816
Nrn1,-5.814632,-1.1478359,6.076737745773418e-09,3.5154431456349975e-07,0.6509090909090909,0.85985905,0.47936368
Rpl7a,-5.825235,-2.2335083,5.703236193514508e-09,3.317699232349467e-07,0.2545454545454545,0.47886726,0.12276052
Rpl10,-5.888227,-2.212518,3.903603392733515e-09,2.322422223029127e-07,0.26545454545454544,0.48743594,0.12709513
Rps13,-5.9225297,-1.7506588,3.1702608114117494e-09,1.8969029117881387e-07,0.3927272727272727,0.5996866,0.2184414
Gm10076,-5.9268956,-2.5153272,3.0871484302202987e-09,1.8577891501630316e-07,0.16727272727272727,0.3975304,0.08193084
Rpl26,-5.9350038,-1.5889919,2.9383893158014857e-09,1.7784898569801938e-07,0.3927272727272727,0.597452,0.24038124
Rpl3,-6.0117173,-1.2788755,1.835684130912301e-09,1.1373638186261954e-07,0.49454545454545457,0.6403843,0.314632
Ndufs5,-6.021696,-1.6057297,1.725987032258966e-09,1.07576251278474e-07,0.3527272727272727,0.5355295,0.2092418
Camk2n1,-6.0229435,-1.0197113,1.712732374818059e-09,1.0738934548934069e-07,0.8145454545454546,1.2826358,0.8265342
Rab3a,-6.0722146,-1.8273256,1.2615805272951756e-09,8.006066485641082e-08,0.32727272727272727,0.57215,0.19684854
Hmgb1,-6.082194,-1.2346196,1.1854918444810913e-09,7.569076282659455e-08,0.6472727272727272,0.8324951,0.43956777
Itm2c,-6.1065173,-1.0529225,1.0182845086422576e-09,6.541384717787166e-08,0.72,0.9335313,0.55614746
C1ql2,-6.1077647,-2.129836,1.010360239507001e-09,6.530544486344326e-08,0.2509090909090909,0.4745208,0.12992708
Fam131a,-6.1258516,-1.2561139,9.0199716953436e-10,5.8663430821082503e-08,0.5454545454545454,0.6945234,0.3505324
Rps18,-6.135207,-1.7546153,8.504830836501204e-10,5.600885766604032e-08,0.31636363636363635,0.5010302,0.17626461
Olfm1,-6.1445622,-0.6555791,8.018424636218514e-10,5.347829577442296e-08,0.96,1.8427522,1.4755336
Atp6v1f,-6.1464334,-2.1662228,7.924452561187982e-10,5.3190347928332926e-08,0.1781818181818182,0.35382617,0.09036834
Rps20,-6.153294,-1.7373809,7.588990824240035e-10,5.126730511007575e-08,0.3563636363636364,0.56598777,0.20562313
Rpl39,-6.1645203,-1.8731829,7.069707738225283e-10,4.838360112873002e-08,0.3054545454545455,0.5003635,0.16317733
Mrfap1,-6.171381,-1.5180575,6.769608656554067e-10,4.6634587001827385e-08,0.49818181818181817,0.76751,0.33865812
Rps27,-6.2063074,-1.7435597,5.424401654646793e-10,3.786593981720438e-08,0.38181818181818183,0.5949497,0.21734262
Ndfip1,-6.234997,-0.7810765,4.517866865503049e-10,3.1749385200458006e-08,0.8763636363636363,1.1752747,0.83419836
Rpl13a,-6.2437286,-1.3013724,4.272609976212622e-10,3.043435310266828e-08,0.5636363636363636,0.7249396,0.35903952
Gnas,-6.2574496,-0.96085477,3.9132368924570134e-10,2.8065413356792733e-08,0.8254545454545454,1.188221,0.77564466
Rpl8,-6.2618155,-1.5447623,3.8052086559775847e-10,2.7478855059821577e-08,0.4727272727272727,0.68075603,0.2884145
Ptms,-6.3235607,-1.3390373,2.5560398006863187e-10,1.8981767909919465e-08,0.6545454545454545,0.939744,0.48018727
Ywhab,-6.3447657,-1.1138043,2.2276392213084182e-10,1.6661150204514604e-08,0.7563636363636363,1.1081876,0.6613909
Rps24,-6.3572397,-1.5194764,2.0541141969178623e-10,1.547383435678197e-08,0.4727272727272727,0.66536456,0.2849514
Rplp2,-6.3672185,-1.7737168,1.9248671854143883e-10,1.4605278477155115e-08,0.4290909090909091,0.6415779,0.23353383
Ptma,-6.3697133,-1.2110322,1.8938178420511248e-10,1.447457417818783e-08,0.6909090909090909,0.95511687,0.5251381
Cox6b1,-6.3734555,-1.8150207,1.8481592817002213e-10,1.4229467528443394e-08,0.3418181818181818,0.5533985,0.19067621
Brk1,-6.3759503,-1.4848697,1.8183196047425617e-10,1.4103425615747677e-08,0.4254545454545455,0.5854018,0.2502081
Rpl35,-6.382187,-2.4016752,1.7457647075905022e-10,1.3641718099388171e-08,0.2290909090909091,0.48935464,0.11284929
Eif5a,-6.4071345,-2.2723699,1.4827992553611778e-10,1.1762417426429465e-08,0.20727272727272728,0.4345317,0.10674632
Rps17,-6.419608,-2.0097938,1.366254147309577e-10,1.092064669960197e-08,0.2581818181818182,0.48444772,0.14389713
Pebp1,-6.4270926,-1.8317227,1.300676308514917e-10,1.0476447404968996e-08,0.33454545454545453,0.5904452,0.20382968
Rpl11,-6.4333296,-1.7203003,1.2483867654157098e-10,1.013322311679682e-08,0.4290909090909091,0.6400639,0.2406736
Rpl38,-6.4352007,-1.2046385,1.2331045762576235e-10,1.008737345155748e-08,0.6690909090909091,0.8693806,0.4706965
Ube3a,-6.4358244,-0.7308869,1.228051264580731e-10,1.008737345155748e-08,0.9381818181818182,1.6026082,1.2207208
Slc25a4,-6.439566,-1.4271162,1.1981537386822456e-10,1.0036694238193435e-08,0.5345454545454545,0.80008745,0.3755683
H2az1,-6.47574,-1.7293618,9.434830864086279e-11,8.031879185190848e-09,0.32727272727272727,0.52693635,0.18997587
Rps5,-6.488214,-2.144955,8.685992625571761e-11,7.455002359209992e-09,0.2727272727272727,0.5272676,0.14581461
Pgrmc1,-6.500064,-1.3333906,8.02858935848104e-11,6.947715634103717e-09,0.5672727272727273,0.7200167,0.34956425
Myl6,-6.513161,-1.7321513,7.358539814138633e-11,6.420939199487136e-09,0.3781818181818182,0.5698773,0.20797731
Uba52,-6.5549483,-2.9842474,5.566113673646746e-11,4.897712292164292e-09,0.14545454545454545,0.45714897,0.07068292
Rpl23a,-6.6060905,-2.1530335,3.946012595204909e-11,3.5015845664737796e-09,0.29818181818181816,0.5608972,0.15626328
Rps3a1,-6.639146,-1.6081016,3.155056092964514e-11,2.8236403717462756e-09,0.48727272727272725,0.729462,0.30180112
Cnih2,-6.6541147,-1.9368203,2.850106243813523e-11,2.572712282669948e-09,0.36,0.59143484,0.19117507
Atp5h,-6.669083,-1.7515906,2.5740658553077584e-11,2.364302067625223e-09,0.3527272727272727,0.5921247,0.21503338
Uqcr11,-6.676567,-2.062809,2.4460379639217665e-11,2.266589692055294e-09,0.28,0.53971505,0.15807915
Prdx5,-6.7102466,-2.1039603,1.9429608486611223e-11,1.8328597339036587e-09,0.23636363636363636,0.4613645,0.12783873
Rpl6,-6.732699,-1.4450277,1.6654426276284836e-11,1.5853499776270773e-09,0.5927272727272728,0.86588955,0.40932143
Rpl23,-6.7975626,-1.7835116,1.0640397691614654e-11,1.0412673292420285e-09,0.3927272727272727,0.62017024,0.22281499
Rps27a,-6.832489,-1.591481,8.345381637238129e-12,8.24381991731325e-10,0.5345454545454545,0.78909194,0.33551484
Aldoa,-6.8493285,-1.5840176,7.419742521536885e-12,7.399249899334545e-10,0.5236363636363637,0.81854105,0.35253766
Rpl18a,-6.8985996,-1.9637038,5.2517594628346466e-12,5.287612820705922e-10,0.3527272727272727,0.63711894,0.20573822
Rps28,-6.9672055,-1.9731066,3.2329864874723576e-12,3.3484260366806176e-10,0.3781818181818182,0.66038615,0.21372794
Tubb2a,-6.9746895,-1.836896,3.065469237743747e-12,3.2098528388414776e-10,0.44727272727272727,0.72176015,0.25941652
Uqcrq,-6.9946475,-2.1181962,2.6592657738504546e-12,2.8126436280796075e-10,0.28363636363636363,0.5690983,0.16262168
Rpl7,-7.0408006,-2.2934628,1.911386794593074e-12,2.0633124872354718e-10,0.24363636363636362,0.5011781,0.12462719
Rps11,-7.0482845,-1.9816462,1.8113684674011097e-12,1.9757124189746895e-10,0.3090909090909091,0.60004836,0.18911794
Serinc1,-7.0520267,-0.9747757,1.7633030403836167e-12,1.943531172195458e-10,0.8763636363636363,1.3216845,0.8751002
Nrgn,-7.0769744,-1.1330478,1.4733593615558544e-12,1.6412282845586544e-10,0.9272727272727272,1.8639781,1.2483641
Vamp2,-7.0819635,-1.7108597,1.4212588415982743e-12,1.6002151968145733e-10,0.49818181818181817,0.75197005,0.29452923
Atp6v0b,-7.097556,-1.0910711,1.2698247229766573e-12,1.4452537689444108e-10,0.8145454545454546,1.2685138,0.7882821
Atp5j,-7.149322,-2.366953,8.720762317035343e-13,1.0034626617766711e-10,0.24363636363636362,0.53614783,0.12885244
Rps25,-7.1580534,-2.0896661,8.183062287033675e-13,9.520538356392178e-11,0.34545454545454546,0.6441074,0.19264193
Stmn3,-7.1680326,-1.3278757,7.608325078901442e-13,8.951322685525506e-11,0.6727272727272727,0.91774654,0.46936744
Aplp1,-7.196722,-1.1361775,6.167729645277651e-13,7.338897399511623e-11,0.8109090909090909,1.1849946,0.7095478
Rpl36a,-7.2004642,-2.6520076,6.000791154051905e-13,7.222331514261781e-11,0.20727272727272728,0.49689,0.09748606
Eef1a1,-7.2559724,-1.3400606,3.9878661598705987e-13,4.855458902326168e-11,0.7345454545454545,1.1581672,0.62204087
Mt1,-7.272812,-2.2066891,3.520805047957119e-13,4.441728874356505e-11,0.29454545454545455,0.64245224,0.17832536
Cox6a1,-7.298383,-1.780446,2.9124654050302996e-13,3.71907625074052e-11,0.4290909090909091,0.7196514,0.26752785
Bex2,-7.3389225,-1.8237873,2.1531996289557158e-13,2.783475717875963e-11,0.4109090909090909,0.71935034,0.2604221
Selenow,-7.359504,-1.3986158,1.8459436031942457e-13,2.4161094336308685e-11,0.6472727272727272,0.9276201,0.45726258
Prnp,-7.3613753,-1.1199299,1.8202487570066745e-13,2.4126360423565682e-11,0.84,1.2307651,0.7491742
Sumo2,-7.393807,-1.6617404,1.4268335330312262e-13,1.9403083018662298e-11,0.5345454545454545,0.7880267,0.3213367
Rps16,-7.413765,-1.6643986,1.2276329060649757e-13,1.6913873893955736e-11,0.48363636363636364,0.7652698,0.30944085
Cox4i1,-7.4349704,-1.5893806,1.0459134820819008e-13,1.4602346761172776e-11,0.5418181818181819,0.8249742,0.35485062
H3f3b,-7.4387126,-1.551511,1.01671276382248e-13,1.4386485608088092e-11,0.5454545454545454,0.79002947,0.34398973
Actb,-7.462413,-1.2795063,8.495232694392644e-14,1.218542212917608e-11,0.8472727272727273,1.5419003,0.9215699
Dynll1,-7.495468,-1.6624352,6.606219034225303e-14,9.607461042690715e-12,0.5381818181818182,0.86338586,0.35988298
Uqcrh,-7.5060706,-1.9210114,6.092850289151314e-14,8.985666954606114e-12,0.3709090909090909,0.6159998,0.202824
C1qtnf4,-7.5148025,-1.587807,5.699697705569809e-14,8.525933525003067e-12,0.5454545454545454,0.8498685,0.36850163
Rps12,-7.529771,-1.8537483,5.0829451548504417e-14,7.713553437165068e-12,0.4,0.67170876,0.23502156
Ctxn1,-7.534137,-1.6686273,4.915763020507793e-14,7.569552145255456e-12,0.509090909090909,0.7558674,0.30400357
Rpl34,-7.549729,-2.238333,4.361654708109935e-14,6.8165502162118104e-12,0.3236363636363636,0.6756516,0.1861309
Cd81,-7.5709343,-1.7181771,3.705498185738706e-14,5.8788290155863625e-12,0.5490909090909091,0.89297146,0.36352107
Rpl30,-7.618958,-1.8927097,2.5573155100690854e-14,4.119638570143599e-12,0.4290909090909091,0.7459565,0.26121628
Itm2b,-7.647024,-1.2015609,2.0568401924569724e-14,3.3651833836276496e-12,0.8436363636363636,1.3661836,0.81968564
Rpl35a,-7.674466,-1.6366026,1.661089461934656e-14,2.805365767083513e-12,0.5418181818181819,0.8168654,0.340979
Rpl28,-7.744319,-2.1028407,9.609540231360464e-15,1.705449080721617e-12,0.31636363636363635,0.6069149,0.17758715
Rps10,-7.762406,-1.9831787,8.333312285504432e-15,1.504450223129602e-12,0.41454545454545455,0.7473469,0.24772386
Rpl24,-7.7992034,-1.8513744,6.229911327115191e-15,1.1444456404600555e-12,0.4109090909090909,0.70301986,0.24891055
Rpl21,-7.806688,-2.016383,5.8710471284977315e-15,1.0977809729017812e-12,0.4690909090909091,0.8025447,0.26568732
Sbf1,-7.8172903,-1.382765,5.397246976359211e-15,1.0275376925355871e-12,0.7127272727272728,1.0612258,0.5450818
Rps15,-7.854088,-1.6596568,4.026915628733297e-15,7.808487694160436e-13,0.6218181818181818,0.9841632,0.42549172
C1ql3,-7.9027357,-1.1817987,2.728480668804502e-15,5.494215592894604e-13,0.9163636363636364,1.8893006,1.2455906
Rpl13,-7.9326725,-1.6180737,2.144794737222943e-15,4.4035579791100853e-13,0.5781818181818181,0.9231172,0.40161365
Cck,-7.9563727,-1.6399473,1.7715635029167072e-15,3.7100082878081686e-13,0.5927272727272728,0.915018,0.39223257
Rps14,-8.012505,-1.5679091,1.1239579190602696e-15,2.4018292592816497e-13,0.5454545454545454,0.80095196,0.34648344
Rps3,-8.017494,-2.4139535,1.0792442448139229e-15,2.3543263515513723e-13,0.3090909090909091,0.6910793,0.17131591
Rpl29,-8.032462,-2.549023,9.55355185159378e-16,2.128409392298691e-13,0.24727272727272728,0.5806998,0.1262137
Tpt1,-8.053668,-2.030606,8.03491441367501e-16,1.8289910614258923e-13,0.43636363636363634,0.7613425,0.24631207
Rpl37a,-8.068636,-1.7494754,7.108771552122561e-16,1.6541321538283408e-13,0.5490909090909091,0.879689,0.35022902
Atpif1,-8.088594,-1.9722621,6.035728977475614e-16,1.4363663209806173e-13,0.43272727272727274,0.7429495,0.24754761
Rnasek,-8.12851,-2.2907112,4.3459866073649715e-16,1.0582982736213632e-13,0.31272727272727274,0.7002855,0.18838894
Cox6c,-8.149715,-1.954907,3.6478136540967813e-16,9.094346850487475e-14,0.4727272727272727,0.84187114,0.2931615
Calm3,-8.187137,-1.6048822,2.6751419236676215e-16,6.832051483591137e-14,0.6145454545454545,0.99573964,0.4453956
Atp5md,-8.278195,-2.2381172,1.2505631942921607e-16,3.3576018480597986e-14,0.3709090909090909,0.7345775,0.20692883
Rpl9,-8.288174,-2.3780544,1.150002678621091e-16,3.2545075804976874e-14,0.3527272727272727,0.7993913,0.21147187
Atp5b,-8.317488,-1.8756,8.984773820235711e-17,2.6133212964357813e-14,0.5454545454545454,0.90820605,0.3388156
Cox8a,-8.340564,-2.003203,7.393722883766919e-17,2.2119906375978118e-14,0.4618181818181818,0.8800583,0.30156848
Cox7c,-8.349296,-1.776322,6.867144860943352e-17,2.114878642321701e-14,0.5527272727272727,0.9103554,0.36016858
Rpl17,-8.410417,-1.7162476,4.0855694988490136e-17,1.296363582498425e-14,0.56,0.89544666,0.3652084
Gapdh,-8.485259,-2.637782,2.152387310699489e-17,7.043014853229484e-15,0.28363636363636363,0.7387109,0.161826
Eif1,-8.605007,-1.9454821,7.631217409167754e-18,2.6635492497131854e-15,0.5345454545454545,0.9791475,0.35875773
Pcsk1n,-8.629954,-1.7270764,6.137645659127106e-18,2.216113368852411e-15,0.6363636363636364,1.1124779,0.48043635
Rps29,-8.657396,-1.7990258,4.826610933389056e-18,1.8049801101256004e-15,0.6,1.0572449,0.43165365
Ndufa4,-8.716023,-2.3189385,2.8814443472724082e-18,1.117466805936644e-15,0.37454545454545457,0.79440516,0.21763079
