names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Slc25a5,-3.5866408,-1.8726295,0.0003349652816904078,0.001207370465849473,0.05197132616487455,0.37693635,0.117798164
Reep5,-3.6015747,-1.145546,0.00031629553173155486,0.001143161356526284,0.16845878136200718,0.6253432,0.33128268
Hnrnpk,-3.6117108,-1.2085377,0.0003041836491444837,0.001103243854967303,0.14336917562724014,0.5580485,0.28016222
Tecr,-3.6253607,-0.90529317,0.0002885582601381257,0.0010527284290450913,0.21505376344086022,0.76774484,0.48034346
Set,-3.6268475,-1.2159646,0.0002869026589481882,0.0010479212548861385,0.12186379928315412,0.5409784,0.26922798
Hsp90aa1,-3.6311722,-0.48661593,0.00028213682459529086,0.0010329472173199491,0.6397849462365591,2.0539641,1.7668278
Hras,-3.6511066,-2.070177,0.0002611127874284752,0.0009582375784801203,0.04838709677419355,0.3777274,0.10372331
Slc22a17,-3.6519852,-0.9165245,0.0002602209822594064,0.0009572304460099872,0.1953405017921147,0.70527625,0.43354285
Atp6v0b,-3.6752982,-0.7795743,0.00023757172985055267,0.0008791287998407682,0.2974910394265233,0.9213926,0.63193995
Arf1,-3.683272,-1.3750033,0.0002302592341411279,0.0008561557374959682,0.12365591397849462,0.551371,0.24968728
Sec61g,-3.7007062,-2.130689,0.00021500031617804265,0.0008032722656242293,0.044802867383512544,0.3775365,0.09961056
Mrpl20,-3.722938,-2.542688,0.00019691780293698487,0.0007374904672796983,0.034050179211469536,0.36559775,0.073018104
Nenf,-3.7259789,-1.7011021,0.00019455863722486196,0.0007295360750112417,0.07526881720430108,0.43078214,0.15323946
Npdc1,-3.7295604,-1.6017542,0.00019181412952420902,0.000720115757451056,0.08422939068100359,0.44069216,0.1675954
Atp6v0e2,-3.7298982,-1.3131762,0.00019155710047741967,0.0007200225073702768,0.12186379928315412,0.5442959,0.25550893
Sod1,-3.7444942,-1.5851107,0.00018075747193052437,0.0006802535442433933,0.0931899641577061,0.47451922,0.18431365
Sem1,-3.7684157,-2.106471,0.0001642870060855575,0.0006205286307811374,0.05913978494623656,0.39356646,0.106148645
Ubc,-3.7714565,-1.4234059,0.00016229748288166323,0.0006160152930428857,0.10752688172043011,0.5297857,0.23146728
Zmat2,-3.7761867,-1.3066815,0.0001592476728521295,0.0006081613713232188,0.12544802867383512,0.57419616,0.27275437
Dbi,-3.783282,-1.2471457,0.00015477391476851224,0.0005932681207628633,0.13082437275985664,0.601354,0.2981643
Eef1b2,-3.797878,-1.4026715,0.00014594011662301756,0.0005642896529276526,0.10215053763440861,0.51642483,0.22768651
Hpca,-3.8070006,-1.2096574,0.0001406624422966163,0.0005466093152403598,0.12903225806451613,0.5738493,0.28902528
Nedd8,-3.855654,-1.4135132,0.0001154206310417848,0.0004547895512840847,0.1057347670250896,0.524314,0.23012765
Ppib,-3.8561947,-1.7140024,0.0001151658111256395,0.00045436282480993393,0.08781362007168458,0.4773134,0.17097913
Tspan13,-3.8691013,-1.1038642,0.00010923724917503568,0.0004320723337905429,0.1935483870967742,0.69220215,0.38143858
Atp6v1b2,-3.872142,-1.2912992,0.00010788299907598601,0.0004272607664554695,0.16308243727598568,0.6083512,0.29427055
Rcn2,-3.87248,-1.9029756,0.00010773350855891149,0.0004272143350910288,0.06630824372759857,0.4012231,0.1239841
Ghitm,-3.8918064,-1.8045706,9.950068239717072e-05,0.0003965959076010622,0.07347670250896057,0.45692766,0.15341584
Degs1,-3.9013343,-2.5210514,9.566395436126368e-05,0.00038277925480552084,0.03942652329749104,0.3768951,0.07672731
Got1,-3.9127543,-1.5260141,9.124936406833483e-05,0.00036653403882889416,0.0913978494623656,0.48965523,0.19833207
Scn2a,-3.9444466,-0.65100414,7.998445878837011e-05,0.00032295808164418716,0.4157706093189964,1.2563174,0.95552266
Gabarap,-3.949785,-2.2135553,7.822141849601693e-05,0.0003162511326677295,0.044802867383512544,0.38961324,0.09777535
Rps5,-3.955191,-1.2520221,7.647354469351529e-05,0.00031039851059501427,0.14336917562724014,0.63545644,0.31684238
Clta,-3.974044,-1.7256498,7.066244527276901e-05,0.0002887012421486913,0.1003584229390681,0.50008833,0.179144
Ndufa11,-3.9741118,-1.660619,7.064238896523241e-05,0.0002887012421486913,0.08064516129032258,0.46988583,0.17372002
Chst1,-3.9862752,-1.3361903,6.711867799892059e-05,0.00027604114121306726,0.12724014336917563,0.5509179,0.25545317
Serf2,-3.9930325,-1.5169995,6.5233606149583e-05,0.0002686446383397834,0.0967741935483871,0.5173583,0.21249355
Rpl10a,-3.9974926,-1.9946965,6.401702797232894e-05,0.0002639851113592979,0.06272401433691756,0.4362214,0.12858342
Nme1,-3.9977627,-1.3714967,6.394399049515266e-05,0.0002639851113592979,0.12544802867383512,0.5862749,0.26860723
Ndufb7,-4.023238,-1.8163986,5.74033694436276e-05,0.00023861641909475763,0.07168458781362007,0.48872653,0.16461831
Cycs,-4.0292525,-2.0740128,5.5954519853471875e-05,0.00023290599471894805,0.05734767025089606,0.42108592,0.11721185
Gabarapl2,-4.0400643,-1.6424778,5.343655594086731e-05,0.00022272413974815797,0.08064516129032258,0.47924381,0.17976917
Atp5d,-4.0489163,-2.0300016,5.145529693454936e-05,0.00021504430700005064,0.053763440860215055,0.42082626,0.120546155
Ptprs,-4.0627017,-0.96536523,4.85080103370206e-05,0.00020327478385824443,0.25089605734767023,0.8224577,0.5029221
Selenom,-4.067432,-2.190061,4.753410179678162e-05,0.00019973340063932223,0.04659498207885305,0.41662213,0.10729183
Ndufa8,-4.082974,-2.191157,4.4463009430645925e-05,0.00018759155407405853,0.043010752688172046,0.40500784,0.10376321
Sh3bgrl3,-4.0963535,-2.1065862,4.1970859913e-05,0.00017756021362921282,0.05197132616487455,0.42055342,0.11457161
Ndufa6,-4.118315,-2.1637654,3.816522779311506e-05,0.00016234618845877886,0.05734767025089606,0.43587694,0.11504467
Map1lc3a,-4.1187205,-1.5470487,3.809814981616428e-05,0.00016228346508231515,0.09498207885304659,0.5133163,0.20665795
Gnb2,-4.1283164,-2.8673341,3.6542921704509824e-05,0.00015587290262129982,0.03225806451612903,0.36894947,0.059352398
Atp5a1,-4.1346006,-1.1052389,3.5557230802735436e-05,0.00015187737289157382,0.2025089605734767,0.74050045,0.41204774
Micos10,-4.156157,-1.7734692,3.236455946116757e-05,0.00013958622933112744,0.08422939068100359,0.47403935,0.16330467
H2aj,-4.182443,-1.8884753,2.8839294662316424e-05,0.00012490314629587043,0.06989247311827956,0.47310555,0.15134507
Romo1,-4.182849,-2.56201,2.878789214021646e-05,0.00012485490003749823,0.034050179211469536,0.39982107,0.079956695
