names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Phf20l1,3.527074,1.2196279,0.0004201793190537782,0.007179585756005862,0.6857142857142857,0.67144054,1.1721265
Apbb2,3.527074,1.1700363,0.0004201793190537782,0.007179585756005862,0.6785714285714286,0.8139301,1.3423238
Myo6,3.5194325,1.4666617,0.00043247099132234004,0.0073695869740782495,0.5285714285714286,0.40759698,0.8716096
Cask,3.5128827,1.3024813,0.00044327306770922093,0.007512940834920704,0.6214285714285714,0.5754955,1.071236
Zfp609,3.5074246,1.5340868,0.00045246663034937583,0.007648145622679772,0.4642857142857143,0.30016384,0.700048
Cntnap5a,3.4921417,1.4189367,0.0004791640457192851,0.008056105667066483,0.4928571428571429,0.37642017,0.79846317
Usp34,3.49105,1.2080537,0.00048112615617324574,0.008067523386712985,0.7928571428571428,0.97707605,1.5742977
Ghr,3.487775,1.4156383,0.0004870575432816991,0.00813530425473073,0.5928571428571429,0.5536509,1.0895942
Ubn2,3.4866834,1.1281296,0.0004890497786717901,0.00813530425473073,0.6785714285714286,0.71535504,1.1890374
Mgat4c,3.4866834,1.2855866,0.0004890497786717901,0.00813530425473073,0.6428571428571429,0.6608004,1.1886435
Gabrb3,3.4845002,1.5930938,0.000493057067838802,0.008158796954132599,0.5071428571428571,0.34603748,0.8097639
Ptprm,3.482317,1.3542527,0.0004970949591341085,0.008182547390144696,0.6857142857142857,1.0396663,1.7359383
Large1,3.4757671,1.1195726,0.0005093943955246924,0.008363112164645602,0.7857142857142857,1.0067555,1.5630931
Thrb,3.473584,1.5104976,0.0005135568517996915,0.00840949344821995,0.5214285714285715,0.43203145,0.93200576
Lnpep,3.470309,1.3244721,0.0005198600185918027,0.008490596875078586,0.6071428571428571,0.5652162,1.0657183
Fmnl2,3.4659424,1.4487363,0.0005283764390264771,0.00860733432279401,0.55,0.52356374,1.0571353
Zfc3h1,3.4648507,1.7011449,0.0005305257657435755,0.008620015542624298,0.45,0.26094735,0.67777544
Slc24a2,3.4495678,1.6012907,0.0005614845447876473,0.009052858506730068,0.5,0.3801735,0.87688845
Clasp2,3.4495678,1.1772157,0.0005614845447876473,0.009052858506730068,0.7214285714285714,0.7795301,1.3000454
Gm11867,3.4484763,28.769646,0.0005637590551735357,0.009066283731281823,0.2785714285714286,0.0,0.37682056
Rora,3.4441097,1.1164051,0.0005729431782254877,0.009167090851607803,0.7928571428571428,1.5748359,2.2303972
Lrch1,3.4408348,1.5812068,0.0005799224906705155,0.009255209698822845,0.5,0.39669272,0.89890003
Otud7a,3.4364684,2.8922696,0.0005893514116733671,0.009381877662283879,0.34285714285714286,0.08212195,0.4919112
Pclo,3.4331934,1.3222091,0.0005965165449425795,0.009448100842818488,0.55,0.4395214,0.8671761
Phf21a,3.4299185,1.1430776,0.0006037626930875382,0.009538843754106633,0.7285714285714285,0.87130463,1.403618
Cox16,3.425552,1.3495913,0.000613551695599995,0.009645032654831921,0.5857142857142857,0.5622959,1.0727022
Pi4ka,3.4179103,1.6234221,0.0006310386465689659,0.009870574650810093,0.4714285714285714,0.28625447,0.70366955
Stxbp5l,3.4168189,1.6618248,0.0006335742987395859,0.009885645633931803,0.44285714285714284,0.2864423,0.7175932
Zcchc7,3.4146357,1.1903509,0.0006386740617656041,0.009940550743520096,0.6857142857142857,0.89244777,1.4559841
Rbms3,3.4124522,1.2132857,0.0006438119859582456,0.009995777204210982,0.6714285714285714,0.8602324,1.4259878
Wdr7,3.4080858,1.6069589,0.0006542033629599536,0.010132095434217211,0.4857142857142857,0.3141775,0.7534951
Tafa2,3.4059024,2.838756,0.0006594573422935177,0.010188372895188303,0.34285714285714286,0.09633986,0.5443631
Tom1l2,3.398261,1.2574847,0.0006781568399403319,0.010426039632138893,0.6071428571428571,0.5754805,1.0508196
Grik1,3.3884363,2.7521162,0.0007029235441714764,0.010780446940854251,0.3142857142857143,0.085135676,0.4691822
Fbxl7,3.386253,1.3583987,0.0007085402098827211,0.010813836989666384,0.6428571428571429,0.8717288,1.5187765
Gabrb1,3.386253,1.3596344,0.0007085402098827211,0.010813836989666384,0.5928571428571429,0.5438577,1.0488749
Cacna1c,3.3720617,1.2574272,0.000746077141578047,0.01135915996668949,0.7,0.83252347,1.4123951
Tmeff2,3.3698785,1.4068742,0.0007520133480832841,0.011421883895525823,0.6071428571428571,0.76885074,1.4033188
Purg,3.3611455,1.5067357,0.000776199491138471,0.011732553846823812,0.4785714285714286,0.3271239,0.74176973
Kcnq1ot1,3.3578706,1.2238054,0.0007854540001024779,0.011843968231761105,0.6428571428571429,0.69501036,1.2072669
Fto,3.3545957,1.2931509,0.0007948108397548089,0.011956388900426407,0.5928571428571429,0.5201356,0.98281
Akt3,3.3524122,1.2206255,0.0008011060915290855,0.012022327216073722,0.7214285714285714,0.90061027,1.4827558
Kcnq3,3.3513207,1.6615604,0.0008042710401442959,0.012041086429588888,0.42857142857142855,0.25994882,0.66225165
Osbpl9,3.3404043,1.3298695,0.0008365649476090587,0.012435745604174379,0.5285714285714286,0.43676504,0.8657502
Lcor,3.3338544,1.2553031,0.0008565144066529458,0.012702270257155006,0.5642857142857143,0.48346597,0.90989846
Nav2,3.3316712,1.7222428,0.000863261662011003,0.01274222847588072,0.45,0.29430124,0.75567406
Airn,3.3316712,1.4213095,0.000863261662011003,0.01274222847588072,0.5357142857142857,0.5202735,1.0395334
Dis3l2,3.3251214,1.5216026,0.0008838002861768573,0.013014838874660605,0.45714285714285713,0.27373004,0.64395344
Fut8,3.3120217,1.0997591,0.0009262432128166478,0.013503429870008497,0.7357142857142858,1.1336074,1.7075378
ENSMUSG00000121513,3.3109303,1.2969933,0.0009298640479824553,0.013503429870008497,0.7857142857142857,1.3522335,2.084722
Fndc3a,3.3087468,1.4116927,0.0009371450931361213,0.013577807248018273,0.55,0.5081125,1.015827
Faf1,3.3065636,1.1715553,0.0009444789261795593,0.0136526057191197,0.6642857142857143,0.67337316,1.151943
Ppp2r5e,3.3011055,1.3992405,0.0009630467412425432,0.013794163801669958,0.5214285714285715,0.38560155,0.80692214
Msra,3.3011055,1.7160463,0.0009630467412425432,0.013794163801669958,0.4142857142857143,0.23380175,0.6234439
Epha7,3.3011055,1.47447,0.0009630467412425432,0.013794163801669958,0.5,0.3987771,0.8593493
Acap2,3.2978306,1.306326,0.0009743491175114906,0.013892760206150233,0.5428571428571428,0.45900887,0.892243
Pou2f1,3.2978306,1.2916402,0.0009743491175114906,0.013892760206150233,0.5357142857142857,0.4417005,0.85846275
Cnksr2,3.2923725,1.0300732,0.0009934597368377058,0.01410129757389502,0.7214285714285714,0.80584294,1.2611122
Fam193a,3.290189,1.2217642,0.0010012006953963692,0.014115582898323698,0.5571428571428572,0.48154253,0.89310384
Ldb2,3.290189,1.5794625,0.0010012006953963692,0.014115582898323698,0.45714285714285713,0.32819608,0.77054757
Glg1,3.2770896,1.245185,0.0010488312251586654,0.014754028509614514,0.5928571428571429,0.56847525,1.0348848
Cacna2d3,3.2759979,1.6541054,0.00105289361789925,0.014778113994085903,0.44285714285714284,0.28076023,0.7031701
Arhgap32,3.2749062,1.3880221,0.0010569705645562923,0.014802296013207051,0.4857142857142857,0.35084322,0.7418968
Upp2,3.272723,1.5865581,0.0010651683088143743,0.01488395183516619,0.45,0.28667533,0.6916848
Gnaq,3.2705398,1.0654967,0.0010734248376681496,0.014966065142477437,0.7428571428571429,1.0327569,1.5656148
Dock3,3.260715,1.8811193,0.0011113169675058335,0.01541738403549837,0.4,0.19698016,0.5888942
Il1rapl2,3.2596233,4.192091,0.0011156026934083586,0.01541738403549837,0.2857142857142857,0.027629457,0.4134809
Ash1l,3.2596233,1.0942394,0.0011156026934083586,0.01541738403549837,0.7142857142857143,0.8055435,1.2927936
Psme4,3.2465236,1.4211122,0.0011682372255315723,0.016109376478382734,0.5071428571428571,0.39201954,0.82650226
Pik3r3,3.2443404,1.5882028,0.0011772295854156733,0.016197854777010405,0.45714285714285713,0.32860392,0.77459216
Gprasp1,3.2366989,1.1939497,0.001209208928591126,0.0166015409235393,0.5571428571428572,0.49557793,0.9032014
Sorbs1,3.2345157,1.2082897,0.0012184921859781355,0.0166925465477789,0.65,0.82426375,1.375759
Pdpk1,3.2334242,1.696783,0.001223158459162775,0.01672004432872941,0.4,0.21051292,0.5650769
Gabrg3,3.2290576,2.9690938,0.0012419890774561359,0.01694062325172274,0.3142857142857143,0.071871534,0.45963973
Prickle2,3.2203245,1.325233,0.0012804559068447055,0.017389863374167404,0.5285714285714286,0.4711955,0.91957396
Exoc2,3.200675,1.5163102,0.0013710607893542923,0.01850049408467766,0.45,0.26598305,0.62682414
Cdh12,3.1941252,1.7456762,0.0014025527759122338,0.01872452623128689,0.37142857142857144,0.19170436,0.53569776
Meg3,3.1930335,1.0735137,0.001407865829339653,0.01875563630272826,0.8571428571428571,1.2398671,1.8192126
Spred2,3.191942,2.0794768,0.0014131974344088823,0.018786861453621673,0.37142857142857144,0.16411592,0.56178886
Cacnb4,3.1897585,1.8155689,0.001423916533237283,0.018889424390286996,0.39285714285714285,0.2186025,0.6206091
Myt1l,3.1853921,1.4448915,0.0014455799309522526,0.01909623236518438,0.4785714285714286,0.34477532,0.75176847
Tmtc1,3.183209,1.3721421,0.001456525175785931,0.019160314446322036,0.5571428571428572,0.6242062,1.1767013
Ube3c,3.183209,1.470919,0.001456525175785931,0.019160314446322036,0.4642857142857143,0.34471247,0.7612282
Prex2,3.1810255,1.4312884,0.0014675467528678563,0.0192649978748081,0.5,0.49428374,1.0021656
Plp1,3.1777506,1.0640097,0.001484223290942298,0.019443325111344105,0.75,0.9755266,1.494043
Col25a1,3.176659,1.9042009,0.0014898208241405332,0.019476077634502438,0.37857142857142856,0.3119306,0.86296076
Tshz2,3.1733842,1.066368,0.0015067303345657858,0.019656266273339548,0.6428571428571429,0.802942,1.2754197
Adarb2,3.1701093,1.9520029,0.0015238164938435452,0.019838008516124665,0.37142857142857144,0.17447951,0.5524789
Ppm1e,3.1668344,1.0756059,0.00154108096221176,0.02002131630245361,0.6357142857142857,0.68285024,1.1198602
Itpr2,3.1657426,1.1714114,0.0015468756981383,0.02005516369050233,0.5714285714285714,0.60207963,1.0508976
Ctdspl,3.1646512,2.205079,0.0015526904943670447,0.0200891313345267,0.36428571428571427,0.16325173,0.59756213
Dcaf6,3.1635594,1.3341296,0.0015585254133897574,0.020123219300605327,0.5428571428571428,0.45372424,0.8951082
9530026P05Rik,3.1602845,1.0815442,0.0015761515346647264,0.02030910010240123,0.7428571428571429,1.1527711,1.7202511
Rims2,3.1570096,1.6181617,0.0015939610269785135,0.020454748852328352,0.4,0.2342295,0.5934571
Rgs7,3.1570096,1.4333912,0.0015939610269785135,0.020454748852328352,0.45714285714285713,0.31039906,0.68461645
Ccdc88a,3.152643,1.1810278,0.001617995226209284,0.020678768256918653,0.5785714285714286,0.5735167,1.0138091
Galnt13,3.1504598,1.5129548,0.0016301369972862544,0.02074959805452625,0.4142857142857143,0.3650752,0.8142621
Vps13a,3.1482766,1.1636026,0.0016423625710373095,0.020820919045731055,0.6142857142857143,0.6526436,1.1191717
Unc5d,3.1482766,2.3585665,0.0016423625710373095,0.020820919045731055,0.32142857142857145,0.10295357,0.44221202
Tenm3,3.1460931,1.9126195,0.001654672467192328,0.020934769564799515,0.37142857142857144,0.19701642,0.59876186
Pcdh15,3.1417267,1.3785847,0.0016795473195356672,0.02120681434787204,0.45714285714285713,0.32687935,0.6957936
Dmxl1,3.1395435,1.1935645,0.0016921133291206312,0.021280017227021056,0.5785714285714286,0.53007764,0.95508033
Hivep3,3.1395435,1.5098691,0.0016921133291206312,0.021280017227021056,0.44285714285714284,0.30702016,0.7047911
Arid4b,3.13736,1.2007982,0.0017047657679262324,0.021396341614211875,0.5642857142857143,0.4901587,0.897752
Ppp3ca,3.1362686,0.85860574,0.0017111245649689038,0.021433369052837582,0.9071428571428571,1.6838435,2.1920404
Mmp16,3.1308103,1.2744716,0.0017432470112310303,0.021749081759168093,0.55,0.5386309,1.002987
Fbxo11,3.128627,1.2610861,0.0017562505327135061,0.021824710177277717,0.5428571428571428,0.48259687,0.9109382
Wdr33,3.1209855,1.0401288,0.001802468331847333,0.022310867855622106,0.6357142857142857,0.63211966,1.0342234
Pard3b,3.1209855,1.1196091,0.001802468331847333,0.022310867855622106,0.6428571428571429,0.797525,1.2950014
Ldlrad4,3.1188023,1.2085938,0.0018158772569147618,0.02243268406970535,0.6071428571428571,0.6144774,1.0856713
Fut9,3.1155274,2.0072105,0.0018361625987209258,0.02263880474658271,0.35714285714285715,0.16352522,0.5389353
Atxn1,3.111161,1.0442961,0.0018635336561643478,0.022931310430452875,0.7,0.93675804,1.4351215
Itch,3.1089776,1.1780491,0.0018773592892752419,0.023056318771411562,0.5571428571428572,0.47056857,0.8585213
Dleu2,3.1067944,1.5083992,0.0018912790863720931,0.023181993947578403,0.4642857142857143,0.36826092,0.8182906
Dennd2b,3.1046112,1.3220711,0.0019052936219866327,0.023308339095431802,0.5,0.37945408,0.76724803
Btrc,3.1024277,1.4052676,0.001919403473654636,0.023435357363767673,0.4785714285714286,0.36472064,0.7727482
Slit3,3.0969696,1.4668188,0.001955098927886328,0.023824926470056646,0.45,0.34558004,0.76129764
Frmd5,3.0947864,1.5751643,0.0019695469774917134,0.023954567494135194,0.4642857142857143,0.43442714,0.9636273
Nrp1,3.0936947,1.2864739,0.0019768076973989417,0.023996461006263604,0.5714285714285714,0.64937764,1.1726002
Pde1c,3.0926032,1.8767266,0.001984092979562823,0.02403849066568599,0.37142857142857144,0.19975603,0.59442407
Tenm4,3.0871449,2.1953366,0.0020208904343044292,0.024297053634619984,0.35,0.13660268,0.513052
Cadps,3.0871449,1.3435109,0.0020208904343044292,0.024297053634619984,0.5142857142857142,0.44142443,0.8788843
Thada,3.0871449,1.575287,0.0020208904343044292,0.024297053634619984,0.42857142857142855,0.26865268,0.6515029
Smarca2,3.0816867,1.0901026,0.00205831318473774,0.02464936094566002,0.6071428571428571,0.60570586,1.0197128
St6galnac3,3.080595,1.5914207,0.0020658736034292035,0.02464936094566002,0.4714285714285714,0.5105884,1.1012028
Pacs1,3.080595,1.3646164,0.0020658736034292035,0.02464936094566002,0.4714285714285714,0.34566915,0.7243262
Ehbp1,3.075137,1.104955,0.002104059248630392,0.02505743287005285,0.6571428571428571,0.8174846,1.3138522
Map1b,3.0729537,1.0100391,0.002119513937911635,0.025193768698654747,0.7714285714285715,1.0453833,1.5506932
Baz2b,3.0696788,0.95521736,0.00214289123372071,0.025423585052143066,0.6857142857142857,0.9109203,1.3564396
Lrp6,3.068587,1.2271723,0.002150736048527553,0.025468603150925147,0.5357142857142857,0.46388608,0.86785704
Mycbp2,3.0674956,1.0302851,0.002158607185785158,0.02551376312822758,0.7642857142857142,1.081912,1.606108
Usp48,3.0653121,1.9513397,0.0021744287434981597,0.025556650353488652,0.35,0.14923945,0.4839381
Tbc1d5,3.0653121,1.0886725,0.0021744287434981597,0.025556650353488652,0.6642857142857143,0.79637605,1.2779673
Ascc3,3.063129,1.3237183,0.002190356540569657,0.025695824490861944,0.4928571428571429,0.40488687,0.8106553
Lmbr1,3.0609457,2.1441596,0.00220639121394864,0.025739866332669847,0.34285714285714286,0.12142977,0.45152855
Pam,3.0609457,1.1522558,0.00220639121394864,0.025739866332669847,0.5714285714285714,0.5839039,1.0161673
Cep350,3.0576708,1.3268805,0.0022306450184248158,0.02592660975204296,0.4785714285714286,0.35195872,0.7218568
Mitf,3.047846,2.597407,0.0023048797371248092,0.02674000698716015,0.3142857142857143,0.10015707,0.49319693
Tjp1,3.0467544,0.898644,0.0023132662258257292,0.02678787850458966,0.7785714285714286,1.3583603,1.8543446
Tra2a,3.0434794,1.1123288,0.0023385936608189928,0.02703139143240777,0.6285714285714286,0.6133175,1.0403429
Rab30,3.039113,1.8967906,0.0023727586146496745,0.02732583547420724,0.37142857142857144,0.17959772,0.5496305
Kdm5b,3.039113,1.6068647,0.0023727586146496745,0.02732583547420724,0.39285714285714285,0.2354404,0.5925423
Fam168a,3.0347464,1.2172769,0.002407379972448677,0.027673867032463034,0.5,0.40461886,0.76991725
Kcnc2,3.0325632,1.9456737,0.0024248634969863516,0.027823981147901786,0.34285714285714286,0.15680738,0.5031875
Brinp3,3.0314715,1.9363722,0.0024336487691913895,0.02787392251489154,0.36428571428571427,0.17826538,0.55783814
Cdh8,3.0281966,2.1670291,0.0024601796554959937,0.0280246552060848,0.35,0.14336285,0.5260751
Mrtfa,3.0281966,1.3293055,0.0024601796554959937,0.0280246552060848,0.4785714285714286,0.3562681,0.7301835
Stag2,3.0238302,1.1792644,0.0024959658908766825,0.028380892444543542,0.5357142857142857,0.46141547,0.8449163
Hmbox1,3.0216467,1.3887814,0.002514037024464068,0.028534774024964005,0.45714285714285713,0.3339842,0.7121259
Nrf1,3.0172803,1.2621549,0.002550538827997438,0.028896915586392596,0.5,0.3988352,0.7772561
Cdk14,3.015097,1.3199376,0.0025689709102625683,0.02900123713416702,0.5142857142857142,0.42837092,0.84803104
Sema3c,3.015097,1.3880572,0.0025689709102625683,0.02900123713416702,0.4857142857142857,0.50773627,1.0048087
Pld1,3.0107305,1.509244,0.0026062009929773895,0.02931626447914459,0.44285714285714284,0.32469833,0.73811895
Erc1,3.0107305,1.3324294,0.0026062009929773895,0.02931626447914459,0.4928571428571429,0.42290756,0.84397686
Nsd1,3.008547,1.0391389,0.0026250004269128702,0.029475004793621657,0.7142857142857143,0.8448135,1.3158995
Plcl1,3.0074556,1.2078978,0.0026344465573493485,0.02952834216151997,0.6214285714285714,0.902894,1.4789104
Dipk1a,3.0041807,1.7252485,0.0026629716903383677,0.029794957275529638,0.37142857142857144,0.19951934,0.5481786
Cdkal1,2.996539,1.1490813,0.002730631387544821,0.03038975250421564,0.5428571428571428,0.491144,0.8781519
Nrcam,2.9954476,1.32531,0.0027404242434362156,0.030444854492450393,0.4714285714285714,0.3737376,0.7587233
Arhgap31,2.982348,1.2252612,0.0028604671691701117,0.031722429558627266,0.55,0.62880933,1.1140295
Khdrbs2,2.9747064,2.4047182,0.0029326901304880235,0.03246611890934629,0.29285714285714287,0.09472173,0.42271897
Ppig,2.9725232,1.248757,0.002953628785797629,0.032640453084526344,0.4714285714285714,0.35835063,0.7051429
Setd5,2.9659734,0.9869806,0.0030172658817228444,0.03328520677942675,0.7142857142857143,0.88842726,1.3446617
Apc,2.9637902,1.0765123,0.0030387545914734456,0.033463553189465894,0.6642857142857143,0.70055264,1.1443125
Snhg14,2.9616067,1.1958123,0.0030603828002215764,0.033642809524114116,0.4928571428571429,0.43925706,0.81689703
Fat3,2.958332,2.2253416,0.0030930884290154867,0.033943001817887224,0.32142857142857145,0.111321,0.43866873
Sgms1,2.9517822,1.2375392,0.0031594576293728902,0.03461092260191068,0.5714285714285714,0.7617561,1.3064047
Tcf7l2,2.9474156,1.2438546,0.0032044221889766253,0.035042446477017423,0.5214285714285715,0.45247635,0.8566025
Asph,2.9452324,1.7806003,0.0032271224662679225,0.035229420256758154,0.36428571428571427,0.18022114,0.51789314
Thoc2,2.943049,1.1789839,0.003249969182039434,0.035417341796644644,0.5428571428571428,0.5191714,0.9325869
Crebbp,2.9375908,1.031292,0.003307732129704963,0.03598446303042355,0.6857142857142857,0.7828005,1.2317611
Ctif,2.934316,1.658669,0.0033428371908876433,0.03630355830103887,0.38571428571428573,0.20038918,0.5309371
Gigyf2,2.9321327,1.1943929,0.0033664287046990078,0.03637131219097484,0.5357142857142857,0.44923553,0.83196545
Adcy9,2.927766,1.2282871,0.003414067117675694,0.036822734195445565,0.5,0.41257355,0.78687125
Chchd3,2.9244912,1.1959332,0.003450197782337088,0.037148704889273305,0.5142857142857142,0.44279417,0.8224926
Taf15,2.9212162,1.1859335,0.003486676148149471,0.037477298494980986,0.4785714285714286,0.35482636,0.67754745
Gria2,2.919033,0.9661947,0.003511189682468589,0.037676383486966704,0.8071428571428572,1.0527604,1.5357242
Abcg2,2.9168499,1.2879431,0.003535859941328426,0.03781205325012439,0.5071428571428571,0.4893432,0.9327036
Fam13c,2.9168499,1.7577342,0.003535859941328426,0.03781205325012439,0.37142857142857144,0.2260728,0.61940193
Cux1,2.9146664,1.1395866,0.003560687808383284,0.03801291161139913,0.5214285714285715,0.4434333,0.8017675
Golgb1,2.9103,1.2129954,0.003610819922398845,0.0384827723254982,0.4142857142857143,0.30085623,0.5953787
Rap1gds1,2.9059334,1.1781614,0.0036615931767557727,0.038957864459289844,0.5071428571428571,0.48482797,0.8803743
Cdh18,2.901567,3.1565387,0.0037130147905597675,0.03937173187696428,0.2714285714285714,0.054274775,0.40368748
Nrip1,2.898292,1.3848399,0.0037520108674879283,0.0397182564558318,0.42142857142857143,0.28105888,0.6138287
Prkn,2.8972003,1.1067781,0.0037650920502206252,0.03978974590216351,0.5714285714285714,0.625109,1.054427
Osbpl8,2.8884673,0.96852595,0.003871242991909523,0.04077449905046412,0.6142857142857143,0.6615747,1.0421147
Plxdc2,2.8884673,1.1170851,0.003871242991909523,0.04077449905046412,0.6285714285714286,0.9630716,1.5070353
Arap2,2.886284,1.3024539,0.0038982020795308354,0.040989790428243966,0.4857142857142857,0.46746048,0.9041634
Znrf3,2.8851924,1.3788785,0.003911745471776105,0.040995092544213574,0.4642857142857143,0.38551012,0.7989737
Kif5c,2.8851924,1.3963463,0.003911745471776105,0.040995092544213574,0.39285714285714285,0.25567722,0.5692239
Igf1r,2.8830092,1.0695233,0.0039389605444359625,0.0412116204715696,0.7428571428571429,1.2638243,1.8450718
Gpr158,2.8819175,2.1057315,0.003952632462184095,0.0412859683093249,0.32857142857142857,0.13114712,0.47198018
Scaper,2.8797343,1.0627027,0.003980105655889407,0.04150398733703581,0.5142857142857142,0.47426397,0.8187104
Fer,2.874276,1.0922451,0.00404954881834311,0.04208853383428344,0.5285714285714286,0.49077964,0.854776
Dpyd,2.8688178,1.2692486,0.004120090014370367,0.04261040462230405,0.4928571428571429,0.4967868,0.93644744
Sgip1,2.865543,1.4469872,0.004162948115477531,0.04298295197064485,0.4357142857142857,0.37986842,0.81529367
Erbin,2.862268,1.1485771,0.00420621030621898,0.043358443287713024,0.5571428571428572,0.5226672,0.9250448
Kcnj3,2.8600848,1.3355819,0.004235277910204159,0.0434444168015722,0.4142857142857143,0.27576002,0.5885518
U2surp,2.8600848,1.236953,0.004235277910204159,0.0434444168015722,0.45,0.33650118,0.66417986
Zdhhc20,2.8557181,1.174994,0.00429396034577058,0.04383185495812566,0.5071428571428571,0.4334952,0.79986346
Map3k2,2.8513517,1.7550994,0.00435337910871486,0.04436636602204058,0.37857142857142856,0.21350983,0.5896853
Flnb,2.846985,1.4511447,0.004413542291102616,0.044906721563840214,0.42142857142857143,0.28093567,0.63493735
Fbxl17,2.841527,0.94102705,0.004489805554584664,0.04553531826972317,0.7357142857142858,1.0259464,1.4897758
Samd5,2.8404353,2.2118635,0.00450520073183743,0.04554453730191923,0.2857142857142857,0.11022943,0.43169928
Trps1,2.8404353,1.0286422,0.00450520073183743,0.04554453730191923,0.6428571428571429,0.82805663,1.2890729
Zfyve9,2.838252,1.1876845,0.004536134646990267,0.045710279904286534,0.4857142857142857,0.3893385,0.7344208
Zfp407,2.8371603,1.2140487,0.004551673645211653,0.0457934782097454,0.4785714285714286,0.40195313,0.7644158
Efna5,2.8360689,1.9525949,0.004567260844559638,0.04580372598180383,0.35,0.21406117,0.6543702
Magi1,2.8360689,1.1026337,0.004567260844559638,0.04580372598180383,0.5142857142857142,0.5357633,0.92506
Rai1,2.8338854,1.9782091,0.004598580370465459,0.045898211697598106,0.32857142857142857,0.123093925,0.41614646
Arhgap20,2.8338854,1.4054621,0.004598580370465459,0.045898211697598106,0.40714285714285714,0.28572726,0.629201
Pbrm1,2.8338854,1.0696319,0.004598580370465459,0.045898211697598106,0.6142857142857143,0.59434503,0.99472374
Kansl1,2.832794,0.92170256,0.004614312959664947,0.04598225022246147,0.8214285714285714,1.2076436,1.6943985
Dync1i2,2.829519,1.1242669,0.004661803614217592,0.04638199545284845,0.5071428571428571,0.4264032,0.76971
Arhgef28,2.8284273,1.5969403,0.004677731902525528,0.046393656471735836,0.37857142857142856,0.24170315,0.60272276
Brinp1,2.8251524,1.4935055,0.004725812838804924,0.04679671044158325,0.4,0.26437548,0.6163127
Kif1b,2.8218775,0.933385,0.0047743406890205465,0.04720291549144842,0.7357142857142858,0.9257089,1.3634878
Pcnx,2.817511,1.1215928,0.00483974596418898,0.047774446817614294,0.4928571428571429,0.4325903,0.7782592
Dgki,2.8164194,2.183722,0.0048562234482698126,0.04786196401680342,0.29285714285714287,0.11191644,0.43048805
Herc4,2.8142362,1.3646203,0.004889330766991658,0.0481128511155611,0.42857142857142855,0.2967287,0.63634604
Luzp1,2.805503,1.077795,0.005023811498128095,0.04928194493015516,0.55,0.57501185,0.9709367
Ylpm1,2.805503,1.0737351,0.005023811498128095,0.04928194493015516,0.5571428571428572,0.5114898,0.8777917
