names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Hs3st1,-3.589844,-0.5092825,0.0003308760066704569,0.002002473569781611,0.18076644974692696,0.27150749802683505,0.39636487,0.29396656
Trim35,-3.591572,-0.38549614,0.00032868931926039726,0.0019937504059445864,0.24005784526391902,0.34648776637726914,0.4717983,0.37946972
Arpc1a,-3.5935287,-0.48304087,0.00032622954751265656,0.001981076139832818,0.18872017353579176,0.2833464877663773,0.37582433,0.28246114
Pnisr,-3.594774,-0.35403457,0.0003246732193919362,0.001973865595166885,0.47143890093998553,0.601420678768745,0.9398231,0.7975812
Dnajc6,-3.599501,-0.35642815,0.00031882855430183116,0.0019405378447267313,0.37237888647866957,0.48145224940805054,0.79170555,0.6641844
Kctd4,-3.5998821,-0.55357146,0.00031836152748692943,0.0019399022460763924,0.11352133044107014,0.20599842146803474,0.2572105,0.18219346
Gabra1,-3.6004665,-0.4631699,0.00031764666330472987,0.0019377533052226965,0.17715112075198844,0.27308602999210735,0.35936752,0.27282903
Atl3,-3.6021693,-0.37251565,0.00031557278754060296,0.001927299558609847,0.21330441070137382,0.3180741910023678,0.41375524,0.3335126
Evi2a,-3.6027029,-0.9022047,0.00031492538033076414,0.0019255437540223867,0.07664497469269703,0.16179952644041043,0.21643789,0.12159543
Add1,-3.6032875,-0.34624892,0.00031421774205386583,0.0019234152402610781,0.44685466377440347,0.5808997632202052,0.9278367,0.78971875
Trip11,-3.6040752,-0.33315265,0.00031326632382279045,0.001919787895133939,0.3232104121475054,0.44909234411996846,0.60919505,0.51040083
Cdkl5,-3.6043801,-0.34165445,0.00031289875749021653,0.0019197343492805715,0.34490238611713664,0.46882399368587213,0.69830495,0.58628356
Tlk2,-3.6048884,-0.35608584,0.0003122870440648555,0.0019181810398931996,0.27187274041937814,0.38437253354380424,0.52038914,0.42746618
Klhl4,-3.6068707,-0.58997345,0.0003099120436316191,0.0019057809579645542,0.15835140997830802,0.24546172059984214,0.38253736,0.26971355
Ermp1,-3.6074297,-0.7348593,0.00030924523566765866,0.0019038688271829386,0.09544468546637744,0.18232044198895028,0.2268284,0.14236023
Ckap5,-3.6147487,-0.33886194,0.00030063910198904585,0.0018530175064993032,0.3853940708604483,0.5090765588003157,0.76086,0.6426164
Tnpo3,-3.6161463,-0.36755404,0.0002990212907431619,0.0018473024312654922,0.257411424439624,0.3717442778216259,0.4920866,0.40061906
