names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
4933406I18Rik,11.871873,0.43580863,1.657157985055279e-32,1.7363756837132564e-31,0.794051878354204,0.64588624,0.801007
Greb1l,11.863211,0.493644,1.8379059408994123e-32,1.9197397090708462e-31,0.6270125223613596,0.40272892,0.5295848
Ints10,11.862003,0.4211214,1.864595593554384e-32,1.9455889646494024e-31,0.6522808586762076,0.36530146,0.46399596
Hace1,11.85727,0.4092397,1.9730413081595792e-32,2.0566029951960982e-31,0.7913685152057245,0.63304126,0.77613175
Speg,11.857081,0.4305442,1.977477430507354e-32,2.059084347338063e-31,0.613819320214669,0.316197,0.40628192
Dclk1,11.848811,0.5869997,2.1826549738744605e-32,2.270369145721752e-31,0.9581842576028623,1.9117695,2.267971
Rian,11.846914,0.6436169,2.2326072309838543e-32,2.3199197751831193e-31,0.9481216457960644,1.6742569,2.0505338
Usp4,11.840963,0.40717945,2.3968319337982909e-32,2.487986060192485e-31,0.6082289803220036,0.32115844,0.40694562
Acaca,11.835912,0.3851434,2.5456338515717015e-32,2.6397116243471775e-31,0.8135062611806798,0.7237529,0.8701074
Necab1,11.833262,0.55627,2.627280335013711e-32,2.718746602875242e-31,0.6008497316636852,0.48347807,0.6492965
Agpat4,11.833127,0.35519278,2.631536723308675e-32,2.720340903754695e-31,0.6601073345259392,0.40656632,0.49572715
Senp2,11.829046,0.3704268,2.76263404185894e-32,2.852918061577423e-31,0.65608228980322,0.3717256,0.45871097
Ski,11.825342,0.37600738,2.887251275644046e-32,2.9785371810634817e-31,0.6956618962432916,0.44263947,0.54383415
Chd6,11.823508,0.37816224,2.95099458869573e-32,3.0411638677947664e-31,0.8479427549194991,0.79886013,0.9514756
Map4k3,11.818681,0.42891073,3.1255572696058313e-32,3.217749966047442e-31,0.8405635062611807,0.75762945,0.92645866
Maco1,11.815446,0.33508343,3.24819609073018e-32,3.337146691368637e-31,0.7021466905187835,0.45389003,0.5449999
Ttc7b,11.815342,0.44829863,3.2522372634624986e-32,3.337875068453263e-31,0.8649373881932021,0.86718047,1.0588915
Fyn,11.811643,0.35090885,3.3985570002136806e-32,3.4844775303112015e-31,0.8275939177101967,0.74346983,0.8783839
Itch,11.798889,0.35175085,3.95497441510399e-32,4.050815819641786e-31,0.7830948121645797,0.6043578,0.7223501
Asap2,11.778717,0.4688418,5.025229417674909e-32,5.141749037471865e-31,0.6500447227191414,0.419006,0.5424999
Frmd3,11.775169,0.5978303,5.241184615464156e-32,5.3572394176637195e-31,0.5163237924865832,0.24778903,0.35456732
Nbas,11.772526,0.36443207,5.408086576587999e-32,5.522202164901324e-31,0.7625223613595706,0.57096237,0.6887568
Rasa1,11.759945,0.3671043,6.27755823745834e-32,6.403492959737291e-31,0.8155187835420393,0.7017004,0.8380776
Pde4dip,11.75706,0.51240385,6.495663134694089e-32,6.619232718233031e-31,0.9152504472271914,1.1266562,1.3799123
Dennd1b,11.756037,0.41196084,6.574902699998681e-32,6.693170766858413e-31,0.7772808586762076,0.63230777,0.7763044
Senp5,11.754265,0.33867732,6.714226834908649e-32,6.828061949774613e-31,0.7207066189624329,0.4866585,0.5837446
Nol4,11.750164,0.502833,7.048205430277274e-32,7.160433447777632e-31,0.8872987477638641,1.0600682,1.3010771
Ppp3cc,11.74832,0.4394117,7.203716614111471e-32,7.311006010491854e-31,0.6426654740608229,0.37484798,0.48038152
Rnf157,11.747896,0.33652174,7.239878311619379e-32,7.34026933679062e-31,0.7589445438282647,0.5639316,0.6712033
Rngtt,11.745645,0.37695903,7.435346911699739e-32,7.530826088422273e-31,0.7902504472271914,0.62547964,0.75549805
Pum1,11.741621,0.3401288,7.797691337312265e-32,7.889845871298682e-31,0.839221824686941,0.7343891,0.86393005
Mapkap1,11.741,0.3824493,7.855232953516556e-32,7.940047275012647e-31,0.7504472271914132,0.5136395,0.6286926
Lrrk2,11.734955,0.61635035,8.437139017418071e-32,8.519639267890809e-31,0.556350626118068,0.2722969,0.39190054
Umad1,11.73416,0.40267,8.516700650243732e-32,8.591318269233783e-31,0.7678890876565295,0.5761708,0.70807546
Nsd2,11.723894,0.3627346,9.614843514985254e-32,9.679586682372593e-31,0.7766100178890877,0.5865393,0.70596695
Abl2,11.721616,0.39538887,9.876949183965282e-32,9.933473893150626e-31,0.8401162790697675,0.78235304,0.94029766
Svop,11.718801,0.3610763,1.0210799128612988e-31,1.0258934290001634e-30,0.7636404293381037,0.56168383,0.6769868
Spen,11.708821,0.36198136,1.148658246623911e-31,1.1529167992416549e-30,0.6321556350626119,0.35141644,0.43254045
Sfswap,11.708544,0.39017716,1.152415374612553e-31,1.1555300107601545e-30,0.7567084078711985,0.5434563,0.6658528
Map3k7,11.6988735,0.41328824,1.2915718530805642e-31,1.2924750501806206e-30,0.6381932021466905,0.3496431,0.4430214
Rnf216,11.698273,0.35684443,1.3007480929624442e-31,1.3003586474256292e-30,0.7303220035778175,0.50920343,0.61534077
Atg3,11.694918,0.47851855,1.3531775077685156e-31,1.3514236386158744e-30,0.5583631484794276,0.2600628,0.34630206
Gfm2,11.690482,0.40174818,1.4257464418557984e-31,1.4224802896483598e-30,0.6207513416815742,0.3261234,0.4117125
N4bp2l1,11.68253,0.5353384,1.565643655369112e-31,1.5605027359037207e-30,0.5771466905187835,0.2777053,0.3811122
Mllt3,11.6748705,0.5700274,1.7132552806279263e-31,1.70423814757199e-30,0.9087656529516994,1.1933942,1.4842988
Adnp,11.665184,0.30738682,1.9198670481437663e-31,1.9078678790928676e-30,0.7169051878354203,0.4852333,0.5725958
Sgms1,11.664819,0.39132717,1.9281347030247404e-31,1.914184868206028e-30,0.8097048300536672,0.71174777,0.8590215
Pitpnm2,11.663988,0.39838797,1.9470456530325588e-31,1.9310451788541723e-30,0.6422182468694096,0.3877467,0.48507446
Wipf2,11.662692,0.44144678,1.9769102138604203e-31,1.9587249863738706e-30,0.5822898032200358,0.29593405,0.3836681
Ncoa5,11.658183,0.49966264,2.0844229990971705e-31,2.0632080219324463e-30,0.5952593917710197,0.29651588,0.39744696
Srgap3,11.657426,0.5218564,2.1030482639889884e-31,2.0795887917450836e-30,0.9188282647584973,1.1752325,1.4385566
Dipk1a,11.655388,0.38487113,2.1539676690209895e-31,2.1257432650820938e-30,0.6594364937388193,0.3996374,0.49560475
Nopchap1,11.651705,0.50133926,2.2491398082641076e-31,2.217483608206847e-30,0.5798300536672629,0.29434666,0.39505324
Bzw2,11.647723,0.35587743,2.356705457494765e-31,2.3212505966297998e-30,0.6831395348837209,0.44054675,0.53556865
Htt,11.636856,0.34872094,2.6770233990236395e-31,2.6341594683712963e-30,0.7824239713774598,0.59860927,0.7147555
Actr3b,11.635498,0.34890538,2.719987723604638e-31,2.6738093255493286e-30,0.7942754919499105,0.6293113,0.749562
Tsc22d2,11.635383,0.37184832,2.7236544253193798e-31,2.6747888606298264e-30,0.7332289803220036,0.50926083,0.6202008
Rnf19a,11.622603,0.37965542,3.163475722233733e-31,3.1036764260152112e-30,0.641994633273703,0.37810665,0.46865666
Ppp2r5c,11.616465,0.37250262,3.3991467818609735e-31,3.331629482769214e-30,0.7949463327370304,0.6313366,0.76052624
Kcnb1,11.616276,0.30399624,3.40663608839871e-31,3.335706128786889e-30,0.7766100178890877,0.59437805,0.6943193
Desi2,11.597953,0.36077824,4.22051859032242e-31,4.128606906177703e-30,0.7233899821109123,0.48085022,0.58382183
Rimbp2,11.591616,0.45133358,4.544779236233435e-31,4.441468644814666e-30,0.846824686940966,0.87416357,1.0681341
Hnrnpll,11.590121,0.38803366,4.624766946514261e-31,4.515232992517871e-30,0.6820214669051878,0.43848044,0.5424356
Pdss1,11.584265,0.51897657,4.951986673852074e-31,4.829995181302456e-30,0.5778175313059034,0.2782558,0.37824586
Mprip,11.576563,0.33545354,5.41746050562921e-31,5.2788620510591235e-30,0.8206618962432916,0.6951333,0.81836426
Acadsb,11.571193,0.4007533,5.767550858145989e-31,5.6090831986454726e-30,0.6319320214669052,0.3534879,0.44455612
Trpc1,11.569693,0.39689362,5.86923879708938e-31,5.702440837094503e-30,0.7139982110912343,0.4645409,0.57578397
Mboat2,11.568857,0.40396714,5.92669954302223e-31,5.752688887834659e-30,0.8003130590339893,0.6602655,0.80537856
Slain1,11.562028,0.4067247,6.417482326963048e-31,6.2230319912089885e-30,0.639087656529517,0.37603846,0.47323188
Phf14,11.561365,0.5043705,6.467269718289013e-31,6.265245722253486e-30,0.9168157423971377,1.081216,1.3253801
Nrxn3,11.54928,0.38739553,7.44414053996596e-31,7.204633409549665e-30,0.9928443649373881,3.4190578,3.6798341
Xkr6,11.546228,0.4404584,7.7131163079170725e-31,7.457749619344143e-30,0.7023703041144902,0.5628921,0.70585126
Ep400,11.543962,0.3287264,7.91923413527458e-31,7.64965943423775e-30,0.7292039355992844,0.4954715,0.59076846
Ranbp17,11.541328,0.44204196,8.165466681812447e-31,7.879911344095884e-30,0.6243291592128801,0.37489036,0.4811299
Pibf1,11.540184,0.3699062,8.274815171988863e-31,7.977750103735557e-30,0.7408318425760286,0.52016777,0.63219017
Slc12a6,11.5292225,0.3442816,9.398869408854914e-31,9.05273796812497e-30,0.7835420393559929,0.61828905,0.7354361
Cdh6,11.526965,0.7044092,9.648495377218087e-31,9.284243822631468e-30,0.46310375670840787,0.248262,0.37787414
Ndrg3,11.525649,0.27574533,9.797138156821581e-31,9.418227727147964e-30,0.7956171735241503,0.65806556,0.7547817
Dlg4,11.523497,0.32980978,1.0045068572844958e-30,9.638070104807273e-30,0.7144454382826476,0.4817383,0.5754028
Tbcd,11.521438,0.38348892,1.0287989700679269e-30,9.86170266332098e-30,0.6885062611806798,0.43043727,0.531642
Wnk2,11.5212755,0.3973602,1.0307348404580391e-30,9.870813476929424e-30,0.7732558139534884,0.5980505,0.73147094
Lrp6,11.517451,0.35203674,1.0775119061240805e-30,1.0308917634808896e-29,0.743515205724508,0.5103414,0.6151189
Thsd4,11.517232,0.5310261,1.0802588574775149e-30,1.0325336808542239e-29,0.6218694096601073,0.44015467,0.5872227
Nell1,11.504839,0.5530395,1.2472202572865807e-30,1.1904246896957704e-29,0.7649821109123435,1.0023421,1.2614
Cpne7,11.504797,0.4649099,1.2478246223226104e-30,1.1904246896957704e-29,0.6867173524150268,0.5844892,0.7400332
Zmiz1os1,11.504191,0.8126574,1.2566206520950256e-30,1.1976754588045547e-29,0.4476744186046512,0.17513958,0.28983372
Tnpo1,11.499765,0.39646953,1.3227395493089692e-30,1.2582983917785322e-29,0.8338550983899821,0.7023991,0.8504716
Edil3,11.498005,0.5200253,1.3499967469856451e-30,1.2830092423676667e-29,0.8817084078711985,1.3245637,1.6011146
Iqsec1,11.484442,0.4106289,1.5795245503568872e-30,1.4997248740213213e-29,0.8687388193202147,0.92750275,1.1090144
Nr2c2,11.479248,0.36233193,1.677322268943414e-30,1.5895683224225333e-29,0.7589445438282647,0.55553144,0.6703683
Kdm7a,11.472906,0.34296292,1.804950715621248e-30,1.7089027711132366e-29,0.7392665474060823,0.54601794,0.6529963
Slf1,11.465299,0.3892694,1.9707888041705246e-30,1.8641540558428842e-29,0.7184704830053668,0.48625085,0.59892607
Zfp292,11.464029,0.3523893,1.9999026371308544e-30,1.8899079920886576e-29,0.8206618962432916,0.6988302,0.8290872
Mfhas1,11.462477,0.40033665,2.0360664955700175e-30,1.9222693766375933e-29,0.634391771019678,0.3687412,0.46280453
Ypel2,11.459086,0.43483892,2.1173656786001244e-30,1.9971423731202867e-29,0.5950357781753131,0.35287467,0.4523495
Wdr7,11.4575815,0.46476647,2.1544674184885712e-30,2.0302257884289764e-29,0.9002683363148479,1.001401,1.2168831
Pten,11.453412,0.34274587,2.2606751927158044e-30,2.1283067110370502e-29,0.8425760286225402,0.76184946,0.89549387
Dido1,11.452707,0.36702803,2.2791496583538278e-30,2.1436847068291357e-29,0.6547406082289803,0.37772694,0.4649424
Trim9,11.451093,0.5512616,2.3220016006766873e-30,2.1819409037503167e-29,0.9183810375670841,1.2095624,1.492133
Wdr47,11.447498,0.29560664,2.4203068632705972e-30,2.2721849905699694e-29,0.6858228980322003,0.43246067,0.509272
Arih1,11.436067,0.43341902,2.7612311900052623e-30,2.5898176807380816e-29,0.8902057245080501,0.9110697,1.1012965
Cntn5,11.429096,0.5701854,2.992051494731337e-30,2.8036838000677083e-29,0.9208407871198568,1.8625877,2.2057889
Pola1,11.426045,0.5110174,3.09903354604534e-30,2.9012167318445016e-29,0.5896690518783542,0.32898062,0.4415603
Nrg1,11.416155,0.5410829,3.472593953967564e-30,3.2448669437400267e-29,0.9798747763864043,2.6851306,3.0386205
Mapk8,11.416035,0.35527268,3.477397148564519e-30,3.246326862737259e-29,0.7560375670840788,0.56884277,0.6831835
Hnrnpr,11.414065,0.33247417,3.55707419792466e-30,3.317617527058782e-29,0.776386404293381,0.5897577,0.6990339
Pcdh11x,11.4131775,0.61185,3.5935930527984994e-30,3.348560149756518e-29,0.5391323792486583,0.38225487,0.5373797
Man1a,11.410727,0.5082353,3.6962828038319425e-30,3.4410469187718e-29,0.8217799642218246,1.0091643,1.246895
Slc22a23,11.406359,0.40117434,3.886602872618792e-30,3.614865457290849e-29,0.7113148479427549,0.51807517,0.63995785
Cnnm1,11.4045515,0.33919954,3.9681886284170996e-30,3.6873233293927726e-29,0.6757602862254025,0.42922533,0.51769364
Lemd3,11.399233,0.4402716,4.218218283262323e-30,3.9149808694217613e-29,0.6066636851520573,0.31674233,0.4092128
Golga4,11.399175,0.36366072,4.221003632799743e-30,3.9149808694217613e-29,0.6974508050089445,0.43982998,0.53697336
Kif21b,11.398637,0.71542776,4.2471733613287504e-30,3.9356092100305355e-29,0.4619856887298748,0.17016123,0.26588002
9630014M24Rik,11.397163,0.6341189,4.319649362504739e-30,3.9990691002042485e-29,0.4950805008944544,0.24911241,0.36397356
Ambra1,11.3932295,0.44715464,4.519246048497282e-30,4.179989627682112e-29,0.8944543828264758,0.93798244,1.1377566
Dpm1,11.388653,0.3717313,4.762988501308486e-30,4.4013704628788844e-29,0.6493738819320215,0.3622756,0.44782892
Zc3h14,11.38313,0.3673393,5.074518209108554e-30,4.6806122376280276e-29,0.6580948121645797,0.3749727,0.46176627
Kmt2a,11.378815,0.37271023,5.3319696959973534e-30,4.913554778730956e-29,0.8893112701252236,0.9371554,1.1020821
Pitpna,11.375549,0.2918302,5.53535006723731e-30,5.096286913926116e-29,0.7292039355992844,0.51565343,0.60213
Jpx,11.373193,0.58355945,5.686873794851778e-30,5.230983912123991e-29,0.5391323792486583,0.24535874,0.3483402
Nfx1,11.366688,0.3577968,6.126861515316706e-30,5.63052952283738e-29,0.6688282647584973,0.4082207,0.49836951
Map3k10,11.366014,0.5438126,6.174338688570824e-30,5.668959729002194e-29,0.48993738819320215,0.1973293,0.27612764
Syn3,11.363872,0.4692851,6.327672801499785e-30,5.804422935221918e-29,0.6782200357781754,0.49844015,0.63898003
Rap1gap,11.362446,0.50203615,6.431860737544892e-30,5.889209232905592e-29,0.5465116279069767,0.25693843,0.3470601
Usp25,11.356923,0.3837938,6.851560941680282e-30,6.262051638030236e-29,0.7338998211091234,0.53961325,0.6592572
Rundc3b,11.356672,0.39650664,6.871252232159439e-30,6.274323938882507e-29,0.738819320214669,0.5120853,0.6314367
Ubp1,11.35441,0.38671464,7.051441814653003e-30,6.432995688285896e-29,0.6413237924865832,0.3594223,0.44817942
Zbtb38,11.343919,0.39205655,7.95029154125419e-30,7.246412226455251e-29,0.6618962432915921,0.393921,0.49074858
Smarcc1,11.331709,0.3166262,9.140408075907441e-30,8.323587972396803e-29,0.7220483005366727,0.49849513,0.59047085
B3galt1,11.32954,0.60684204,9.369512526918582e-30,8.524469299013936e-29,0.9563953488372093,1.7826587,2.1438057
Dop1a,11.3281555,0.39531982,9.518780115846407e-30,8.652415646137338e-29,0.7477638640429338,0.52731544,0.6488131
Tango2,11.327435,0.40426138,9.597443925375051e-30,8.716010498683762e-29,0.6565295169946332,0.3953632,0.49576434
Mat2a,11.324007,0.32374507,9.980294123150249e-30,9.055489694890946e-29,0.6974508050089445,0.45531976,0.54334414
Sil1,11.319885,0.38137162,1.0460888034454006e-29,9.482960673405048e-29,0.5970483005366727,0.3434873,0.42779362
Txndc11,11.318971,0.43696162,1.057055690228481e-29,9.573713245044027e-29,0.6194096601073346,0.33469373,0.4305692
Nfyc,11.318271,0.40930167,1.0655302550388134e-29,9.641749380960971e-29,0.6489266547406082,0.37627736,0.47419327
Rab11fip4,11.314697,0.38142905,1.1098502911931846e-29,1.0033727767944162e-28,0.5919051878354203,0.31512707,0.39375558
Ube2h,11.31372,0.31089097,1.1222822609153018e-29,1.0135080904652805e-28,0.7783989266547406,0.608007,0.71196246
Cdkl5,11.313658,0.4102982,1.1230847363646416e-29,1.0135080904652805e-28,0.8899821109123435,0.9835875,1.1708459
Pparg,11.311489,0.7600345,1.1511901484583553e-29,1.0379362481644775e-28,0.45013416815742396,0.22040725,0.34896427
Gm44643,11.3112955,0.6706752,1.1537295636599666e-29,1.0392903812213925e-28,0.49709302325581395,0.20013033,0.30209267
St6galnac3,11.310005,0.4616461,1.1708248804647206e-29,1.0537423924182486e-28,0.8658318425760286,1.0166286,1.2322778
Ift88,11.309462,0.49544466,1.1780978927088372e-29,1.059336318784957e-28,0.5787119856887298,0.28657964,0.3837971
Capza1,11.307947,0.40694946,1.1986160722109874e-29,1.076819479402463e-28,0.6026386404293381,0.31687963,0.40168318
Tnk2,11.298689,0.509828,1.3319206469217257e-29,1.1944359104937265e-28,0.5420393559928444,0.24679361,0.33544794
Pip5k1b,11.294044,0.4358715,1.4042392168026848e-29,1.2581631694733894e-28,0.7672182468694096,0.75043637,0.9211785
Taf15,11.289164,0.34249172,1.4844178587623613e-29,1.3288126623076473e-28,0.7909212880143113,0.6145816,0.7306042
Gmds,11.286855,0.4126317,1.523928708895807e-29,1.3629637390186872e-28,0.8199910554561717,0.752495,0.9138448
Agtpbp1,11.286479,0.3231429,1.5304629761216755e-29,1.3675867646575223e-28,0.8385509838998211,0.7831203,0.91092134
Ogdh,11.280794,0.30360532,1.6326553865445668e-29,1.457603298308104e-28,0.7363595706618963,0.51980567,0.6105101
Iqce,11.278636,0.5617307,1.6731958206075547e-29,1.4924668330388135e-28,0.537567084078712,0.23306505,0.32743677
Apbb2,11.277811,0.40687302,1.6889680477893915e-29,1.5051951009525208e-28,0.8316189624329159,0.8000829,0.9651123
Kcnd2,11.269086,0.40524325,1.8649668188448096e-29,1.6602734110869238e-28,0.9847942754919499,3.0027654,3.2714221
Htr2c,11.269023,0.6173236,1.8662951591133834e-29,1.6602734110869238e-28,0.5469588550983899,0.43426988,0.60664046
Elp4,11.268715,0.39027938,1.8728398334542404e-29,1.664617268119887e-28,0.7839892665474061,0.60458267,0.7364342
Spats2l,11.267858,0.57488984,1.8911516856832777e-29,1.6794030527916128e-28,0.5433810375670841,0.29106477,0.40763026
Med14,11.266405,0.30465886,1.9225992247122676e-29,1.7058172217841262e-28,0.7084078711985689,0.47002864,0.55453116
Mrtfb,11.262012,0.43661574,2.0209276726501808e-29,1.791471902383793e-28,0.8897584973166368,0.95296425,1.1494725
Cbfa2t2,11.2496605,0.33761588,2.3248599132697761e-29,2.0590735412222236e-28,0.7618515205724508,0.57405543,0.6830533
Tusc3,11.249514,0.3250139,2.3287189409531017e-29,2.0606694020783763e-28,0.8852862254025045,0.93340564,1.0760498
Ptchd4,11.248809,0.60032266,2.3474143526296884e-29,2.075379485462629e-28,0.5590339892665475,0.4499352,0.6213498
Atg4c,11.247022,0.4022496,2.3954452662110793e-29,2.1159766518197866e-28,0.657871198568873,0.39266413,0.49199092
Stim1,11.246337,0.36896658,2.4141002764354172e-29,2.1305764289915043e-28,0.6478085867620751,0.38960052,0.4794734
Phf21a,11.2462435,0.49208543,2.4166747996429016e-29,2.1309710799315975e-28,0.8955724508050089,0.9918579,1.2195649
Trps1,11.243521,0.5090952,2.492385211371693e-29,2.1957979474327394e-28,0.8302772808586762,1.1531569,1.4074818
Lrig2,11.238092,0.33323255,2.6504669523086855e-29,2.333016472871362e-28,0.7148926654740608,0.48268366,0.5775241
Gapvd1,11.236458,0.3488331,2.700010721082565e-29,2.374539718444605e-28,0.8347495527728086,0.73616105,0.8693983
Cdc42bpb,11.232461,0.4255689,2.825001490604403e-29,2.482284204507395e-28,0.5541144901610018,0.26797718,0.34554395
Tmem63c,11.230747,0.5537213,2.8803352491215595e-29,2.528686957971136e-28,0.556350626118068,0.2510134,0.34982738
Castor2,11.222424,0.558763,3.1647519675131294e-29,2.7759475007512275e-28,0.5044722719141324,0.21663529,0.30476576
Ptp4a2,11.217659,0.28906915,3.3399484049523216e-29,2.9244985290565914e-28,0.6677101967799642,0.41740972,0.49038702
Tulp3,11.21651,0.6300539,3.383631418743738e-29,2.960160342493976e-28,0.495304114490161,0.20042127,0.29523692
Tnks2,11.213808,0.26766852,3.488530637101145e-29,3.0492680097593516e-28,0.7555903398926654,0.5652759,0.6496413
Wdfy2,11.212591,0.50410837,3.5368550490875983e-29,3.0861216922221665e-28,0.5605992844364938,0.26822302,0.3620762
Ablim2,11.210814,0.37511694,3.608565486897598e-29,3.1459530445825273e-28,0.7759391771019678,0.5938426,0.7186871
Pcnx,11.209336,0.37030035,3.669352620378703e-29,3.196165669420302e-28,0.8217799642218246,0.69466656,0.83140737
Marchf7,11.192559,0.34193322,4.4344439658800514e-29,3.8558876047066383e-28,0.7135509838998211,0.47147012,0.56727123
Rbfox2,11.186802,0.55858743,4.7319367224953333e-29,4.110998278337879e-28,0.9385062611806798,1.4141194,1.7200279
Dlg1,11.186416,0.48350775,4.752608584307578e-29,4.125379565772011e-28,0.8975849731663685,1.1158386,1.3530378
Qrich1,11.179717,0.3402522,5.125294698568986e-29,4.445028311304376e-28,0.7797406082289803,0.58945197,0.70140296
Plcb1,11.179211,0.51374626,5.154645501773964e-29,4.466616262220571e-28,0.9724955277280859,2.306663,2.6324763
Fam13c,11.177763,0.37508246,5.239382978163448e-29,4.5361192128144565e-28,0.7779516994633273,0.6900721,0.82809347
Tbc1d19,11.173093,0.39241868,5.522409021984159e-29,4.77702687160754e-28,0.6961091234347049,0.43665558,0.5415529
Klhl7,11.172878,0.34312358,5.535746610658963e-29,4.784432596977639e-28,0.794051878354204,0.63993114,0.75941336
Hectd4,11.170109,0.3546715,5.711063574321523e-29,4.927452525751826e-28,0.8624776386404294,0.85163224,0.99985445
Myo9b,11.1642,0.50637513,6.103816702904962e-29,5.261784157745181e-28,0.5863148479427549,0.28423092,0.38319737
Usp45,11.160051,0.3456466,6.395439196124676e-29,5.508436322233953e-28,0.7046064400715564,0.45974872,0.55485535
Rabgap1,11.146865,0.41520032,7.417417115098756e-29,6.377705342656158e-28,0.8747763864042933,0.8653811,1.0419558
Tbl1xr1,11.145485,0.35776028,7.533252057906369e-29,6.471748358837745e-28,0.7848837209302325,0.63337266,0.7574014
Rictor,11.144247,0.36345404,7.638768044957618e-29,6.55677287972069e-28,0.7860017889087657,0.60206294,0.7239183
Hs6st2,11.141891,0.4222444,7.843626493855337e-29,6.726849879190832e-28,0.690742397137746,0.54744166,0.6813938
Atxn7,11.139607,0.3880544,8.047322739529565e-29,6.895640024111861e-28,0.6914132379248659,0.4292271,0.53151906
Nrf1,11.135636,0.31992275,8.414153701655488e-29,7.2038100538019685e-28,0.7533542039355993,0.57442325,0.67741716
Spata7,11.132611,0.3703894,8.704711840766773e-29,7.446208241585035e-28,0.681350626118068,0.41739744,0.5125992
Plxna2,11.128724,0.40740088,9.092728279962811e-29,7.7714896911593415e-28,0.8647137745974955,0.8726862,1.0466065
Snx27,11.126708,0.3302781,9.300749533538289e-29,7.942507082476815e-28,0.6741949910554562,0.4150145,0.4987866
Mecp2,11.125098,0.34886616,9.470116475467804e-29,8.080251851342504e-28,0.7307692307692307,0.51109993,0.6149814
Prr14l,11.1156,0.30542666,1.0534002940025998e-28,8.980349570233228e-28,0.7877906976744186,0.62735665,0.73160374
Rps6ka2,11.112157,0.53331923,1.0948245187188583e-28,9.32555884694456e-28,0.5617173524150268,0.29392305,0.40179083
Atp13a3,11.110506,0.34591147,1.1152573316453649e-28,9.491531598208682e-28,0.6878354203935599,0.43897218,0.53088564
Zranb1,11.107418,0.31771064,1.154492555748459e-28,9.817106902319452e-28,0.7160107334525939,0.4700361,0.55840045
Hivep1,11.10071,0.67283267,1.244516558092439e-28,1.0573640680586904e-27,0.4619856887298748,0.20902643,0.3152603
Btbd10,11.098019,0.32807687,1.2825508783820722e-28,1.0887552668434931e-27,0.7719141323792487,0.5912793,0.6992175
Gabrg3,11.083431,0.55445695,1.5097280753972688e-28,1.2794370669420001e-27,0.8508497316636852,1.2317636,1.5183558
Myo18a,11.069665,0.30813697,1.7605816266126207e-28,1.4907646791021657e-27,0.7139982110912343,0.49259374,0.5811661
Sptlc1,11.068771,0.50676304,1.7782204863131462e-28,1.5044285989357082e-27,0.5102862254025045,0.21515554,0.2934785
Picalm,11.065041,0.34124196,1.8537843895959608e-28,1.567034449838206e-27,0.7884615384615384,0.62264085,0.73924696
Synj2,11.064686,0.52673423,1.861144975939753e-28,1.5719299514324204e-27,0.5207960644007156,0.24003272,0.3299075
Tnrc6b,11.063645,0.47050464,1.882852501267816e-28,1.5889244739005655e-27,0.9221824686940966,1.1211429,1.3521962
Rbbp6,11.06027,0.25796145,1.95506598048255e-28,1.6484760880886955e-27,0.7341234347048301,0.52285284,0.59955335
Sorbs1,11.05165,0.48957705,2.1522241850266765e-28,1.811666358101867e-27,0.8928890876565295,1.1324404,1.3744715
Sfxn5,11.04491,0.48438826,2.3199969656674513e-28,1.9512518560109873e-27,0.5536672629695886,0.2783433,0.37086877
Pcmt1,11.043087,0.2882388,2.36757485142159e-28,1.9895970878095695e-27,0.7229427549194991,0.50434667,0.5883169
Syt14,11.037334,0.42085275,2.5241046685878323e-28,2.119359301361636e-27,0.8043381037567084,0.6772166,0.83134377
Prkca,11.029137,0.5142439,2.765061571157846e-28,2.3197338156020223e-27,0.9103309481216458,1.3227674,1.5959654
Dync1li1,11.016044,0.27614316,3.1980821777372313e-28,2.6807689685685228e-27,0.6435599284436494,0.3870766,0.45259017
Daam1,11.012784,0.3301849,3.3159754193754376e-28,2.7772680414618527e-27,0.7341234347048301,0.55819136,0.66255677
Pik3c2a,11.011661,0.37891707,3.357586174337341e-28,2.8097694827349326e-27,0.6616726296958855,0.39305818,0.48620376
A830018L16Rik,11.008436,0.5047397,3.4798972672022265e-28,2.9096937333526464e-27,0.8588998211091234,1.1489267,1.4005386
Casc3,11.008301,0.39653027,3.4851473080097092e-28,2.9116530929385536e-27,0.5950357781753131,0.3097386,0.39063653
Parg,10.9935465,0.3687247,4.104743965232611e-28,3.426435024977922e-27,0.7155635062611807,0.46713787,0.5703093
Rims4,10.99259,0.8729127,4.148470111142559e-28,3.46005204856911e-27,0.37343470483005364,0.111433364,0.19546708
Xpo7,10.990625,0.34725124,4.2397669365532285e-28,3.533256689139242e-27,0.7607334525939177,0.5428807,0.65084213
Mark2,10.989973,0.32462832,4.2705574994742005e-28,3.555957977741735e-27,0.820438282647585,0.7041584,0.8242083
Gda,10.989529,0.31315887,4.291621672882027e-28,3.570529426682663e-27,0.7971824686940966,0.6904488,0.80456746
Wscd2,10.989283,0.38530508,4.303313135000249e-28,3.577285284091078e-27,0.6840339892665475,0.4664809,0.5745517
Smg7,10.983881,0.33755606,4.568670111141428e-28,3.794723756492842e-27,0.7461985688729875,0.5210575,0.6227612
Brinp1,10.981754,0.575517,4.677515315212965e-28,3.8819114260553664e-27,0.9503577817531306,1.7683836,2.109544
